# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301068.0086205803

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.689966e-06	-5.077893e-09	-4.746826e+01	-3.325947e+02
1.000000e-08	-6.686562e-06	-5.079081e-09	-4.744410e+01	-3.324761e+02
2.000000e-08	-6.681047e-06	-5.074960e-09	-4.740497e+01	-3.323251e+02
3.000000e-08	-6.673479e-06	-5.072385e-09	-4.735127e+01	-3.321483e+02
4.000000e-08	-6.663596e-06	-5.067975e-09	-4.728116e+01	-3.319525e+02
5.000000e-08	-6.651207e-06	-5.063078e-09	-4.719325e+01	-3.317442e+02
6.000000e-08	-6.636308e-06	-5.053356e-09	-4.708753e+01	-3.315292e+02
7.000000e-08	-6.619086e-06	-5.042138e-09	-4.696533e+01	-3.313112e+02
8.000000e-08	-6.599811e-06	-5.081985e-09	-4.682857e+01	-3.310921e+02
9.000000e-08	-6.578214e-06	-5.134564e-09	-4.667533e+01	-3.308713e+02
1.000000e-07	-6.553902e-06	-5.103653e-09	-4.650282e+01	-3.306453e+02
1.100000e-07	-6.526935e-06	-5.057729e-09	-4.631148e+01	-3.304081e+02
1.200000e-07	-6.497686e-06	-5.027989e-09	-4.610395e+01	-3.301513e+02
1.300000e-07	-6.466557e-06	-4.950405e-09	-4.588307e+01	-3.298649e+02
1.400000e-07	-6.433695e-06	-4.938811e-09	-4.564990e+01	-3.295378e+02
1.500000e-07	-6.398872e-06	-5.114874e-09	-4.540282e+01	-3.291587e+02
1.600000e-07	-6.361908e-06	-5.053913e-09	-4.514054e+01	-3.287173e+02
1.700000e-07	-6.322918e-06	-4.956627e-09	-4.486389e+01	-3.282051e+02
1.800000e-07	-6.281650e-06	-5.000200e-09	-4.457108e+01	-3.276161e+02
1.900000e-07	-6.237890e-06	-4.933066e-09	-4.426058e+01	-3.269476e+02
2.000000e-07	-6.191916e-06	-4.997741e-09	-4.393437e+01	-3.262002e+02
2.100000e-07	-6.143469e-06	-4.986784e-09	-4.359062e+01	-3.253779e+02
2.200000e-07	-6.092350e-06	-4.893673e-09	-4.322791e+01	-3.244876e+02
2.300000e-07	-6.038807e-06	-4.883590e-09	-4.284800e+01	-3.235381e+02
2.400000e-07	-5.983024e-06	-4.883474e-09	-4.245219e+01	-3.225394e+02
2.500000e-07	-5.925052e-06	-4.950014e-09	-4.204086e+01	-3.215012e+02
2.600000e-07	-5.864919e-06	-4.924355e-09	-4.161419e+01	-3.204321e+02
2.700000e-07	-5.802731e-06	-4.823241e-09	-4.117293e+01	-3.193382e+02
2.800000e-07	-5.738536e-06	-4.812411e-09	-4.071744e+01	-3.182227e+02
2.900000e-07	-5.672209e-06	-4.860975e-09	-4.024682e+01	-3.170854e+02
3.000000e-07	-5.603679e-06	-4.883925e-09	-3.976057e+01	-3.159228e+02
3.100000e-07	-5.533127e-06	-4.781264e-09	-3.925998e+01	-3.147285e+02
3.200000e-07	-5.460683e-06	-4.743789e-09	-3.874595e+01	-3.134941e+02
3.300000e-07	-5.386161e-06	-4.744053e-09	-3.821719e+01	-3.122101e+02
3.400000e-07	-5.309396e-06	-4.726712e-09	-3.767251e+01	-3.108674e+02
3.500000e-07	-5.230486e-06	-4.734397e-09	-3.711261e+01	-3.094577e+02
3.600000e-07	-5.149532e-06	-4.682593e-09	-3.653820e+01	-3.079754e+02
3.700000e-07	-5.066797e-06	-4.625665e-09	-3.595116e+01	-3.064173e+02
3.800000e-07	-4.982456e-06	-4.601233e-09	-3.535272e+01	-3.047828e+02
3.900000e-07	-4.896502e-06	-4.638922e-09	-3.474284e+01	-3.030743e+02
4.000000e-07	-4.808947e-06	-4.612828e-09	-3.412160e+01	-3.012957e+02
4.100000e-07	-4.719700e-06	-4.520604e-09	-3.348836e+01	-2.994518e+02
4.200000e-07	-4.628645e-06	-4.502304e-09	-3.284228e+01	-2.975473e+02
4.300000e-07	-4.535845e-06	-4.529270e-09	-3.218382e+01	-2.955856e+02
4.400000e-07	-4.441442e-06	-4.498820e-09	-3.151399e+01	-2.935679e+02
4.500000e-07	-4.345438e-06	-4.424133e-09	-3.083280e+01	-2.914927e+02
4.600000e-07	-4.247867e-06	-4.403286e-09	-3.014049e+01	-2.893558e+02
4.700000e-07	-4.148698e-06	-4.381771e-09	-2.943685e+01	-2.871503e+02
4.800000e-07	-4.048038e-06	-4.329822e-09	-2.872261e+01	-2.848676e+02
4.900000e-07	-3.946031e-06	-4.295738e-09	-2.799883e+01	-2.824980e+02
5.000000e-07	-3.842542e-06	-4.260644e-09	-2.726453e+01	-2.800323e+02
5.100000e-07	-3.737628e-06	-4.196745e-09	-2.652012e+01	-2.774621e+02
5.200000e-07	-3.631342e-06	-4.155920e-09	-2.576597e+01	-2.747812e+02
5.300000e-07	-3.523651e-06	-4.145797e-09	-2.500186e+01	-2.719857e+02
