# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300876.9556183234
# 
Resultados:
# tau_ns_=_(4.69+/-0.07)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_215.65+/-3.14
# Hc_kA/m_=_6.91+/-0.05
# Mr_A/m_=_76.75+/-0.48
# Magnetizacion_max_emu/g_=_31.44+/-0.09
# Suceptibilidad_a_M=0_=_(1.227+/-0.005)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE0008.txt		20.00	77.41	7.00	57041.50	283.33	3.008165e+05	2.176734e+01	6.374045e+00	221.60	48.196010	4654	1.215e-02
300kHz_150dA_100Mss_bobN1NE0009.txt		20.00	76.78	6.94	57041.50	283.35	3.008165e+05	2.174663e+01	6.371916e+00	216.22	47.060551	4654	1.221e-02
300kHz_150dA_100Mss_bobN1NE0010.txt		20.00	76.96	6.95	57041.50	283.45	3.008812e+05	2.175230e+01	6.371985e+00	216.49	47.097128	4653	1.224e-02
300kHz_150dA_100Mss_bobN1NE0011.txt		20.00	77.50	6.98	57041.50	282.85	3.008812e+05	2.172555e+01	6.373113e+00	218.96	47.698331	4653	1.224e-02
300kHz_150dA_100Mss_bobN1NE0012.txt		20.00	76.66	6.92	57041.50	282.25	3.008812e+05	2.168113e+01	6.371839e+00	215.42	47.018583	4653	1.223e-02
300kHz_150dA_100Mss_bobN1NE0013.txt		20.00	77.10	6.94	57041.50	284.80	3.008812e+05	2.187235e+01	6.371410e+00	216.28	46.790113	4653	1.231e-02
300kHz_150dA_100Mss_bobN1NE0014.txt		20.00	76.37	6.86	57041.50	283.46	3.008812e+05	2.177350e+01	6.369834e+00	211.46	45.949486	4653	1.236e-02
300kHz_150dA_100Mss_bobN1NE0015.txt		20.00	76.97	6.93	57041.50	282.42	3.008812e+05	2.170069e+01	6.372251e+00	216.62	47.238222	4653	1.225e-02
300kHz_150dA_100Mss_bobN1NE0016.txt		20.00	76.81	6.95	57041.50	281.31	3.008812e+05	2.163136e+01	6.372982e+00	217.69	47.628684	4653	1.220e-02
300kHz_150dA_100Mss_bobN1NE0017.txt		20.00	77.24	6.95	57041.50	282.53	3.008812e+05	2.171703e+01	6.372103e+00	216.42	47.160180	4653	1.231e-02
300kHz_150dA_100Mss_bobN1NE0018.txt		20.00	77.27	6.96	57041.50	282.99	3.008165e+05	2.174856e+01	6.373721e+00	220.62	48.022982	4654	1.223e-02
300kHz_150dA_100Mss_bobN1NE0019.txt		20.00	77.12	6.91	57041.50	283.17	3.008165e+05	2.174247e+01	6.371910e+00	216.16	47.057616	4654	1.231e-02
300kHz_150dA_100Mss_bobN1NE0020.txt		20.00	77.05	6.91	57041.50	283.92	3.008165e+05	2.179928e+01	6.371675e+00	216.15	46.931977	4654	1.232e-02
300kHz_150dA_100Mss_bobN1NE0021.txt		20.00	77.23	6.94	57041.50	283.70	3.008165e+05	2.181508e+01	6.373475e+00	220.70	47.891988	4654	1.229e-02
300kHz_150dA_100Mss_bobN1NE0022.txt		20.00	77.22	6.91	57041.50	284.74	3.008165e+05	2.186726e+01	6.372600e+00	219.09	47.425292	4654	1.231e-02
300kHz_150dA_100Mss_bobN1NE0023.txt		20.00	77.16	6.91	57041.50	283.73	3.008812e+05	2.178959e+01	6.372244e+00	217.49	47.235687	4653	1.234e-02
300kHz_150dA_100Mss_bobN1NE0024.txt		20.00	76.77	6.91	57041.50	282.08	3.008165e+05	2.167250e+01	6.372633e+00	217.21	47.442751	4654	1.225e-02
300kHz_150dA_100Mss_bobN1NE0025.txt		20.00	76.17	6.84	57041.50	283.24	3.008812e+05	2.175774e+01	6.370067e+00	211.88	46.074810	4653	1.232e-02
300kHz_150dA_100Mss_bobN1NE0026.txt		20.00	76.13	6.87	57041.50	283.55	3.008812e+05	2.177660e+01	6.370994e+00	214.32	46.569409	4653	1.225e-02
300kHz_150dA_100Mss_bobN1NE0027.txt		20.00	76.54	6.88	57041.50	282.43	3.008165e+05	2.171924e+01	6.371062e+00	213.87	46.605320	4654	1.227e-02
300kHz_150dA_100Mss_bobN1NE0028.txt		20.00	76.16	6.86	57041.50	282.07	3.008165e+05	2.168429e+01	6.370366e+00	211.84	46.234896	4654	1.228e-02
300kHz_150dA_100Mss_bobN1NE0029.txt		20.00	76.69	6.87	57041.50	282.77	3.008812e+05	2.172926e+01	6.370811e+00	213.41	46.471451	4653	1.234e-02
300kHz_150dA_100Mss_bobN1NE0030.txt		20.00	76.11	6.82	57041.50	281.98	3.008812e+05	2.169465e+01	6.369220e+00	209.21	45.623935	4653	1.238e-02
300kHz_150dA_100Mss_bobN1NE0031.txt		20.00	75.77	6.85	57041.50	282.32	3.008812e+05	2.167724e+01	6.369911e+00	210.71	45.992282	4653	1.225e-02
300kHz_150dA_100Mss_bobN1NE0032.txt		20.00	75.98	6.85	57041.50	282.08	3.008165e+05	2.167428e+01	6.370555e+00	212.20	46.335664	4654	1.225e-02
300kHz_150dA_100Mss_bobN1NE0033.txt		20.00	76.41	6.86	57041.50	283.11	3.008812e+05	2.175692e+01	6.371304e+00	214.88	46.734471	4653	1.224e-02
