# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135365.10875608824

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.592509e-06	-5.118241e-09	-4.771380e+01	-3.290121e+02
1.000000e-08	-6.592587e-06	-5.116474e-09	-4.771436e+01	-3.289984e+02
2.000000e-08	-6.592394e-06	-5.111737e-09	-4.771296e+01	-3.289678e+02
3.000000e-08	-6.591590e-06	-5.112931e-09	-4.770714e+01	-3.289178e+02
4.000000e-08	-6.590057e-06	-5.113231e-09	-4.769605e+01	-3.288458e+02
5.000000e-08	-6.587856e-06	-5.111443e-09	-4.768011e+01	-3.287489e+02
6.000000e-08	-6.585054e-06	-5.115843e-09	-4.765984e+01	-3.286242e+02
7.000000e-08	-6.581828e-06	-5.134917e-09	-4.763649e+01	-3.284687e+02
8.000000e-08	-6.578160e-06	-5.119859e-09	-4.760994e+01	-3.282795e+02
9.000000e-08	-6.573914e-06	-5.023446e-09	-4.757921e+01	-3.280539e+02
1.000000e-07	-6.569102e-06	-4.986961e-09	-4.754438e+01	-3.277892e+02
1.100000e-07	-6.563734e-06	-5.141333e-09	-4.750553e+01	-3.274832e+02
1.200000e-07	-6.557898e-06	-5.278087e-09	-4.746330e+01	-3.271339e+02
1.300000e-07	-6.551783e-06	-5.103938e-09	-4.741904e+01	-3.267397e+02
1.400000e-07	-6.545328e-06	-4.897241e-09	-4.737232e+01	-3.262995e+02
1.500000e-07	-6.538383e-06	-5.022654e-09	-4.732205e+01	-3.258128e+02
1.600000e-07	-6.531015e-06	-5.247943e-09	-4.726873e+01	-3.252795e+02
1.700000e-07	-6.523349e-06	-5.134142e-09	-4.721325e+01	-3.246999e+02
1.800000e-07	-6.515399e-06	-5.054943e-09	-4.715571e+01	-3.240754e+02
1.900000e-07	-6.507043e-06	-4.994135e-09	-4.709523e+01	-3.234073e+02
2.000000e-07	-6.498324e-06	-5.005765e-09	-4.703212e+01	-3.226981e+02
2.100000e-07	-6.489049e-06	-5.145654e-09	-4.696500e+01	-3.219503e+02
2.200000e-07	-6.478951e-06	-5.233557e-09	-4.689191e+01	-3.211673e+02
2.300000e-07	-6.467998e-06	-4.975730e-09	-4.681264e+01	-3.203527e+02
2.400000e-07	-6.456441e-06	-4.690663e-09	-4.672899e+01	-3.195107e+02
2.500000e-07	-6.444457e-06	-4.952682e-09	-4.664226e+01	-3.186456e+02
2.600000e-07	-6.431866e-06	-5.182564e-09	-4.655113e+01	-3.177621e+02
2.700000e-07	-6.418664e-06	-4.830570e-09	-4.645557e+01	-3.168651e+02
2.800000e-07	-6.405113e-06	-4.505145e-09	-4.635750e+01	-3.159595e+02
2.900000e-07	-6.391187e-06	-4.827151e-09	-4.625671e+01	-3.150502e+02
3.000000e-07	-6.376567e-06	-5.033574e-09	-4.615090e+01	-3.141420e+02
3.100000e-07	-6.361410e-06	-4.656043e-09	-4.604120e+01	-3.132397e+02
3.200000e-07	-6.345645e-06	-4.496579e-09	-4.592710e+01	-3.123475e+02
3.300000e-07	-6.329212e-06	-4.728404e-09	-4.580816e+01	-3.114697e+02
3.400000e-07	-6.312302e-06	-4.613198e-09	-4.568578e+01	-3.106098e+02
3.500000e-07	-6.294999e-06	-4.547429e-09	-4.556054e+01	-3.097712e+02
3.600000e-07	-6.277385e-06	-4.721022e-09	-4.543306e+01	-3.089564e+02
3.700000e-07	-6.259375e-06	-4.648909e-09	-4.530271e+01	-3.081677e+02
3.800000e-07	-6.240896e-06	-4.401071e-09	-4.516897e+01	-3.074066e+02
3.900000e-07	-6.221971e-06	-4.569650e-09	-4.503199e+01	-3.066741e+02
4.000000e-07	-6.202682e-06	-4.723601e-09	-4.489239e+01	-3.059705e+02
