# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212890.11040027835

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.286605e-06	-3.953122e-09	-5.697253e+01	-2.582771e+02
1.000000e-08	-5.285957e-06	-3.954193e-09	-5.696554e+01	-2.582621e+02
2.000000e-08	-5.284111e-06	-3.953673e-09	-5.694565e+01	-2.582264e+02
3.000000e-08	-5.281185e-06	-3.952746e-09	-5.691411e+01	-2.581702e+02
4.000000e-08	-5.277485e-06	-3.952360e-09	-5.687424e+01	-2.580947e+02
5.000000e-08	-5.273024e-06	-3.951579e-09	-5.682617e+01	-2.580013e+02
6.000000e-08	-5.267667e-06	-3.951407e-09	-5.676843e+01	-2.578923e+02
7.000000e-08	-5.261379e-06	-3.947622e-09	-5.670067e+01	-2.577704e+02
8.000000e-08	-5.254268e-06	-3.955801e-09	-5.662403e+01	-2.576386e+02
9.000000e-08	-5.246301e-06	-3.972387e-09	-5.653818e+01	-2.575002e+02
1.000000e-07	-5.237103e-06	-3.975293e-09	-5.643905e+01	-2.573584e+02
1.100000e-07	-5.226527e-06	-3.939026e-09	-5.632508e+01	-2.572161e+02
1.200000e-07	-5.214952e-06	-3.899530e-09	-5.620033e+01	-2.570760e+02
1.300000e-07	-5.202572e-06	-3.932507e-09	-5.606692e+01	-2.569399e+02
1.400000e-07	-5.189304e-06	-3.983100e-09	-5.592394e+01	-2.568091e+02
1.500000e-07	-5.175161e-06	-3.911460e-09	-5.577152e+01	-2.566836e+02
1.600000e-07	-5.160092e-06	-3.905172e-09	-5.560913e+01	-2.565627e+02
1.700000e-07	-5.143756e-06	-3.921600e-09	-5.543307e+01	-2.564446e+02
1.800000e-07	-5.126353e-06	-3.880427e-09	-5.524552e+01	-2.563263e+02
1.900000e-07	-5.108486e-06	-3.965372e-09	-5.505298e+01	-2.562041e+02
2.000000e-07	-5.089932e-06	-3.955255e-09	-5.485303e+01	-2.560736e+02
2.100000e-07	-5.070329e-06	-3.832935e-09	-5.464177e+01	-2.559298e+02
2.200000e-07	-5.049872e-06	-3.858704e-09	-5.442130e+01	-2.557673e+02
2.300000e-07	-5.028744e-06	-3.966649e-09	-5.419361e+01	-2.555808e+02
2.400000e-07	-5.006663e-06	-3.901845e-09	-5.395566e+01	-2.553653e+02
2.500000e-07	-4.983627e-06	-3.845249e-09	-5.370740e+01	-2.551163e+02
2.600000e-07	-4.959905e-06	-3.895941e-09	-5.345175e+01	-2.548301e+02
2.700000e-07	-4.935402e-06	-3.906897e-09	-5.318769e+01	-2.545039e+02
2.800000e-07	-4.909821e-06	-3.898479e-09	-5.291201e+01	-2.541359e+02
2.900000e-07	-4.883062e-06	-3.857172e-09	-5.262364e+01	-2.537258e+02
3.000000e-07	-4.855414e-06	-3.853955e-09	-5.232568e+01	-2.532742e+02
3.100000e-07	-4.827004e-06	-3.859195e-09	-5.201951e+01	-2.527830e+02
3.200000e-07	-4.797738e-06	-3.821191e-09	-5.170412e+01	-2.522551e+02
3.300000e-07	-4.767622e-06	-3.854371e-09	-5.137956e+01	-2.516942e+02
3.400000e-07	-4.736751e-06	-3.862554e-09	-5.104688e+01	-2.511045e+02
3.500000e-07	-4.705142e-06	-3.762042e-09	-5.070623e+01	-2.504908e+02
3.600000e-07	-4.672723e-06	-3.784024e-09	-5.035686e+01	-2.498577e+02
3.700000e-07	-4.639519e-06	-3.867228e-09	-4.999903e+01	-2.492096e+02
3.800000e-07	-4.605238e-06	-3.784905e-09	-4.962959e+01	-2.485504e+02
3.900000e-07	-4.569825e-06	-3.715834e-09	-4.924795e+01	-2.478835e+02
4.000000e-07	-4.533714e-06	-3.788588e-09	-4.885879e+01	-2.472112e+02
4.100000e-07	-4.496974e-06	-3.796713e-09	-4.846286e+01	-2.465347e+02
4.200000e-07	-4.459396e-06	-3.714800e-09	-4.805789e+01	-2.458545e+02
4.300000e-07	-4.420871e-06	-3.722626e-09	-4.764271e+01	-2.451697e+02
4.400000e-07	-4.381629e-06	-3.742516e-09	-4.721981e+01	-2.444786e+02
4.500000e-07	-4.341941e-06	-3.698180e-09	-4.679210e+01	-2.437787e+02
4.600000e-07	-4.301647e-06	-3.686267e-09	-4.635786e+01	-2.430669e+02
4.700000e-07	-4.260402e-06	-3.699760e-09	-4.591337e+01	-2.423395e+02
4.800000e-07	-4.218053e-06	-3.674999e-09	-4.545698e+01	-2.415929e+02
4.900000e-07	-4.174774e-06	-3.635765e-09	-4.499058e+01	-2.408234e+02
5.000000e-07	-4.130894e-06	-3.640116e-09	-4.451769e+01	-2.400275e+02
5.100000e-07	-4.086420e-06	-3.646464e-09	-4.403841e+01	-2.392022e+02
5.200000e-07	-4.041242e-06	-3.608975e-09	-4.355153e+01	-2.383454e+02
5.300000e-07	-3.995356e-06	-3.581134e-09	-4.305703e+01	-2.374552e+02
5.400000e-07	-3.948712e-06	-3.583461e-09	-4.255436e+01	-2.365309e+02
5.500000e-07	-3.901475e-06	-3.576746e-09	-4.204530e+01	-2.355723e+02
5.600000e-07	-3.853741e-06	-3.546896e-09	-4.153088e+01	-2.345798e+02
5.700000e-07	-3.805146e-06	-3.527584e-09	-4.100719e+01	-2.335545e+02
5.800000e-07	-3.755374e-06	-3.525846e-09	-4.047080e+01	-2.324977e+02
5.900000e-07	-3.704640e-06	-3.502772e-09	-3.992406e+01	-2.314109e+02
6.000000e-07	-3.653200e-06	-3.478627e-09	-3.936970e+01	-2.302957e+02
6.100000e-07	-3.601001e-06	-3.472092e-09	-3.880716e+01	-2.291535e+02
6.200000e-07	-3.548181e-06	-3.454897e-09	-3.823792e+01	-2.279854e+02
6.300000e-07	-3.494795e-06	-3.426376e-09	-3.766260e+01	-2.267918e+02
6.400000e-07	-3.440769e-06	-3.410176e-09	-3.708038e+01	-2.255728e+02
6.500000e-07	-3.386048e-06	-3.405718e-09	-3.649066e+01	-2.243278e+02
6.600000e-07	-3.330753e-06	-3.377648e-09	-3.589476e+01	-2.230556e+02
6.700000e-07	-3.275127e-06	-3.342829e-09	-3.529529e+01	-2.217544e+02
6.800000e-07	-3.219093e-06	-3.332536e-09	-3.469143e+01	-2.204221e+02
6.900000e-07	-3.162383e-06	-3.317085e-09	-3.408027e+01	-2.190563e+02
7.000000e-07	-3.104699e-06	-3.286980e-09	-3.345863e+01	-2.176543e+02
7.100000e-07	-3.046081e-06	-3.260687e-09	-3.282692e+01	-2.162135e+02
7.200000e-07	-2.986880e-06	-3.244832e-09	-3.218892e+01	-2.147314e+02
7.300000e-07	-2.927308e-06	-3.223284e-09	-3.154693e+01	-2.132057e+02
7.400000e-07	-2.867385e-06	-3.192975e-09	-3.090114e+01	-2.116348e+02
7.500000e-07	-2.806972e-06	-3.170375e-09	-3.025009e+01	-2.100173e+02
7.600000e-07	-2.746009e-06	-3.146137e-09	-2.959310e+01	-2.083522e+02
7.700000e-07	-2.684645e-06	-3.116116e-09	-2.893180e+01	-2.066392e+02
7.800000e-07	-2.622902e-06	-3.090804e-09	-2.826641e+01	-2.048781e+02
7.900000e-07	-2.560636e-06	-3.068658e-09	-2.759538e+01	-2.030693e+02
8.000000e-07	-2.497864e-06	-3.040851e-09	-2.691890e+01	-2.012129e+02
8.100000e-07	-2.434695e-06	-3.007331e-09	-2.623815e+01	-1.993093e+02
8.200000e-07	-2.371194e-06	-2.979519e-09	-2.555381e+01	-1.973584e+02
8.300000e-07	-2.307444e-06	-2.949612e-09	-2.486679e+01	-1.953600e+02
8.400000e-07	-2.243419e-06	-2.910054e-09	-2.417681e+01	-1.933131e+02
8.500000e-07	-2.179038e-06	-2.874538e-09	-2.348299e+01	-1.912163e+02
8.600000e-07	-2.114255e-06	-2.843447e-09	-2.278484e+01	-1.890672e+02
8.700000e-07	-2.048910e-06	-2.808814e-09	-2.208063e+01	-1.868629e+02
8.800000e-07	-1.982891e-06	-2.769218e-09	-2.136916e+01	-1.845996e+02
8.900000e-07	-1.916398e-06	-2.732758e-09	-2.065258e+01	-1.822729e+02
9.000000e-07	-1.849609e-06	-2.700809e-09	-1.993281e+01	-1.798779e+02
9.100000e-07	-1.782554e-06	-2.661115e-09	-1.921017e+01	-1.774092e+02
9.200000e-07	-1.715246e-06	-2.617942e-09	-1.848482e+01	-1.748609e+02
9.300000e-07	-1.647751e-06	-2.579013e-09	-1.775744e+01	-1.722273e+02
9.400000e-07	-1.580087e-06	-2.538095e-09	-1.702823e+01	-1.695026e+02
9.500000e-07	-1.512223e-06	-2.491115e-09	-1.629688e+01	-1.666808e+02
9.600000e-07	-1.444166e-06	-2.440907e-09	-1.556344e+01	-1.637565e+02
9.700000e-07	-1.375860e-06	-2.395184e-09	-1.482733e+01	-1.607243e+02
9.800000e-07	-1.307299e-06	-2.350180e-09	-1.408847e+01	-1.575791e+02
9.900000e-07	-1.238519e-06	-2.300803e-09	-1.334723e+01	-1.543156e+02
1.000000e-06	-1.169505e-06	-2.249019e-09	-1.260348e+01	-1.509288e+02
1.010000e-06	-1.100203e-06	-2.191359e-09	-1.185664e+01	-1.474133e+02
1.020000e-06	-1.030622e-06	-2.133122e-09	-1.110678e+01	-1.437635e+02
1.030000e-06	-9.608963e-07	-2.079247e-09	-1.035536e+01	-1.399729e+02
1.040000e-06	-8.910555e-07	-2.022381e-09	-9.602700e+00	-1.360344e+02
1.050000e-06	-8.210208e-07	-1.956249e-09	-8.847952e+00	-1.319400e+02
1.060000e-06	-7.507598e-07	-1.886324e-09	-8.090765e+00	-1.276804e+02
1.070000e-06	-6.803555e-07	-1.820254e-09	-7.332034e+00	-1.232453e+02
1.080000e-06	-6.098399e-07	-1.752961e-09	-6.572104e+00	-1.186234e+02
1.090000e-06	-5.392083e-07	-1.674549e-09	-5.810924e+00	-1.138022e+02
1.100000e-06	-4.684451e-07	-1.590963e-09	-5.048325e+00	-1.087690e+02
1.110000e-06	-3.975504e-07	-1.507870e-09	-4.284310e+00	-1.035104e+02
1.120000e-06	-3.266429e-07	-1.425890e-09	-3.520155e+00	-9.801336e+01
1.130000e-06	-2.557278e-07	-1.338938e-09	-2.755920e+00	-9.226546e+01
1.140000e-06	-1.848377e-07	-1.243251e-09	-1.991953e+00	-8.625566e+01
1.150000e-06	-1.139757e-07	-1.144793e-09	-1.228290e+00	-7.997489e+01
1.160000e-06	-4.306643e-08	-1.044883e-09	-4.641170e-01	-7.341672e+01
1.170000e-06	2.785376e-08	-9.449802e-10	3.001736e-01	-6.657800e+01
1.180000e-06	9.870062e-08	-8.376273e-10	1.063674e+00	-5.945940e+01
1.190000e-06	1.695260e-07	-7.252084e-10	1.826942e+00	-5.206598e+01
1.200000e-06	2.403555e-07	-6.090702e-10	2.590256e+00	-4.440748e+01
1.210000e-06	3.111472e-07	-4.883768e-10	3.353162e+00	-3.649859e+01
1.220000e-06	3.818808e-07	-3.652331e-10	4.115442e+00	-2.835899e+01
1.230000e-06	4.524986e-07	-2.363119e-10	4.876473e+00	-2.001325e+01
1.240000e-06	5.230303e-07	-1.062384e-10	5.636577e+00	-1.149057e+01
1.250000e-06	5.934756e-07	2.348789e-11	6.395750e+00	-2.824253e+00
1.260000e-06	6.637634e-07	1.537527e-10	7.153226e+00	5.948846e+00
1.270000e-06	7.338696e-07	2.869300e-10	7.908744e+00	1.478911e+01
1.280000e-06	8.038560e-07	4.238139e-10	8.662971e+00	2.365499e+01
1.290000e-06	8.737434e-07	5.605675e-10	9.416132e+00	3.250400e+01
1.300000e-06	9.434311e-07	6.981414e-10	1.016714e+01	4.129361e+01
1.310000e-06	1.012932e-06	8.332926e-10	1.091614e+01	4.998229e+01
1.320000e-06	1.082285e-06	9.656481e-10	1.166354e+01	5.853043e+01
1.330000e-06	1.151446e-06	1.095906e-09	1.240887e+01	6.690116e+01
1.340000e-06	1.220402e-06	1.221509e-09	1.315199e+01	7.506118e+01
1.350000e-06	1.289118e-06	1.340159e-09	1.389252e+01	8.298135e+01
1.360000e-06	1.357566e-06	1.453045e-09	1.463018e+01	9.063714e+01
1.370000e-06	1.425812e-06	1.563109e-09	1.536565e+01	9.800900e+01
1.380000e-06	1.493894e-06	1.668632e-09	1.609935e+01	1.050825e+02
1.390000e-06	1.561805e-06	1.767844e-09	1.683122e+01	1.118481e+02
1.400000e-06	1.629563e-06	1.862399e-09	1.756143e+01	1.183014e+02
1.410000e-06	1.697128e-06	1.955718e-09	1.828955e+01	1.244424e+02
1.420000e-06	1.764461e-06	2.046686e-09	1.901519e+01	1.302753e+02
1.430000e-06	1.831503e-06	2.130953e-09	1.973769e+01	1.358078e+02
1.440000e-06	1.898181e-06	2.208126e-09	2.045626e+01	1.410508e+02
1.450000e-06	1.964444e-06	2.281485e-09	2.117036e+01	1.460173e+02
1.460000e-06	2.030209e-06	2.352085e-09	2.187909e+01	1.507222e+02
1.470000e-06	2.095380e-06	2.419511e-09	2.258143e+01	1.551815e+02
1.480000e-06	2.160021e-06	2.483997e-09	2.327805e+01	1.594117e+02
1.490000e-06	2.224278e-06	2.545414e-09	2.397053e+01	1.634292e+02
1.500000e-06	2.288178e-06	2.603529e-09	2.465917e+01	1.672502e+02
1.510000e-06	2.351700e-06	2.660824e-09	2.534373e+01	1.708898e+02
1.520000e-06	2.414893e-06	2.714768e-09	2.602475e+01	1.743624e+02
1.530000e-06	2.477755e-06	2.765008e-09	2.670220e+01	1.776807e+02
1.540000e-06	2.540227e-06	2.812848e-09	2.737544e+01	1.808566e+02
1.550000e-06	2.602270e-06	2.855978e-09	2.804407e+01	1.839001e+02
1.560000e-06	2.663901e-06	2.895324e-09	2.870825e+01	1.868202e+02
1.570000e-06	2.725063e-06	2.932210e-09	2.936737e+01	1.896246e+02
1.580000e-06	2.785637e-06	2.970792e-09	3.002016e+01	1.923200e+02
1.590000e-06	2.845753e-06	3.011485e-09	3.066803e+01	1.949121e+02
1.600000e-06	2.905544e-06	3.049743e-09	3.131238e+01	1.974058e+02
1.610000e-06	2.964970e-06	3.084588e-09	3.195280e+01	1.998054e+02
1.620000e-06	3.023861e-06	3.119198e-09	3.258745e+01	2.021150e+02
1.630000e-06	3.082012e-06	3.152504e-09	3.321413e+01	2.043383e+02
1.640000e-06	3.139326e-06	3.183238e-09	3.383179e+01	2.064786e+02
1.650000e-06	3.195920e-06	3.211834e-09	3.444169e+01	2.085396e+02
1.660000e-06	3.251990e-06	3.239298e-09	3.504595e+01	2.105245e+02
1.670000e-06	3.307573e-06	3.266091e-09	3.564496e+01	2.124368e+02
1.680000e-06	3.362655e-06	3.291697e-09	3.623856e+01	2.142799e+02
1.690000e-06	3.417157e-06	3.317285e-09	3.682592e+01	2.160572e+02
1.700000e-06	3.471106e-06	3.342345e-09	3.740731e+01	2.177721e+02
1.710000e-06	3.524492e-06	3.367492e-09	3.798263e+01	2.194278e+02
1.720000e-06	3.577193e-06	3.391388e-09	3.855058e+01	2.210275e+02
1.730000e-06	3.629226e-06	3.414588e-09	3.911134e+01	2.225739e+02
1.740000e-06	3.680601e-06	3.436595e-09	3.966499e+01	2.240699e+02
1.750000e-06	3.731174e-06	3.456862e-09	4.021000e+01	2.255176e+02
1.760000e-06	3.780767e-06	3.476348e-09	4.074446e+01	2.269191e+02
1.770000e-06	3.829514e-06	3.495605e-09	4.126979e+01	2.282762e+02
1.780000e-06	3.877559e-06	3.515329e-09	4.178756e+01	2.295900e+02
1.790000e-06	3.924896e-06	3.534651e-09	4.229770e+01	2.308617e+02
1.800000e-06	3.971610e-06	3.554297e-09	4.280113e+01	2.320920e+02
1.810000e-06	4.017722e-06	3.573075e-09	4.329806e+01	2.332813e+02
1.820000e-06	4.063138e-06	3.591274e-09	4.378751e+01	2.344300e+02
1.830000e-06	4.107762e-06	3.609365e-09	4.426840e+01	2.355383e+02
1.840000e-06	4.151759e-06	3.626347e-09	4.474255e+01	2.366062e+02
1.850000e-06	4.195278e-06	3.641966e-09	4.521154e+01	2.376339e+02
1.860000e-06	4.238141e-06	3.656361e-09	4.567347e+01	2.386218e+02
1.870000e-06	4.280049e-06	3.670862e-09	4.612510e+01	2.395700e+02
1.880000e-06	4.320895e-06	3.685361e-09	4.656529e+01	2.404794e+02
1.890000e-06	4.360906e-06	3.699116e-09	4.699648e+01	2.413507e+02
1.900000e-06	4.400227e-06	3.711070e-09	4.742023e+01	2.421851e+02
1.910000e-06	4.438832e-06	3.722130e-09	4.783627e+01	2.429839e+02
1.920000e-06	4.476670e-06	3.734380e-09	4.824404e+01	2.437489e+02
1.930000e-06	4.513713e-06	3.747031e-09	4.864324e+01	2.444819e+02
1.940000e-06	4.550014e-06	3.758451e-09	4.903445e+01	2.451851e+02
1.950000e-06	4.585675e-06	3.770270e-09	4.941877e+01	2.458608e+02
1.960000e-06	4.620674e-06	3.782668e-09	4.979594e+01	2.465113e+02
1.970000e-06	4.654665e-06	3.792975e-09	5.016225e+01	2.471389e+02
1.980000e-06	4.687499e-06	3.801366e-09	5.051609e+01	2.477460e+02
1.990000e-06	4.719482e-06	3.810414e-09	5.086077e+01	2.483345e+02
2.000000e-06	4.750707e-06	3.818978e-09	5.119727e+01	2.489062e+02
2.010000e-06	4.781113e-06	3.826281e-09	5.152496e+01	2.494628e+02
2.020000e-06	4.810779e-06	3.834932e-09	5.184466e+01	2.500054e+02
2.030000e-06	4.839656e-06	3.845017e-09	5.215585e+01	2.505346e+02
2.040000e-06	4.867776e-06	3.856446e-09	5.245890e+01	2.510508e+02
2.050000e-06	4.895280e-06	3.865980e-09	5.275530e+01	2.515539e+02
2.060000e-06	4.921942e-06	3.874319e-09	5.304263e+01	2.520434e+02
2.070000e-06	4.947386e-06	3.883994e-09	5.331684e+01	2.525186e+02
2.080000e-06	4.971734e-06	3.892139e-09	5.357923e+01	2.529784e+02
2.090000e-06	4.995275e-06	3.898410e-09	5.383293e+01	2.534216e+02
2.100000e-06	5.018038e-06	3.904598e-09	5.407824e+01	2.538469e+02
2.110000e-06	5.039977e-06	3.910299e-09	5.431467e+01	2.542531e+02
2.120000e-06	5.061024e-06	3.915715e-09	5.454150e+01	2.546390e+02
2.130000e-06	5.081269e-06	3.922524e-09	5.475966e+01	2.550037e+02
2.140000e-06	5.100868e-06	3.929783e-09	5.497088e+01	2.553468e+02
2.150000e-06	5.119687e-06	3.936703e-09	5.517369e+01	2.556678e+02
2.160000e-06	5.137557e-06	3.942152e-09	5.536626e+01	2.559669e+02
2.170000e-06	5.154559e-06	3.947832e-09	5.554950e+01	2.562445e+02
2.180000e-06	5.170687e-06	3.955868e-09	5.572330e+01	2.565016e+02
2.190000e-06	5.185768e-06	3.962107e-09	5.588582e+01	2.567392e+02
2.200000e-06	5.199824e-06	3.965250e-09	5.603731e+01	2.569587e+02
2.210000e-06	5.212919e-06	3.969063e-09	5.617843e+01	2.571615e+02
2.220000e-06	5.225033e-06	3.973997e-09	5.630897e+01	2.573490e+02
2.230000e-06	5.236173e-06	3.979126e-09	5.642903e+01	2.575227e+02
2.240000e-06	5.246102e-06	3.980838e-09	5.653604e+01	2.576838e+02
2.250000e-06	5.254819e-06	3.982186e-09	5.662998e+01	2.578330e+02
2.260000e-06	5.262634e-06	3.985972e-09	5.671419e+01	2.579709e+02
2.270000e-06	5.269545e-06	3.989603e-09	5.678868e+01	2.580976e+02
2.280000e-06	5.275533e-06	3.990983e-09	5.685321e+01	2.582128e+02
2.290000e-06	5.280682e-06	3.991575e-09	5.690869e+01	2.583157e+02
2.300000e-06	5.285005e-06	3.993913e-09	5.695528e+01	2.584053e+02
2.310000e-06	5.288619e-06	3.996280e-09	5.699423e+01	2.584803e+02
2.320000e-06	5.291353e-06	3.999366e-09	5.702369e+01	2.585393e+02
2.330000e-06	5.292743e-06	4.002103e-09	5.703867e+01	2.585807e+02
2.340000e-06	5.293005e-06	4.004351e-09	5.704150e+01	2.586032e+02
2.350000e-06	5.292476e-06	4.005365e-09	5.703580e+01	2.586057e+02
2.360000e-06	5.291067e-06	4.004760e-09	5.702061e+01	2.585876e+02
2.370000e-06	5.288813e-06	4.003684e-09	5.699632e+01	2.585488e+02
2.380000e-06	5.285692e-06	4.002273e-09	5.696269e+01	2.584897e+02
2.390000e-06	5.281787e-06	4.001547e-09	5.692060e+01	2.584113e+02
2.400000e-06	5.277305e-06	4.001768e-09	5.687230e+01	2.583154e+02
2.410000e-06	5.271970e-06	4.004323e-09	5.681481e+01	2.582043e+02
2.420000e-06	5.265392e-06	4.003753e-09	5.674392e+01	2.580807e+02
2.430000e-06	5.257735e-06	3.976299e-09	5.666140e+01	2.579478e+02
