# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213003.5170579868

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.023678e-06	-2.394844e-09	-2.910715e+01	-1.574372e+02
1.000000e-08	-4.023768e-06	-2.397241e-09	-2.910780e+01	-1.574274e+02
2.000000e-08	-4.023224e-06	-2.397709e-09	-2.910387e+01	-1.573937e+02
3.000000e-08	-4.021750e-06	-2.394048e-09	-2.909320e+01	-1.573368e+02
4.000000e-08	-4.019289e-06	-2.392605e-09	-2.907540e+01	-1.572571e+02
5.000000e-08	-4.016073e-06	-2.391709e-09	-2.905213e+01	-1.571553e+02
6.000000e-08	-4.012340e-06	-2.385961e-09	-2.902513e+01	-1.570322e+02
7.000000e-08	-4.008092e-06	-2.373901e-09	-2.899440e+01	-1.568886e+02
8.000000e-08	-4.003122e-06	-2.387243e-09	-2.895845e+01	-1.567254e+02
9.000000e-08	-3.997296e-06	-2.442334e-09	-2.891630e+01	-1.565437e+02
1.000000e-07	-3.990597e-06	-2.438821e-09	-2.886784e+01	-1.563445e+02
1.100000e-07	-3.983248e-06	-2.310911e-09	-2.881468e+01	-1.561289e+02
1.200000e-07	-3.975537e-06	-2.285156e-09	-2.875890e+01	-1.558980e+02
1.300000e-07	-3.967218e-06	-2.418104e-09	-2.869872e+01	-1.556527e+02
1.400000e-07	-3.957839e-06	-2.466531e-09	-2.863087e+01	-1.553940e+02
1.500000e-07	-3.947635e-06	-2.364944e-09	-2.855706e+01	-1.551227e+02
1.600000e-07	-3.936758e-06	-2.408942e-09	-2.847837e+01	-1.548393e+02
1.700000e-07	-3.924863e-06	-2.409787e-09	-2.839233e+01	-1.545443e+02
1.800000e-07	-3.912133e-06	-2.320995e-09	-2.830023e+01	-1.542377e+02
1.900000e-07	-3.898904e-06	-2.451945e-09	-2.820453e+01	-1.539196e+02
2.000000e-07	-3.884751e-06	-2.496667e-09	-2.810215e+01	-1.535894e+02
2.100000e-07	-3.869265e-06	-2.258705e-09	-2.799013e+01	-1.532467e+02
2.200000e-07	-3.852926e-06	-2.242410e-09	-2.787193e+01	-1.528906e+02
2.300000e-07	-3.836208e-06	-2.531809e-09	-2.775100e+01	-1.525202e+02
2.400000e-07	-3.818941e-06	-2.426620e-09	-2.762609e+01	-1.521343e+02
2.500000e-07	-3.801025e-06	-2.178545e-09	-2.749649e+01	-1.517320e+02
2.600000e-07	-3.782412e-06	-2.320811e-09	-2.736184e+01	-1.513119e+02
2.700000e-07	-3.763187e-06	-2.437108e-09	-2.722276e+01	-1.508731e+02
