# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213007.61424850972

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.977128e-06	-2.527080e-09	-2.910290e+01	-1.654212e+02
1.000000e-08	-3.977382e-06	-2.526550e-09	-2.910476e+01	-1.654353e+02
2.000000e-08	-3.977045e-06	-2.524974e-09	-2.910230e+01	-1.654317e+02
3.000000e-08	-3.975848e-06	-2.524289e-09	-2.909353e+01	-1.654091e+02
4.000000e-08	-3.973675e-06	-2.524360e-09	-2.907764e+01	-1.653658e+02
5.000000e-08	-3.970667e-06	-2.524240e-09	-2.905562e+01	-1.652996e+02
6.000000e-08	-3.967074e-06	-2.527272e-09	-2.902934e+01	-1.652088e+02
7.000000e-08	-3.962972e-06	-2.528287e-09	-2.899932e+01	-1.650914e+02
8.000000e-08	-3.958202e-06	-2.509981e-09	-2.896441e+01	-1.649460e+02
9.000000e-08	-3.952661e-06	-2.492691e-09	-2.892387e+01	-1.647720e+02
1.000000e-07	-3.946269e-06	-2.528800e-09	-2.887709e+01	-1.645694e+02
1.100000e-07	-3.939151e-06	-2.539664e-09	-2.882501e+01	-1.643391e+02
1.200000e-07	-3.931582e-06	-2.492640e-09	-2.876962e+01	-1.640830e+02
1.300000e-07	-3.923540e-06	-2.469184e-09	-2.871077e+01	-1.638038e+02
1.400000e-07	-3.914650e-06	-2.526969e-09	-2.864572e+01	-1.635050e+02
1.500000e-07	-3.904769e-06	-2.535565e-09	-2.857341e+01	-1.631908e+02
1.600000e-07	-3.894185e-06	-2.483406e-09	-2.849597e+01	-1.628657e+02
1.700000e-07	-3.882773e-06	-2.539301e-09	-2.841246e+01	-1.625342e+02
1.800000e-07	-3.870370e-06	-2.514572e-09	-2.832170e+01	-1.622007e+02
1.900000e-07	-3.857322e-06	-2.433033e-09	-2.822622e+01	-1.618691e+02
2.000000e-07	-3.843706e-06	-2.522273e-09	-2.812658e+01	-1.615425e+02
