# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135333.71934375443
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.522308e-09	-4.081396e-09	-4.773078e+01	-2.746685e+02
1.000000e-08	-6.522511e-09	-4.079573e-09	-4.773226e+01	-2.747355e+02
2.000000e-08	-6.522382e-09	-4.078239e-09	-4.773132e+01	-2.747873e+02
3.000000e-08	-6.521796e-09	-4.077331e-09	-4.772703e+01	-2.748224e+02
4.000000e-08	-6.520613e-09	-4.075194e-09	-4.771837e+01	-2.748392e+02
5.000000e-08	-6.518755e-09	-4.072923e-09	-4.770478e+01	-2.748366e+02
6.000000e-08	-6.516229e-09	-4.069988e-09	-4.768629e+01	-2.748132e+02
7.000000e-08	-6.513144e-09	-4.064094e-09	-4.766371e+01	-2.747682e+02
8.000000e-08	-6.509634e-09	-4.059384e-09	-4.763803e+01	-2.747005e+02
9.000000e-08	-6.505715e-09	-4.081257e-09	-4.760934e+01	-2.746095e+02
1.000000e-07	-6.501262e-09	-4.115464e-09	-4.757675e+01	-2.744948e+02
1.100000e-07	-6.496179e-09	-4.114724e-09	-4.753956e+01	-2.743561e+02
1.200000e-07	-6.490575e-09	-4.043850e-09	-4.749855e+01	-2.741933e+02
1.300000e-07	-6.484643e-09	-4.014303e-09	-4.745513e+01	-2.740065e+02
1.400000e-07	-6.478417e-09	-4.074256e-09	-4.740958e+01	-2.737962e+02
1.500000e-07	-6.471783e-09	-4.136810e-09	-4.736103e+01	-2.735629e+02
1.600000e-07	-6.464694e-09	-4.096097e-09	-4.730915e+01	-2.733073e+02
1.700000e-07	-6.457209e-09	-4.064250e-09	-4.725437e+01	-2.730305e+02
1.800000e-07	-6.449376e-09	-4.090981e-09	-4.719705e+01	-2.727337e+02
1.900000e-07	-6.441234e-09	-4.151007e-09	-4.713747e+01	-2.724181e+02
2.000000e-07	-6.432790e-09	-4.166210e-09	-4.707567e+01	-2.720853e+02
2.100000e-07	-6.423838e-09	-4.125509e-09	-4.701016e+01	-2.717371e+02
2.200000e-07	-6.414096e-09	-4.070086e-09	-4.693887e+01	-2.713751e+02
2.300000e-07	-6.403592e-09	-4.072184e-09	-4.686200e+01	-2.710012e+02
2.400000e-07	-6.392564e-09	-4.119681e-09	-4.678129e+01	-2.706175e+02
2.500000e-07	-6.381028e-09	-4.099445e-09	-4.669687e+01	-2.702260e+02
2.600000e-07	-6.368865e-09	-4.017914e-09	-4.660786e+01	-2.698287e+02
2.700000e-07	-6.356140e-09	-4.006429e-09	-4.651474e+01	-2.694278e+02
2.800000e-07	-6.342982e-09	-4.086479e-09	-4.641845e+01	-2.690253e+02
2.900000e-07	-6.329344e-09	-4.097390e-09	-4.631864e+01	-2.686232e+02
3.000000e-07	-6.315112e-09	-4.037200e-09	-4.621449e+01	-2.682236e+02
3.100000e-07	-6.300269e-09	-4.046830e-09	-4.610587e+01	-2.678282e+02
3.200000e-07	-6.284785e-09	-4.107416e-09	-4.599255e+01	-2.674389e+02
3.300000e-07	-6.268646e-09	-4.083815e-09	-4.587445e+01	-2.670573e+02
3.400000e-07	-6.251986e-09	-4.070349e-09	-4.575252e+01	-2.666849e+02
3.500000e-07	-6.234955e-09	-4.066323e-09	-4.562789e+01	-2.663229e+02
3.600000e-07	-6.217584e-09	-4.036980e-09	-4.550077e+01	-2.659726e+02
3.700000e-07	-6.199877e-09	-4.030471e-09	-4.537119e+01	-2.656347e+02
3.800000e-07	-6.181825e-09	-4.096677e-09	-4.523908e+01	-2.653101e+02
3.900000e-07	-6.163313e-09	-4.077239e-09	-4.510361e+01	-2.649992e+02
4.000000e-07	-6.144274e-09	-4.031226e-09	-4.496428e+01	-2.647022e+02
4.100000e-07	-6.124816e-09	-4.094240e-09	-4.482189e+01	-2.644192e+02
4.200000e-07	-6.105052e-09	-4.170248e-09	-4.467725e+01	-2.641500e+02
4.300000e-07	-6.084984e-09	-4.123743e-09	-4.453039e+01	-2.638941e+02
4.400000e-07	-6.064563e-09	-4.087398e-09	-4.438095e+01	-2.636508e+02
