# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135333.71934375443
# 
Resultados:
# tau_ns_=_(6.78+/-0.91)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_51.32+/-6.94
# Hc_kA/m_=_4.10+/-0.12
# Mr_A/m_=_62.45+/-2.08
# Magnetizacion_max_emu/g_=_30.56+/-0.27
# Suceptibilidad_a_M=0_=_(1.613+/-0.014)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_125dA_100Mss_bobN1NE0008.txt		20.00	59.47	3.97	47750.75	276.63	1.353180e+05	9.013571e+00	6.331178e+00	42.63	56.479806	4434	1.587e-02
135kHz_125dA_100Mss_bobN1NE0009.txt		20.00	62.09	4.11	47750.75	272.43	1.353485e+05	8.978184e+00	6.341110e+00	51.25	68.193324	4433	1.601e-02
135kHz_125dA_100Mss_bobN1NE0010.txt		20.00	63.01	4.20	47750.75	273.56	1.353485e+05	8.984970e+00	6.345486e+00	55.16	73.357864	4433	1.588e-02
135kHz_125dA_100Mss_bobN1NE0011.txt		20.00	62.16	4.11	47750.75	271.54	1.353485e+05	8.961518e+00	6.342093e+00	52.03	69.352916	4433	1.596e-02
135kHz_125dA_100Mss_bobN1NE0012.txt		20.00	60.21	4.00	47750.75	272.79	1.353485e+05	8.941512e+00	6.334362e+00	45.10	60.234322	4433	1.593e-02
135kHz_125dA_100Mss_bobN1NE0013.txt		20.00	63.14	4.16	47750.75	272.24	1.353485e+05	8.967706e+00	6.342743e+00	52.63	70.120921	4433	1.607e-02
135kHz_125dA_100Mss_bobN1NE0014.txt		20.00	58.85	3.85	47750.75	278.36	1.353485e+05	9.044873e+00	6.325552e+00	37.78	49.851355	4433	1.619e-02
135kHz_125dA_100Mss_bobN1NE0015.txt		20.00	59.07	3.89	47750.75	277.32	1.353485e+05	9.056933e+00	6.327829e+00	39.86	52.534722	4433	1.606e-02
135kHz_125dA_100Mss_bobN1NE0016.txt		20.00	60.52	3.98	47750.75	274.45	1.353485e+05	8.976256e+00	6.333199e+00	44.25	58.864629	4433	1.612e-02
135kHz_125dA_100Mss_bobN1NE0017.txt		20.00	60.24	3.99	47750.75	272.15	1.353485e+05	8.953028e+00	6.332684e+00	43.68	58.256315	4433	1.597e-02
135kHz_125dA_100Mss_bobN1NE0018.txt		20.00	61.01	4.00	47750.75	278.50	1.353180e+05	9.117256e+00	6.334134e+00	45.77	59.966076	4434	1.612e-02
135kHz_125dA_100Mss_bobN1NE0020.txt		20.00	64.91	4.24	47750.75	274.81	1.353485e+05	9.044958e+00	6.348812e+00	58.49	77.286235	4433	1.625e-02
135kHz_125dA_100Mss_bobN1NE0023.txt		20.00	64.13	4.20	47750.75	271.93	1.353180e+05	9.008885e+00	6.347824e+00	57.37	76.119788	4434	1.618e-02
135kHz_125dA_100Mss_bobN1NE0024.txt		20.00	61.99	4.06	47750.75	277.30	1.353485e+05	9.088443e+00	6.337601e+00	48.74	64.054955	4433	1.619e-02
135kHz_125dA_100Mss_bobN1NE0025.txt		20.00	65.58	4.27	47750.75	272.84	1.353485e+05	9.023964e+00	6.352303e+00	61.45	81.411346	4433	1.630e-02
135kHz_125dA_100Mss_bobN1NE0026.txt		20.00	62.27	4.06	47750.75	278.30	1.353180e+05	9.107587e+00	6.339563e+00	50.59	66.369329	4434	1.623e-02
135kHz_125dA_100Mss_bobN1NE0027.txt		20.00	62.02	4.04	47750.75	277.35	1.353485e+05	9.084459e+00	6.338122e+00	49.19	64.670415	4433	1.629e-02
135kHz_125dA_100Mss_bobN1NE0028.txt		20.00	63.84	4.18	47750.75	272.41	1.353180e+05	9.007213e+00	6.347721e+00	57.27	76.000807	4434	1.615e-02
135kHz_125dA_100Mss_bobN1NE0030.txt		20.00	64.42	4.21	47750.75	275.71	1.353180e+05	9.108522e+00	6.349205e+00	59.24	77.753531	4434	1.619e-02
135kHz_125dA_100Mss_bobN1NE0032.txt		20.00	65.11	4.22	47750.75	277.93	1.353180e+05	9.164047e+00	6.349906e+00	60.23	78.582356	4434	1.630e-02
135kHz_125dA_100Mss_bobN1NE0033.txt		20.00	64.19	4.16	47750.75	275.03	1.353180e+05	9.092588e+00	6.346989e+00	57.15	75.135135	4434	1.633e-02
135kHz_125dA_100Mss_bobN1NE0034.txt		20.00	65.68	4.27	47750.75	276.45	1.353485e+05	9.107899e+00	6.349001e+00	59.07	77.511893	4433	1.630e-02
