# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301836.306708447

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.351104e-06	-3.010858e-09	-3.827256e+01	-1.979068e+02
1.000000e-08	-5.348099e-06	-3.006546e-09	-3.825106e+01	-1.978195e+02
2.000000e-08	-5.343342e-06	-3.002151e-09	-3.821704e+01	-1.976719e+02
3.000000e-08	-5.336913e-06	-3.001432e-09	-3.817106e+01	-1.974624e+02
4.000000e-08	-5.328856e-06	-3.000410e-09	-3.811343e+01	-1.971925e+02
5.000000e-08	-5.318960e-06	-2.996001e-09	-3.804265e+01	-1.968676e+02
6.000000e-08	-5.307054e-06	-2.983433e-09	-3.795750e+01	-1.964963e+02
7.000000e-08	-5.293255e-06	-2.963302e-09	-3.785880e+01	-1.960903e+02
8.000000e-08	-5.277307e-06	-2.988772e-09	-3.774474e+01	-1.956630e+02
9.000000e-08	-5.259167e-06	-3.022478e-09	-3.761499e+01	-1.952283e+02
1.000000e-07	-5.239111e-06	-2.995732e-09	-3.747155e+01	-1.947985e+02
1.100000e-07	-5.217245e-06	-2.969646e-09	-3.731516e+01	-1.943834e+02
1.200000e-07	-5.193611e-06	-2.918155e-09	-3.714612e+01	-1.939883e+02
1.300000e-07	-5.168274e-06	-2.860133e-09	-3.696491e+01	-1.936138e+02
1.400000e-07	-5.141362e-06	-2.989657e-09	-3.677242e+01	-1.932547e+02
1.500000e-07	-5.113006e-06	-2.992841e-09	-3.656961e+01	-1.929005e+02
1.600000e-07	-5.083258e-06	-2.867317e-09	-3.635685e+01	-1.925366e+02
1.700000e-07	-5.051810e-06	-2.925224e-09	-3.613192e+01	-1.921451e+02
1.800000e-07	-5.018205e-06	-2.860972e-09	-3.589157e+01	-1.917069e+02
1.900000e-07	-4.982801e-06	-2.863358e-09	-3.563835e+01	-1.912036e+02
2.000000e-07	-4.945938e-06	-2.992091e-09	-3.537470e+01	-1.906192e+02
