# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301836.8482644851

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.342732e-06	-3.042289e-09	-3.827382e+01	-1.998790e+02
1.000000e-08	-5.339794e-06	-3.042649e-09	-3.825277e+01	-1.998283e+02
2.000000e-08	-5.335113e-06	-3.042104e-09	-3.821924e+01	-1.997100e+02
3.000000e-08	-5.328805e-06	-3.039448e-09	-3.817405e+01	-1.995235e+02
4.000000e-08	-5.320879e-06	-3.034381e-09	-3.811727e+01	-1.992718e+02
5.000000e-08	-5.311076e-06	-3.029123e-09	-3.804705e+01	-1.989620e+02
6.000000e-08	-5.299256e-06	-3.020277e-09	-3.796237e+01	-1.986047e+02
7.000000e-08	-5.285567e-06	-3.006815e-09	-3.786430e+01	-1.982129e+02
8.000000e-08	-5.269777e-06	-3.023792e-09	-3.775119e+01	-1.978008e+02
9.000000e-08	-5.251804e-06	-3.040382e-09	-3.762244e+01	-1.973823e+02
1.000000e-07	-5.231867e-06	-3.022449e-09	-3.747962e+01	-1.969691e+02
1.100000e-07	-5.210016e-06	-3.005957e-09	-3.732308e+01	-1.965690e+02
1.200000e-07	-5.186439e-06	-2.958676e-09	-3.715418e+01	-1.961854e+02
1.300000e-07	-5.161283e-06	-2.922050e-09	-3.697397e+01	-1.958157e+02
1.400000e-07	-5.134536e-06	-3.020808e-09	-3.678236e+01	-1.954522e+02
1.500000e-07	-5.106271e-06	-2.999429e-09	-3.657988e+01	-1.950818e+02
1.600000e-07	-5.076560e-06	-2.913183e-09	-3.636704e+01	-1.946881e+02
1.700000e-07	-5.045253e-06	-2.945515e-09	-3.614276e+01	-1.942521e+02
1.800000e-07	-5.011922e-06	-2.876372e-09	-3.590399e+01	-1.937549e+02
1.900000e-07	-4.976737e-06	-2.905355e-09	-3.565194e+01	-1.931790e+02
2.000000e-07	-4.940066e-06	-2.998752e-09	-3.538924e+01	-1.925105e+02
