# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301862.7978330954
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.772430e-09	-1.945494e-09	-1.978971e+01	-1.284849e+02
1.000000e-08	-2.772135e-09	-1.947029e-09	-1.978760e+01	-1.284313e+02
2.000000e-08	-2.770713e-09	-1.944348e-09	-1.977745e+01	-1.283448e+02
3.000000e-08	-2.768057e-09	-1.940543e-09	-1.975849e+01	-1.282239e+02
4.000000e-08	-2.764495e-09	-1.940680e-09	-1.973307e+01	-1.280654e+02
5.000000e-08	-2.760179e-09	-1.940659e-09	-1.970226e+01	-1.278652e+02
6.000000e-08	-2.755004e-09	-1.928269e-09	-1.966531e+01	-1.276184e+02
7.000000e-08	-2.748908e-09	-1.896669e-09	-1.962180e+01	-1.273205e+02
8.000000e-08	-2.741893e-09	-1.897983e-09	-1.957173e+01	-1.269679e+02
9.000000e-08	-2.733872e-09	-1.988955e-09	-1.951448e+01	-1.265587e+02
1.000000e-07	-2.724497e-09	-2.047633e-09	-1.944755e+01	-1.260934e+02
1.100000e-07	-2.713722e-09	-1.887656e-09	-1.937065e+01	-1.255751e+02
1.200000e-07	-2.702028e-09	-1.690713e-09	-1.928717e+01	-1.250098e+02
1.300000e-07	-2.689556e-09	-1.818619e-09	-1.919815e+01	-1.244059e+02
1.400000e-07	-2.676119e-09	-2.052584e-09	-1.910223e+01	-1.237734e+02
1.500000e-07	-2.661740e-09	-1.923926e-09	-1.899959e+01	-1.231233e+02
1.600000e-07	-2.646359e-09	-1.824570e-09	-1.888981e+01	-1.224663e+02
1.700000e-07	-2.629670e-09	-1.854167e-09	-1.877067e+01	-1.218114e+02
1.800000e-07	-2.611822e-09	-1.720070e-09	-1.864328e+01	-1.211653e+02
1.900000e-07	-2.593358e-09	-1.817972e-09	-1.851148e+01	-1.205311e+02
2.000000e-07	-2.574263e-09	-2.078509e-09	-1.837518e+01	-1.199078e+02
2.100000e-07	-2.554177e-09	-1.836779e-09	-1.823180e+01	-1.192904e+02
2.200000e-07	-2.533163e-09	-1.517749e-09	-1.808180e+01	-1.186701e+02
2.300000e-07	-2.511440e-09	-1.836597e-09	-1.792674e+01	-1.180351e+02
2.400000e-07	-2.488896e-09	-2.054959e-09	-1.776583e+01	-1.173715e+02
2.500000e-07	-2.465477e-09	-1.750399e-09	-1.759866e+01	-1.166649e+02
2.600000e-07	-2.441190e-09	-1.627199e-09	-1.742529e+01	-1.159015e+02
2.700000e-07	-2.415818e-09	-1.759458e-09	-1.724419e+01	-1.150696e+02
2.800000e-07	-2.389341e-09	-1.776394e-09	-1.705520e+01	-1.141605e+02
2.900000e-07	-2.361984e-09	-1.777947e-09	-1.685992e+01	-1.131690e+02
3.000000e-07	-2.333797e-09	-1.701927e-09	-1.665872e+01	-1.120942e+02
3.100000e-07	-2.304793e-09	-1.620271e-09	-1.645168e+01	-1.109389e+02
3.200000e-07	-2.275071e-09	-1.678215e-09	-1.623953e+01	-1.097091e+02
3.300000e-07	-2.244585e-09	-1.673502e-09	-1.602192e+01	-1.084133e+02
3.400000e-07	-2.213379e-09	-1.626585e-09	-1.579917e+01	-1.070615e+02
3.500000e-07	-2.181618e-09	-1.652153e-09	-1.557246e+01	-1.056637e+02
3.600000e-07	-2.149124e-09	-1.583464e-09	-1.534051e+01	-1.042291e+02
3.700000e-07	-2.115554e-09	-1.511744e-09	-1.510089e+01	-1.027656e+02
3.800000e-07	-2.080913e-09	-1.579816e-09	-1.485362e+01	-1.012787e+02
3.900000e-07	-2.045529e-09	-1.548807e-09	-1.460105e+01	-9.977161e+01
4.000000e-07	-2.009611e-09	-1.482086e-09	-1.434466e+01	-9.824531e+01
4.100000e-07	-1.973058e-09	-1.493377e-09	-1.408375e+01	-9.669899e+01
4.200000e-07	-1.935788e-09	-1.448451e-09	-1.381771e+01	-9.513060e+01
4.300000e-07	-1.897806e-09	-1.384432e-09	-1.354660e+01	-9.353756e+01
4.400000e-07	-1.859094e-09	-1.414644e-09	-1.327027e+01	-9.191739e+01
4.500000e-07	-1.819812e-09	-1.428630e-09	-1.298987e+01	-9.026828e+01
4.600000e-07	-1.780171e-09	-1.356849e-09	-1.270691e+01	-8.858942e+01
4.700000e-07	-1.740049e-09	-1.278958e-09	-1.242052e+01	-8.688113e+01
4.800000e-07	-1.699098e-09	-1.268215e-09	-1.212821e+01	-8.514471e+01
4.900000e-07	-1.657144e-09	-1.312368e-09	-1.182874e+01	-8.338211e+01
5.000000e-07	-1.614322e-09	-1.291442e-09	-1.152308e+01	-8.159554e+01
5.100000e-07	-1.570926e-09	-1.199020e-09	-1.121331e+01	-7.978686e+01
5.200000e-07	-1.527145e-09	-1.140732e-09	-1.090080e+01	-7.795722e+01
5.300000e-07	-1.482941e-09	-1.161341e-09	-1.058527e+01	-7.610666e+01
5.400000e-07	-1.438183e-09	-1.180301e-09	-1.026578e+01	-7.423398e+01
5.500000e-07	-1.392842e-09	-1.137934e-09	-9.942138e+00	-7.233677e+01
5.600000e-07	-1.346967e-09	-1.060366e-09	-9.614682e+00	-7.041168e+01
