# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301862.7978330954
# 
Resultados:
# tau_ns_=_(3.17+/-0.19)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_14.74+/-0.75
# Hc_kA/m_=_1.52+/-0.07
# Mr_A/m_=_9.95+/-0.36
# Magnetizacion_max_emu/g_=_10.24+/-0.20
# Suceptibilidad_a_M=0_=_(6.585+/-0.122)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN1NF0008.txt		20.00	9.74	1.43	19878.50	136.18	3.019193e+05	9.210368e+00	6.337737e+00	14.08	28.790179	4637	6.866e-03
300kHz_050dA_100Mss_bobN1NF0009.txt		20.00	9.66	1.43	19878.50	133.44	3.018542e+05	9.036032e+00	6.337989e+00	13.87	28.923162	4638	6.811e-03
300kHz_050dA_100Mss_bobN1NF0010.txt		20.00	10.25	1.55	19878.50	130.80	3.018542e+05	8.893196e+00	6.346048e+00	15.66	33.187691	4638	6.613e-03
300kHz_050dA_100Mss_bobN1NF0011.txt		20.00	10.05	1.54	19878.50	131.60	3.018542e+05	8.937849e+00	6.342309e+00	14.80	31.208493	4638	6.614e-03
300kHz_050dA_100Mss_bobN1NF0012.txt		20.00	9.61	1.46	19878.50	131.46	3.018542e+05	8.907138e+00	6.338504e+00	13.80	29.195717	4638	6.724e-03
300kHz_050dA_100Mss_bobN1NF0013.txt		20.00	10.01	1.50	19878.50	131.63	3.019193e+05	8.908724e+00	6.340738e+00	14.36	30.377289	4637	6.743e-03
300kHz_050dA_100Mss_bobN1NF0014.txt		20.00	9.48	1.43	19878.50	131.11	3.018542e+05	8.876270e+00	6.337907e+00	13.61	28.880401	4638	6.714e-03
300kHz_050dA_100Mss_bobN1NF0015.txt		20.00	9.85	1.50	19878.50	129.56	3.018542e+05	8.789797e+00	6.340075e+00	14.01	30.027093	4638	6.614e-03
300kHz_050dA_100Mss_bobN1NF0016.txt		20.00	10.05	1.51	19878.50	130.78	3.018542e+05	8.866185e+00	6.342888e+00	14.83	31.515184	4638	6.706e-03
300kHz_050dA_100Mss_bobN1NF0017.txt		20.00	10.35	1.57	19878.50	129.47	3.018542e+05	8.784627e+00	6.345640e+00	15.37	32.971668	4638	6.622e-03
300kHz_050dA_100Mss_bobN1NF0018.txt		20.00	10.49	1.61	19878.50	128.53	3.018542e+05	8.738289e+00	6.347708e+00	15.79	34.066638	4638	6.568e-03
300kHz_050dA_100Mss_bobN1NF0019.txt		20.00	9.54	1.48	19878.50	128.01	3.018542e+05	8.692024e+00	6.340170e+00	13.87	30.077035	4638	6.556e-03
300kHz_050dA_100Mss_bobN1NF0020.txt		20.00	9.93	1.53	19878.50	127.83	3.018542e+05	8.698759e+00	6.343666e+00	14.74	31.926482	4638	6.509e-03
300kHz_050dA_100Mss_bobN1NF0021.txt		20.00	10.02	1.57	19878.50	127.28	3.018542e+05	8.651461e+00	6.345459e+00	15.09	32.876042	4638	6.412e-03
300kHz_050dA_100Mss_bobN1NF0022.txt		20.00	10.04	1.57	19878.50	126.62	3.018542e+05	8.628959e+00	6.347426e+00	15.52	33.917651	4638	6.424e-03
300kHz_050dA_100Mss_bobN1NF0023.txt		20.00	9.21	1.42	19878.50	127.62	3.018542e+05	8.667464e+00	6.340504e+00	13.92	30.254338	4638	6.511e-03
300kHz_050dA_100Mss_bobN1NF0024.txt		20.00	10.06	1.55	19878.50	128.36	3.018542e+05	8.708360e+00	6.343459e+00	14.70	31.817687	4638	6.582e-03
300kHz_050dA_100Mss_bobN1NF0025.txt		20.00	9.92	1.54	19878.50	127.23	3.018542e+05	8.651077e+00	6.342913e+00	14.47	31.528886	4638	6.553e-03
300kHz_050dA_100Mss_bobN1NF0026.txt		20.00	10.19	1.58	19878.50	127.40	3.018542e+05	8.664867e+00	6.345403e+00	15.10	32.846837	4638	6.528e-03
300kHz_050dA_100Mss_bobN1NF0027.txt		20.00	9.36	1.45	19878.50	126.87	3.018542e+05	8.629359e+00	6.340722e+00	13.91	30.369822	4638	6.463e-03
300kHz_050dA_100Mss_bobN1NF0028.txt		20.00	10.16	1.56	19878.50	127.38	3.018542e+05	8.663219e+00	6.345814e+00	15.20	33.064067	4638	6.566e-03
300kHz_050dA_100Mss_bobN1NF0029.txt		20.00	10.14	1.57	19878.50	126.49	3.018542e+05	8.598371e+00	6.347074e+00	15.38	33.731125	4638	6.474e-03
300kHz_050dA_100Mss_bobN1NF0030.txt		20.00	9.88	1.54	19878.50	126.13	3.018542e+05	8.587386e+00	6.346386e+00	15.20	33.366950	4638	6.440e-03
300kHz_050dA_100Mss_bobN1NF0031.txt		20.00	10.85	1.70	19878.50	126.28	3.018542e+05	8.603177e+00	6.351629e+00	16.49	36.143182	4638	6.420e-03
