# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212910.862306047

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.711145e-06	-4.573366e-09	-4.768156e+01	-3.004052e+02
1.000000e-08	-6.710006e-06	-4.574406e-09	-4.767347e+01	-3.003483e+02
2.000000e-08	-6.707404e-06	-4.577219e-09	-4.765498e+01	-3.002733e+02
3.000000e-08	-6.703771e-06	-4.578457e-09	-4.762917e+01	-3.001809e+02
4.000000e-08	-6.699152e-06	-4.577245e-09	-4.759635e+01	-3.000721e+02
5.000000e-08	-6.693348e-06	-4.574494e-09	-4.755512e+01	-2.999483e+02
6.000000e-08	-6.686506e-06	-4.569711e-09	-4.750651e+01	-2.998116e+02
7.000000e-08	-6.678843e-06	-4.557376e-09	-4.745206e+01	-2.996645e+02
8.000000e-08	-6.670022e-06	-4.541499e-09	-4.738939e+01	-2.995098e+02
9.000000e-08	-6.659546e-06	-4.590869e-09	-4.731496e+01	-2.993508e+02
1.000000e-07	-6.647442e-06	-4.639412e-09	-4.722897e+01	-2.991905e+02
1.100000e-07	-6.633860e-06	-4.629763e-09	-4.713247e+01	-2.990319e+02
1.200000e-07	-6.618679e-06	-4.563264e-09	-4.702461e+01	-2.988777e+02
1.300000e-07	-6.602174e-06	-4.413154e-09	-4.690734e+01	-2.987297e+02
1.400000e-07	-6.584842e-06	-4.523512e-09	-4.678420e+01	-2.985892e+02
1.500000e-07	-6.566565e-06	-4.697396e-09	-4.665435e+01	-2.984560e+02
1.600000e-07	-6.547387e-06	-4.520180e-09	-4.651809e+01	-2.983292e+02
1.700000e-07	-6.527475e-06	-4.501434e-09	-4.637662e+01	-2.982063e+02
1.800000e-07	-6.506352e-06	-4.507462e-09	-4.622654e+01	-2.980839e+02
1.900000e-07	-6.484062e-06	-4.421634e-09	-4.606818e+01	-2.979574e+02
2.000000e-07	-6.461092e-06	-4.638219e-09	-4.590498e+01	-2.978210e+02
2.100000e-07	-6.436940e-06	-4.618611e-09	-4.573338e+01	-2.976687e+02
2.200000e-07	-6.411117e-06	-4.346765e-09	-4.554992e+01	-2.974938e+02
2.300000e-07	-6.384077e-06	-4.490182e-09	-4.535780e+01	-2.972897e+02
2.400000e-07	-6.356178e-06	-4.666796e-09	-4.515958e+01	-2.970500e+02
2.500000e-07	-6.327317e-06	-4.563664e-09	-4.495453e+01	-2.967694e+02
2.600000e-07	-6.297335e-06	-4.486841e-09	-4.474151e+01	-2.964431e+02
2.700000e-07	-6.266221e-06	-4.415942e-09	-4.452045e+01	-2.960680e+02
2.800000e-07	-6.234147e-06	-4.498188e-09	-4.429257e+01	-2.956422e+02
2.900000e-07	-6.200927e-06	-4.593524e-09	-4.405655e+01	-2.951658e+02
3.000000e-07	-6.166303e-06	-4.473698e-09	-4.381055e+01	-2.946400e+02
3.100000e-07	-6.130499e-06	-4.415029e-09	-4.355617e+01	-2.940678e+02
3.200000e-07	-6.093584e-06	-4.443464e-09	-4.329390e+01	-2.934534e+02
3.300000e-07	-6.055528e-06	-4.469241e-09	-4.302352e+01	-2.928020e+02
3.400000e-07	-6.016546e-06	-4.493237e-09	-4.274655e+01	-2.921194e+02
3.500000e-07	-5.976673e-06	-4.445105e-09	-4.246326e+01	-2.914118e+02
3.600000e-07	-5.935463e-06	-4.343511e-09	-4.217047e+01	-2.906850e+02
3.700000e-07	-5.892830e-06	-4.369816e-09	-4.186757e+01	-2.899443e+02
3.800000e-07	-5.849227e-06	-4.493019e-09	-4.155778e+01	-2.891943e+02
3.900000e-07	-5.804588e-06	-4.413421e-09	-4.124063e+01	-2.884381e+02
4.000000e-07	-5.758776e-06	-4.280494e-09	-4.091514e+01	-2.876775e+02
4.100000e-07	-5.712059e-06	-4.353626e-09	-4.058322e+01	-2.869127e+02
4.200000e-07	-5.664460e-06	-4.415321e-09	-4.024504e+01	-2.861426e+02
4.300000e-07	-5.615630e-06	-4.355112e-09	-3.989811e+01	-2.853644e+02
4.400000e-07	-5.565278e-06	-4.295565e-09	-3.954037e+01	-2.845744e+02
4.500000e-07	-5.513717e-06	-4.292709e-09	-3.917404e+01	-2.837678e+02
4.600000e-07	-5.461276e-06	-4.315344e-09	-3.880145e+01	-2.829395e+02
4.700000e-07	-5.407888e-06	-4.312286e-09	-3.842214e+01	-2.820840e+02
4.800000e-07	-5.353563e-06	-4.282131e-09	-3.803617e+01	-2.811965e+02
4.900000e-07	-5.298381e-06	-4.230458e-09	-3.764411e+01	-2.802723e+02
5.000000e-07	-5.242407e-06	-4.223902e-09	-3.724643e+01	-2.793080e+02
5.100000e-07	-5.185515e-06	-4.253559e-09	-3.684222e+01	-2.783014e+02
5.200000e-07	-5.127483e-06	-4.235516e-09	-3.642991e+01	-2.772513e+02
5.300000e-07	-5.068334e-06	-4.185747e-09	-3.600967e+01	-2.761581e+02
5.400000e-07	-5.008337e-06	-4.151762e-09	-3.558340e+01	-2.750234e+02
5.500000e-07	-4.947652e-06	-4.169651e-09	-3.515224e+01	-2.738498e+02
5.600000e-07	-4.886263e-06	-4.183777e-09	-3.471608e+01	-2.726408e+02
5.700000e-07	-4.824030e-06	-4.131741e-09	-3.427393e+01	-2.714003e+02
5.800000e-07	-4.760917e-06	-4.079032e-09	-3.382552e+01	-2.701323e+02
5.900000e-07	-4.697010e-06	-4.086959e-09	-3.337147e+01	-2.688406e+02
6.000000e-07	-4.632234e-06	-4.099545e-09	-3.291125e+01	-2.675283e+02
6.100000e-07	-4.566418e-06	-4.060547e-09	-3.244364e+01	-2.661974e+02
6.200000e-07	-4.499546e-06	-4.017230e-09	-3.196853e+01	-2.648489e+02
6.300000e-07	-4.431935e-06	-4.003939e-09	-3.148816e+01	-2.634824e+02
6.400000e-07	-4.363790e-06	-3.995716e-09	-3.100400e+01	-2.620961e+02
6.500000e-07	-4.294913e-06	-3.977607e-09	-3.051464e+01	-2.606872e+02
6.600000e-07	-4.225196e-06	-3.948596e-09	-3.001931e+01	-2.592513e+02
6.700000e-07	-4.154725e-06	-3.913895e-09	-2.951862e+01	-2.577836e+02
6.800000e-07	-4.083575e-06	-3.893190e-09	-2.901312e+01	-2.562785e+02
6.900000e-07	-4.011753e-06	-3.886331e-09	-2.850284e+01	-2.547305e+02
7.000000e-07	-3.939084e-06	-3.862803e-09	-2.798653e+01	-2.531343e+02
7.100000e-07	-3.865440e-06	-3.820790e-09	-2.746330e+01	-2.514849e+02
7.200000e-07	-3.790919e-06	-3.792593e-09	-2.693385e+01	-2.497787e+02
7.300000e-07	-3.715662e-06	-3.783423e-09	-2.639916e+01	-2.480129e+02
7.400000e-07	-3.639726e-06	-3.758146e-09	-2.585964e+01	-2.461859e+02
7.500000e-07	-3.563008e-06	-3.716111e-09	-2.531457e+01	-2.442974e+02
7.600000e-07	-3.485467e-06	-3.686248e-09	-2.476366e+01	-2.423485e+02
7.700000e-07	-3.407320e-06	-3.666363e-09	-2.420844e+01	-2.403408e+02
7.800000e-07	-3.328575e-06	-3.637474e-09	-2.364897e+01	-2.382768e+02
7.900000e-07	-3.249044e-06	-3.595098e-09	-2.308391e+01	-2.361593e+02
8.000000e-07	-3.168720e-06	-3.561217e-09	-2.251323e+01	-2.339907e+02
8.100000e-07	-3.087871e-06	-3.538508e-09	-2.193881e+01	-2.317732e+02
8.200000e-07	-3.006707e-06	-3.505738e-09	-2.136215e+01	-2.295078e+02
8.300000e-07	-2.925062e-06	-3.464102e-09	-2.078208e+01	-2.271945e+02
8.400000e-07	-2.842831e-06	-3.423694e-09	-2.019784e+01	-2.248317e+02
8.500000e-07	-2.760243e-06	-3.391170e-09	-1.961107e+01	-2.224163e+02
8.600000e-07	-2.677371e-06	-3.360736e-09	-1.902227e+01	-2.199437e+02
8.700000e-07	-2.594106e-06	-3.320065e-09	-1.843069e+01	-2.174080e+02
8.800000e-07	-2.510470e-06	-3.271137e-09	-1.783647e+01	-2.148019e+02
8.900000e-07	-2.426453e-06	-3.226620e-09	-1.723954e+01	-2.121176e+02
9.000000e-07	-2.342124e-06	-3.192383e-09	-1.664040e+01	-2.093468e+02
9.100000e-07	-2.257575e-06	-3.153284e-09	-1.603969e+01	-2.064812e+02
9.200000e-07	-2.172704e-06	-3.098317e-09	-1.543670e+01	-2.035129e+02
9.300000e-07	-2.087428e-06	-3.043003e-09	-1.483082e+01	-2.004347e+02
9.400000e-07	-2.001774e-06	-3.001009e-09	-1.422227e+01	-1.972406e+02
9.500000e-07	-1.915808e-06	-2.960054e-09	-1.361150e+01	-1.939256e+02
9.600000e-07	-1.829579e-06	-2.901584e-09	-1.299886e+01	-1.904857e+02
9.700000e-07	-1.743040e-06	-2.834741e-09	-1.238401e+01	-1.869179e+02
9.800000e-07	-1.656167e-06	-2.777676e-09	-1.176679e+01	-1.832196e+02
9.900000e-07	-1.569017e-06	-2.727194e-09	-1.114760e+01	-1.793881e+02
1.000000e-06	-1.481622e-06	-2.669190e-09	-1.052668e+01	-1.754199e+02
1.010000e-06	-1.393968e-06	-2.600240e-09	-9.903908e+00	-1.713105e+02
1.020000e-06	-1.305996e-06	-2.532353e-09	-9.278884e+00	-1.670527e+02
1.030000e-06	-1.217754e-06	-2.470731e-09	-8.651936e+00	-1.626369e+02
1.040000e-06	-1.129273e-06	-2.406504e-09	-8.023297e+00	-1.580498e+02
1.050000e-06	-1.040519e-06	-2.330367e-09	-7.392712e+00	-1.532744e+02
1.060000e-06	-9.515625e-07	-2.246306e-09	-6.760693e+00	-1.482896e+02
1.070000e-06	-8.623786e-07	-2.164998e-09	-6.127056e+00	-1.430702e+02
1.080000e-06	-7.729815e-07	-2.085859e-09	-5.491904e+00	-1.375878e+02
1.090000e-06	-6.834643e-07	-1.999140e-09	-4.855900e+00	-1.318106e+02
1.100000e-06	-5.938484e-07	-1.901778e-09	-4.219194e+00	-1.257051e+02
1.110000e-06	-5.041054e-07	-1.802070e-09	-3.581585e+00	-1.192372e+02
1.120000e-06	-4.142717e-07	-1.704399e-09	-2.943331e+00	-1.123736e+02
1.130000e-06	-3.243175e-07	-1.600116e-09	-2.304221e+00	-1.050833e+02
1.140000e-06	-2.342267e-07	-1.479323e-09	-1.664142e+00	-9.733968e+01
