# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213203.3741629593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.171816e-06	-5.467388e-09	-5.679961e+01	-3.548288e+02
1.000000e-08	-8.171421e-06	-5.465882e-09	-5.679686e+01	-3.547945e+02
2.000000e-08	-8.169453e-06	-5.464593e-09	-5.678318e+01	-3.546622e+02
3.000000e-08	-8.165952e-06	-5.466242e-09	-5.675885e+01	-3.544323e+02
4.000000e-08	-8.161289e-06	-5.467313e-09	-5.672644e+01	-3.541105e+02
5.000000e-08	-8.155331e-06	-5.463920e-09	-5.668503e+01	-3.537080e+02
6.000000e-08	-8.148111e-06	-5.456870e-09	-5.663484e+01	-3.532409e+02
7.000000e-08	-8.139652e-06	-5.450543e-09	-5.657605e+01	-3.527295e+02
8.000000e-08	-8.129558e-06	-5.447071e-09	-5.650589e+01	-3.521974e+02
9.000000e-08	-8.117708e-06	-5.458445e-09	-5.642352e+01	-3.516699e+02
1.000000e-07	-8.104051e-06	-5.446041e-09	-5.632859e+01	-3.511724e+02
1.100000e-07	-8.088309e-06	-5.442268e-09	-5.621918e+01	-3.507294e+02
1.200000e-07	-8.070891e-06	-5.457261e-09	-5.609811e+01	-3.503622e+02
1.300000e-07	-8.052175e-06	-5.427121e-09	-5.596803e+01	-3.500877e+02
1.400000e-07	-8.032380e-06	-5.376996e-09	-5.583043e+01	-3.499175e+02
1.500000e-07	-8.011626e-06	-5.322659e-09	-5.568618e+01	-3.498564e+02
1.600000e-07	-7.989599e-06	-5.309645e-09	-5.553308e+01	-3.499025e+02
1.700000e-07	-7.966366e-06	-5.473943e-09	-5.537159e+01	-3.500464e+02
1.800000e-07	-7.941878e-06	-5.494944e-09	-5.520139e+01	-3.502721e+02
1.900000e-07	-7.915528e-06	-5.344744e-09	-5.501823e+01	-3.505576e+02
2.000000e-07	-7.887696e-06	-5.254339e-09	-5.482478e+01	-3.508757e+02
2.100000e-07	-7.858891e-06	-5.201217e-09	-5.462457e+01	-3.511958e+02
2.200000e-07	-7.828654e-06	-5.384321e-09	-5.441440e+01	-3.514855e+02
2.300000e-07	-7.797022e-06	-5.518966e-09	-5.419454e+01	-3.517120e+02
2.400000e-07	-7.763900e-06	-5.234747e-09	-5.396432e+01	-3.518444e+02
2.500000e-07	-7.729214e-06	-5.016934e-09	-5.372323e+01	-3.518550e+02
2.600000e-07	-7.693283e-06	-5.192600e-09	-5.347348e+01	-3.517208e+02
