# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212878.00316831286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.959648e-06	-3.499439e-09	-2.913475e+01	-2.344699e+02
1.000000e-08	-3.959674e-06	-3.502779e-09	-2.913494e+01	-2.345385e+02
2.000000e-08	-3.958953e-06	-3.502538e-09	-2.912963e+01	-2.345740e+02
3.000000e-08	-3.957271e-06	-3.502653e-09	-2.911726e+01	-2.345739e+02
4.000000e-08	-3.954665e-06	-3.503720e-09	-2.909808e+01	-2.345367e+02
5.000000e-08	-3.951410e-06	-3.501190e-09	-2.907413e+01	-2.344625e+02
6.000000e-08	-3.947670e-06	-3.490901e-09	-2.904661e+01	-2.343533e+02
7.000000e-08	-3.943334e-06	-3.486076e-09	-2.901471e+01	-2.342123e+02
8.000000e-08	-3.938318e-06	-3.529078e-09	-2.897780e+01	-2.340448e+02
9.000000e-08	-3.932498e-06	-3.557846e-09	-2.893498e+01	-2.338572e+02
1.000000e-07	-3.925812e-06	-3.491166e-09	-2.888579e+01	-2.336569e+02
1.100000e-07	-3.918514e-06	-3.399998e-09	-2.883208e+01	-2.334523e+02
1.200000e-07	-3.910774e-06	-3.500831e-09	-2.877514e+01	-2.332515e+02
1.300000e-07	-3.902417e-06	-3.551314e-09	-2.871365e+01	-2.330626e+02
1.400000e-07	-3.893212e-06	-3.444483e-09	-2.864591e+01	-2.328930e+02
1.500000e-07	-3.883274e-06	-3.465915e-09	-2.857279e+01	-2.327485e+02
1.600000e-07	-3.872532e-06	-3.510913e-09	-2.849376e+01	-2.326333e+02
1.700000e-07	-3.860774e-06	-3.500766e-09	-2.840724e+01	-2.325499e+02
1.800000e-07	-3.848254e-06	-3.477319e-09	-2.831512e+01	-2.324981e+02
1.900000e-07	-3.835235e-06	-3.621578e-09	-2.821933e+01	-2.324759e+02
2.000000e-07	-3.821318e-06	-3.467543e-09	-2.811693e+01	-2.324788e+02
2.100000e-07	-3.806182e-06	-3.450748e-09	-2.800556e+01	-2.325003e+02
2.200000e-07	-3.790252e-06	-3.726014e-09	-2.788835e+01	-2.325323e+02
2.300000e-07	-3.773818e-06	-3.636485e-09	-2.776742e+01	-2.325652e+02
2.400000e-07	-3.756783e-06	-3.454150e-09	-2.764209e+01	-2.325888e+02
2.500000e-07	-3.739063e-06	-3.571877e-09	-2.751170e+01	-2.325924e+02
2.600000e-07	-3.720731e-06	-3.805283e-09	-2.737681e+01	-2.325659e+02
2.700000e-07	-3.701808e-06	-3.588071e-09	-2.723758e+01	-2.324995e+02
2.800000e-07	-3.682338e-06	-3.560299e-09	-2.709432e+01	-2.323850e+02
2.900000e-07	-3.662354e-06	-3.671715e-09	-2.694728e+01	-2.322159e+02
3.000000e-07	-3.641762e-06	-3.607147e-09	-2.679577e+01	-2.319872e+02
3.100000e-07	-3.620562e-06	-3.578423e-09	-2.663978e+01	-2.316963e+02
3.200000e-07	-3.598677e-06	-3.596989e-09	-2.647875e+01	-2.313428e+02
3.300000e-07	-3.576172e-06	-3.611475e-09	-2.631316e+01	-2.309280e+02
3.400000e-07	-3.553122e-06	-3.534971e-09	-2.614356e+01	-2.304552e+02
3.500000e-07	-3.529495e-06	-3.526255e-09	-2.596972e+01	-2.299291e+02
3.600000e-07	-3.505379e-06	-3.626094e-09	-2.579228e+01	-2.293556e+02
3.700000e-07	-3.480637e-06	-3.583151e-09	-2.561023e+01	-2.287413e+02
3.800000e-07	-3.454924e-06	-3.418812e-09	-2.542103e+01	-2.280929e+02
3.900000e-07	-3.428210e-06	-3.539035e-09	-2.522447e+01	-2.274169e+02
4.000000e-07	-3.400914e-06	-3.649865e-09	-2.502363e+01	-2.267193e+02
4.100000e-07	-3.373215e-06	-3.456917e-09	-2.481983e+01	-2.260052e+02
4.200000e-07	-3.344925e-06	-3.390393e-09	-2.461167e+01	-2.252783e+02
4.300000e-07	-3.316032e-06	-3.573249e-09	-2.439908e+01	-2.245411e+02
4.400000e-07	-3.286633e-06	-3.522465e-09	-2.418276e+01	-2.237947e+02
4.500000e-07	-3.256717e-06	-3.384036e-09	-2.396264e+01	-2.230389e+02
4.600000e-07	-3.226232e-06	-3.455662e-09	-2.373834e+01	-2.222723e+02
4.700000e-07	-3.195250e-06	-3.466319e-09	-2.351037e+01	-2.214923e+02
4.800000e-07	-3.163858e-06	-3.404994e-09	-2.327939e+01	-2.206960e+02
4.900000e-07	-3.132107e-06	-3.403473e-09	-2.304577e+01	-2.198799e+02
5.000000e-07	-3.099913e-06	-3.406998e-09	-2.280889e+01	-2.190402e+02
5.100000e-07	-3.066988e-06	-3.368993e-09	-2.256663e+01	-2.181737e+02
5.200000e-07	-3.033117e-06	-3.347870e-09	-2.231741e+01	-2.172774e+02
5.300000e-07	-2.998425e-06	-3.376150e-09	-2.206215e+01	-2.163491e+02
5.400000e-07	-2.963250e-06	-3.357531e-09	-2.180334e+01	-2.153873e+02
5.500000e-07	-2.927704e-06	-3.301524e-09	-2.154179e+01	-2.143913e+02
5.600000e-07	-2.891744e-06	-3.293332e-09	-2.127720e+01	-2.133613e+02
5.700000e-07	-2.855342e-06	-3.311020e-09	-2.100936e+01	-2.122983e+02
5.800000e-07	-2.818442e-06	-3.301945e-09	-2.073785e+01	-2.112037e+02
5.900000e-07	-2.781033e-06	-3.228316e-09	-2.046260e+01	-2.100793e+02
6.000000e-07	-2.743090e-06	-3.213318e-09	-2.018342e+01	-2.089272e+02
6.100000e-07	-2.704710e-06	-3.252436e-09	-1.990102e+01	-2.077493e+02
6.200000e-07	-2.665881e-06	-3.208897e-09	-1.961532e+01	-2.065470e+02
6.300000e-07	-2.626626e-06	-3.160747e-09	-1.932649e+01	-2.053216e+02
6.400000e-07	-2.587087e-06	-3.162416e-09	-1.903556e+01	-2.040734e+02
6.500000e-07	-2.547207e-06	-3.160570e-09	-1.874212e+01	-2.028021e+02
6.600000e-07	-2.506860e-06	-3.122469e-09	-1.844526e+01	-2.015066e+02
6.700000e-07	-2.465893e-06	-3.098461e-09	-1.814383e+01	-2.001853e+02
6.800000e-07	-2.424258e-06	-3.096403e-09	-1.783748e+01	-1.988355e+02
6.900000e-07	-2.381960e-06	-3.050935e-09	-1.752626e+01	-1.974546e+02
7.000000e-07	-2.339067e-06	-3.025722e-09	-1.721065e+01	-1.960393e+02
7.100000e-07	-2.295727e-06	-3.028417e-09	-1.689176e+01	-1.945864e+02
7.200000e-07	-2.252129e-06	-2.993924e-09	-1.657097e+01	-1.930926e+02
7.300000e-07	-2.208270e-06	-2.954758e-09	-1.624826e+01	-1.915553e+02
7.400000e-07	-2.164028e-06	-2.936771e-09	-1.592273e+01	-1.899719e+02
7.500000e-07	-2.119432e-06	-2.929101e-09	-1.559460e+01	-1.883407e+02
7.600000e-07	-2.074474e-06	-2.890097e-09	-1.526380e+01	-1.866607e+02
7.700000e-07	-2.029126e-06	-2.846349e-09	-1.493013e+01	-1.849312e+02
7.800000e-07	-1.983437e-06	-2.832130e-09	-1.459396e+01	-1.831524e+02
7.900000e-07	-1.937394e-06	-2.805060e-09	-1.425518e+01	-1.813250e+02
8.000000e-07	-1.891008e-06	-2.767639e-09	-1.391387e+01	-1.794500e+02
8.100000e-07	-1.844312e-06	-2.734909e-09	-1.357029e+01	-1.775287e+02
8.200000e-07	-1.797301e-06	-2.712544e-09	-1.322438e+01	-1.755621e+02
8.300000e-07	-1.750045e-06	-2.684612e-09	-1.287668e+01	-1.735513e+02
8.400000e-07	-1.702550e-06	-2.641678e-09	-1.252721e+01	-1.714970e+02
8.500000e-07	-1.654820e-06	-2.615006e-09	-1.217602e+01	-1.693992e+02
8.600000e-07	-1.606863e-06	-2.587332e-09	-1.182316e+01	-1.672574e+02
8.700000e-07	-1.558555e-06	-2.547020e-09	-1.146772e+01	-1.650703e+02
8.800000e-07	-1.509884e-06	-2.511828e-09	-1.110959e+01	-1.628360e+02
8.900000e-07	-1.460872e-06	-2.478657e-09	-1.074897e+01	-1.605517e+02
9.000000e-07	-1.411451e-06	-2.444135e-09	-1.038533e+01	-1.582142e+02
9.100000e-07	-1.361598e-06	-2.402688e-09	-1.001852e+01	-1.558196e+02
9.200000e-07	-1.311322e-06	-2.367322e-09	-9.648595e+00	-1.533637e+02
9.300000e-07	-1.260610e-06	-2.330459e-09	-9.275460e+00	-1.508421e+02
9.400000e-07	-1.209601e-06	-2.280000e-09	-8.900136e+00	-1.482503e+02
9.500000e-07	-1.158480e-06	-2.239975e-09	-8.523998e+00	-1.455840e+02
9.600000e-07	-1.107148e-06	-2.200408e-09	-8.146301e+00	-1.428389e+02
9.700000e-07	-1.055571e-06	-2.152966e-09	-7.766798e+00	-1.400110e+02
9.800000e-07	-1.003842e-06	-2.102617e-09	-7.386181e+00	-1.370968e+02
9.900000e-07	-9.519751e-07	-2.056808e-09	-7.004550e+00	-1.340928e+02
1.000000e-06	-8.998987e-07	-2.019578e-09	-6.621377e+00	-1.309959e+02
1.010000e-06	-8.475213e-07	-1.967375e-09	-6.235988e+00	-1.278030e+02
1.020000e-06	-7.949505e-07	-1.911095e-09	-5.849177e+00	-1.245112e+02
1.030000e-06	-7.422658e-07	-1.861375e-09	-5.461527e+00	-1.211175e+02
1.040000e-06	-6.894784e-07	-1.810886e-09	-5.073122e+00	-1.176186e+02
1.050000e-06	-6.365351e-07	-1.756178e-09	-4.683570e+00	-1.140109e+02
1.060000e-06	-5.834130e-07	-1.692059e-09	-4.292702e+00	-1.102907e+02
1.070000e-06	-5.302438e-07	-1.632961e-09	-3.901488e+00	-1.064536e+02
1.080000e-06	-4.770467e-07	-1.573360e-09	-3.510068e+00	-1.024950e+02
1.090000e-06	-4.237836e-07	-1.508331e-09	-3.118163e+00	-9.840993e+01
1.100000e-06	-3.704363e-07	-1.445210e-09	-2.725638e+00	-9.419344e+01
1.110000e-06	-3.169908e-07	-1.375253e-09	-2.332391e+00	-8.984052e+01
1.120000e-06	-2.634905e-07	-1.303116e-09	-1.938740e+00	-8.534648e+01
1.130000e-06	-2.099796e-07	-1.232921e-09	-1.545011e+00	-8.070720e+01
1.140000e-06	-1.564447e-07	-1.162959e-09	-1.151107e+00	-7.591939e+01
1.150000e-06	-1.029045e-07	-1.085891e-09	-7.571621e-01	-7.098091e+01
1.160000e-06	-4.934704e-08	-1.000982e-09	-3.630913e-01	-6.589099e+01
1.170000e-06	4.210509e-09	-9.229444e-10	3.098056e-02	-6.065048e+01
1.180000e-06	5.773033e-08	-8.419653e-10	4.247748e-01	-5.526203e+01
1.190000e-06	1.112076e-07	-7.526180e-10	8.182558e-01	-4.973020e+01
1.200000e-06	1.646472e-07	-6.651349e-10	1.211460e+00	-4.406149e+01
1.210000e-06	2.180592e-07	-5.774475e-10	1.604461e+00	-3.826435e+01
1.220000e-06	2.714399e-07	-4.907474e-10	1.997231e+00	-3.234902e+01
1.230000e-06	3.248076e-07	-3.981852e-10	2.389906e+00	-2.632743e+01
1.240000e-06	3.781368e-07	-3.040941e-10	2.782298e+00	-2.021291e+01
1.250000e-06	4.313571e-07	-2.127789e-10	3.173888e+00	-1.401995e+01
1.260000e-06	4.844399e-07	-1.146977e-10	3.564466e+00	-7.763912e+00
1.270000e-06	5.374632e-07	-1.742846e-11	3.954608e+00	-1.460716e+00
1.280000e-06	5.904268e-07	8.067764e-11	4.344309e+00	4.873475e+00
1.290000e-06	6.432205e-07	1.793653e-10	4.732761e+00	1.122252e+01
1.300000e-06	6.958258e-07	2.787091e-10	5.119826e+00	1.757056e+01
1.310000e-06	7.483055e-07	3.764561e-10	5.505967e+00	2.390222e+01
1.320000e-06	8.007125e-07	4.706445e-10	5.891573e+00	3.020275e+01
1.330000e-06	8.529799e-07	5.703277e-10	6.276152e+00	3.645814e+01
1.340000e-06	9.050759e-07	6.671976e-10	6.659470e+00	4.265519e+01
1.350000e-06	9.570140e-07	7.618099e-10	7.041626e+00	4.878153e+01
1.360000e-06	1.008790e-06	8.551784e-10	7.422586e+00	5.482557e+01
1.370000e-06	1.060396e-06	9.473485e-10	7.802299e+00	6.077651e+01
1.380000e-06	1.111812e-06	1.036542e-09	8.180617e+00	6.662427e+01
1.390000e-06	1.163055e-06	1.120434e-09	8.557655e+00	7.235947e+01
1.400000e-06	1.214106e-06	1.206805e-09	8.933287e+00	7.797341e+01
1.410000e-06	1.264887e-06	1.291799e-09	9.306931e+00	8.345804e+01
1.420000e-06	1.315293e-06	1.372500e-09	9.677811e+00	8.880603e+01
1.430000e-06	1.365269e-06	1.453756e-09	1.004553e+01	9.401081e+01
