# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212914.17295851695
# 
Resultados:
# tau_ns_=_(4.75+/-0.25)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_117.75+/-6.13
# Hc_kA/m_=_5.35+/-0.07
# Mr_A/m_=_75.51+/-1.09
# Magnetizacion_max_emu/g_=_33.55+/-0.23
# Suceptibilidad_a_M=0_=_(1.555+/-0.006)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE0008.txt		20.00	75.46	5.38	57041.50	303.16	2.129019e+05	1.675726e+01	6.347109e+00	119.00	47.848729	4697	1.544e-02
212kHz_150dA_100Mss_bobN1NE0009.txt		20.00	75.35	5.36	57041.50	303.56	2.129472e+05	1.676564e+01	6.345545e+00	116.18	46.675520	4696	1.552e-02
212kHz_150dA_100Mss_bobN1NE0010.txt		20.00	76.73	5.43	57041.50	304.54	2.129472e+05	1.684195e+01	6.349522e+00	124.14	49.660242	4696	1.559e-02
212kHz_150dA_100Mss_bobN1NE0011.txt		20.00	78.23	5.56	57041.50	299.72	2.129472e+05	1.664309e+01	6.355413e+00	133.55	54.084942	4696	1.546e-02
212kHz_150dA_100Mss_bobN1NE0012.txt		20.00	75.65	5.36	57041.50	301.58	2.129472e+05	1.667015e+01	6.346368e+00	117.04	47.292317	4696	1.556e-02
212kHz_150dA_100Mss_bobN1NE0013.txt		20.00	76.45	5.44	57041.50	299.15	2.129472e+05	1.656081e+01	6.349518e+00	122.06	49.657636	4696	1.551e-02
212kHz_150dA_100Mss_bobN1NE0014.txt		20.00	76.60	5.39	57041.50	305.81	2.129472e+05	1.691037e+01	6.348875e+00	123.43	49.175126	4696	1.568e-02
212kHz_150dA_100Mss_bobN1NE0015.txt		20.00	76.29	5.39	57041.50	300.31	2.129019e+05	1.665738e+01	6.349589e+00	122.88	49.711324	4697	1.559e-02
212kHz_150dA_100Mss_bobN1NE0016.txt		20.00	76.07	5.39	57041.50	302.23	2.129472e+05	1.673094e+01	6.348201e+00	120.87	48.668765	4696	1.555e-02
212kHz_150dA_100Mss_bobN1NE0017.txt		20.00	77.17	5.46	57041.50	299.84	2.129472e+05	1.664833e+01	6.351740e+00	126.81	51.326015	4696	1.560e-02
212kHz_150dA_100Mss_bobN1NE0018.txt		20.00	75.54	5.34	57041.50	302.52	2.129472e+05	1.673179e+01	6.346275e+00	117.30	47.222915	4696	1.561e-02
212kHz_150dA_100Mss_bobN1NE0019.txt		20.00	74.06	5.30	57041.50	298.47	2.129019e+05	1.649734e+01	6.343148e+00	109.91	44.877001	4697	1.543e-02
212kHz_150dA_100Mss_bobN1NE0020.txt		20.00	75.61	5.38	57041.50	299.98	2.129472e+05	1.659159e+01	6.347352e+00	118.30	48.031626	4696	1.549e-02
212kHz_150dA_100Mss_bobN1NE0021.txt		20.00	74.78	5.29	57041.50	303.85	2.129019e+05	1.677657e+01	6.344407e+00	114.11	45.820948	4697	1.563e-02
212kHz_150dA_100Mss_bobN1NE0022.txt		20.00	73.77	5.23	57041.50	306.48	2.129472e+05	1.684638e+01	6.339734e+00	105.87	42.316413	4696	1.564e-02
212kHz_150dA_100Mss_bobN1NE0023.txt		20.00	75.06	5.33	57041.50	301.49	2.129472e+05	1.664747e+01	6.345384e+00	115.06	46.555057	4696	1.554e-02
212kHz_150dA_100Mss_bobN1NE0024.txt		20.00	74.48	5.30	57041.50	300.87	2.129472e+05	1.661414e+01	6.343864e+00	112.03	45.413816	4696	1.552e-02
212kHz_150dA_100Mss_bobN1NE0025.txt		20.00	74.38	5.26	57041.50	304.17	2.129019e+05	1.676775e+01	6.342546e+00	110.59	44.424944	4697	1.556e-02
212kHz_150dA_100Mss_bobN1NE0026.txt		20.00	76.37	5.39	57041.50	300.79	2.129019e+05	1.666838e+01	6.349114e+00	122.08	49.353840	4697	1.558e-02
212kHz_150dA_100Mss_bobN1NE0027.txt		20.00	75.30	5.33	57041.50	301.33	2.129019e+05	1.666812e+01	6.346268e+00	116.82	47.217909	4697	1.549e-02
212kHz_150dA_100Mss_bobN1NE0028.txt		20.00	74.16	5.27	57041.50	300.85	2.129472e+05	1.662493e+01	6.342828e+00	110.19	44.636612	4696	1.554e-02
212kHz_150dA_100Mss_bobN1NE0029.txt		20.00	74.68	5.30	57041.50	300.86	2.129019e+05	1.665519e+01	6.345331e+00	114.99	46.514829	4697	1.552e-02
212kHz_150dA_100Mss_bobN1NE0030.txt		20.00	74.53	5.28	57041.50	302.73	2.129472e+05	1.674136e+01	6.345012e+00	115.02	46.275110	4696	1.559e-02
