# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212870.0998400193

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.278682e-06	-4.082391e-09	-1.666928e+00	-2.672803e+02
1.000000e-08	-5.278280e-06	-4.084357e-09	-1.666801e+00	-2.672972e+02
2.000000e-08	-5.276902e-06	-4.083622e-09	-1.666366e+00	-2.673077e+02
3.000000e-08	-5.274394e-06	-4.081346e-09	-1.665574e+00	-2.673113e+02
4.000000e-08	-5.270908e-06	-4.081296e-09	-1.664474e+00	-2.673064e+02
5.000000e-08	-5.266656e-06	-4.079883e-09	-1.663131e+00	-2.672910e+02
6.000000e-08	-5.261628e-06	-4.075921e-09	-1.661543e+00	-2.672629e+02
7.000000e-08	-5.255714e-06	-4.072540e-09	-1.659675e+00	-2.672191e+02
8.000000e-08	-5.248902e-06	-4.084029e-09	-1.657524e+00	-2.671567e+02
9.000000e-08	-5.241204e-06	-4.089300e-09	-1.655093e+00	-2.670726e+02
1.000000e-07	-5.232593e-06	-4.083371e-09	-1.652374e+00	-2.669642e+02
1.100000e-07	-5.222756e-06	-4.061987e-09	-1.649268e+00	-2.668288e+02
1.200000e-07	-5.211608e-06	-4.061055e-09	-1.645747e+00	-2.666647e+02
1.300000e-07	-5.199502e-06	-4.094403e-09	-1.641924e+00	-2.664704e+02
1.400000e-07	-5.186604e-06	-4.072999e-09	-1.637852e+00	-2.662455e+02
1.500000e-07	-5.172896e-06	-4.003521e-09	-1.633523e+00	-2.659900e+02
1.600000e-07	-5.158304e-06	-4.077587e-09	-1.628915e+00	-2.657050e+02
1.700000e-07	-5.142639e-06	-4.071199e-09	-1.623968e+00	-2.653920e+02
1.800000e-07	-5.125672e-06	-4.006195e-09	-1.618610e+00	-2.650533e+02
