# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212871.14398121412

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.311769e-06	-4.071811e-09	-1.666803e+00	-2.669435e+02
1.000000e-08	-5.311596e-06	-4.071875e-09	-1.666749e+00	-2.669357e+02
2.000000e-08	-5.310404e-06	-4.072629e-09	-1.666374e+00	-2.669143e+02
3.000000e-08	-5.307975e-06	-4.070446e-09	-1.665612e+00	-2.668782e+02
4.000000e-08	-5.304616e-06	-4.067962e-09	-1.664558e+00	-2.668259e+02
5.000000e-08	-5.300523e-06	-4.066383e-09	-1.663274e+00	-2.667560e+02
6.000000e-08	-5.295578e-06	-4.063715e-09	-1.661722e+00	-2.666671e+02
7.000000e-08	-5.289741e-06	-4.058320e-09	-1.659891e+00	-2.665584e+02
8.000000e-08	-5.283026e-06	-4.049222e-09	-1.657784e+00	-2.664291e+02
9.000000e-08	-5.275499e-06	-4.074226e-09	-1.655421e+00	-2.662794e+02
1.000000e-07	-5.266933e-06	-4.113052e-09	-1.652734e+00	-2.661097e+02
1.100000e-07	-5.256911e-06	-4.125947e-09	-1.649589e+00	-2.659213e+02
1.200000e-07	-5.245656e-06	-4.051858e-09	-1.646057e+00	-2.657158e+02
1.300000e-07	-5.233527e-06	-3.963855e-09	-1.642251e+00	-2.654955e+02
1.400000e-07	-5.220565e-06	-4.045299e-09	-1.638184e+00	-2.652629e+02
1.500000e-07	-5.206720e-06	-4.126141e-09	-1.633839e+00	-2.650209e+02
1.600000e-07	-5.192019e-06	-4.049730e-09	-1.629226e+00	-2.647722e+02
1.700000e-07	-5.176270e-06	-4.037713e-09	-1.624284e+00	-2.645193e+02
1.800000e-07	-5.159171e-06	-3.993786e-09	-1.618919e+00	-2.642644e+02
1.900000e-07	-5.141258e-06	-3.964374e-09	-1.613297e+00	-2.640090e+02
2.000000e-07	-5.122977e-06	-4.122061e-09	-1.607561e+00	-2.637540e+02
2.100000e-07	-5.103772e-06	-4.095583e-09	-1.601535e+00	-2.634993e+02
2.200000e-07	-5.083492e-06	-3.935505e-09	-1.595171e+00	-2.632439e+02
2.300000e-07	-5.062556e-06	-4.030712e-09	-1.588601e+00	-2.629859e+02
2.400000e-07	-5.040857e-06	-4.165326e-09	-1.581792e+00	-2.627225e+02
2.500000e-07	-5.018165e-06	-4.048943e-09	-1.574672e+00	-2.624505e+02
2.600000e-07	-4.994665e-06	-3.966925e-09	-1.567297e+00	-2.621657e+02
2.700000e-07	-4.970384e-06	-3.960739e-09	-1.559678e+00	-2.618638e+02
2.800000e-07	-4.945118e-06	-3.972945e-09	-1.551750e+00	-2.615404e+02
2.900000e-07	-4.918773e-06	-4.046844e-09	-1.543483e+00	-2.611912e+02
3.000000e-07	-4.891446e-06	-4.002813e-09	-1.534908e+00	-2.608125e+02
3.100000e-07	-4.863320e-06	-3.927042e-09	-1.526082e+00	-2.604008e+02
3.200000e-07	-4.834335e-06	-3.935867e-09	-1.516987e+00	-2.599537e+02
3.300000e-07	-4.804398e-06	-3.971534e-09	-1.507593e+00	-2.594697e+02
3.400000e-07	-4.773658e-06	-4.001774e-09	-1.497947e+00	-2.589482e+02
3.500000e-07	-4.742307e-06	-3.947368e-09	-1.488109e+00	-2.583895e+02
3.600000e-07	-4.710155e-06	-3.858739e-09	-1.478020e+00	-2.577950e+02
3.700000e-07	-4.677050e-06	-3.912176e-09	-1.467632e+00	-2.571666e+02
3.800000e-07	-4.643005e-06	-3.990195e-09	-1.456949e+00	-2.565072e+02
3.900000e-07	-4.607916e-06	-3.915628e-09	-1.445938e+00	-2.558197e+02
4.000000e-07	-4.571901e-06	-3.835960e-09	-1.434637e+00	-2.551076e+02
4.100000e-07	-4.535258e-06	-3.882790e-09	-1.423138e+00	-2.543739e+02
4.200000e-07	-4.497967e-06	-3.919697e-09	-1.411437e+00	-2.536217e+02
4.300000e-07	-4.459735e-06	-3.867851e-09	-1.399439e+00	-2.528534e+02
4.400000e-07	-4.420696e-06	-3.837070e-09	-1.387189e+00	-2.520708e+02
4.500000e-07	-4.381161e-06	-3.829119e-09	-1.374783e+00	-2.512751e+02
4.600000e-07	-4.341023e-06	-3.817306e-09	-1.362188e+00	-2.504665e+02
4.700000e-07	-4.299887e-06	-3.833039e-09	-1.349280e+00	-2.496447e+02
4.800000e-07	-4.257659e-06	-3.822371e-09	-1.336029e+00	-2.488085e+02
4.900000e-07	-4.214582e-06	-3.762768e-09	-1.322512e+00	-2.479563e+02
5.000000e-07	-4.170820e-06	-3.742628e-09	-1.308780e+00	-2.470859e+02
5.100000e-07	-4.126410e-06	-3.779573e-09	-1.294844e+00	-2.461949e+02
5.200000e-07	-4.081327e-06	-3.770296e-09	-1.280697e+00	-2.452811e+02
5.300000e-07	-4.035466e-06	-3.706555e-09	-1.266306e+00	-2.443420e+02
5.400000e-07	-3.988846e-06	-3.686673e-09	-1.251677e+00	-2.433758e+02
5.500000e-07	-3.941688e-06	-3.707208e-09	-1.236879e+00	-2.423808e+02
5.600000e-07	-3.893999e-06	-3.703787e-09	-1.221915e+00	-2.413560e+02
5.700000e-07	-3.845476e-06	-3.664753e-09	-1.206688e+00	-2.403009e+02
5.800000e-07	-3.795859e-06	-3.630046e-09	-1.191119e+00	-2.392154e+02
5.900000e-07	-3.745315e-06	-3.628679e-09	-1.175258e+00	-2.380999e+02
6.000000e-07	-3.694072e-06	-3.626676e-09	-1.159179e+00	-2.369552e+02
6.100000e-07	-3.642066e-06	-3.601184e-09	-1.142860e+00	-2.357822e+02
6.200000e-07	-3.589286e-06	-3.567230e-09	-1.126298e+00	-2.345819e+02
6.300000e-07	-3.535802e-06	-3.544020e-09	-1.109514e+00	-2.333550e+02
6.400000e-07	-3.481710e-06	-3.532959e-09	-1.092541e+00	-2.321020e+02
6.500000e-07	-3.427040e-06	-3.522928e-09	-1.075386e+00	-2.308230e+02
6.600000e-07	-3.371805e-06	-3.499892e-09	-1.058053e+00	-2.295175e+02
6.700000e-07	-3.316156e-06	-3.463049e-09	-1.040591e+00	-2.281844e+02
6.800000e-07	-3.260045e-06	-3.443678e-09	-1.022984e+00	-2.268219e+02
6.900000e-07	-3.203269e-06	-3.441340e-09	-1.005168e+00	-2.254280e+02
7.000000e-07	-3.145568e-06	-3.416301e-09	-9.870613e-01	-2.239997e+02
7.100000e-07	-3.086935e-06	-3.374076e-09	-9.686626e-01	-2.225342e+02
7.200000e-07	-3.027704e-06	-3.351691e-09	-9.500762e-01	-2.210282e+02
7.300000e-07	-2.968095e-06	-3.344588e-09	-9.313713e-01	-2.194785e+02
7.400000e-07	-2.908081e-06	-3.318056e-09	-9.125393e-01	-2.178820e+02
7.500000e-07	-2.847590e-06	-3.279434e-09	-8.935575e-01	-2.162361e+02
7.600000e-07	-2.786610e-06	-3.255654e-09	-8.744223e-01	-2.145387e+02
7.700000e-07	-2.725160e-06	-3.236243e-09	-8.551399e-01	-2.127881e+02
7.800000e-07	-2.663285e-06	-3.208565e-09	-8.357238e-01	-2.109832e+02
7.900000e-07	-2.600942e-06	-3.175869e-09	-8.161609e-01	-2.091238e+02
8.000000e-07	-2.538156e-06	-3.142856e-09	-7.964591e-01	-2.072098e+02
8.100000e-07	-2.475035e-06	-3.114975e-09	-7.766519e-01	-2.052419e+02
8.200000e-07	-2.411620e-06	-3.090464e-09	-7.567525e-01	-2.032209e+02
8.300000e-07	-2.347899e-06	-3.059621e-09	-7.367573e-01	-2.011475e+02
8.400000e-07	-2.283788e-06	-3.018126e-09	-7.166398e-01	-1.990225e+02
8.500000e-07	-2.219239e-06	-2.981742e-09	-6.963844e-01	-1.968462e+02
8.600000e-07	-2.154332e-06	-2.957003e-09	-6.760172e-01	-1.946182e+02
8.700000e-07	-2.088959e-06	-2.925837e-09	-6.555034e-01	-1.923376e+02
8.800000e-07	-2.022953e-06	-2.882133e-09	-6.347912e-01	-1.900024e+02
8.900000e-07	-1.956457e-06	-2.839640e-09	-6.139251e-01	-1.876098e+02
9.000000e-07	-1.889650e-06	-2.807612e-09	-5.929614e-01	-1.851560e+02
9.100000e-07	-1.822621e-06	-2.772899e-09	-5.719282e-01	-1.826363e+02
9.200000e-07	-1.755349e-06	-2.725450e-09	-5.508184e-01	-1.800450e+02
9.300000e-07	-1.687752e-06	-2.675838e-09	-5.296070e-01	-1.773759e+02
9.400000e-07	-1.619858e-06	-2.633806e-09	-5.083022e-01	-1.746222e+02
9.500000e-07	-1.551764e-06	-2.593164e-09	-4.869349e-01	-1.717766e+02
9.600000e-07	-1.483467e-06	-2.546444e-09	-4.655037e-01	-1.688318e+02
9.700000e-07	-1.414940e-06	-2.494814e-09	-4.440000e-01	-1.657803e+02
9.800000e-07	-1.346158e-06	-2.445058e-09	-4.224166e-01	-1.626148e+02
9.900000e-07	-1.277113e-06	-2.399004e-09	-4.007507e-01	-1.593280e+02
1.000000e-06	-1.207863e-06	-2.350846e-09	-3.790206e-01	-1.559130e+02
1.010000e-06	-1.138389e-06	-2.293654e-09	-3.572200e-01	-1.523628e+02
1.020000e-06	-1.068601e-06	-2.228653e-09	-3.353210e-01	-1.486706e+02
1.030000e-06	-9.985182e-07	-2.168163e-09	-3.133293e-01	-1.448295e+02
1.040000e-06	-9.282461e-07	-2.111722e-09	-2.912783e-01	-1.408323e+02
1.050000e-06	-8.578610e-07	-2.050261e-09	-2.691919e-01	-1.366714e+02
1.060000e-06	-7.873342e-07	-1.982218e-09	-2.470610e-01	-1.323386e+02
1.070000e-06	-7.166797e-07	-1.913305e-09	-2.248900e-01	-1.278250e+02
1.080000e-06	-6.459005e-07	-1.844569e-09	-2.026799e-01	-1.231209e+02
1.090000e-06	-5.749955e-07	-1.769329e-09	-1.804303e-01	-1.182157e+02
1.100000e-06	-5.040614e-07	-1.686329e-09	-1.581716e-01	-1.130983e+02
1.110000e-06	-4.330719e-07	-1.601594e-09	-1.358955e-01	-1.077570e+02
1.120000e-06	-3.619756e-07	-1.519033e-09	-1.135859e-01	-1.021799e+02
