# 260210_12:07:04.238717
t	CH1	CH2
0.000000e+00	9.474264e-03	-8.589428e+00
1.000000e-08	3.014915e-03	-8.643011e+00
2.000000e-08	-1.046273e-03	-8.666247e+00
3.000000e-08	1.781063e-03	-8.716747e+00
4.000000e-08	9.296384e-03	-8.717949e+00
5.000000e-08	7.121117e-03	-8.751026e+00
6.000000e-08	1.284588e-03	-8.801528e+00
7.000000e-08	4.435447e-04	-8.833611e+00
8.000000e-08	5.283747e-03	-8.874658e+00
9.000000e-08	9.141441e-03	-8.895763e+00
1.000000e-07	6.472850e-03	-8.916193e+00
1.100000e-07	1.561447e-03	-8.928819e+00
1.200000e-07	1.986113e-03	-8.909424e+00
1.300000e-07	5.907099e-03	-8.948472e+00
1.400000e-07	8.743185e-03	-8.990975e+00
1.500000e-07	4.252527e-03	-8.992533e+00
1.600000e-07	2.436323e-03	-8.993558e+00
1.700000e-07	3.061001e-03	-9.023003e+00
1.800000e-07	6.430824e-03	-9.042712e+00
1.900000e-07	8.432692e-03	-9.025656e+00
2.000000e-07	4.581212e-03	-9.064643e+00
2.100000e-07	3.073073e-03	-8.994141e+00
2.200000e-07	3.330352e-03	-9.064209e+00
2.300000e-07	7.524456e-03	-9.066212e+00
2.400000e-07	7.913621e-03	-9.065689e+00
2.500000e-07	4.207927e-03	-9.056221e+00
2.600000e-07	2.285305e-03	-9.065192e+00
2.700000e-07	4.801816e-03	-9.035213e+00
2.800000e-07	8.372682e-03	-9.025714e+00
2.900000e-07	7.097403e-03	-9.047210e+00
3.000000e-07	3.325929e-03	-9.043138e+00
3.100000e-07	3.567734e-03	-9.034138e+00
3.200000e-07	7.057022e-03	-8.984512e+00
3.300000e-07	8.726775e-03	-9.012585e+00
3.400000e-07	6.743355e-03	-9.022056e+00
3.500000e-07	3.346630e-03	-9.011506e+00
3.600000e-07	3.763311e-03	-9.019529e+00
3.700000e-07	8.128648e-03	-8.919322e+00
3.800000e-07	8.703925e-03	-8.939422e+00
3.900000e-07	5.975152e-03	-8.916818e+00
4.000000e-07	3.918204e-03	-8.905692e+00
4.100000e-07	6.391348e-03	-8.847140e+00
4.200000e-07	7.893850e-03	-8.852661e+00
4.300000e-07	8.606100e-03	-8.833561e+00
4.400000e-07	5.664401e-03	-8.801555e+00
4.500000e-07	4.435139e-03	-8.811950e+00
4.600000e-07	6.232624e-03	-8.737470e+00
4.700000e-07	8.444202e-03	-8.668845e+00
4.800000e-07	8.128683e-03	-8.634665e+00
4.900000e-07	5.354872e-03	-8.655108e+00
5.000000e-07	5.339424e-03	-8.560502e+00
5.100000e-07	6.947617e-03	-8.510294e+00
5.200000e-07	8.477091e-03	-8.444210e+00
5.300000e-07	6.285785e-03	-8.442086e+00
5.400000e-07	4.649740e-03	-8.380453e+00
5.500000e-07	4.226453e-03	-8.348846e+00
5.600000e-07	7.734237e-03	-8.307292e+00
5.700000e-07	7.002642e-03	-8.256191e+00
5.800000e-07	5.733898e-03	-8.203503e+00
5.900000e-07	4.330722e-03	-8.179477e+00
6.000000e-07	6.128173e-03	-8.096843e+00
6.100000e-07	6.971236e-03	-8.054762e+00
6.200000e-07	5.718693e-03	-8.022007e+00
6.300000e-07	2.468690e-03	-8.001001e+00
6.400000e-07	3.146144e-03	-7.867343e+00
6.500000e-07	4.767008e-03	-7.836761e+00
6.600000e-07	5.413621e-03	-7.720949e+00
6.700000e-07	3.156715e-03	-7.686716e+00
6.800000e-07	4.190035e-03	-7.602029e+00
6.900000e-07	3.969450e-03	-7.507873e+00
7.000000e-07	4.690463e-03	-7.464713e+00
7.100000e-07	4.266096e-03	-7.380478e+00
7.200000e-07	3.435079e-03	-7.336746e+00
7.300000e-07	1.500500e-03	-7.254712e+00
7.400000e-07	2.233146e-03	-7.210530e+00
7.500000e-07	2.813254e-03	-7.146895e+00
7.600000e-07	2.470523e-03	-7.035188e+00
7.700000e-07	2.145564e-03	-6.916350e+00
7.800000e-07	2.441118e-03	-6.864163e+00
7.900000e-07	1.601522e-03	-6.790928e+00
8.000000e-07	2.720553e-03	-6.694317e+00
8.100000e-07	2.650017e-03	-6.641184e+00
8.200000e-07	9.166026e-04	-6.528397e+00
8.300000e-07	1.156120e-04	-6.444689e+00
8.400000e-07	2.159419e-04	-6.410028e+00
8.500000e-07	1.116721e-03	-6.307845e+00
8.600000e-07	7.665839e-04	-6.234162e+00
8.700000e-07	1.295334e-04	-6.078862e+00
8.800000e-07	-1.002833e-03	-6.031059e+00
8.900000e-07	8.405338e-04	-5.968922e+00
9.000000e-07	1.744414e-03	-5.873737e+00
9.100000e-07	1.002234e-03	-5.759926e+00
9.200000e-07	-5.380172e-04	-5.683239e+00
9.300000e-07	-7.587724e-04	-5.580608e+00
9.400000e-07	-5.380043e-04	-5.536847e+00
9.500000e-07	-7.332096e-04	-5.412452e+00
9.600000e-07	-8.615202e-04	-5.243107e+00
9.700000e-07	-2.428545e-04	-5.158921e+00
9.800000e-07	-1.764535e-03	-5.012712e+00
9.900000e-07	-1.272404e-03	-4.968466e+00
1.000000e-06	-1.006288e-03	-4.752051e+00
1.010000e-06	-1.345654e-03	-4.703314e+00
1.020000e-06	-1.817024e-03	-4.580551e+00
1.030000e-06	-1.600164e-03	-4.466287e+00
1.040000e-06	-2.181826e-03	-4.411526e+00
1.050000e-06	-1.369913e-03	-4.348969e+00
1.060000e-06	-2.205709e-03	-4.214732e+00
1.070000e-06	-3.212329e-03	-4.124917e+00
1.080000e-06	-3.101081e-03	-4.052582e+00
1.090000e-06	-2.610424e-03	-3.918471e+00
1.100000e-06	-2.219549e-03	-3.831184e+00
1.110000e-06	-3.148848e-03	-3.675212e+00
1.120000e-06	-3.233595e-03	-3.569475e+00
1.130000e-06	-3.885106e-03	-3.517237e+00
1.140000e-06	-2.466844e-03	-3.389950e+00
1.150000e-06	-2.673170e-03	-3.264261e+00
1.160000e-06	-4.129160e-03	-3.190475e+00
1.170000e-06	-4.046396e-03	-3.056764e+00
1.180000e-06	-3.469881e-03	-2.945292e+00
1.190000e-06	-3.078008e-03	-2.800503e+00
1.200000e-06	-2.538686e-03	-2.715790e+00
1.210000e-06	-3.764154e-03	-2.628502e+00
1.220000e-06	-5.003683e-03	-2.464233e+00
1.230000e-06	-3.347996e-03	-2.400051e+00
1.240000e-06	-3.908701e-03	-2.293862e+00
1.250000e-06	-4.068402e-03	-2.116811e+00
1.260000e-06	-4.855236e-03	-1.999550e+00
1.270000e-06	-5.135561e-03	-1.926714e+00
1.280000e-06	-3.294575e-03	-1.770095e+00
1.290000e-06	-2.674267e-03	-1.684234e+00
1.300000e-06	-4.057552e-03	-1.579975e+00
1.310000e-06	-4.732616e-03	-1.453757e+00
1.320000e-06	-5.668668e-03	-1.304286e+00
1.330000e-06	-2.928492e-03	-1.148497e+00
1.340000e-06	-6.510104e-03	-1.031653e+00
1.350000e-06	-5.024140e-03	-9.358658e-01
1.360000e-06	-5.680859e-03	-8.310474e-01
1.370000e-06	-4.214384e-03	-7.463409e-01
1.380000e-06	-4.021652e-03	-5.069186e-01
1.390000e-06	-4.605435e-03	-4.400501e-01
1.400000e-06	-4.563905e-03	-3.073380e-01
1.410000e-06	-5.160200e-03	-2.196001e-01
1.420000e-06	-4.387695e-03	-9.471060e-02
1.430000e-06	-2.326190e-03	9.998685e-03
1.440000e-06	-1.245832e-03	8.473466e-02
1.450000e-06	-9.461641e-04	2.431882e-01
1.460000e-06	-2.263246e-03	3.299988e-01
1.470000e-06	-3.329909e-03	4.816352e-01
1.480000e-06	-2.735841e-03	5.593961e-01
1.490000e-06	-2.424750e-03	7.047381e-01
1.500000e-06	4.409890e-04	7.493961e-01
1.510000e-06	1.131534e-02	8.831079e-01
1.520000e-06	3.769877e-02	1.053110e+00
1.530000e-06	2.610018e-02	1.212005e+00
