# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213089.16572656346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.333544e-06	-3.847719e-09	-3.834389e+01	-2.496654e+02
1.000000e-08	-5.333261e-06	-3.848552e-09	-3.834185e+01	-2.496947e+02
2.000000e-08	-5.331904e-06	-3.849224e-09	-3.833210e+01	-2.496916e+02
3.000000e-08	-5.329295e-06	-3.848203e-09	-3.831334e+01	-2.496532e+02
4.000000e-08	-5.325780e-06	-3.844285e-09	-3.828807e+01	-2.495766e+02
5.000000e-08	-5.321611e-06	-3.839799e-09	-3.825810e+01	-2.494595e+02
6.000000e-08	-5.316615e-06	-3.838350e-09	-3.822218e+01	-2.492999e+02
7.000000e-08	-5.310690e-06	-3.836373e-09	-3.817958e+01	-2.490970e+02
8.000000e-08	-5.303875e-06	-3.826560e-09	-3.813060e+01	-2.488506e+02
9.000000e-08	-5.296157e-06	-3.827712e-09	-3.807511e+01	-2.485614e+02
1.000000e-07	-5.287302e-06	-3.830408e-09	-3.801145e+01	-2.482315e+02
1.100000e-07	-5.277056e-06	-3.830931e-09	-3.793779e+01	-2.478636e+02
1.200000e-07	-5.265645e-06	-3.802483e-09	-3.785575e+01	-2.474615e+02
1.300000e-07	-5.253375e-06	-3.765454e-09	-3.776754e+01	-2.470294e+02
1.400000e-07	-5.240184e-06	-3.796101e-09	-3.767270e+01	-2.465724e+02
1.500000e-07	-5.226086e-06	-3.826843e-09	-3.757136e+01	-2.460955e+02
1.600000e-07	-5.211127e-06	-3.772249e-09	-3.746381e+01	-2.456039e+02
1.700000e-07	-5.195021e-06	-3.777179e-09	-3.734802e+01	-2.451026e+02
1.800000e-07	-5.177638e-06	-3.755967e-09	-3.722305e+01	-2.445959e+02
1.900000e-07	-5.159415e-06	-3.723553e-09	-3.709204e+01	-2.440874e+02
2.000000e-07	-5.140638e-06	-3.814263e-09	-3.695705e+01	-2.435798e+02
2.100000e-07	-5.121092e-06	-3.764928e-09	-3.681653e+01	-2.430747e+02
2.200000e-07	-5.100580e-06	-3.636634e-09	-3.666907e+01	-2.425725e+02
2.300000e-07	-5.079161e-06	-3.664338e-09	-3.651508e+01	-2.420723e+02
2.400000e-07	-5.056961e-06	-3.731237e-09	-3.635548e+01	-2.415723e+02
2.500000e-07	-5.034008e-06	-3.715540e-09	-3.619046e+01	-2.410694e+02
2.600000e-07	-5.010180e-06	-3.687984e-09	-3.601916e+01	-2.405596e+02
2.700000e-07	-4.985376e-06	-3.636180e-09	-3.584084e+01	-2.400385e+02
2.800000e-07	-4.959630e-06	-3.634227e-09	-3.565575e+01	-2.395010e+02
2.900000e-07	-4.932930e-06	-3.703689e-09	-3.546380e+01	-2.389418e+02
3.000000e-07	-4.905249e-06	-3.647107e-09	-3.526479e+01	-2.383559e+02
3.100000e-07	-4.876699e-06	-3.577996e-09	-3.505954e+01	-2.377383e+02
3.200000e-07	-4.847344e-06	-3.628819e-09	-3.484850e+01	-2.370848e+02
3.300000e-07	-4.817131e-06	-3.615751e-09	-3.463130e+01	-2.363917e+02
3.400000e-07	-4.786166e-06	-3.584842e-09	-3.440868e+01	-2.356564e+02
3.500000e-07	-4.754546e-06	-3.594588e-09	-3.418136e+01	-2.348771e+02
3.600000e-07	-4.722172e-06	-3.550792e-09	-3.394862e+01	-2.340529e+02
3.700000e-07	-4.688798e-06	-3.525457e-09	-3.370868e+01	-2.331841e+02
3.800000e-07	-4.654288e-06	-3.556538e-09	-3.346059e+01	-2.322716e+02
3.900000e-07	-4.618860e-06	-3.555163e-09	-3.320589e+01	-2.313172e+02
4.000000e-07	-4.582711e-06	-3.487977e-09	-3.294601e+01	-2.303232e+02
4.100000e-07	-4.545768e-06	-3.466042e-09	-3.268041e+01	-2.292925e+02
4.200000e-07	-4.508035e-06	-3.496415e-09	-3.240914e+01	-2.282280e+02
4.300000e-07	-4.469521e-06	-3.476106e-09	-3.213226e+01	-2.271328e+02
4.400000e-07	-4.430294e-06	-3.441113e-09	-3.185025e+01	-2.260098e+02
4.500000e-07	-4.390507e-06	-3.415207e-09	-3.156422e+01	-2.248618e+02
4.600000e-07	-4.350041e-06	-3.403204e-09	-3.127329e+01	-2.236909e+02
4.700000e-07	-4.308571e-06	-3.401444e-09	-3.097516e+01	-2.224989e+02
4.800000e-07	-4.266010e-06	-3.368523e-09	-3.066918e+01	-2.212870e+02
4.900000e-07	-4.222604e-06	-3.339657e-09	-3.035713e+01	-2.200559e+02
5.000000e-07	-4.178573e-06	-3.321976e-09	-3.004058e+01	-2.188057e+02
5.100000e-07	-4.133933e-06	-3.309444e-09	-2.971965e+01	-2.175360e+02
5.200000e-07	-4.088531e-06	-3.298867e-09	-2.939325e+01	-2.162460e+02
5.300000e-07	-4.042325e-06	-3.266820e-09	-2.906106e+01	-2.149347e+02
5.400000e-07	-3.995413e-06	-3.233424e-09	-2.872381e+01	-2.136006e+02
5.500000e-07	-3.947874e-06	-3.216978e-09	-2.838204e+01	-2.122424e+02
5.600000e-07	-3.899673e-06	-3.215045e-09	-2.803551e+01	-2.108585e+02
5.700000e-07	-3.850564e-06	-3.191949e-09	-2.768246e+01	-2.094475e+02
5.800000e-07	-3.800322e-06	-3.146753e-09	-2.732126e+01	-2.080081e+02
5.900000e-07	-3.749088e-06	-3.128281e-09	-2.695293e+01	-2.065391e+02
6.000000e-07	-3.697136e-06	-3.118358e-09	-2.657943e+01	-2.050395e+02
6.100000e-07	-3.644550e-06	-3.098423e-09	-2.620138e+01	-2.035086e+02
6.200000e-07	-3.591285e-06	-3.068942e-09	-2.581845e+01	-2.019457e+02
6.300000e-07	-3.537326e-06	-3.036218e-09	-2.543053e+01	-2.003503e+02
6.400000e-07	-3.482746e-06	-3.016104e-09	-2.503814e+01	-1.987220e+02
6.500000e-07	-3.427631e-06	-2.994508e-09	-2.464191e+01	-1.970607e+02
6.600000e-07	-3.372031e-06	-2.969104e-09	-2.424219e+01	-1.953659e+02
6.700000e-07	-3.315973e-06	-2.940445e-09	-2.383918e+01	-1.936376e+02
6.800000e-07	-3.259293e-06	-2.910567e-09	-2.343169e+01	-1.918754e+02
6.900000e-07	-3.201768e-06	-2.882839e-09	-2.301813e+01	-1.900789e+02
7.000000e-07	-3.143438e-06	-2.850702e-09	-2.259879e+01	-1.882479e+02
7.100000e-07	-3.084476e-06	-2.827699e-09	-2.217490e+01	-1.863820e+02
7.200000e-07	-3.025024e-06	-2.804588e-09	-2.174749e+01	-1.844808e+02
7.300000e-07	-2.965121e-06	-2.767238e-09	-2.131683e+01	-1.825439e+02
7.400000e-07	-2.904785e-06	-2.726643e-09	-2.088307e+01	-1.805709e+02
7.500000e-07	-2.844049e-06	-2.696608e-09	-2.044643e+01	-1.785615e+02
7.600000e-07	-2.782813e-06	-2.681238e-09	-2.000619e+01	-1.765156e+02
7.700000e-07	-2.721023e-06	-2.649225e-09	-1.956196e+01	-1.744331e+02
7.800000e-07	-2.658774e-06	-2.596307e-09	-1.911445e+01	-1.723141e+02
7.900000e-07	-2.596079e-06	-2.556627e-09	-1.866372e+01	-1.701586e+02
8.000000e-07	-2.532946e-06	-2.539744e-09	-1.820984e+01	-1.679670e+02
8.100000e-07	-2.469464e-06	-2.522307e-09	-1.775346e+01	-1.657397e+02
8.200000e-07	-2.405654e-06	-2.471481e-09	-1.729472e+01	-1.634770e+02
8.300000e-07	-2.341473e-06	-2.411025e-09	-1.683331e+01	-1.611794e+02
8.400000e-07	-2.276876e-06	-2.383925e-09	-1.636891e+01	-1.588473e+02
8.500000e-07	-2.211737e-06	-2.374699e-09	-1.590061e+01	-1.564811e+02
8.600000e-07	-2.145994e-06	-2.339877e-09	-1.542797e+01	-1.540809e+02
8.700000e-07	-2.079677e-06	-2.273395e-09	-1.495120e+01	-1.516468e+02
