# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213093.52662752062

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.341775e-06	-4.119268e-09	-3.834441e+01	-2.674039e+02
1.000000e-08	-5.341103e-06	-4.115413e-09	-3.833958e+01	-2.673694e+02
2.000000e-08	-5.339157e-06	-4.113411e-09	-3.832561e+01	-2.673034e+02
3.000000e-08	-5.335980e-06	-4.113514e-09	-3.830281e+01	-2.672081e+02
4.000000e-08	-5.332075e-06	-4.112721e-09	-3.827478e+01	-2.670856e+02
5.000000e-08	-5.327447e-06	-4.109551e-09	-3.824156e+01	-2.669386e+02
6.000000e-08	-5.322002e-06	-4.106091e-09	-3.820247e+01	-2.667695e+02
7.000000e-08	-5.315685e-06	-4.105777e-09	-3.815713e+01	-2.665808e+02
8.000000e-08	-5.308402e-06	-4.101337e-09	-3.810485e+01	-2.663748e+02
9.000000e-08	-5.300197e-06	-4.111418e-09	-3.804595e+01	-2.661534e+02
1.000000e-07	-5.290683e-06	-4.111272e-09	-3.797765e+01	-2.659185e+02
1.100000e-07	-5.279676e-06	-4.103302e-09	-3.789864e+01	-2.656713e+02
1.200000e-07	-5.267757e-06	-4.066172e-09	-3.781309e+01	-2.654127e+02
1.300000e-07	-5.255115e-06	-4.027785e-09	-3.772234e+01	-2.651428e+02
1.400000e-07	-5.241429e-06	-4.067049e-09	-3.762410e+01	-2.648614e+02
1.500000e-07	-5.226733e-06	-4.106135e-09	-3.751861e+01	-2.645679e+02
1.600000e-07	-5.211266e-06	-4.025356e-09	-3.740758e+01	-2.642609e+02
1.700000e-07	-5.194576e-06	-4.031925e-09	-3.728778e+01	-2.639389e+02
1.800000e-07	-5.176555e-06	-4.056714e-09	-3.715842e+01	-2.635998e+02
1.900000e-07	-5.158027e-06	-3.995450e-09	-3.702542e+01	-2.632415e+02
2.000000e-07	-5.138963e-06	-4.081383e-09	-3.688858e+01	-2.628614e+02
2.100000e-07	-5.118774e-06	-4.088613e-09	-3.674366e+01	-2.624572e+02
2.200000e-07	-5.097611e-06	-3.964462e-09	-3.659175e+01	-2.620265e+02
2.300000e-07	-5.075787e-06	-3.974608e-09	-3.643509e+01	-2.615670e+02
2.400000e-07	-5.053191e-06	-4.039978e-09	-3.627289e+01	-2.610765e+02
2.500000e-07	-5.029782e-06	-3.990088e-09	-3.610485e+01	-2.605534e+02
2.600000e-07	-5.005453e-06	-3.945396e-09	-3.593021e+01	-2.599960e+02
2.700000e-07	-4.980032e-06	-3.937239e-09	-3.574774e+01	-2.594032e+02
2.800000e-07	-4.953590e-06	-3.930857e-09	-3.555793e+01	-2.587741e+02
2.900000e-07	-4.926209e-06	-3.962360e-09	-3.536138e+01	-2.581081e+02
3.000000e-07	-4.897986e-06	-3.922704e-09	-3.515880e+01	-2.574051e+02
3.100000e-07	-4.868915e-06	-3.871078e-09	-3.495012e+01	-2.566649e+02
3.200000e-07	-4.838921e-06	-3.908868e-09	-3.473481e+01	-2.558876e+02
3.300000e-07	-4.808102e-06	-3.878601e-09	-3.451358e+01	-2.550735e+02
3.400000e-07	-4.776700e-06	-3.853589e-09	-3.428818e+01	-2.542230e+02
3.500000e-07	-4.744736e-06	-3.875787e-09	-3.405873e+01	-2.533364e+02
3.600000e-07	-4.711807e-06	-3.827535e-09	-3.382236e+01	-2.524140e+02
3.700000e-07	-4.677642e-06	-3.806646e-09	-3.357712e+01	-2.514564e+02
3.800000e-07	-4.642469e-06	-3.824270e-09	-3.332464e+01	-2.504636e+02
3.900000e-07	-4.606595e-06	-3.810196e-09	-3.306712e+01	-2.494362e+02
4.000000e-07	-4.569982e-06	-3.771890e-09	-3.280431e+01	-2.483742e+02
4.100000e-07	-4.532560e-06	-3.753276e-09	-3.253569e+01	-2.472780e+02
4.200000e-07	-4.494333e-06	-3.753133e-09	-3.226129e+01	-2.461479e+02
4.300000e-07	-4.455361e-06	-3.723384e-09	-3.198154e+01	-2.449842e+02
4.400000e-07	-4.415795e-06	-3.706774e-09	-3.169752e+01	-2.437873e+02
4.500000e-07	-4.375627e-06	-3.690389e-09	-3.140919e+01	-2.425577e+02
4.600000e-07	-4.334613e-06	-3.662526e-09	-3.111478e+01	-2.412959e+02
4.700000e-07	-4.292419e-06	-3.650584e-09	-3.081190e+01	-2.400027e+02
4.800000e-07	-4.249159e-06	-3.624604e-09	-3.050137e+01	-2.386788e+02
4.900000e-07	-4.205213e-06	-3.613544e-09	-3.018592e+01	-2.373251e+02
5.000000e-07	-4.160713e-06	-3.598310e-09	-2.986649e+01	-2.359423e+02
5.100000e-07	-4.115529e-06	-3.562676e-09	-2.954215e+01	-2.345314e+02
5.200000e-07	-4.069591e-06	-3.539956e-09	-2.921240e+01	-2.330929e+02
5.300000e-07	-4.022949e-06	-3.517107e-09	-2.887759e+01	-2.316274e+02
5.400000e-07	-3.975639e-06	-3.500787e-09	-2.853799e+01	-2.301354e+02
5.500000e-07	-3.927654e-06	-3.478097e-09	-2.819354e+01	-2.286169e+02
5.600000e-07	-3.878865e-06	-3.449834e-09	-2.784332e+01	-2.270719e+02
5.700000e-07	-3.829081e-06	-3.428579e-09	-2.748597e+01	-2.254999e+02
5.800000e-07	-3.778235e-06	-3.402650e-09	-2.712098e+01	-2.239002e+02
5.900000e-07	-3.726495e-06	-3.388764e-09	-2.674958e+01	-2.222717e+02
6.000000e-07	-3.674045e-06	-3.362527e-09	-2.637308e+01	-2.206133e+02
6.100000e-07	-3.620920e-06	-3.328120e-09	-2.599174e+01	-2.189234e+02
6.200000e-07	-3.567206e-06	-3.303634e-09	-2.560617e+01	-2.172006e+02
6.300000e-07	-3.512883e-06	-3.278666e-09	-2.521623e+01	-2.154431e+02
6.400000e-07	-3.457952e-06	-3.255915e-09	-2.482192e+01	-2.136496e+02
6.500000e-07	-3.402537e-06	-3.218845e-09	-2.442414e+01	-2.118184e+02
6.600000e-07	-3.346647e-06	-3.186227e-09	-2.402295e+01	-2.099483e+02
6.700000e-07	-3.290228e-06	-3.166918e-09	-2.361796e+01	-2.080384e+02
6.800000e-07	-3.233090e-06	-3.140452e-09	-2.320781e+01	-2.060880e+02
6.900000e-07	-3.175089e-06	-3.107033e-09	-2.279147e+01	-2.040968e+02
7.000000e-07	-3.116266e-06	-3.066711e-09	-2.236923e+01	-2.020648e+02
7.100000e-07	-3.056893e-06	-3.038491e-09	-2.194303e+01	-1.999925e+02
7.200000e-07	-2.997153e-06	-3.014565e-09	-2.151421e+01	-1.978804e+02
7.300000e-07	-2.936960e-06	-2.976029e-09	-2.108212e+01	-1.957297e+02
7.400000e-07	-2.876263e-06	-2.937550e-09	-2.064643e+01	-1.935414e+02
7.500000e-07	-2.815077e-06	-2.903373e-09	-2.020723e+01	-1.913168e+02
7.600000e-07	-2.753428e-06	-2.876707e-09	-1.976470e+01	-1.890572e+02
7.700000e-07	-2.691375e-06	-2.841965e-09	-1.931927e+01	-1.867638e+02
7.800000e-07	-2.628870e-06	-2.796653e-09	-1.887059e+01	-1.844375e+02
7.900000e-07	-2.565880e-06	-2.761372e-09	-1.841843e+01	-1.820792e+02
