# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302283.6486385927

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.235270e-06	-1.605084e-08	-5.694122e+01	-1.052654e+03
1.000000e-08	-8.231934e-06	-1.605188e-08	-5.691815e+01	-1.052296e+03
2.000000e-08	-8.225976e-06	-1.604578e-08	-5.687695e+01	-1.051774e+03
3.000000e-08	-8.217264e-06	-1.603822e-08	-5.681672e+01	-1.051098e+03
4.000000e-08	-8.205627e-06	-1.602679e-08	-5.673625e+01	-1.050278e+03
5.000000e-08	-8.190904e-06	-1.601258e-08	-5.663445e+01	-1.049327e+03
6.000000e-08	-8.173308e-06	-1.599609e-08	-5.651279e+01	-1.048253e+03
7.000000e-08	-8.153389e-06	-1.597265e-08	-5.637506e+01	-1.047063e+03
8.000000e-08	-8.131071e-06	-1.597630e-08	-5.622075e+01	-1.045764e+03
9.000000e-08	-8.105685e-06	-1.603908e-08	-5.604522e+01	-1.044356e+03
1.000000e-07	-8.076985e-06	-1.598169e-08	-5.584678e+01	-1.042839e+03
1.100000e-07	-8.045214e-06	-1.587743e-08	-5.562710e+01	-1.041212e+03
1.200000e-07	-8.010432e-06	-1.582730e-08	-5.538661e+01	-1.039471e+03
1.300000e-07	-7.972892e-06	-1.582955e-08	-5.512705e+01	-1.037613e+03
1.400000e-07	-7.933117e-06	-1.583296e-08	-5.485203e+01	-1.035634e+03
1.500000e-07	-7.891052e-06	-1.575210e-08	-5.456118e+01	-1.033531e+03
1.600000e-07	-7.846271e-06	-1.577239e-08	-5.425155e+01	-1.031302e+03
1.700000e-07	-7.798616e-06	-1.561482e-08	-5.392205e+01	-1.028941e+03
1.800000e-07	-7.747996e-06	-1.564282e-08	-5.357205e+01	-1.026445e+03
1.900000e-07	-7.694434e-06	-1.573024e-08	-5.320171e+01	-1.023807e+03
2.000000e-07	-7.638034e-06	-1.551348e-08	-5.281174e+01	-1.021018e+03
2.100000e-07	-7.578822e-06	-1.545748e-08	-5.240233e+01	-1.018067e+03
2.200000e-07	-7.516914e-06	-1.544217e-08	-5.197428e+01	-1.014942e+03
2.300000e-07	-7.452295e-06	-1.547629e-08	-5.152748e+01	-1.011629e+03
2.400000e-07	-7.384816e-06	-1.539586e-08	-5.106091e+01	-1.008117e+03
2.500000e-07	-7.314563e-06	-1.523624e-08	-5.057516e+01	-1.004395e+03
2.600000e-07	-7.241365e-06	-1.519689e-08	-5.006905e+01	-1.000452e+03
