# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302285.0983832059

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.149511e-06	-2.359600e-08	-5.693907e+01	-1.545715e+03
1.000000e-08	-8.145620e-06	-2.359218e-08	-5.691188e+01	-1.545132e+03
2.000000e-08	-8.139146e-06	-2.358146e-08	-5.686665e+01	-1.544341e+03
3.000000e-08	-8.129939e-06	-2.356948e-08	-5.680232e+01	-1.543363e+03
4.000000e-08	-8.117849e-06	-2.355139e-08	-5.671785e+01	-1.542221e+03
5.000000e-08	-8.102789e-06	-2.353185e-08	-5.661263e+01	-1.540931e+03
6.000000e-08	-8.084927e-06	-2.351075e-08	-5.648783e+01	-1.539508e+03
7.000000e-08	-8.064773e-06	-2.347246e-08	-5.634702e+01	-1.537959e+03
8.000000e-08	-8.042083e-06	-2.349808e-08	-5.618849e+01	-1.536286e+03
9.000000e-08	-8.016217e-06	-2.353867e-08	-5.600777e+01	-1.534484e+03
1.000000e-07	-7.987134e-06	-2.345326e-08	-5.580457e+01	-1.532548e+03
1.100000e-07	-7.954999e-06	-2.335310e-08	-5.558005e+01	-1.530472e+03
1.200000e-07	-7.919860e-06	-2.329623e-08	-5.533454e+01	-1.528247e+03
1.300000e-07	-7.882187e-06	-2.328667e-08	-5.507133e+01	-1.525870e+03
1.400000e-07	-7.842432e-06	-2.324540e-08	-5.479357e+01	-1.523336e+03
1.500000e-07	-7.800337e-06	-2.321442e-08	-5.449945e+01	-1.520643e+03
1.600000e-07	-7.755504e-06	-2.319174e-08	-5.418622e+01	-1.517788e+03
1.700000e-07	-7.707918e-06	-2.300419e-08	-5.385375e+01	-1.514765e+03
1.800000e-07	-7.657413e-06	-2.311110e-08	-5.350087e+01	-1.511564e+03
1.900000e-07	-7.603845e-06	-2.308091e-08	-5.312661e+01	-1.508170e+03
2.000000e-07	-7.547442e-06	-2.285836e-08	-5.273253e+01	-1.504564e+03
2.100000e-07	-7.488296e-06	-2.282496e-08	-5.231929e+01	-1.500720e+03
2.200000e-07	-7.426568e-06	-2.278460e-08	-5.188800e+01	-1.496611e+03
2.300000e-07	-7.362209e-06	-2.283018e-08	-5.143834e+01	-1.492209e+03
2.400000e-07	-7.294962e-06	-2.266781e-08	-5.096850e+01	-1.487491e+03
2.500000e-07	-7.224951e-06	-2.250738e-08	-5.047935e+01	-1.482438e+03
2.600000e-07	-7.152068e-06	-2.245242e-08	-4.997012e+01	-1.477043e+03
2.700000e-07	-7.076256e-06	-2.243737e-08	-4.944044e+01	-1.471309e+03
2.800000e-07	-6.997655e-06	-2.237524e-08	-4.889127e+01	-1.465246e+03
2.900000e-07	-6.916331e-06	-2.219111e-08	-4.832308e+01	-1.458878e+03
3.000000e-07	-6.832587e-06	-2.208916e-08	-4.773798e+01	-1.452231e+03
3.100000e-07	-6.746556e-06	-2.200875e-08	-4.713689e+01	-1.445333e+03
3.200000e-07	-6.658084e-06	-2.194963e-08	-4.651875e+01	-1.438209e+03
3.300000e-07	-6.567136e-06	-2.183987e-08	-4.588332e+01	-1.430874e+03
