# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301831.4761120918
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.777600e-09	-1.651556e-09	-1.979548e+01	-1.094551e+02
1.000000e-08	-2.777151e-09	-1.647686e-09	-1.979229e+01	-1.094014e+02
2.000000e-08	-2.775512e-09	-1.649631e-09	-1.978060e+01	-1.093154e+02
3.000000e-08	-2.772666e-09	-1.653025e-09	-1.976032e+01	-1.091991e+02
4.000000e-08	-2.768984e-09	-1.650736e-09	-1.973408e+01	-1.090536e+02
5.000000e-08	-2.764534e-09	-1.643001e-09	-1.970236e+01	-1.088789e+02
6.000000e-08	-2.759200e-09	-1.634658e-09	-1.966435e+01	-1.086738e+02
7.000000e-08	-2.752942e-09	-1.630273e-09	-1.961975e+01	-1.084360e+02
8.000000e-08	-2.745765e-09	-1.640026e-09	-1.956860e+01	-1.081623e+02
9.000000e-08	-2.737523e-09	-1.653921e-09	-1.950986e+01	-1.078491e+02
1.000000e-07	-2.727825e-09	-1.646303e-09	-1.944075e+01	-1.074926e+02
1.100000e-07	-2.716811e-09	-1.599820e-09	-1.936226e+01	-1.070900e+02
1.200000e-07	-2.704991e-09	-1.580461e-09	-1.927801e+01	-1.066396e+02
1.300000e-07	-2.692345e-09	-1.614244e-09	-1.918789e+01	-1.061414e+02
1.400000e-07	-2.678715e-09	-1.621257e-09	-1.909075e+01	-1.055976e+02
1.500000e-07	-2.664196e-09	-1.602116e-09	-1.898728e+01	-1.050120e+02
1.600000e-07	-2.648570e-09	-1.580110e-09	-1.887592e+01	-1.043905e+02
1.700000e-07	-2.631546e-09	-1.577263e-09	-1.875459e+01	-1.037401e+02
1.800000e-07	-2.613539e-09	-1.559583e-09	-1.862626e+01	-1.030685e+02
1.900000e-07	-2.595015e-09	-1.573054e-09	-1.849424e+01	-1.023830e+02
2.000000e-07	-2.575744e-09	-1.602736e-09	-1.835690e+01	-1.016899e+02
2.100000e-07	-2.555423e-09	-1.539825e-09	-1.821207e+01	-1.009935e+02
2.200000e-07	-2.534257e-09	-1.496274e-09	-1.806123e+01	-1.002959e+02
2.300000e-07	-2.512382e-09	-1.537142e-09	-1.790533e+01	-9.959651e+01
2.400000e-07	-2.489613e-09	-1.544196e-09	-1.774305e+01	-9.889188e+01
2.500000e-07	-2.466008e-09	-1.509690e-09	-1.757483e+01	-9.817640e+01
2.600000e-07	-2.441537e-09	-1.491720e-09	-1.740042e+01	-9.744267e+01
2.700000e-07	-2.415915e-09	-1.459519e-09	-1.721783e+01	-9.668239e+01
2.800000e-07	-2.389207e-09	-1.431376e-09	-1.702748e+01	-9.588726e+01
2.900000e-07	-2.361642e-09	-1.453680e-09	-1.683103e+01	-9.504987e+01
3.000000e-07	-2.333249e-09	-1.481110e-09	-1.662868e+01	-9.416448e+01
3.100000e-07	-2.304082e-09	-1.420273e-09	-1.642081e+01	-9.322754e+01
3.200000e-07	-2.274200e-09	-1.355266e-09	-1.620785e+01	-9.223797e+01
3.300000e-07	-2.243519e-09	-1.367105e-09	-1.598919e+01	-9.119710e+01
3.400000e-07	-2.212167e-09	-1.402198e-09	-1.576575e+01	-9.010828e+01
3.500000e-07	-2.180290e-09	-1.387020e-09	-1.553857e+01	-8.897635e+01
3.600000e-07	-2.147599e-09	-1.325383e-09	-1.530558e+01	-8.780684e+01
3.700000e-07	-2.113754e-09	-1.278994e-09	-1.506437e+01	-8.660523e+01
3.800000e-07	-2.078876e-09	-1.289039e-09	-1.481581e+01	-8.537621e+01
3.900000e-07	-2.043357e-09	-1.331033e-09	-1.456267e+01	-8.412314e+01
4.000000e-07	-2.007309e-09	-1.296767e-09	-1.430576e+01	-8.284770e+01
4.100000e-07	-1.970582e-09	-1.211462e-09	-1.404401e+01	-8.154992e+01
4.200000e-07	-1.933134e-09	-1.188112e-09	-1.377713e+01	-8.022834e+01
4.300000e-07	-1.894960e-09	-1.227740e-09	-1.350507e+01	-7.888047e+01
4.400000e-07	-1.856072e-09	-1.230342e-09	-1.322792e+01	-7.750342e+01
4.500000e-07	-1.816689e-09	-1.171655e-09	-1.294724e+01	-7.609454e+01
4.600000e-07	-1.776965e-09	-1.105508e-09	-1.266414e+01	-7.465200e+01
4.700000e-07	-1.736690e-09	-1.094043e-09	-1.237711e+01	-7.317530e+01
4.800000e-07	-1.695501e-09	-1.125940e-09	-1.208356e+01	-7.166550e+01
4.900000e-07	-1.653281e-09	-1.108954e-09	-1.178266e+01	-7.012522e+01
5.000000e-07	-1.610248e-09	-1.038909e-09	-1.147598e+01	-6.855840e+01
5.100000e-07	-1.566727e-09	-9.906671e-10	-1.116581e+01	-6.696984e+01
5.200000e-07	-1.522847e-09	-9.988225e-10	-1.085308e+01	-6.536461e+01
5.300000e-07	-1.478503e-09	-1.009885e-09	-1.053705e+01	-6.374735e+01
