# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300879.6967123728
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.331300e-09	-8.795641e-09	-5.679537e+01	-5.762823e+02
1.000000e-08	-5.329702e-09	-8.793990e-09	-5.677836e+01	-5.761760e+02
2.000000e-08	-5.326231e-09	-8.792109e-09	-5.674138e+01	-5.760131e+02
3.000000e-08	-5.321111e-09	-8.789007e-09	-5.668683e+01	-5.757949e+02
4.000000e-08	-5.314395e-09	-8.784073e-09	-5.661528e+01	-5.755234e+02
5.000000e-08	-5.305994e-09	-8.779301e-09	-5.652579e+01	-5.752012e+02
6.000000e-08	-5.295607e-09	-8.775545e-09	-5.641513e+01	-5.748311e+02
7.000000e-08	-5.283249e-09	-8.768616e-09	-5.628348e+01	-5.744153e+02
8.000000e-08	-5.268970e-09	-8.759506e-09	-5.613136e+01	-5.739555e+02
9.000000e-08	-5.252530e-09	-8.771754e-09	-5.595621e+01	-5.734520e+02
1.000000e-07	-5.234004e-09	-8.782539e-09	-5.575886e+01	-5.729041e+02
1.100000e-07	-5.213593e-09	-8.769989e-09	-5.554142e+01	-5.723097e+02
1.200000e-07	-5.191350e-09	-8.742221e-09	-5.530445e+01	-5.716656e+02
1.300000e-07	-5.167416e-09	-8.689472e-09	-5.504948e+01	-5.709680e+02
1.400000e-07	-5.141874e-09	-8.665643e-09	-5.477737e+01	-5.702132e+02
1.500000e-07	-5.114764e-09	-8.717352e-09	-5.448857e+01	-5.693976e+02
1.600000e-07	-5.086134e-09	-8.691811e-09	-5.418357e+01	-5.685185e+02
1.700000e-07	-5.055981e-09	-8.645386e-09	-5.386234e+01	-5.675745e+02
1.800000e-07	-5.024059e-09	-8.642771e-09	-5.352227e+01	-5.665652e+02
1.900000e-07	-4.990084e-09	-8.609841e-09	-5.316032e+01	-5.654915e+02
2.000000e-07	-4.954512e-09	-8.638916e-09	-5.278137e+01	-5.643549e+02
2.100000e-07	-4.917435e-09	-8.640172e-09	-5.238637e+01	-5.631571e+02
2.200000e-07	-4.878503e-09	-8.553683e-09	-5.197163e+01	-5.618998e+02
2.300000e-07	-4.837758e-09	-8.533537e-09	-5.153756e+01	-5.605834e+02
2.400000e-07	-4.795136e-09	-8.556164e-09	-5.108350e+01	-5.592073e+02
2.500000e-07	-4.750709e-09	-8.539735e-09	-5.061021e+01	-5.577692e+02
2.600000e-07	-4.704556e-09	-8.500478e-09	-5.011853e+01	-5.562652e+02
2.700000e-07	-4.656469e-09	-8.436205e-09	-4.960625e+01	-5.546903e+02
2.800000e-07	-4.606346e-09	-8.430744e-09	-4.907228e+01	-5.530384e+02
2.900000e-07	-4.554353e-09	-8.434128e-09	-4.851839e+01	-5.513037e+02
3.000000e-07	-4.500661e-09	-8.390470e-09	-4.794639e+01	-5.494805e+02
3.100000e-07	-4.445376e-09	-8.344679e-09	-4.735743e+01	-5.475647e+02
3.200000e-07	-4.388436e-09	-8.313235e-09	-4.675084e+01	-5.455538e+02
3.300000e-07	-4.329773e-09	-8.291088e-09	-4.612589e+01	-5.434473e+02
3.400000e-07	-4.269608e-09	-8.264229e-09	-4.548494e+01	-5.412468e+02
3.500000e-07	-4.208052e-09	-8.234564e-09	-4.482918e+01	-5.389554e+02
3.600000e-07	-4.145054e-09	-8.174493e-09	-4.415804e+01	-5.365773e+02
3.700000e-07	-4.080522e-09	-8.131564e-09	-4.347057e+01	-5.341169e+02
3.800000e-07	-4.014375e-09	-8.127497e-09	-4.276590e+01	-5.315780e+02
3.900000e-07	-3.946689e-09	-8.087812e-09	-4.204482e+01	-5.289632e+02
