# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301274.29622512206
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.103749e-09	-6.353012e-09	-5.698557e+01	-4.178513e+02
1.000000e-08	-8.100848e-09	-6.355134e-09	-5.696517e+01	-4.177493e+02
2.000000e-08	-8.095312e-09	-6.355106e-09	-5.692624e+01	-4.176386e+02
3.000000e-08	-8.087173e-09	-6.352077e-09	-5.686901e+01	-4.175171e+02
4.000000e-08	-8.076175e-09	-6.347502e-09	-5.679167e+01	-4.173783e+02
5.000000e-08	-8.062216e-09	-6.343621e-09	-5.669350e+01	-4.172129e+02
6.000000e-08	-8.045407e-09	-6.341706e-09	-5.657530e+01	-4.170105e+02
7.000000e-08	-8.026140e-09	-6.340524e-09	-5.643982e+01	-4.167613e+02
8.000000e-08	-8.004514e-09	-6.346755e-09	-5.628775e+01	-4.164580e+02
9.000000e-08	-7.980012e-09	-6.377660e-09	-5.611545e+01	-4.160971e+02
1.000000e-07	-7.952286e-09	-6.378562e-09	-5.592048e+01	-4.156795e+02
1.100000e-07	-7.921517e-09	-6.338897e-09	-5.570411e+01	-4.152101e+02
1.200000e-07	-7.887847e-09	-6.305335e-09	-5.546735e+01	-4.146971e+02
1.300000e-07	-7.851425e-09	-6.297118e-09	-5.521123e+01	-4.141501e+02
1.400000e-07	-7.812701e-09	-6.305924e-09	-5.493892e+01	-4.135787e+02
1.500000e-07	-7.771743e-09	-6.282774e-09	-5.465090e+01	-4.129900e+02
1.600000e-07	-7.728148e-09	-6.272906e-09	-5.434434e+01	-4.123877e+02
1.700000e-07	-7.681736e-09	-6.262347e-09	-5.401797e+01	-4.117706e+02
1.800000e-07	-7.632544e-09	-6.234489e-09	-5.367206e+01	-4.111331e+02
1.900000e-07	-7.580354e-09	-6.278350e-09	-5.330506e+01	-4.104652e+02
2.000000e-07	-7.525152e-09	-6.246860e-09	-5.291687e+01	-4.097546e+02
2.100000e-07	-7.467211e-09	-6.196477e-09	-5.250943e+01	-4.089885e+02
2.200000e-07	-7.406676e-09	-6.209948e-09	-5.208375e+01	-4.081553e+02
2.300000e-07	-7.343573e-09	-6.211198e-09	-5.164001e+01	-4.072467e+02
2.400000e-07	-7.277740e-09	-6.204570e-09	-5.117708e+01	-4.062594e+02
2.500000e-07	-7.209187e-09	-6.158790e-09	-5.069501e+01	-4.051950e+02
2.600000e-07	-7.137989e-09	-6.152701e-09	-5.019434e+01	-4.040602e+02
2.700000e-07	-7.064008e-09	-6.142163e-09	-4.967411e+01	-4.028653e+02
2.800000e-07	-6.987264e-09	-6.128205e-09	-4.913445e+01	-4.016226e+02
2.900000e-07	-6.907832e-09	-6.109332e-09	-4.857588e+01	-4.003437e+02
3.000000e-07	-6.825854e-09	-6.082235e-09	-4.799941e+01	-3.990380e+02
3.100000e-07	-6.741560e-09	-6.064742e-09	-4.740665e+01	-3.977099e+02
3.200000e-07	-6.655007e-09	-6.038606e-09	-4.679802e+01	-3.963588e+02
3.300000e-07	-6.566133e-09	-6.037568e-09	-4.617305e+01	-3.949778e+02
3.400000e-07	-6.474860e-09	-6.010748e-09	-4.553122e+01	-3.935552e+02
3.500000e-07	-6.381259e-09	-5.966446e-09	-4.487302e+01	-3.920758e+02
3.600000e-07	-6.285410e-09	-5.947243e-09	-4.419901e+01	-3.905234e+02
3.700000e-07	-6.187284e-09	-5.942202e-09	-4.350899e+01	-3.888828e+02
3.800000e-07	-6.086887e-09	-5.908749e-09	-4.280299e+01	-3.871427e+02
3.900000e-07	-5.984282e-09	-5.865844e-09	-4.208148e+01	-3.852969e+02
4.000000e-07	-5.879560e-09	-5.850071e-09	-4.134507e+01	-3.833456e+02
4.100000e-07	-5.772737e-09	-5.826946e-09	-4.059389e+01	-3.812946e+02
4.200000e-07	-5.663845e-09	-5.787765e-09	-3.982816e+01	-3.791547e+02
4.300000e-07	-5.552911e-09	-5.753637e-09	-3.904807e+01	-3.769391e+02
4.400000e-07	-5.439884e-09	-5.729219e-09	-3.825327e+01	-3.746609e+02
4.500000e-07	-5.324712e-09	-5.689294e-09	-3.744338e+01	-3.723307e+02
4.600000e-07	-5.207453e-09	-5.647606e-09	-3.661881e+01	-3.699537e+02
4.700000e-07	-5.088255e-09	-5.616226e-09	-3.578061e+01	-3.675286e+02
4.800000e-07	-4.967242e-09	-5.579786e-09	-3.492965e+01	-3.650472e+02
4.900000e-07	-4.844446e-09	-5.532673e-09	-3.406615e+01	-3.624945e+02
5.000000e-07	-4.719916e-09	-5.493803e-09	-3.319045e+01	-3.598513e+02
5.100000e-07	-4.593708e-09	-5.457855e-09	-3.230296e+01	-3.570961e+02
5.200000e-07	-4.465817e-09	-5.408372e-09	-3.140363e+01	-3.542084e+02
5.300000e-07	-4.336330e-09	-5.356582e-09	-3.049308e+01	-3.511715e+02
5.400000e-07	-4.205266e-09	-5.312266e-09	-2.957143e+01	-3.479743e+02
5.500000e-07	-4.072672e-09	-5.262969e-09	-2.863903e+01	-3.446126e+02
