# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301274.29622512206
# 
Resultados:
# tau_ns_=_(3.21+/-0.12)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_224.81+/-7.18
# Hc_kA/m_=_5.86+/-0.10
# Mr_A/m_=_126.12+/-0.98
# Magnetizacion_max_emu/g_=_46.47+/-0.34
# Suceptibilidad_a_M=0_=_(2.478+/-0.031)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE0009.txt		20.00	124.90	6.04	57041.50	415.50	3.012696e+05	3.275973e+01	6.348199e+00	239.16	34.394139	4647	2.394e-02
300kHz_150dA_100Mss_bobN1NE0010.txt		20.00	126.48	6.01	57041.50	414.09	3.012696e+05	3.270377e+01	6.347645e+00	236.72	34.100270	4647	2.440e-02
300kHz_150dA_100Mss_bobN1NE0011.txt		20.00	127.01	5.98	57041.50	419.09	3.012696e+05	3.308562e+01	6.346202e+00	234.13	33.334842	4647	2.471e-02
300kHz_150dA_100Mss_bobN1NE0012.txt		20.00	126.46	5.98	57041.50	416.21	3.012696e+05	3.286892e+01	6.345598e+00	230.37	33.014465	4647	2.467e-02
300kHz_150dA_100Mss_bobN1NE0013.txt		20.00	126.78	5.98	57041.50	413.10	3.012696e+05	3.265410e+01	6.346232e+00	231.18	33.350431	4647	2.469e-02
300kHz_150dA_100Mss_bobN1NE0014.txt		20.00	126.45	5.93	57041.50	416.29	3.012696e+05	3.286027e+01	6.344317e+00	225.58	32.334758	4647	2.480e-02
300kHz_150dA_100Mss_bobN1NE0015.txt		20.00	127.54	6.00	57041.50	418.42	3.012696e+05	3.300463e+01	6.346432e+00	234.40	33.456460	4647	2.469e-02
300kHz_150dA_100Mss_bobN1NE0016.txt		20.00	127.50	5.97	57041.50	415.71	3.012696e+05	3.285256e+01	6.346211e+00	232.51	33.339115	4647	2.489e-02
300kHz_150dA_100Mss_bobN1NE0017.txt		20.00	127.25	5.94	57041.50	416.96	3.012696e+05	3.292077e+01	6.345766e+00	231.35	33.103467	4647	2.482e-02
300kHz_150dA_100Mss_bobN1NE0018.txt		20.00	127.22	5.92	57041.50	414.67	3.012696e+05	3.281160e+01	6.345706e+00	230.36	33.071015	4647	2.494e-02
