# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212877.96539245528
# 
Resultados:
# tau_ns_=_(8.28+/-0.41)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_154.61+/-7.42
# Hc_kA/m_=_7.68+/-0.13
# Mr_A/m_=_59.67+/-1.06
# Magnetizacion_max_emu/g_=_26.15+/-0.12
# Suceptibilidad_a_M=0_=_(8.344+/-0.044)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE0008.txt		20.00	59.03	7.68	57041.50	234.47	2.128565e+05	1.259434e+01	6.395262e+00	156.56	84.145152	4698	8.222e-03
212kHz_150dA_100Mss_bobN1NE0009.txt		20.00	59.85	7.73	57041.50	234.51	2.128565e+05	1.261351e+01	6.397420e+00	159.81	85.779566	4698	8.280e-03
212kHz_150dA_100Mss_bobN1NE0010.txt		20.00	60.67	7.82	57041.50	234.83	2.129019e+05	1.264301e+01	6.401045e+00	165.28	88.527227	4697	8.297e-03
212kHz_150dA_100Mss_bobN1NE0011.txt		20.00	61.85	7.97	57041.50	232.88	2.129019e+05	1.258884e+01	6.405685e+00	171.01	92.046851	4697	8.307e-03
212kHz_150dA_100Mss_bobN1NE0012.txt		20.00	59.73	7.73	57041.50	234.50	2.128565e+05	1.261075e+01	6.395174e+00	156.64	84.078167	4698	8.319e-03
212kHz_150dA_100Mss_bobN1NE0013.txt		20.00	60.97	7.85	57041.50	234.77	2.128565e+05	1.266004e+01	6.401298e+00	165.82	88.718434	4698	8.350e-03
212kHz_150dA_100Mss_bobN1NE0014.txt		20.00	60.17	7.75	57041.50	234.75	2.128565e+05	1.261889e+01	6.395768e+00	157.57	84.528468	4698	8.385e-03
212kHz_150dA_100Mss_bobN1NE0015.txt		20.00	60.29	7.74	57041.50	235.89	2.128565e+05	1.268250e+01	6.396182e+00	158.95	84.841940	4698	8.363e-03
212kHz_150dA_100Mss_bobN1NE0016.txt		20.00	60.69	7.79	57041.50	235.04	2.128565e+05	1.263794e+01	6.397632e+00	160.41	85.940359	4698	8.399e-03
212kHz_150dA_100Mss_bobN1NE0017.txt		20.00	60.96	7.82	57041.50	234.60	2.128565e+05	1.263545e+01	6.398776e+00	161.98	86.807465	4698	8.378e-03
212kHz_150dA_100Mss_bobN1NE0018.txt		20.00	59.37	7.64	57041.50	235.85	2.129019e+05	1.265015e+01	6.391513e+00	152.05	81.308421	4697	8.355e-03
212kHz_150dA_100Mss_bobN1NE0019.txt		20.00	61.03	7.79	57041.50	233.56	2.128565e+05	1.260308e+01	6.398714e+00	161.48	86.761671	4698	8.443e-03
212kHz_150dA_100Mss_bobN1NE0020.txt		20.00	59.14	7.60	57041.50	235.60	2.128565e+05	1.264428e+01	6.390142e+00	150.03	80.271728	4698	8.346e-03
212kHz_150dA_100Mss_bobN1NE0021.txt		20.00	59.37	7.63	57041.50	235.65	2.129019e+05	1.263587e+01	6.390917e+00	151.04	80.857918	4697	8.346e-03
212kHz_150dA_100Mss_bobN1NE0022.txt		20.00	60.18	7.71	57041.50	236.18	2.128565e+05	1.267996e+01	6.393005e+00	154.46	82.437564	4698	8.375e-03
212kHz_150dA_100Mss_bobN1NE0023.txt		20.00	57.43	7.40	57041.50	237.97	2.128565e+05	1.271595e+01	6.382960e+00	140.78	74.844799	4698	8.344e-03
212kHz_150dA_100Mss_bobN1NE0024.txt		20.00	58.08	7.48	57041.50	236.01	2.129019e+05	1.263858e+01	6.385856e+00	144.01	77.032382	4697	8.358e-03
212kHz_150dA_100Mss_bobN1NE0025.txt		20.00	58.74	7.56	57041.50	235.76	2.128565e+05	1.263250e+01	6.388941e+00	148.21	79.364439	4698	8.297e-03
212kHz_150dA_100Mss_bobN1NE0026.txt		20.00	60.73	7.76	57041.50	236.41	2.128565e+05	1.270486e+01	6.395777e+00	158.66	84.536586	4698	8.412e-03
212kHz_150dA_100Mss_bobN1NE0027.txt		20.00	58.40	7.54	57041.50	235.64	2.129019e+05	1.262378e+01	6.387153e+00	145.65	78.012083	4697	8.341e-03
212kHz_150dA_100Mss_bobN1NE0028.txt		20.00	59.67	7.67	57041.50	235.41	2.129019e+05	1.262716e+01	6.391576e+00	151.86	81.355851	4697	8.358e-03
212kHz_150dA_100Mss_bobN1NE0029.txt		20.00	58.39	7.55	57041.50	235.74	2.129019e+05	1.262010e+01	6.387265e+00	145.76	78.096248	4697	8.310e-03
212kHz_150dA_100Mss_bobN1NE0030.txt		20.00	59.21	7.59	57041.50	237.89	2.128565e+05	1.273727e+01	6.389677e+00	150.48	79.920279	4698	8.336e-03
212kHz_150dA_100Mss_bobN1NE0031.txt		20.00	59.00	7.58	57041.50	234.63	2.129019e+05	1.259911e+01	6.390547e+00	150.09	80.578133	4697	8.343e-03
212kHz_150dA_100Mss_bobN1NE0032.txt		20.00	58.87	7.58	57041.50	235.87	2.128565e+05	1.262396e+01	6.387859e+00	146.60	78.546778	4698	8.331e-03
