# 260210_12:01:58.639101
t	CH1	CH2
0.000000e+00	6.976422e-03	-1.031941e+01
1.000000e-08	8.694138e-03	-1.046255e+01
2.000000e-08	7.716250e-03	-1.047516e+01
3.000000e-08	4.236377e-03	-1.050768e+01
4.000000e-08	2.703836e-03	-1.056892e+01
5.000000e-08	6.342228e-03	-1.061204e+01
6.000000e-08	8.952817e-03	-1.062253e+01
7.000000e-08	6.656106e-03	-1.065361e+01
8.000000e-08	4.914727e-03	-1.068565e+01
9.000000e-08	4.946594e-03	-1.071729e+01
1.000000e-07	8.406684e-03	-1.075686e+01
1.100000e-07	9.350836e-03	-1.076942e+01
1.200000e-07	7.350891e-03	-1.077954e+01
1.300000e-07	5.355136e-03	-1.079152e+01
1.400000e-07	4.509344e-03	-1.084410e+01
1.500000e-07	6.671146e-03	-1.089310e+01
1.600000e-07	8.172750e-03	-1.087523e+01
1.700000e-07	7.284529e-03	-1.088571e+01
1.800000e-07	4.437635e-03	-1.093569e+01
1.900000e-07	5.395724e-03	-1.093676e+01
2.000000e-07	9.713299e-03	-1.091874e+01
2.100000e-07	9.825378e-03	-1.091734e+01
2.200000e-07	6.493161e-03	-1.094836e+01
2.300000e-07	6.236032e-03	-1.094827e+01
2.400000e-07	7.901978e-03	-1.095744e+01
2.500000e-07	9.106035e-03	-1.094891e+01
2.600000e-07	8.494311e-03	-1.096989e+01
2.700000e-07	7.032182e-03	-1.093984e+01
2.800000e-07	7.865814e-03	-1.092929e+01
2.900000e-07	9.513133e-03	-1.094984e+01
3.000000e-07	1.053658e-02	-1.090827e+01
3.100000e-07	8.767545e-03	-1.090731e+01
3.200000e-07	9.561913e-03	-1.092631e+01
3.300000e-07	1.025252e-02	-1.091668e+01
3.400000e-07	9.783568e-03	-1.085518e+01
3.500000e-07	1.003210e-02	-1.087458e+01
3.600000e-07	1.024740e-02	-1.084355e+01
3.700000e-07	1.054722e-02	-1.084304e+01
3.800000e-07	1.043735e-02	-1.080002e+01
3.900000e-07	1.123073e-02	-1.073990e+01
4.000000e-07	1.225402e-02	-1.079937e+01
4.100000e-07	1.244998e-02	-1.068726e+01
4.200000e-07	1.128956e-02	-1.069670e+01
4.300000e-07	1.116103e-02	-1.063605e+01
4.400000e-07	1.149960e-02	-1.063607e+01
4.500000e-07	1.202064e-02	-1.061007e+01
4.600000e-07	1.061927e-02	-1.056947e+01
4.700000e-07	1.108740e-02	-1.051813e+01
4.800000e-07	1.167813e-02	-1.048471e+01
4.900000e-07	1.165993e-02	-1.045456e+01
5.000000e-07	1.132098e-02	-1.033244e+01
5.100000e-07	1.136948e-02	-1.036041e+01
5.200000e-07	1.042798e-02	-1.028583e+01
5.300000e-07	1.036680e-02	-1.019607e+01
5.400000e-07	8.408090e-03	-1.017989e+01
5.500000e-07	9.695703e-03	-1.012778e+01
5.600000e-07	7.395768e-03	-1.004303e+01
5.700000e-07	9.149994e-03	-9.969994e+00
5.800000e-07	6.614638e-03	-9.938813e+00
5.900000e-07	8.770816e-03	-9.874678e+00
6.000000e-07	8.749615e-03	-9.793051e+00
6.100000e-07	7.335945e-03	-9.727965e+00
6.200000e-07	7.422123e-03	-9.696762e+00
6.300000e-07	6.337586e-03	-9.641006e+00
6.400000e-07	5.850359e-03	-9.590946e+00
6.500000e-07	4.098139e-03	-9.507810e+00
6.600000e-07	5.216001e-03	-9.424150e+00
6.700000e-07	5.603513e-03	-9.349894e+00
6.800000e-07	5.258175e-03	-9.233677e+00
6.900000e-07	3.944282e-03	-9.110287e+00
7.000000e-07	4.449906e-03	-9.067659e+00
7.100000e-07	4.562610e-03	-8.951992e+00
7.200000e-07	4.574401e-03	-8.906817e+00
7.300000e-07	2.864970e-03	-8.822606e+00
7.400000e-07	3.091142e-03	-8.750368e+00
7.500000e-07	1.369750e-03	-8.647708e+00
7.600000e-07	3.142712e-03	-8.603970e+00
7.700000e-07	1.707900e-03	-8.453260e+00
7.800000e-07	2.098778e-03	-8.340945e+00
7.900000e-07	1.590117e-03	-8.285159e+00
8.000000e-07	1.681712e-03	-8.183049e+00
8.100000e-07	2.072570e-03	-8.087789e+00
8.200000e-07	2.899722e-03	-8.004555e+00
8.300000e-07	8.025160e-04	-7.897335e+00
8.400000e-07	-8.621233e-04	-7.814051e+00
8.500000e-07	-2.446085e-04	-7.675732e+00
8.600000e-07	4.728490e-04	-7.559442e+00
8.700000e-07	5.176028e-04	-7.445179e+00
8.800000e-07	-7.361580e-04	-7.318312e+00
8.900000e-07	-1.108354e-03	-7.214578e+00
9.000000e-07	-8.323312e-05	-7.120816e+00
9.100000e-07	1.294280e-03	-7.014947e+00
9.200000e-07	8.346425e-05	-6.875132e+00
9.300000e-07	-5.616784e-04	-6.749970e+00
9.400000e-07	-1.502380e-03	-6.674630e+00
9.500000e-07	-1.265357e-03	-6.539370e+00
9.600000e-07	-1.093495e-03	-6.424102e+00
9.700000e-07	-2.021355e-03	-6.318366e+00
9.800000e-07	-1.580115e-03	-6.203576e+00
9.900000e-07	-2.120387e-03	-6.053133e+00
1.000000e-06	-1.333446e-03	-5.938339e+00
1.010000e-06	-1.828118e-03	-5.854756e+00
1.020000e-06	-4.636750e-04	-5.717339e+00
1.030000e-06	-2.110440e-03	-5.600475e+00
1.040000e-06	-2.482790e-03	-5.465706e+00
1.050000e-06	-2.096044e-03	-5.275659e+00
1.060000e-06	-1.689304e-03	-5.148343e+00
1.070000e-06	-3.024705e-03	-5.023605e+00
