# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301143.5441639353
# 
Resultados:
# tau_ns_=_(3.33+/-0.08)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_175.20+/-4.54
# Hc_kA/m_=_5.69+/-0.07
# Mr_A/m_=_82.38+/-0.81
# Magnetizacion_max_emu/g_=_35.52+/-0.21
# Suceptibilidad_a_M=0_=_(1.601+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE0008.txt		20.00	82.28	5.75	57041.50	316.24	3.011400e+05	2.451803e+01	6.347292e+00	176.42	33.925774	4649	1.587e-02
300kHz_150dA_100Mss_bobN1NE0009.txt		20.00	81.74	5.70	57041.50	314.21	3.011400e+05	2.435611e+01	6.343999e+00	166.26	32.178061	4649	1.598e-02
300kHz_150dA_100Mss_bobN1NE0010.txt		20.00	83.25	5.76	57041.50	320.05	3.011400e+05	2.479880e+01	6.346853e+00	177.22	33.692902	4649	1.610e-02
300kHz_150dA_100Mss_bobN1NE0011.txt		20.00	83.34	5.80	57041.50	320.85	3.011400e+05	2.482825e+01	6.347343e+00	178.79	33.952941	4649	1.593e-02
300kHz_150dA_100Mss_bobN1NE0012.txt		20.00	83.85	5.80	57041.50	320.12	3.011400e+05	2.484321e+01	6.349999e+00	186.30	35.362330	4649	1.602e-02
300kHz_150dA_100Mss_bobN1NE0013.txt		20.00	83.18	5.74	57041.50	319.97	3.011400e+05	2.478331e+01	6.347069e+00	177.71	33.807799	4649	1.606e-02
300kHz_150dA_100Mss_bobN1NE0014.txt		20.00	82.59	5.69	57041.50	320.71	3.011400e+05	2.482499e+01	6.345834e+00	174.57	33.152240	4649	1.608e-02
300kHz_150dA_100Mss_bobN1NE0015.txt		20.00	83.46	5.75	57041.50	319.66	3.011400e+05	2.483141e+01	6.348582e+00	182.27	34.610427	4649	1.600e-02
300kHz_150dA_100Mss_bobN1NE0016.txt		20.00	83.33	5.76	57041.50	318.83	3.011400e+05	2.473657e+01	6.347706e+00	179.14	34.145672	4649	1.608e-02
300kHz_150dA_100Mss_bobN1NE0017.txt		20.00	82.16	5.72	57041.50	319.24	3.011400e+05	2.471108e+01	6.344711e+00	170.66	32.556906	4649	1.593e-02
300kHz_150dA_100Mss_bobN1NE0018.txt		20.00	83.10	5.73	57041.50	320.05	3.011400e+05	2.483608e+01	6.346818e+00	177.39	33.674718	4649	1.612e-02
300kHz_150dA_100Mss_bobN1NE0019.txt		20.00	82.87	5.70	57041.50	317.08	3.011400e+05	2.463602e+01	6.346433e+00	174.90	33.470189	4649	1.621e-02
300kHz_150dA_100Mss_bobN1NE0020.txt		20.00	83.44	5.74	57041.50	317.89	3.011400e+05	2.472494e+01	6.348506e+00	181.27	34.570551	4649	1.614e-02
300kHz_150dA_100Mss_bobN1NE0021.txt		20.00	82.30	5.65	57041.50	319.34	3.011400e+05	2.478420e+01	6.345512e+00	173.39	32.982053	4649	1.620e-02
300kHz_150dA_100Mss_bobN1NE0022.txt		20.00	82.51	5.69	57041.50	321.58	3.011400e+05	2.492160e+01	6.345889e+00	175.40	33.181790	4649	1.597e-02
300kHz_150dA_100Mss_bobN1NE0023.txt		20.00	83.03	5.75	57041.50	321.63	3.011400e+05	2.490401e+01	6.347965e+00	181.08	34.283901	4649	1.604e-02
300kHz_150dA_100Mss_bobN1NE0024.txt		20.00	82.56	5.70	57041.50	321.13	3.011400e+05	2.486700e+01	6.347108e+00	178.42	33.829237	4649	1.609e-02
300kHz_150dA_100Mss_bobN1NE0025.txt		20.00	82.28	5.68	57041.50	322.62	3.011400e+05	2.498613e+01	6.345783e+00	175.56	33.125846	4649	1.606e-02
300kHz_150dA_100Mss_bobN1NE0026.txt		20.00	81.65	5.62	57041.50	320.75	3.011400e+05	2.485000e+01	6.343697e+00	168.80	32.019281	4649	1.615e-02
300kHz_150dA_100Mss_bobN1NE0027.txt		20.00	81.83	5.59	57041.50	321.35	3.011400e+05	2.491927e+01	6.344336e+00	171.05	32.358317	4649	1.614e-02
300kHz_150dA_100Mss_bobN1NE0028.txt		20.00	82.25	5.68	57041.50	318.68	3.011400e+05	2.472643e+01	6.345957e+00	174.22	33.218359	4649	1.596e-02
300kHz_150dA_100Mss_bobN1NE0029.txt		20.00	81.20	5.65	57041.50	317.45	3.011400e+05	2.462950e+01	6.344987e+00	170.86	32.704046	4649	1.584e-02
300kHz_150dA_100Mss_bobN1NE0030.txt		20.00	81.11	5.56	57041.50	321.85	3.011400e+05	2.491987e+01	6.343111e+00	167.63	31.708339	4649	1.592e-02
300kHz_150dA_100Mss_bobN1NE0031.txt		20.00	81.65	5.66	57041.50	318.88	3.011400e+05	2.471464e+01	6.344853e+00	171.08	32.632845	4649	1.588e-02
