# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301066.05476621893
# 
Resultados:
# tau_ns_=_(7.76+/-0.23)e+01
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_81.51+/-2.24
# Hc_kA/m_=_3.36+/-0.06
# Mr_A/m_=_48.86+/-0.87
# Magnetizacion_max_emu/g_=_21.88+/-0.10
# Suceptibilidad_a_M=0_=_(1.549+/-0.009)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN1NE0008.txt		20.00	47.33	3.26	19878.50	197.15	3.010105e+05	1.429911e+01	6.424239e+00	78.65	75.065242	4651	1.544e-02
300kHz_050dA_100Mss_bobN1NE0009.txt		20.00	48.75	3.37	19878.50	195.78	3.010105e+05	1.428958e+01	6.430644e+00	82.14	78.522720	4651	1.549e-02
300kHz_050dA_100Mss_bobN1NE0010.txt		20.00	48.35	3.33	19878.50	195.83	3.010753e+05	1.426021e+01	6.428911e+00	81.04	77.587143	4650	1.539e-02
300kHz_050dA_100Mss_bobN1NE0011.txt		20.00	48.39	3.34	19878.50	196.23	3.010105e+05	1.428813e+01	6.428785e+00	81.11	77.520339	4651	1.540e-02
300kHz_050dA_100Mss_bobN1NE0012.txt		20.00	48.59	3.35	19878.50	196.62	3.010105e+05	1.435085e+01	6.429905e+00	82.09	78.123777	4651	1.544e-02
300kHz_050dA_100Mss_bobN1NE0013.txt		20.00	48.36	3.33	19878.50	196.06	3.010753e+05	1.428177e+01	6.428550e+00	80.96	77.392753	4650	1.541e-02
300kHz_050dA_100Mss_bobN1NE0014.txt		20.00	48.18	3.30	19878.50	196.67	3.010105e+05	1.431345e+01	6.427994e+00	80.81	77.092879	4651	1.544e-02
300kHz_050dA_100Mss_bobN1NE0015.txt		20.00	48.00	3.33	19878.50	197.13	3.010753e+05	1.433628e+01	6.426654e+00	80.22	76.368451	4650	1.540e-02
300kHz_050dA_100Mss_bobN1NE0016.txt		20.00	49.12	3.40	19878.50	196.11	3.010105e+05	1.434146e+01	6.432498e+00	83.47	79.525774	4651	1.540e-02
300kHz_050dA_100Mss_bobN1NE0017.txt		20.00	49.22	3.40	19878.50	196.86	3.010105e+05	1.436942e+01	6.431221e+00	82.92	78.836369	4651	1.549e-02
300kHz_050dA_100Mss_bobN1NE0018.txt		20.00	49.57	3.43	19878.50	195.63	3.010753e+05	1.429314e+01	6.434459e+00	84.29	80.586335	4650	1.542e-02
300kHz_050dA_100Mss_bobN1NE0019.txt		20.00	47.93	3.32	19878.50	197.97	3.010105e+05	1.435774e+01	6.422600e+00	78.06	74.182735	4651	1.537e-02
300kHz_050dA_100Mss_bobN1NE0020.txt		20.00	47.31	3.27	19878.50	198.21	3.010753e+05	1.439204e+01	6.420441e+00	77.06	73.018812	4650	1.544e-02
300kHz_050dA_100Mss_bobN1NE0021.txt		20.00	49.50	3.42	19878.50	195.80	3.010105e+05	1.432642e+01	6.433345e+00	83.85	79.984186	4651	1.548e-02
300kHz_050dA_100Mss_bobN1NE0022.txt		20.00	49.30	3.40	19878.50	196.74	3.010753e+05	1.433871e+01	6.430698e+00	82.47	78.552003	4650	1.553e-02
300kHz_050dA_100Mss_bobN1NE0023.txt		20.00	49.01	3.36	19878.50	197.63	3.010753e+05	1.440116e+01	6.427848e+00	81.25	77.014200	4650	1.559e-02
300kHz_050dA_100Mss_bobN1NE0024.txt		20.00	50.36	3.45	19878.50	196.40	3.010753e+05	1.433635e+01	6.435291e+00	85.01	81.036671	4650	1.565e-02
300kHz_050dA_100Mss_bobN1NE0025.txt		20.00	50.41	3.46	19878.50	196.78	3.010753e+05	1.434191e+01	6.434315e+00	84.50	80.509179	4650	1.557e-02
300kHz_050dA_100Mss_bobN1NE0026.txt		20.00	50.12	3.44	19878.50	197.12	3.010753e+05	1.437108e+01	6.433985e+00	84.49	80.329791	4650	1.558e-02
300kHz_050dA_100Mss_bobN1NE0027.txt		20.00	50.03	3.45	19878.50	196.46	3.010753e+05	1.434606e+01	6.433691e+00	84.18	80.171670	4650	1.547e-02
300kHz_050dA_100Mss_bobN1NE0028.txt		20.00	49.22	3.38	19878.50	197.44	3.010753e+05	1.435459e+01	6.427799e+00	80.95	76.986442	4650	1.561e-02
300kHz_050dA_100Mss_bobN1NE0029.txt		20.00	49.21	3.37	19878.50	197.38	3.010753e+05	1.435535e+01	6.428446e+00	81.32	77.337154	4650	1.554e-02
300kHz_050dA_100Mss_bobN1NE0030.txt		20.00	48.38	3.32	19878.50	199.22	3.010753e+05	1.444352e+01	6.422369e+00	78.42	74.058202	4650	1.553e-02
300kHz_050dA_100Mss_bobN1NE0031.txt		20.00	49.19	3.36	19878.50	197.67	3.010753e+05	1.438838e+01	6.427347e+00	80.89	76.744098	4650	1.569e-02
300kHz_050dA_100Mss_bobN1NE0032.txt		20.00	47.60	3.27	19878.50	198.29	3.010753e+05	1.439056e+01	6.421555e+00	77.68	73.618767	4650	1.552e-02
