# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213029.11249352118

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.643346e-06	-2.806161e-09	-1.982046e+01	-1.843483e+02
1.000000e-08	-2.643424e-06	-2.807753e-09	-1.982104e+01	-1.844088e+02
2.000000e-08	-2.643242e-06	-2.810000e-09	-1.981968e+01	-1.844497e+02
3.000000e-08	-2.642687e-06	-2.812023e-09	-1.981552e+01	-1.844715e+02
4.000000e-08	-2.641577e-06	-2.812441e-09	-1.980719e+01	-1.844749e+02
5.000000e-08	-2.639713e-06	-2.808352e-09	-1.979322e+01	-1.844610e+02
6.000000e-08	-2.637079e-06	-2.799684e-09	-1.977347e+01	-1.844308e+02
7.000000e-08	-2.633830e-06	-2.789663e-09	-1.974910e+01	-1.843857e+02
8.000000e-08	-2.630119e-06	-2.834929e-09	-1.972128e+01	-1.843271e+02
9.000000e-08	-2.626108e-06	-2.896349e-09	-1.969121e+01	-1.842563e+02
1.000000e-07	-2.621881e-06	-2.780457e-09	-1.965950e+01	-1.841745e+02
1.100000e-07	-2.617310e-06	-2.708591e-09	-1.962523e+01	-1.840828e+02
1.200000e-07	-2.612178e-06	-2.784776e-09	-1.958675e+01	-1.839819e+02
1.300000e-07	-2.606487e-06	-2.928077e-09	-1.954408e+01	-1.838723e+02
1.400000e-07	-2.600435e-06	-2.821229e-09	-1.949870e+01	-1.837540e+02
1.500000e-07	-2.593975e-06	-2.718792e-09	-1.945026e+01	-1.836265e+02
1.600000e-07	-2.586855e-06	-2.724510e-09	-1.939688e+01	-1.834892e+02
1.700000e-07	-2.579237e-06	-2.802843e-09	-1.933975e+01	-1.833406e+02
1.800000e-07	-2.571466e-06	-2.876566e-09	-1.928149e+01	-1.831794e+02
1.900000e-07	-2.563448e-06	-2.808835e-09	-1.922136e+01	-1.830037e+02
2.000000e-07	-2.554922e-06	-2.700008e-09	-1.915743e+01	-1.828115e+02
2.100000e-07	-2.545910e-06	-2.651115e-09	-1.908986e+01	-1.826009e+02
2.200000e-07	-2.536447e-06	-2.902456e-09	-1.901890e+01	-1.823698e+02
2.300000e-07	-2.526116e-06	-2.919999e-09	-1.894144e+01	-1.821165e+02
2.400000e-07	-2.514860e-06	-2.681899e-09	-1.885704e+01	-1.818394e+02
2.500000e-07	-2.503171e-06	-2.588267e-09	-1.876939e+01	-1.815375e+02
2.600000e-07	-2.491213e-06	-2.877187e-09	-1.867973e+01	-1.812100e+02
2.700000e-07	-2.478721e-06	-2.915775e-09	-1.858606e+01	-1.808566e+02
2.800000e-07	-2.465603e-06	-2.627862e-09	-1.848770e+01	-1.804774e+02
2.900000e-07	-2.452061e-06	-2.626445e-09	-1.838616e+01	-1.800732e+02
3.000000e-07	-2.438136e-06	-2.805236e-09	-1.828174e+01	-1.796449e+02
3.100000e-07	-2.423764e-06	-2.788199e-09	-1.817398e+01	-1.791939e+02
3.200000e-07	-2.408887e-06	-2.665766e-09	-1.806243e+01	-1.787218e+02
3.300000e-07	-2.393295e-06	-2.711261e-09	-1.794551e+01	-1.782301e+02
3.400000e-07	-2.376940e-06	-2.677803e-09	-1.782288e+01	-1.777205e+02
3.500000e-07	-2.360099e-06	-2.642979e-09	-1.769660e+01	-1.771947e+02
3.600000e-07	-2.342981e-06	-2.744212e-09	-1.756825e+01	-1.766540e+02
3.700000e-07	-2.325545e-06	-2.732165e-09	-1.743751e+01	-1.760995e+02
3.800000e-07	-2.307769e-06	-2.555355e-09	-1.730422e+01	-1.755318e+02
3.900000e-07	-2.289721e-06	-2.587167e-09	-1.716889e+01	-1.749513e+02
4.000000e-07	-2.271317e-06	-2.767993e-09	-1.703089e+01	-1.743578e+02
4.100000e-07	-2.252327e-06	-2.683449e-09	-1.688850e+01	-1.737511e+02
4.200000e-07	-2.232791e-06	-2.501980e-09	-1.674201e+01	-1.731302e+02
4.300000e-07	-2.213031e-06	-2.579337e-09	-1.659385e+01	-1.724941e+02
4.400000e-07	-2.193144e-06	-2.715481e-09	-1.644473e+01	-1.718416e+02
4.500000e-07	-2.173000e-06	-2.611621e-09	-1.629369e+01	-1.711714e+02
4.600000e-07	-2.152553e-06	-2.493650e-09	-1.614037e+01	-1.704820e+02
4.700000e-07	-2.131815e-06	-2.565554e-09	-1.598487e+01	-1.697724e+02
