# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212875.40363651866
# 
Resultados:
# tau_ns_=_(6.05+/-0.33)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_88.08+/-4.74
# Hc_kA/m_=_4.36+/-0.06
# Mr_A/m_=_68.97+/-1.13
# Magnetizacion_max_emu/g_=_29.58+/-0.21
# Suceptibilidad_a_M=0_=_(1.745+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_100dA_100Mss_bobN1NE0008.txt		20.00	68.70	4.39	38460.00	267.07	2.128565e+05	1.461017e+01	6.365912e+00	90.48	61.992015	4698	1.718e-02
212kHz_100dA_100Mss_bobN1NE0009.txt		20.00	69.66	4.40	38460.00	267.17	2.128565e+05	1.464297e+01	6.367664e+00	92.59	63.312151	4698	1.740e-02
212kHz_100dA_100Mss_bobN1NE0010.txt		20.00	68.13	4.34	38460.00	265.48	2.128565e+05	1.452855e+01	6.362176e+00	85.92	59.181072	4698	1.730e-02
212kHz_100dA_100Mss_bobN1NE0011.txt		20.00	69.43	4.38	38460.00	267.11	2.128565e+05	1.463991e+01	6.365309e+00	90.00	61.539003	4698	1.745e-02
212kHz_100dA_100Mss_bobN1NE0012.txt		20.00	67.66	4.30	38460.00	270.17	2.128565e+05	1.471976e+01	6.359266e+00	83.85	56.991955	4698	1.736e-02
212kHz_100dA_100Mss_bobN1NE0013.txt		20.00	69.53	4.40	38460.00	267.18	2.128565e+05	1.463443e+01	6.366274e+00	91.02	62.265304	4698	1.737e-02
212kHz_100dA_100Mss_bobN1NE0014.txt		20.00	69.74	4.38	38460.00	266.42	2.128565e+05	1.463824e+01	6.366209e+00	90.97	62.216670	4698	1.751e-02
212kHz_100dA_100Mss_bobN1NE0015.txt		20.00	69.93	4.42	38460.00	265.52	2.128565e+05	1.457686e+01	6.367535e+00	92.04	63.214815	4698	1.738e-02
212kHz_100dA_100Mss_bobN1NE0016.txt		20.00	71.54	4.53	38460.00	263.36	2.128565e+05	1.450008e+01	6.374423e+00	99.01	68.404047	4698	1.748e-02
212kHz_100dA_100Mss_bobN1NE0017.txt		20.00	68.84	4.37	38460.00	265.38	2.128565e+05	1.449838e+01	6.361995e+00	85.54	59.044449	4698	1.737e-02
212kHz_100dA_100Mss_bobN1NE0018.txt		20.00	69.67	4.38	38460.00	265.37	2.128565e+05	1.455654e+01	6.365930e+00	90.16	62.006894	4698	1.751e-02
212kHz_100dA_100Mss_bobN1NE0019.txt		20.00	65.82	4.18	38460.00	269.81	2.129019e+05	1.465539e+01	6.350263e+00	73.63	50.226499	4697	1.740e-02
212kHz_100dA_100Mss_bobN1NE0020.txt		20.00	68.43	4.32	38460.00	269.33	2.128565e+05	1.468309e+01	6.359753e+00	84.17	57.359153	4698	1.750e-02
212kHz_100dA_100Mss_bobN1NE0021.txt		20.00	68.47	4.32	38460.00	267.14	2.128565e+05	1.462688e+01	6.361432e+00	85.68	58.622521	4698	1.751e-02
212kHz_100dA_100Mss_bobN1NE0022.txt		20.00	69.29	4.36	38460.00	266.70	2.128565e+05	1.461059e+01	6.363841e+00	88.22	60.434703	4698	1.759e-02
212kHz_100dA_100Mss_bobN1NE0023.txt		20.00	69.65	4.36	38460.00	268.01	2.128565e+05	1.468658e+01	6.364433e+00	89.33	60.880350	4698	1.763e-02
212kHz_100dA_100Mss_bobN1NE0024.txt		20.00	69.10	4.36	38460.00	265.86	2.128565e+05	1.457452e+01	6.363880e+00	88.04	60.464181	4698	1.751e-02
212kHz_100dA_100Mss_bobN1NE0025.txt		20.00	69.76	4.39	38460.00	264.43	2.128565e+05	1.453264e+01	6.366536e+00	90.67	62.463199	4698	1.754e-02
212kHz_100dA_100Mss_bobN1NE0026.txt		20.00	69.21	4.38	38460.00	266.51	2.128565e+05	1.458900e+01	6.364088e+00	88.36	60.620120	4698	1.745e-02
212kHz_100dA_100Mss_bobN1NE0027.txt		20.00	67.51	4.29	38460.00	266.49	2.128565e+05	1.454838e+01	6.358448e+00	81.98	56.377919	4698	1.743e-02
212kHz_100dA_100Mss_bobN1NE0028.txt		20.00	68.93	4.36	38460.00	267.54	2.128565e+05	1.464686e+01	6.364110e+00	88.73	60.636554	4698	1.748e-02
212kHz_100dA_100Mss_bobN1NE0029.txt		20.00	70.59	4.42	38460.00	264.49	2.128565e+05	1.455492e+01	6.369390e+00	93.91	64.613143	4698	1.759e-02
212kHz_100dA_100Mss_bobN1NE0030.txt		20.00	69.19	4.38	38460.00	263.34	2.128565e+05	1.445937e+01	6.365650e+00	89.26	61.796031	4698	1.743e-02
212kHz_100dA_100Mss_bobN1NE0031.txt		20.00	68.25	4.36	38460.00	263.57	2.128565e+05	1.444239e+01	6.363466e+00	86.80	60.151662	4698	1.741e-02
212kHz_100dA_100Mss_bobN1NE0032.txt		20.00	69.09	4.36	38460.00	263.62	2.129019e+05	1.448088e+01	6.365388e+00	89.13	61.598457	4697	1.755e-02
212kHz_100dA_100Mss_bobN1NE0033.txt		20.00	67.03	4.27	38460.00	263.50	2.128565e+05	1.441116e+01	6.357869e+00	80.58	55.941976	4698	1.742e-02
