# 260205_15:37:36.974422
t	CH1	CH2
0.000000e+00	8.995319e-03	-4.838876e+00
1.000000e-08	-9.203686e-03	-4.818371e+00
2.000000e-08	2.741461e-03	-4.903504e+00
3.000000e-08	-1.309622e-03	-4.894527e+00
4.000000e-08	8.832643e-03	-4.975844e+00
5.000000e-08	-8.786654e-03	-5.018772e+00
6.000000e-08	1.487021e-03	-5.049424e+00
7.000000e-08	-6.964970e-04	-5.073625e+00
8.000000e-08	6.036410e-03	-5.114060e+00
9.000000e-08	-4.692042e-03	-5.145687e+00
1.000000e-07	1.325270e-03	-5.177343e+00
1.100000e-07	5.798946e-05	-5.229350e+00
1.200000e-07	2.178390e-03	-5.291579e+00
1.300000e-07	-5.262422e-04	-5.334608e+00
1.400000e-07	4.783301e-04	-5.387338e+00
1.500000e-07	1.679968e-05	-5.456773e+00
1.600000e-07	-8.883651e-05	-5.493426e+00
1.700000e-07	2.625297e-03	-5.523580e+00
1.800000e-07	-6.107091e-04	-5.525160e+00
1.900000e-07	1.112677e-03	-5.605713e+00
2.000000e-07	-1.879130e-03	-5.616866e+00
2.100000e-07	3.365003e-03	-5.599397e+00
2.200000e-07	-1.189422e-03	-5.661025e+00
2.300000e-07	2.581888e-03	-5.672481e+00
2.400000e-07	-1.793598e-03	-5.714133e+00
2.500000e-07	4.627659e-03	-5.726634e+00
2.600000e-07	-1.567829e-03	-5.735788e+00
2.700000e-07	2.223277e-03	-5.797341e+00
2.800000e-07	-1.472595e-03	-5.791372e+00
2.900000e-07	3.520940e-03	-5.841024e+00
3.000000e-07	-1.500196e-03	-5.902080e+00
3.100000e-07	2.095047e-03	-5.884655e+00
3.200000e-07	-7.251450e-04	-5.934636e+00
3.300000e-07	1.731800e-03	-5.945189e+00
3.400000e-07	-9.689970e-04	-5.966814e+00
3.500000e-07	1.556123e-03	-5.997392e+00
3.600000e-07	-6.918744e-05	-5.988471e+00
3.700000e-07	1.609685e-03	-6.017917e+00
3.800000e-07	4.006257e-05	-6.009526e+00
3.900000e-07	2.144414e-03	-6.092551e+00
4.000000e-07	8.654474e-05	-6.133078e+00
4.100000e-07	2.946220e-04	-6.136187e+00
4.200000e-07	6.988742e-04	-6.208268e+00
4.300000e-07	3.228054e-04	-6.147246e+00
4.400000e-07	7.270290e-04	-6.229423e+00
4.500000e-07	-1.090917e-04	-6.239972e+00
4.600000e-07	1.340793e-03	-6.262032e+00
4.700000e-07	6.291546e-04	-6.281505e+00
4.800000e-07	1.746812e-03	-6.303580e+00
4.900000e-07	-3.461003e-04	-6.346664e+00
5.000000e-07	1.210484e-03	-6.374760e+00
5.100000e-07	4.674446e-04	-6.396815e+00
5.200000e-07	2.015830e-03	-6.418293e+00
5.300000e-07	-1.345257e-03	-6.386846e+00
5.400000e-07	6.288256e-04	-6.439973e+00
5.500000e-07	-1.404379e-04	-6.428976e+00
5.600000e-07	1.541548e-03	-6.452528e+00
5.700000e-07	-2.147117e-03	-6.503658e+00
5.800000e-07	5.832118e-04	-6.514657e+00
5.900000e-07	-1.206939e-03	-6.482682e+00
6.000000e-07	2.390678e-03	-6.514134e+00
6.100000e-07	-1.004064e-03	-6.545213e+00
6.200000e-07	7.101606e-04	-6.515635e+00
6.300000e-07	-3.256497e-04	-6.517237e+00
6.400000e-07	1.066575e-03	-6.585240e+00
6.500000e-07	8.284391e-04	-6.556264e+00
6.600000e-07	-1.024535e-04	-6.617793e+00
6.700000e-07	9.253081e-05	-6.567744e+00
6.800000e-07	-9.050736e-04	-6.608923e+00
6.900000e-07	1.701032e-03	-6.618851e+00
7.000000e-07	-1.081147e-03	-6.628400e+00
7.100000e-07	9.196511e-04	-6.651450e+00
7.200000e-07	-1.311652e-03	-6.669997e+00
7.300000e-07	2.129318e-03	-6.690452e+00
7.400000e-07	-2.528362e-04	-6.630527e+00
7.500000e-07	2.468441e-03	-6.669950e+00
7.600000e-07	-1.290029e-03	-6.651006e+00
7.700000e-07	1.602663e-03	-6.691000e+00
7.800000e-07	-1.100346e-03	-6.672981e+00
7.900000e-07	1.745387e-03	-6.682560e+00
8.000000e-07	-1.167899e-03	-6.662476e+00
8.100000e-07	1.258575e-03	-6.710605e+00
8.200000e-07	-1.660921e-04	-6.714029e+00
8.300000e-07	2.765536e-03	-6.702054e+00
8.400000e-07	5.646785e-04	-6.723032e+00
8.500000e-07	2.498853e-04	-6.722612e+00
8.600000e-07	-2.971647e-04	-6.713684e+00
8.700000e-07	2.145533e-03	-6.735107e+00
8.800000e-07	7.219117e-04	-6.702684e+00
8.900000e-07	4.757609e-04	-6.711685e+00
9.000000e-07	5.324684e-04	-6.724081e+00
9.100000e-07	1.701861e-03	-6.714210e+00
9.200000e-07	1.529141e-03	-6.704136e+00
9.300000e-07	4.733047e-04	-6.733703e+00
9.400000e-07	7.568404e-04	-6.723133e+00
9.500000e-07	1.404390e-03	-6.724084e+00
9.600000e-07	2.759073e-04	-6.714108e+00
9.700000e-07	2.389881e-04	-6.700654e+00
9.800000e-07	1.412754e-03	-6.702585e+00
9.900000e-07	3.174390e-04	-6.702134e+00
1.000000e-06	4.593306e-04	-6.721025e+00
1.010000e-06	9.366247e-04	-6.683580e+00
1.020000e-06	9.440180e-04	-6.671529e+00
1.030000e-06	6.009248e-04	-6.651577e+00
1.040000e-06	1.434304e-03	-6.650430e+00
1.050000e-06	8.551854e-04	-6.671002e+00
1.060000e-06	6.541550e-04	-6.660476e+00
1.070000e-06	-1.185512e-05	-6.649824e+00
1.080000e-06	1.551051e-03	-6.617922e+00
1.090000e-06	-3.209922e-05	-6.608468e+00
1.100000e-06	5.148396e-04	-6.648327e+00
1.110000e-06	7.082808e-04	-6.576393e+00
1.120000e-06	5.353644e-04	-6.587321e+00
1.130000e-06	2.410451e-04	-6.586316e+00
1.140000e-06	1.355203e-03	-6.545266e+00
1.150000e-06	3.218437e-04	-6.546244e+00
1.160000e-06	-7.217299e-05	-6.556235e+00
1.170000e-06	8.711707e-04	-6.535115e+00
1.180000e-06	4.496311e-04	-6.474212e+00
1.190000e-06	9.283334e-04	-6.522685e+00
1.200000e-06	-4.781084e-04	-6.503059e+00
1.210000e-06	6.854931e-04	-6.500580e+00
1.220000e-06	1.347265e-03	-6.509557e+00
1.230000e-06	4.559310e-04	-6.451554e+00
1.240000e-06	-8.161389e-06	-6.411597e+00
1.250000e-06	3.522018e-04	-6.420504e+00
1.260000e-06	1.534061e-03	-6.417422e+00
1.270000e-06	2.262529e-04	-6.388971e+00
1.280000e-06	-6.136587e-04	-6.385819e+00
1.290000e-06	-1.788643e-04	-6.366817e+00
1.300000e-06	7.264231e-04	-6.325665e+00
1.310000e-06	1.796168e-03	-6.313162e+00
1.320000e-06	-9.886482e-05	-6.321001e+00
1.330000e-06	1.750775e-04	-6.290430e+00
1.340000e-06	3.800788e-04	-6.269402e+00
1.350000e-06	1.038170e-03	-6.240852e+00
1.360000e-06	-3.039853e-04	-6.208272e+00
1.370000e-06	-1.465388e-04	-6.185243e+00
1.380000e-06	-8.597718e-04	-6.124662e+00
1.390000e-06	7.920898e-04	-6.135635e+00
1.400000e-06	5.108240e-04	-6.062159e+00
1.410000e-06	-6.356319e-04	-6.022128e+00
1.420000e-06	-7.690238e-04	-6.018403e+00
1.430000e-06	1.746339e-04	-5.997896e+00
1.440000e-06	1.923016e-04	-5.987318e+00
1.450000e-06	-3.530381e-04	-5.976266e+00
1.460000e-06	-6.267047e-04	-5.935239e+00
1.470000e-06	2.943865e-05	-5.904737e+00
1.480000e-06	-2.500888e-04	-5.883134e+00
1.490000e-06	1.033715e-04	-5.852111e+00
1.500000e-06	-1.411155e-03	-5.881504e+00
1.510000e-06	-1.118528e-03	-5.841020e+00
1.520000e-06	3.675797e-04	-5.807792e+00
1.530000e-06	9.940343e-05	-5.745768e+00
1.540000e-06	-1.528118e-03	-5.735763e+00
1.550000e-06	-4.722654e-04	-5.694160e+00
1.560000e-06	-6.073152e-04	-5.661555e+00
1.570000e-06	3.443155e-04	-5.651556e+00
1.580000e-06	-6.359827e-04	-5.611501e+00
1.590000e-06	-1.248130e-03	-5.568851e+00
1.600000e-06	-1.769933e-04	-5.567346e+00
1.610000e-06	7.180652e-05	-5.503712e+00
1.620000e-06	-1.052564e-03	-5.523583e+00
1.630000e-06	-1.922268e-03	-5.491428e+00
1.640000e-06	-6.477530e-04	-5.459372e+00
1.650000e-06	-1.782185e-04	-5.366741e+00
1.660000e-06	-1.983224e-03	-5.305183e+00
1.670000e-06	-2.039632e-03	-5.312605e+00
1.680000e-06	-1.876596e-03	-5.219927e+00
1.690000e-06	-1.590159e-03	-5.195774e+00
1.700000e-06	-1.818647e-03	-5.136788e+00
1.710000e-06	-2.124437e-03	-5.165211e+00
1.720000e-06	-1.581423e-03	-5.102633e+00
1.730000e-06	-1.023924e-03	-5.040452e+00
1.740000e-06	-1.365221e-03	-5.007422e+00
1.750000e-06	-1.959486e-03	-4.957367e+00
1.760000e-06	-1.428685e-03	-4.893709e+00
1.770000e-06	-1.400477e-03	-4.913054e+00
1.780000e-06	-1.028035e-03	-4.818364e+00
1.790000e-06	-1.946432e-03	-4.746848e+00
1.800000e-06	-2.445580e-03	-4.734788e+00
1.810000e-06	-2.529951e-03	-4.642056e+00
1.820000e-06	-1.824700e-03	-4.642581e+00
1.830000e-06	-1.426984e-03	-4.598449e+00
1.840000e-06	-2.692063e-03	-4.586871e+00
1.850000e-06	-2.789514e-03	-4.575639e+00
1.860000e-06	-1.720025e-03	-4.493683e+00
1.870000e-06	-2.836802e-03	-4.472101e+00
1.880000e-06	-2.776095e-03	-4.450053e+00
1.890000e-06	-2.535592e-03	-4.430449e+00
1.900000e-06	-2.465025e-03	-4.378266e+00
1.910000e-06	-3.126829e-03	-4.317768e+00
1.920000e-06	-3.037536e-03	-4.324711e+00
1.930000e-06	-2.635809e-03	-4.261058e+00
1.940000e-06	-2.676501e-03	-4.260974e+00
1.950000e-06	-3.091580e-03	-4.168395e+00
1.960000e-06	-3.488875e-03	-4.124663e+00
1.970000e-06	-2.692309e-03	-4.093734e+00
1.980000e-06	-2.771747e-03	-4.061099e+00
1.990000e-06	-3.020609e-03	-3.989452e+00
2.000000e-06	-2.690820e-03	-4.009472e+00
2.010000e-06	-3.407340e-03	-3.946740e+00
2.020000e-06	-3.442053e-03	-3.861634e+00
2.030000e-06	-2.577310e-03	-3.868000e+00
2.040000e-06	-2.597171e-03	-3.777320e+00
2.050000e-06	-3.518531e-03	-3.695109e+00
2.060000e-06	-3.382221e-03	-3.631004e+00
2.070000e-06	-2.508426e-03	-3.609427e+00
2.080000e-06	-2.902177e-03	-3.559448e+00
2.090000e-06	-3.497582e-03	-3.574345e+00
2.100000e-06	-2.507732e-03	-3.493187e+00
2.110000e-06	-2.591608e-03	-3.442555e+00
2.120000e-06	-2.662638e-03	-3.399947e+00
2.130000e-06	-3.173994e-03	-3.357318e+00
2.140000e-06	-2.914376e-03	-3.286153e+00
2.150000e-06	-3.228161e-03	-3.251581e+00
2.160000e-06	-3.067075e-03	-3.220003e+00
2.170000e-06	-3.159929e-03	-3.188421e+00
2.180000e-06	-4.255009e-03	-3.156791e+00
2.190000e-06	-3.378395e-03	-3.113205e+00
2.200000e-06	-2.468315e-03	-2.989852e+00
2.210000e-06	-3.394936e-03	-2.915611e+00
2.220000e-06	-3.695348e-03	-2.852604e+00
2.230000e-06	-3.699732e-03	-2.841050e+00
2.240000e-06	-3.564302e-03	-2.778900e+00
2.250000e-06	-3.413563e-03	-2.716290e+00
2.260000e-06	-3.445472e-03	-2.684110e+00
2.270000e-06	-3.799706e-03	-2.652077e+00
2.280000e-06	-3.697454e-03	-2.598400e+00
2.290000e-06	-3.159511e-03	-2.565189e+00
2.300000e-06	-3.980460e-03	-2.471704e+00
2.310000e-06	-3.688775e-03	-2.400604e+00
2.320000e-06	-3.945300e-03	-2.411450e+00
2.330000e-06	-3.489928e-03	-2.357471e+00
2.340000e-06	-3.911320e-03	-2.346818e+00
2.350000e-06	-4.155309e-03	-2.249005e+00
2.360000e-06	-3.945776e-03	-2.157912e+00
2.370000e-06	-4.348014e-03	-2.083613e+00
2.380000e-06	-4.095528e-03	-2.050503e+00
2.390000e-06	-4.696796e-03	-1.999947e+00
2.400000e-06	-4.006295e-03	-1.917896e+00
2.410000e-06	-3.643717e-03	-1.904766e+00
2.420000e-06	-4.195529e-03	-1.823628e+00
2.430000e-06	-4.585156e-03	-1.809051e+00
2.440000e-06	-4.646753e-03	-1.797844e+00
2.450000e-06	-4.265258e-03	-1.714237e+00
2.460000e-06	-4.141625e-03	-1.643157e+00
2.470000e-06	-5.390914e-03	-1.601003e+00
2.480000e-06	-4.916799e-03	-1.586946e+00
2.490000e-06	-4.856228e-03	-1.516262e+00
2.500000e-06	-4.631089e-03	-1.418850e+00
2.510000e-06	-4.591654e-03	-1.347215e+00
2.520000e-06	-5.637128e-03	-1.271183e+00
2.530000e-06	-4.467560e-03	-1.229025e+00
2.540000e-06	-5.486019e-03	-1.157847e+00
2.550000e-06	-4.987191e-03	-1.094160e+00
2.560000e-06	-5.035876e-03	-1.041080e+00
2.570000e-06	-5.082890e-03	-9.884751e-01
2.580000e-06	-4.347313e-03	-9.358918e-01
2.590000e-06	-5.727090e-03	-8.746582e-01
2.600000e-06	-4.811439e-03	-8.215726e-01
2.610000e-06	-5.257632e-03	-8.084513e-01
2.620000e-06	-4.457345e-03	-7.473421e-01
2.630000e-06	-5.654072e-03	-7.057394e-01
2.640000e-06	-5.535646e-03	-6.081290e-01
2.650000e-06	-5.283359e-03	-5.253621e-01
2.660000e-06	-4.972570e-03	-4.731303e-01
2.670000e-06	-5.271730e-03	-4.100015e-01
2.680000e-06	-5.248295e-03	-3.478974e-01
2.690000e-06	-5.469921e-03	-3.248410e-01
2.700000e-06	-4.767168e-03	-2.436791e-01
2.710000e-06	-4.757120e-03	-2.116038e-01
2.720000e-06	-4.958871e-03	-1.279711e-01
2.730000e-06	-5.553136e-03	-9.673710e-02
2.740000e-06	-6.097435e-03	-5.425165e-02
2.750000e-06	-4.142661e-03	-1.050408e-02
2.760000e-06	-4.214882e-03	5.000000e-02
2.770000e-06	-2.513774e-03	5.365782e-02
2.780000e-06	-3.087649e-03	1.556657e-01
2.790000e-06	-2.802377e-03	2.389296e-01
2.800000e-06	-3.895287e-03	2.941418e-01
2.810000e-06	-4.575260e-03	3.474196e-01
2.820000e-06	-3.390012e-03	3.999473e-01
2.830000e-06	7.085019e-04	4.106275e-01
2.840000e-06	2.303252e-02	4.726305e-01
2.850000e-06	2.204818e-02	5.584195e-01
2.860000e-06	-1.032754e-02	6.841088e-01
2.870000e-06	-5.804341e-02	7.457932e-01
2.880000e-06	-7.367661e-02	8.183736e-01
2.890000e-06	7.584394e-02	7.889736e-01
2.900000e-06	3.334387e-02	8.300263e-01
2.910000e-06	-1.242230e-02	8.410828e-01
2.920000e-06	-7.567213e-02	9.242391e-01
2.930000e-06	2.569434e-02	1.009922e+00
2.940000e-06	1.091242e-02	1.093510e+00
2.950000e-06	7.115989e-02	1.166895e+00
2.960000e-06	-6.067911e-02	1.199399e+00
2.970000e-06	-3.195976e-02	1.283655e+00
2.980000e-06	-6.140122e-02	1.346214e+00
2.990000e-06	1.110657e-01	1.358946e+00
3.000000e-06	-8.955736e-02	1.421404e+00
3.010000e-06	-4.318991e-02	1.585191e+00
3.020000e-06	-1.062716e-01	1.581557e+00
3.030000e-06	9.197719e-02	1.680609e+00
3.040000e-06	-9.585732e-02	1.737817e+00
3.050000e-06	-1.488328e-03	1.788371e+00
3.060000e-06	-7.630039e-02	1.800531e+00
3.070000e-06	9.826541e-02	1.892733e+00
3.080000e-06	-6.180981e-02	1.945767e+00
3.090000e-06	6.398453e-02	1.977996e+00
3.100000e-06	-7.754732e-02	2.009952e+00
3.110000e-06	-4.626317e-03	2.060630e+00
3.120000e-06	9.103744e-03	2.113687e+00
3.130000e-06	5.841795e-02	2.127715e+00
3.140000e-06	-5.345576e-02	2.179474e+00
3.150000e-06	-3.909334e-02	2.291583e+00
3.160000e-06	3.029034e-02	2.324193e+00
3.170000e-06	4.659937e-02	2.375821e+00
3.180000e-06	-3.262574e-02	2.448973e+00
3.190000e-06	-6.163901e-02	2.421530e+00
3.200000e-06	4.030082e-02	2.524665e+00
3.210000e-06	1.826672e-02	2.578293e+00
3.220000e-06	-1.336999e-02	2.680980e+00
3.230000e-06	-4.711401e-02	2.797162e+00
3.240000e-06	3.235122e-02	2.777394e+00
3.250000e-06	-2.324959e-02	2.809976e+00
3.260000e-06	2.812226e-02	2.853080e+00
3.270000e-06	-3.446341e-02	2.925160e+00
3.280000e-06	4.745803e-03	2.925741e+00
3.290000e-06	-2.911201e-02	3.008927e+00
3.300000e-06	4.640647e-02	3.031536e+00
3.310000e-06	-3.343307e-02	3.134134e+00
3.320000e-06	-2.954444e-03	3.126290e+00
3.330000e-06	-3.104655e-02	3.188342e+00
3.340000e-06	3.709618e-02	3.209453e+00
3.350000e-06	-1.814213e-02	3.241532e+00
3.360000e-06	-5.129098e-03	3.324592e+00
3.370000e-06	-3.232433e-02	3.417371e+00
3.380000e-06	2.682717e-02	3.482655e+00
3.390000e-06	-6.406676e-03	3.535162e+00
3.400000e-06	-9.721691e-03	3.566847e+00
3.410000e-06	-2.155370e-02	3.598971e+00
3.420000e-06	1.276855e-02	3.641555e+00
3.430000e-06	-3.271617e-03	3.663158e+00
3.440000e-06	-7.645767e-03	3.745740e+00
3.450000e-06	-6.518092e-03	3.757771e+00
3.460000e-06	-9.336504e-03	3.851977e+00
3.470000e-06	1.432571e-03	3.853638e+00
3.480000e-06	-2.837879e-03	3.915692e+00
3.490000e-06	-2.573836e-03	3.956392e+00
3.500000e-06	-2.244529e-02	4.006871e+00
3.510000e-06	8.485709e-03	4.009928e+00
3.520000e-06	-4.089328e-03	4.080451e+00
3.530000e-06	-8.392157e-04	4.154660e+00
3.540000e-06	-2.363091e-02	4.207875e+00
3.550000e-06	9.082997e-03	4.268932e+00
3.560000e-06	-6.476079e-03	4.346184e+00
3.570000e-06	2.962013e-03	4.344294e+00
3.580000e-06	-2.238803e-02	4.417895e+00
3.590000e-06	4.426936e-03	4.430431e+00
3.600000e-06	-6.522262e-03	4.460635e+00
3.610000e-06	4.774376e-03	4.502209e+00
3.620000e-06	-1.872129e-02	4.554167e+00
3.630000e-06	2.815961e-04	4.567843e+00
3.640000e-06	-7.503407e-03	4.610376e+00
3.650000e-06	2.942955e-03	4.721031e+00
3.660000e-06	-1.007794e-02	4.692515e+00
3.670000e-06	-4.888462e-03	4.727742e+00
3.680000e-06	-9.223613e-03	4.776793e+00
3.690000e-06	6.512228e-04	4.809425e+00
3.700000e-06	-4.274543e-03	4.851030e+00
3.710000e-06	-9.572185e-03	4.923634e+00
3.720000e-06	-8.431079e-03	5.015771e+00
3.730000e-06	-2.142298e-03	5.071404e+00
3.740000e-06	-4.583780e-04	5.100627e+00
3.750000e-06	-1.067351e-02	5.134312e+00
3.760000e-06	-5.733575e-03	5.148296e+00
3.770000e-06	-5.760478e-03	5.256945e+00
3.780000e-06	7.610192e-04	5.270876e+00
3.790000e-06	-9.591440e-03	5.300059e+00
3.800000e-06	-4.489820e-03	5.335190e+00
3.810000e-06	-8.642781e-03	5.357193e+00
3.820000e-06	2.300108e-04	5.397350e+00
3.830000e-06	-9.055516e-03	5.419010e+00
3.840000e-06	-3.641024e-03	5.480486e+00
3.850000e-06	-1.008005e-02	5.523113e+00
3.860000e-06	-1.539753e-03	5.544692e+00
3.870000e-06	-6.716365e-03	5.546267e+00
3.880000e-06	-2.783762e-03	5.588366e+00
3.890000e-06	-1.048002e-02	5.617929e+00
3.900000e-06	-3.111249e-03	5.629976e+00
3.910000e-06	-6.278663e-03	5.671456e+00
3.920000e-06	-3.309349e-03	5.670533e+00
3.930000e-06	-8.631805e-03	5.702090e+00
3.940000e-06	-3.947459e-03	5.763669e+00
3.950000e-06	-4.662635e-03	5.826825e+00
3.960000e-06	-4.262895e-03	5.887802e+00
3.970000e-06	-6.365118e-03	5.879985e+00
3.980000e-06	-6.000393e-03	5.914980e+00
3.990000e-06	-5.062822e-03	5.925168e+00
4.000000e-06	-5.584123e-03	5.998250e+00
4.010000e-06	-5.433132e-03	5.977869e+00
4.020000e-06	-5.471081e-03	6.047900e+00
4.030000e-06	-5.150656e-03	6.051053e+00
4.040000e-06	-5.034631e-03	6.041032e+00
4.050000e-06	-3.523233e-03	6.082512e+00
4.060000e-06	-6.293138e-03	6.102085e+00
4.070000e-06	-4.803737e-03	6.133617e+00
4.080000e-06	-4.882758e-03	6.134692e+00
4.090000e-06	-3.844850e-03	6.196268e+00
4.100000e-06	-6.387582e-03	6.165822e+00
4.110000e-06	-4.911484e-03	6.197354e+00
4.120000e-06	-5.698540e-03	6.279877e+00
4.130000e-06	-4.061007e-03	6.250006e+00
4.140000e-06	-5.183820e-03	6.272087e+00
4.150000e-06	-5.215308e-03	6.311514e+00
4.160000e-06	-5.816074e-03	6.324585e+00
4.170000e-06	-3.841669e-03	6.345191e+00
4.180000e-06	-5.367075e-03	6.356165e+00
4.190000e-06	-4.429719e-03	6.336741e+00
4.200000e-06	-5.676601e-03	6.386242e+00
4.210000e-06	-3.936864e-03	6.377770e+00
