# 260205_15:37:32.948532
t	CH1	CH2
0.000000e+00	2.577925e-03	-4.716240e+00
1.000000e-08	4.928358e-04	-4.778815e+00
2.000000e-08	-6.872042e-03	-4.812974e+00
3.000000e-08	4.741557e-03	-4.873605e+00
4.000000e-08	3.453681e-03	-4.885679e+00
5.000000e-08	-3.175982e-04	-4.947864e+00
6.000000e-08	-6.076591e-03	-4.979948e+00
7.000000e-08	4.266467e-03	-5.002004e+00
8.000000e-08	2.792871e-03	-5.064656e+00
9.000000e-08	4.827547e-04	-5.094731e+00
1.000000e-07	-2.003392e-03	-5.116287e+00
1.100000e-07	2.771691e-03	-5.157917e+00
1.200000e-07	5.617391e-04	-5.190000e+00
1.300000e-07	-2.935678e-04	-5.261525e+00
1.400000e-07	-8.845961e-04	-5.265684e+00
1.500000e-07	2.028132e-03	-5.340759e+00
1.600000e-07	-2.277981e-05	-5.390441e+00
1.700000e-07	7.629924e-04	-5.413074e+00
1.800000e-07	9.309502e-04	-5.474107e+00
1.900000e-07	7.413992e-04	-5.548185e+00
2.000000e-07	-5.686633e-04	-5.526916e+00
2.100000e-07	9.448126e-04	-5.569366e+00
2.200000e-07	1.215210e-03	-5.611501e+00
2.300000e-07	-8.655930e-04	-5.642553e+00
2.400000e-07	6.448679e-04	-5.652151e+00
2.500000e-07	9.993145e-04	-5.664733e+00
2.600000e-07	1.459239e-03	-5.706233e+00
2.700000e-07	-7.715806e-04	-5.748215e+00
2.800000e-07	4.876719e-04	-5.778896e+00
2.900000e-07	1.115073e-03	-5.800870e+00
3.000000e-07	2.085520e-03	-5.831575e+00
3.100000e-07	-2.300666e-04	-5.803084e+00
3.200000e-07	9.421628e-05	-5.894109e+00
3.300000e-07	1.031108e-04	-5.875234e+00
3.400000e-07	5.295436e-04	-5.906688e+00
3.500000e-07	3.373061e-04	-5.927340e+00
3.600000e-07	1.120247e-03	-5.978867e+00
3.700000e-07	2.127472e-04	-5.987894e+00
3.800000e-07	1.624584e-03	-6.017871e+00
3.900000e-07	1.666896e-03	-6.020928e+00
4.000000e-07	1.112176e-03	-6.032053e+00
4.100000e-07	-9.669792e-04	-6.044129e+00
4.200000e-07	-1.877928e-04	-6.127086e+00
4.300000e-07	1.023916e-03	-6.165739e+00
4.400000e-07	8.307520e-04	-6.178293e+00
4.500000e-07	-6.809282e-04	-6.199392e+00
4.600000e-07	3.139825e-04	-6.210424e+00
4.700000e-07	1.382993e-03	-6.242470e+00
4.800000e-07	6.163139e-04	-6.234029e+00
4.900000e-07	9.195878e-04	-6.284580e+00
5.000000e-07	-1.702543e-04	-6.305684e+00
5.100000e-07	4.529017e-04	-6.347158e+00
5.200000e-07	1.071757e-04	-6.326288e+00
5.300000e-07	1.342705e-03	-6.348344e+00
5.400000e-07	-8.655549e-04	-6.338396e+00
5.500000e-07	-5.752113e-05	-6.371946e+00
5.600000e-07	1.105388e-03	-6.432003e+00
5.700000e-07	7.500038e-04	-6.383050e+00
5.800000e-07	1.033873e-04	-6.413130e+00
5.900000e-07	-8.109191e-04	-6.463053e+00
6.000000e-07	1.401060e-03	-6.443130e+00
6.100000e-07	5.860151e-04	-6.446133e+00
6.200000e-07	7.986343e-04	-6.474682e+00
6.300000e-07	-5.685920e-04	-6.504662e+00
6.400000e-07	3.310563e-04	-6.515713e+00
6.500000e-07	1.784722e-03	-6.526687e+00
6.600000e-07	1.262030e-03	-6.486687e+00
6.700000e-07	-1.005534e-03	-6.509411e+00
6.800000e-07	-8.943137e-04	-6.529288e+00
6.900000e-07	1.998000e-03	-6.567891e+00
7.000000e-07	6.739785e-04	-6.529916e+00
7.100000e-07	-2.047520e-04	-6.560395e+00
7.200000e-07	-1.122096e-03	-6.569950e+00
7.300000e-07	1.597043e-03	-6.590944e+00
7.400000e-07	1.146508e-03	-6.610877e+00
7.500000e-07	1.618941e-03	-6.581424e+00
7.600000e-07	-1.375396e-03	-6.582020e+00
7.700000e-07	8.414971e-04	-6.621952e+00
7.800000e-07	2.397270e-04	-6.590950e+00
7.900000e-07	1.294960e-03	-6.612474e+00
8.000000e-07	-9.894184e-04	-6.632479e+00
8.100000e-07	5.941408e-04	-6.633475e+00
8.200000e-07	1.416379e-03	-6.643031e+00
8.300000e-07	9.665539e-04	-6.634579e+00
8.400000e-07	4.684391e-04	-6.633557e+00
8.500000e-07	6.061533e-04	-6.624583e+00
8.600000e-07	2.259907e-04	-6.593605e+00
8.700000e-07	1.526078e-03	-6.664080e+00
8.800000e-07	1.561923e-03	-6.632579e+00
8.900000e-07	2.798256e-04	-6.634578e+00
9.000000e-07	8.713899e-04	-6.633107e+00
9.100000e-07	1.335443e-03	-6.652603e+00
9.200000e-07	1.303210e-03	-6.613604e+00
9.300000e-07	-1.939226e-04	-6.633028e+00
9.400000e-07	1.538152e-03	-6.662979e+00
9.500000e-07	1.262169e-03	-6.654102e+00
9.600000e-07	1.133320e-03	-6.672104e+00
9.700000e-07	4.220457e-06	-6.631679e+00
9.800000e-07	1.623163e-03	-6.623504e+00
9.900000e-07	1.041842e-03	-6.642426e+00
1.000000e-06	5.211201e-04	-6.623579e+00
1.010000e-06	3.308686e-04	-6.623024e+00
1.020000e-06	1.332924e-03	-6.592051e+00
1.030000e-06	1.232007e-03	-6.561372e+00
1.040000e-06	1.247566e-03	-6.599949e+00
1.050000e-06	1.013721e-03	-6.578947e+00
1.060000e-06	9.493909e-04	-6.611947e+00
1.070000e-06	1.839292e-03	-6.587845e+00
1.080000e-06	1.121765e-03	-6.577767e+00
1.090000e-06	5.884747e-04	-6.508969e+00
1.100000e-06	6.620683e-04	-6.538366e+00
1.110000e-06	1.316472e-03	-6.499296e+00
1.120000e-06	4.478945e-04	-6.508291e+00
1.130000e-06	9.982831e-04	-6.549337e+00
1.140000e-06	-1.019708e-04	-6.526216e+00
1.150000e-06	4.179273e-04	-6.505309e+00
1.160000e-06	7.277470e-04	-6.484637e+00
1.170000e-06	1.593007e-03	-6.494284e+00
1.180000e-06	5.715464e-04	-6.475233e+00
1.190000e-06	1.008472e-03	-6.433083e+00
1.200000e-06	1.053217e-03	-6.443625e+00
1.210000e-06	1.973169e-03	-6.432604e+00
1.220000e-06	-1.524775e-04	-6.392455e+00
1.230000e-06	2.478941e-04	-6.421550e+00
1.240000e-06	2.277599e-04	-6.381447e+00
1.250000e-06	7.596451e-04	-6.399923e+00
1.260000e-06	2.522959e-04	-6.369497e+00
1.270000e-06	9.240424e-04	-6.338295e+00
1.280000e-06	1.026214e-03	-6.308392e+00
1.290000e-06	6.466168e-04	-6.274692e+00
1.300000e-06	8.364852e-04	-6.244735e+00
1.310000e-06	-7.731588e-05	-6.293207e+00
1.320000e-06	8.401784e-04	-6.273525e+00
1.330000e-06	9.672903e-04	-6.211023e+00
1.340000e-06	-6.321412e-04	-6.189946e+00
1.350000e-06	4.010772e-04	-6.147846e+00
1.360000e-06	4.006659e-04	-6.127837e+00
1.370000e-06	1.005607e-03	-6.065713e+00
1.380000e-06	3.056832e-04	-6.055182e+00
1.390000e-06	5.787194e-04	-6.072078e+00
1.400000e-06	8.799768e-04	-6.041151e+00
1.410000e-06	4.330839e-04	-6.020478e+00
1.420000e-06	-7.321939e-04	-5.988372e+00
1.430000e-06	-1.476487e-03	-5.978924e+00
1.440000e-06	1.193725e-04	-5.918395e+00
1.450000e-06	4.791318e-04	-5.938291e+00
1.460000e-06	1.223242e-04	-5.896216e+00
1.470000e-06	-6.311231e-04	-5.885214e+00
1.480000e-06	-1.692312e-05	-5.873104e+00
