# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301607.2377017174
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.046998e-09	-4.239242e-09	-2.908802e+01	-2.787778e+02
1.000000e-08	-4.045436e-09	-4.243288e-09	-2.907680e+01	-2.787121e+02
2.000000e-08	-4.042322e-09	-4.242650e-09	-2.905441e+01	-2.785666e+02
3.000000e-08	-4.038006e-09	-4.237737e-09	-2.902339e+01	-2.783387e+02
4.000000e-08	-4.032498e-09	-4.231685e-09	-2.898380e+01	-2.780266e+02
5.000000e-08	-4.025711e-09	-4.225460e-09	-2.893502e+01	-2.776302e+02
6.000000e-08	-4.017764e-09	-4.217803e-09	-2.887790e+01	-2.771512e+02
7.000000e-08	-4.008426e-09	-4.204036e-09	-2.881078e+01	-2.765938e+02
8.000000e-08	-3.997386e-09	-4.191546e-09	-2.873143e+01	-2.759640e+02
9.000000e-08	-3.984603e-09	-4.213745e-09	-2.863956e+01	-2.752699e+02
1.000000e-07	-3.969759e-09	-4.231920e-09	-2.853286e+01	-2.745206e+02
1.100000e-07	-3.952936e-09	-4.212392e-09	-2.841195e+01	-2.737257e+02
1.200000e-07	-3.934765e-09	-4.151306e-09	-2.828135e+01	-2.728941e+02
1.300000e-07	-3.915649e-09	-4.060634e-09	-2.814394e+01	-2.720333e+02
1.400000e-07	-3.895683e-09	-4.124729e-09	-2.800044e+01	-2.711484e+02
1.500000e-07	-3.874718e-09	-4.200273e-09	-2.784975e+01	-2.702414e+02
1.600000e-07	-3.852769e-09	-4.084725e-09	-2.769199e+01	-2.693114e+02
1.700000e-07	-3.829550e-09	-4.063569e-09	-2.752511e+01	-2.683541e+02
1.800000e-07	-3.804385e-09	-4.050202e-09	-2.734423e+01	-2.673624e+02
1.900000e-07	-3.777598e-09	-3.975907e-09	-2.715169e+01	-2.663269e+02
2.000000e-07	-3.749872e-09	-4.089064e-09	-2.695242e+01	-2.652374e+02
2.100000e-07	-3.720972e-09	-4.105814e-09	-2.674469e+01	-2.640829e+02
2.200000e-07	-3.690656e-09	-3.920692e-09	-2.652680e+01	-2.628535e+02
2.300000e-07	-3.659171e-09	-3.924332e-09	-2.630049e+01	-2.615407e+02
2.400000e-07	-3.626492e-09	-4.007702e-09	-2.606561e+01	-2.601384e+02
2.500000e-07	-3.592342e-09	-3.982177e-09	-2.582016e+01	-2.586430e+02
2.600000e-07	-3.556664e-09	-3.940732e-09	-2.556372e+01	-2.570536e+02
2.700000e-07	-3.519611e-09	-3.831681e-09	-2.529740e+01	-2.553718e+02
2.800000e-07	-3.481400e-09	-3.798189e-09	-2.502275e+01	-2.536009e+02
2.900000e-07	-3.442150e-09	-3.872048e-09	-2.474065e+01	-2.517457e+02
3.000000e-07	-3.401687e-09	-3.842618e-09	-2.444982e+01	-2.498114e+02
3.100000e-07	-3.359653e-09	-3.768940e-09	-2.414770e+01	-2.478030e+02
3.200000e-07	-3.316184e-09	-3.723946e-09	-2.383526e+01	-2.457247e+02
