# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212853.87996630074

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.307595e-06	-4.160756e-09	-5.699522e+01	-2.704335e+02
1.000000e-08	-5.307335e-06	-4.162860e-09	-5.699242e+01	-2.704407e+02
2.000000e-08	-5.305944e-06	-4.165862e-09	-5.697748e+01	-2.704320e+02
3.000000e-08	-5.303388e-06	-4.165984e-09	-5.695004e+01	-2.704081e+02
4.000000e-08	-5.299966e-06	-4.164634e-09	-5.691330e+01	-2.703697e+02
5.000000e-08	-5.295794e-06	-4.163364e-09	-5.686849e+01	-2.703178e+02
6.000000e-08	-5.290802e-06	-4.160240e-09	-5.681489e+01	-2.702533e+02
7.000000e-08	-5.284886e-06	-4.152627e-09	-5.675136e+01	-2.701773e+02
8.000000e-08	-5.278087e-06	-4.142381e-09	-5.667834e+01	-2.700909e+02
9.000000e-08	-5.270493e-06	-4.166726e-09	-5.659680e+01	-2.699948e+02
1.000000e-07	-5.261859e-06	-4.216041e-09	-5.650409e+01	-2.698900e+02
1.100000e-07	-5.251830e-06	-4.238222e-09	-5.639638e+01	-2.697771e+02
1.200000e-07	-5.240580e-06	-4.152149e-09	-5.627558e+01	-2.696563e+02
1.300000e-07	-5.228533e-06	-4.048987e-09	-5.614622e+01	-2.695279e+02
1.400000e-07	-5.215659e-06	-4.125932e-09	-5.600797e+01	-2.693915e+02
1.500000e-07	-5.201911e-06	-4.222289e-09	-5.586034e+01	-2.692466e+02
1.600000e-07	-5.187326e-06	-4.158537e-09	-5.570372e+01	-2.690924e+02
1.700000e-07	-5.171576e-06	-4.116597e-09	-5.553459e+01	-2.689275e+02
1.800000e-07	-5.154509e-06	-4.086266e-09	-5.535132e+01	-2.687505e+02
1.900000e-07	-5.136670e-06	-4.059268e-09	-5.515975e+01	-2.685596e+02
2.000000e-07	-5.118379e-06	-4.188862e-09	-5.496334e+01	-2.683528e+02
2.100000e-07	-5.099208e-06	-4.188193e-09	-5.475747e+01	-2.681280e+02
2.200000e-07	-5.079013e-06	-4.009183e-09	-5.454061e+01	-2.678830e+02
2.300000e-07	-5.058087e-06	-4.034656e-09	-5.431589e+01	-2.676156e+02
2.400000e-07	-5.036377e-06	-4.167933e-09	-5.408277e+01	-2.673240e+02
2.500000e-07	-5.013663e-06	-4.096395e-09	-5.383885e+01	-2.670062e+02
2.600000e-07	-4.990102e-06	-3.986062e-09	-5.358584e+01	-2.666607e+02
2.700000e-07	-4.965780e-06	-3.990034e-09	-5.332466e+01	-2.662865e+02
2.800000e-07	-4.940558e-06	-4.037403e-09	-5.305382e+01	-2.658826e+02
2.900000e-07	-4.914296e-06	-4.077424e-09	-5.277181e+01	-2.654488e+02
3.000000e-07	-4.886963e-06	-4.023951e-09	-5.247829e+01	-2.649851e+02
3.100000e-07	-4.858719e-06	-3.968955e-09	-5.217500e+01	-2.644920e+02
3.200000e-07	-4.829662e-06	-3.979909e-09	-5.186297e+01	-2.639704e+02
3.300000e-07	-4.799759e-06	-3.988604e-09	-5.154186e+01	-2.634215e+02
3.400000e-07	-4.769026e-06	-4.015477e-09	-5.121183e+01	-2.628467e+02
3.500000e-07	-4.737549e-06	-3.993892e-09	-5.087382e+01	-2.622477e+02
3.600000e-07	-4.705301e-06	-3.901242e-09	-5.052753e+01	-2.616261e+02
3.700000e-07	-4.672270e-06	-3.920328e-09	-5.017283e+01	-2.609835e+02
3.800000e-07	-4.638300e-06	-4.007470e-09	-4.980804e+01	-2.603215e+02
3.900000e-07	-4.603223e-06	-3.955530e-09	-4.943137e+01	-2.596414e+02
4.000000e-07	-4.567199e-06	-3.863468e-09	-4.904453e+01	-2.589441e+02
4.100000e-07	-4.530497e-06	-3.902577e-09	-4.865041e+01	-2.582303e+02
4.200000e-07	-4.493127e-06	-3.951361e-09	-4.824912e+01	-2.575005e+02
4.300000e-07	-4.454877e-06	-3.894284e-09	-4.783837e+01	-2.567544e+02
4.400000e-07	-4.415823e-06	-3.851523e-09	-4.741899e+01	-2.559916e+02
4.500000e-07	-4.376213e-06	-3.866634e-09	-4.699365e+01	-2.552115e+02
4.600000e-07	-4.336065e-06	-3.866431e-09	-4.656252e+01	-2.544128e+02
4.700000e-07	-4.295070e-06	-3.846615e-09	-4.612229e+01	-2.535944e+02
4.800000e-07	-4.252943e-06	-3.827596e-09	-4.566992e+01	-2.527548e+02
4.900000e-07	-4.209807e-06	-3.812968e-09	-4.520671e+01	-2.518926e+02
5.000000e-07	-4.165984e-06	-3.804118e-09	-4.473611e+01	-2.510064e+02
5.100000e-07	-4.121635e-06	-3.799570e-09	-4.425988e+01	-2.500947e+02
5.200000e-07	-4.076682e-06	-3.785166e-09	-4.377715e+01	-2.491563e+02
5.300000e-07	-4.030957e-06	-3.752779e-09	-4.328613e+01	-2.481903e+02
5.400000e-07	-3.984452e-06	-3.734382e-09	-4.278674e+01	-2.471957e+02
5.500000e-07	-3.937321e-06	-3.739355e-09	-4.228063e+01	-2.461720e+02
5.600000e-07	-3.889604e-06	-3.729978e-09	-4.176823e+01	-2.451187e+02
