# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212870.78341781738

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.316054e-06	1.137554e-11	-5.699445e+01	3.372863e-01
1.000000e-08	-5.315842e-06	1.066262e-11	-5.699217e+01	3.210038e-01
2.000000e-08	-5.314712e-06	1.060037e-11	-5.698005e+01	3.086659e-01
3.000000e-08	-5.312314e-06	1.032167e-11	-5.695435e+01	3.014067e-01
4.000000e-08	-5.308834e-06	1.078620e-11	-5.691704e+01	2.999206e-01
5.000000e-08	-5.304645e-06	1.139953e-11	-5.687212e+01	3.044208e-01
6.000000e-08	-5.299714e-06	1.057928e-11	-5.681925e+01	3.146261e-01
7.000000e-08	-5.293887e-06	8.990445e-12	-5.675678e+01	3.297776e-01
8.000000e-08	-5.287161e-06	4.371780e-12	-5.668468e+01	3.486836e-01
9.000000e-08	-5.279551e-06	1.455652e-11	-5.660308e+01	3.697905e-01
1.000000e-07	-5.271001e-06	3.810020e-11	-5.651142e+01	3.912754e-01
1.100000e-07	-5.261148e-06	4.879704e-11	-5.640579e+01	4.111553e-01
1.200000e-07	-5.249936e-06	1.504002e-11	-5.628558e+01	4.274062e-01
1.300000e-07	-5.237854e-06	-3.283710e-11	-5.615604e+01	4.380855e-01
1.400000e-07	-5.224970e-06	1.182260e-11	-5.601791e+01	4.414503e-01
1.500000e-07	-5.211193e-06	6.168768e-11	-5.587020e+01	4.360652e-01
1.600000e-07	-5.196695e-06	3.769378e-11	-5.571477e+01	4.208931e-01
1.700000e-07	-5.181135e-06	9.493093e-12	-5.554795e+01	3.953632e-01
1.800000e-07	-5.164104e-06	2.179947e-12	-5.536535e+01	3.594134e-01
1.900000e-07	-5.146166e-06	-1.594906e-13	-5.517304e+01	3.135033e-01
2.000000e-07	-5.127810e-06	5.499893e-11	-5.497625e+01	2.585981e-01
2.100000e-07	-5.108664e-06	6.856621e-11	-5.477098e+01	1.961233e-01
2.200000e-07	-5.088501e-06	-4.161574e-11	-5.455481e+01	1.278936e-01
2.300000e-07	-5.067597e-06	-1.583719e-11	-5.433069e+01	5.601962e-02
2.400000e-07	-5.045954e-06	8.626566e-11	-5.409865e+01	-1.720243e-02
2.500000e-07	-5.023319e-06	4.031588e-11	-5.385597e+01	-8.941146e-02
2.600000e-07	-4.999824e-06	-6.510500e-11	-5.360408e+01	-1.583059e-01
2.700000e-07	-4.975617e-06	-8.018198e-11	-5.334455e+01	-2.217644e-01
2.800000e-07	-4.950519e-06	-2.433581e-11	-5.307547e+01	-2.779568e-01
2.900000e-07	-4.924317e-06	1.034358e-11	-5.279455e+01	-3.254376e-01
3.000000e-07	-4.897001e-06	-2.750439e-11	-5.250170e+01	-3.632182e-01
3.100000e-07	-4.868810e-06	-7.598320e-11	-5.219945e+01	-3.908126e-01
3.200000e-07	-4.839807e-06	-4.590058e-11	-5.188851e+01	-4.082543e-01
3.300000e-07	-4.809855e-06	-1.904017e-11	-5.156738e+01	-4.160846e-01
3.400000e-07	-4.779054e-06	-1.512147e-11	-5.123716e+01	-4.153107e-01
3.500000e-07	-4.747607e-06	-3.010118e-11	-5.090002e+01	-4.073387e-01
3.600000e-07	-4.715473e-06	-7.596242e-11	-5.055550e+01	-3.938835e-01
3.700000e-07	-4.682567e-06	-4.851263e-11	-5.020271e+01	-3.768617e-01
3.800000e-07	-4.648708e-06	2.433852e-11	-4.983970e+01	-3.582740e-01
3.900000e-07	-4.613696e-06	-1.119734e-11	-4.946433e+01	-3.400827e-01
4.000000e-07	-4.577696e-06	-7.876841e-11	-4.907837e+01	-3.240931e-01
4.100000e-07	-4.541022e-06	-4.072181e-11	-4.868517e+01	-3.118444e-01
4.200000e-07	-4.503690e-06	1.382278e-11	-4.828493e+01	-3.045165e-01
4.300000e-07	-4.465431e-06	-1.493292e-11	-4.787475e+01	-3.028593e-01
4.400000e-07	-4.426265e-06	-5.992546e-11	-4.745484e+01	-3.071468e-01
4.500000e-07	-4.386539e-06	-4.315261e-11	-4.702893e+01	-3.171605e-01
4.600000e-07	-4.346391e-06	-1.650694e-11	-4.659850e+01	-3.322012e-01
4.700000e-07	-4.305464e-06	-1.078672e-11	-4.615971e+01	-3.511302e-01
4.800000e-07	-4.263354e-06	-2.043196e-11	-4.570824e+01	-3.724367e-01
4.900000e-07	-4.220153e-06	-4.252359e-11	-4.524507e+01	-3.943274e-01
5.000000e-07	-4.176288e-06	-3.500980e-11	-4.477479e+01	-4.148332e-01
5.100000e-07	-4.131883e-06	-8.694337e-12	-4.429872e+01	-4.319278e-01
5.200000e-07	-4.086834e-06	-8.666354e-12	-4.381574e+01	-4.436490e-01
5.300000e-07	-4.041103e-06	-3.454608e-11	-4.332544e+01	-4.482187e-01
5.400000e-07	-3.994596e-06	-4.031554e-11	-4.282684e+01	-4.441521e-01
5.500000e-07	-3.947423e-06	-1.487337e-11	-4.232109e+01	-4.303513e-01
5.600000e-07	-3.899754e-06	-5.672856e-12	-4.181002e+01	-4.061766e-01
5.700000e-07	-3.851364e-06	-2.240597e-11	-4.129121e+01	-3.714934e-01
5.800000e-07	-3.801970e-06	-3.520072e-11	-4.076166e+01	-3.266890e-01
5.900000e-07	-3.751609e-06	-2.120900e-11	-4.022172e+01	-2.726607e-01
6.000000e-07	-3.700383e-06	-3.234081e-12	-3.967252e+01	-2.107755e-01
6.100000e-07	-3.648382e-06	-1.760285e-11	-3.911500e+01	-1.428017e-01
6.200000e-07	-3.595639e-06	-3.177511e-11	-3.854954e+01	-7.081933e-02
6.300000e-07	-3.542213e-06	-2.064526e-11	-3.797675e+01	2.888457e-03
6.400000e-07	-3.488202e-06	-1.230513e-11	-3.739768e+01	7.595460e-02
6.500000e-07	-3.433536e-06	-1.644076e-11	-3.681160e+01	1.460525e-01
6.600000e-07	-3.378211e-06	-2.134989e-11	-3.621845e+01	2.110179e-01
6.700000e-07	-3.322463e-06	-1.819953e-11	-3.562077e+01	2.689612e-01
6.800000e-07	-3.266402e-06	-1.291814e-11	-3.501973e+01	3.183647e-01
6.900000e-07	-3.209798e-06	-8.993083e-12	-3.441286e+01	3.581577e-01
7.000000e-07	-3.152270e-06	-1.173071e-11	-3.379609e+01	3.877669e-01
7.100000e-07	-3.093713e-06	-2.148621e-11	-3.316829e+01	4.071379e-01
7.200000e-07	-3.034423e-06	-1.761586e-11	-3.253264e+01	4.167276e-01
7.300000e-07	-2.974713e-06	-8.560984e-12	-3.189247e+01	4.174676e-01
7.400000e-07	-2.914681e-06	-1.210666e-11	-3.124885e+01	4.107001e-01
7.500000e-07	-2.854176e-06	-1.946170e-11	-3.060017e+01	3.980921e-01
7.600000e-07	-2.793135e-06	-1.689908e-11	-2.994574e+01	3.815305e-01
7.700000e-07	-2.731655e-06	-7.527029e-12	-2.928660e+01	3.630053e-01
7.800000e-07	-2.669829e-06	-8.307992e-12	-2.862375e+01	3.444886e-01
7.900000e-07	-2.607534e-06	-1.494892e-11	-2.795588e+01	3.278146e-01
8.000000e-07	-2.544643e-06	-1.337445e-11	-2.728161e+01	3.145688e-01
8.100000e-07	-2.481328e-06	-7.174792e-12	-2.660280e+01	3.059925e-01
8.200000e-07	-2.417739e-06	-4.417358e-12	-2.592104e+01	3.029080e-01
8.300000e-07	-2.353905e-06	-8.539070e-12	-2.523667e+01	3.056694e-01
8.400000e-07	-2.289739e-06	-1.073042e-11	-2.454873e+01	3.141407e-01
8.500000e-07	-2.225236e-06	-6.461605e-12	-2.385718e+01	3.277039e-01
8.600000e-07	-2.160476e-06	-4.112514e-12	-2.316288e+01	3.452955e-01
8.700000e-07	-2.095291e-06	-4.937203e-12	-2.246402e+01	3.654696e-01
8.800000e-07	-2.029310e-06	-7.455881e-12	-2.175663e+01	3.864846e-01
8.900000e-07	-1.962653e-06	-6.374963e-12	-2.104198e+01	4.064075e-01
9.000000e-07	-1.895660e-06	-1.519637e-12	-2.032374e+01	4.232303e-01
9.100000e-07	-1.828377e-06	-1.223402e-12	-1.960238e+01	4.349916e-01
9.200000e-07	-1.760859e-06	-4.917138e-12	-1.887851e+01	4.398963e-01
9.300000e-07	-1.693149e-06	-7.919232e-12	-1.815257e+01	4.364270e-01
9.400000e-07	-1.625215e-06	-5.198185e-12	-1.742424e+01	4.234394e-01
9.500000e-07	-1.557085e-06	-2.163143e-12	-1.669381e+01	4.002378e-01
9.600000e-07	-1.488784e-06	-4.251098e-12	-1.596154e+01	3.666242e-01
9.700000e-07	-1.420240e-06	-5.773573e-12	-1.522666e+01	3.229205e-01
9.800000e-07	-1.351385e-06	-4.892699e-12	-1.448846e+01	2.699602e-01
9.900000e-07	-1.282264e-06	-1.325514e-12	-1.374740e+01	2.090517e-01
1.000000e-06	-1.212962e-06	2.517550e-13	-1.300440e+01	1.419141e-01
1.010000e-06	-1.143456e-06	-1.335002e-12	-1.225921e+01	7.058991e-02
1.020000e-06	-1.073678e-06	-3.107169e-12	-1.151110e+01	-2.661114e-03
1.030000e-06	-1.003694e-06	-4.894458e-12	-1.076080e+01	-7.548024e-02
1.040000e-06	-9.336108e-07	-4.480572e-12	-1.000942e+01	-1.455339e-01
1.050000e-06	-8.633028e-07	-4.445809e-12	-9.255636e+00	-2.106363e-01
1.060000e-06	-7.926872e-07	-4.456566e-12	-8.498553e+00	-2.688640e-01
1.070000e-06	-7.219256e-07	-3.145864e-12	-7.739904e+00	-3.186549e-01
1.080000e-06	-6.510689e-07	-2.457905e-12	-6.980235e+00	-3.588877e-01
1.090000e-06	-5.800699e-07	-2.091917e-12	-6.219042e+00	-3.889351e-01
1.100000e-06	-5.089114e-07	-3.993216e-12	-5.456137e+00	-4.086899e-01
1.110000e-06	-4.376353e-07	-5.222934e-12	-4.691972e+00	-4.185610e-01
1.120000e-06	-3.663319e-07	-4.148315e-12	-3.927515e+00	-4.194404e-01
1.130000e-06	-2.950164e-07	-3.998285e-12	-3.162928e+00	-4.126429e-01
1.140000e-06	-2.236514e-07	-3.819237e-12	-2.397810e+00	-3.998218e-01
1.150000e-06	-1.521748e-07	-5.183679e-12	-1.631495e+00	-3.828659e-01
1.160000e-06	-8.067664e-08	-6.587138e-12	-8.649498e-01	-3.637838e-01
1.170000e-06	-9.242825e-09	-6.003514e-12	-9.909411e-02	-3.445814e-01
1.180000e-06	6.212845e-08	-4.619301e-12	6.660911e-01	-3.271413e-01
1.190000e-06	1.334584e-07	-4.016796e-12	1.430833e+00	-3.131088e-01
1.200000e-06	2.047807e-07	-6.041574e-12	2.195493e+00	-3.037935e-01
1.210000e-06	2.760834e-07	-7.120488e-12	2.959944e+00	-3.000906e-01
1.220000e-06	3.472660e-07	-6.039111e-12	3.723106e+00	-3.024269e-01
1.230000e-06	4.183076e-07	-7.010172e-12	4.484757e+00	-3.107347e-01
1.240000e-06	4.893242e-07	-9.177994e-12	5.246139e+00	-3.244552e-01
1.250000e-06	5.602885e-07	-9.698830e-12	6.006962e+00	-3.425713e-01
1.260000e-06	6.311062e-07	-8.236447e-12	6.766211e+00	-3.636668e-01
1.270000e-06	7.017488e-07	-6.303028e-12	7.523585e+00	-3.860108e-01
1.280000e-06	7.721767e-07	-5.848944e-12	8.278655e+00	-4.076600e-01
1.290000e-06	8.424107e-07	-5.262211e-12	9.031648e+00	-4.265750e-01
1.300000e-06	9.125306e-07	-5.582985e-12	9.783416e+00	-4.407420e-01
1.310000e-06	9.825335e-07	-5.010711e-12	1.053393e+01	-4.482951e-01
1.320000e-06	1.052399e-06	-5.965655e-12	1.128298e+01	-4.476296e-01
1.330000e-06	1.122115e-06	-8.407194e-12	1.203041e+01	-4.375019e-01
1.340000e-06	1.191633e-06	-7.377362e-12	1.277573e+01	-4.171093e-01
1.350000e-06	1.260970e-06	-5.540826e-12	1.351910e+01	-3.861443e-01
1.360000e-06	1.330102e-06	-3.642560e-12	1.426028e+01	-3.448218e-01
1.370000e-06	1.398925e-06	-3.505221e-12	1.499814e+01	-2.938765e-01
1.380000e-06	1.467507e-06	-3.051358e-12	1.573343e+01	-2.345310e-01
1.390000e-06	1.535868e-06	-1.698465e-12	1.646634e+01	-1.684358e-01
1.400000e-06	1.603955e-06	-2.408070e-12	1.719631e+01	-9.758556e-02
1.410000e-06	1.671860e-06	-4.207186e-12	1.792434e+01	-2.421558e-02
