# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213062.56654767948

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.343003e-06	-2.845280e-09	-3.835500e+01	-1.867342e+02
1.000000e-08	-5.342733e-06	-2.843206e-09	-3.835306e+01	-1.868154e+02
2.000000e-08	-5.341535e-06	-2.845018e-09	-3.834446e+01	-1.868811e+02
3.000000e-08	-5.339099e-06	-2.846278e-09	-3.832698e+01	-1.869276e+02
4.000000e-08	-5.335607e-06	-2.844430e-09	-3.830191e+01	-1.869512e+02
5.000000e-08	-5.331389e-06	-2.840870e-09	-3.827163e+01	-1.869476e+02
6.000000e-08	-5.326402e-06	-2.839987e-09	-3.823583e+01	-1.869130e+02
7.000000e-08	-5.320504e-06	-2.839275e-09	-3.819349e+01	-1.868439e+02
8.000000e-08	-5.313705e-06	-2.835200e-09	-3.814469e+01	-1.867376e+02
9.000000e-08	-5.306041e-06	-2.851496e-09	-3.808967e+01	-1.865925e+02
1.000000e-07	-5.297309e-06	-2.880040e-09	-3.802698e+01	-1.864082e+02
1.100000e-07	-5.287176e-06	-2.875680e-09	-3.795425e+01	-1.861856e+02
1.200000e-07	-5.275786e-06	-2.815296e-09	-3.787248e+01	-1.859271e+02
1.300000e-07	-5.263614e-06	-2.755106e-09	-3.778510e+01	-1.856365e+02
1.400000e-07	-5.250573e-06	-2.837047e-09	-3.769149e+01	-1.853187e+02
1.500000e-07	-5.236564e-06	-2.895470e-09	-3.759092e+01	-1.849797e+02
1.600000e-07	-5.221776e-06	-2.790569e-09	-3.748477e+01	-1.846264e+02
1.700000e-07	-5.205953e-06	-2.809145e-09	-3.737118e+01	-1.842659e+02
1.800000e-07	-5.188761e-06	-2.800832e-09	-3.724777e+01	-1.839052e+02
1.900000e-07	-5.170604e-06	-2.722160e-09	-3.711743e+01	-1.835513e+02
2.000000e-07	-5.151903e-06	-2.845371e-09	-3.698318e+01	-1.832099e+02
2.100000e-07	-5.132387e-06	-2.889833e-09	-3.684309e+01	-1.828858e+02
2.200000e-07	-5.111874e-06	-2.728306e-09	-3.669583e+01	-1.825822e+02
2.300000e-07	-5.090562e-06	-2.747787e-09	-3.654284e+01	-1.823007e+02
2.400000e-07	-5.068488e-06	-2.896196e-09	-3.638438e+01	-1.820410e+02
