# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301072.7726256172
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.645626e-09	-2.896049e-09	-1.977544e+01	-1.932075e+02
1.000000e-08	-2.645373e-09	-2.899035e-09	-1.977355e+01	-1.933550e+02
2.000000e-08	-2.644063e-09	-2.902094e-09	-1.976376e+01	-1.934726e+02
3.000000e-08	-2.641532e-09	-2.903377e-09	-1.974484e+01	-1.935612e+02
4.000000e-08	-2.638087e-09	-2.903236e-09	-1.971909e+01	-1.936197e+02
5.000000e-08	-2.633941e-09	-2.902185e-09	-1.968810e+01	-1.936449e+02
6.000000e-08	-2.628992e-09	-2.900724e-09	-1.965111e+01	-1.936317e+02
7.000000e-08	-2.623148e-09	-2.897577e-09	-1.960742e+01	-1.935737e+02
8.000000e-08	-2.616376e-09	-2.896284e-09	-1.955680e+01	-1.934635e+02
9.000000e-08	-2.608654e-09	-2.913408e-09	-1.949909e+01	-1.932943e+02
1.000000e-07	-2.599756e-09	-2.931281e-09	-1.943257e+01	-1.930605e+02
1.100000e-07	-2.589549e-09	-2.889446e-09	-1.935628e+01	-1.927589e+02
1.200000e-07	-2.578378e-09	-2.833353e-09	-1.927278e+01	-1.923894e+02
1.300000e-07	-2.566409e-09	-2.844106e-09	-1.918332e+01	-1.919554e+02
1.400000e-07	-2.553546e-09	-2.920329e-09	-1.908717e+01	-1.914635e+02
1.500000e-07	-2.539919e-09	-2.904017e-09	-1.898531e+01	-1.909236e+02
1.600000e-07	-2.525278e-09	-2.858275e-09	-1.887587e+01	-1.903471e+02
1.700000e-07	-2.509128e-09	-2.861066e-09	-1.875516e+01	-1.897467e+02
1.800000e-07	-2.491942e-09	-2.866685e-09	-1.862670e+01	-1.891343e+02
1.900000e-07	-2.474359e-09	-2.889475e-09	-1.849527e+01	-1.885196e+02
2.000000e-07	-2.456028e-09	-2.900804e-09	-1.835825e+01	-1.879096e+02
2.100000e-07	-2.436664e-09	-2.844751e-09	-1.821351e+01	-1.873070e+02
2.200000e-07	-2.416697e-09	-2.801251e-09	-1.806426e+01	-1.867101e+02
2.300000e-07	-2.396154e-09	-2.889293e-09	-1.791070e+01	-1.861131e+02
2.400000e-07	-2.374533e-09	-2.920606e-09	-1.774909e+01	-1.855065e+02
2.500000e-07	-2.351837e-09	-2.847224e-09	-1.757945e+01	-1.848784e+02
2.600000e-07	-2.328480e-09	-2.826759e-09	-1.740486e+01	-1.842155e+02
2.700000e-07	-2.304576e-09	-2.890927e-09	-1.722618e+01	-1.835051e+02
2.800000e-07	-2.279858e-09	-2.878294e-09	-1.704142e+01	-1.827360e+02
2.900000e-07	-2.253980e-09	-2.825130e-09	-1.684799e+01	-1.818998e+02
3.000000e-07	-2.226987e-09	-2.800849e-09	-1.664622e+01	-1.809921e+02
3.100000e-07	-2.199254e-09	-2.799672e-09	-1.643893e+01	-1.800121e+02
3.200000e-07	-2.170892e-09	-2.797636e-09	-1.622693e+01	-1.789630e+02
3.300000e-07	-2.141844e-09	-2.767042e-09	-1.600980e+01	-1.778507e+02
3.400000e-07	-2.112097e-09	-2.751393e-09	-1.578745e+01	-1.766836e+02
