# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213050.32461887223
# 
Resultados:
# tau_ns_=_(1.05+/-0.02)e+02
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_52.63+/-0.75
# Hc_kA/m_=_3.09+/-0.03
# Mr_A/m_=_44.68+/-0.54
# Magnetizacion_max_emu/g_=_20.86+/-0.09
# Suceptibilidad_a_M=0_=_(1.526+/-0.008)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_050dA_100Mss_bobN1NE0008.txt		20.00	44.49	3.11	19878.50	186.83	2.130379e+05	9.719992e+00	6.425547e+00	53.46	107.075144	4694	1.512e-02
212kHz_050dA_100Mss_bobN1NE0009.txt		20.00	44.08	3.07	19878.50	186.73	2.130379e+05	9.728609e+00	6.423078e+00	52.59	105.194117	4694	1.516e-02
212kHz_050dA_100Mss_bobN1NE0010.txt		20.00	44.81	3.12	19878.50	185.75	2.130379e+05	9.683702e+00	6.426660e+00	53.68	107.924478	4694	1.512e-02
212kHz_050dA_100Mss_bobN1NE0011.txt		20.00	44.33	3.08	19878.50	188.08	2.130379e+05	9.788161e+00	6.423766e+00	53.17	105.719610	4694	1.519e-02
212kHz_050dA_100Mss_bobN1NE0012.txt		20.00	44.60	3.08	19878.50	187.46	2.130379e+05	9.770846e+00	6.423657e+00	53.03	105.635240	4694	1.526e-02
212kHz_050dA_100Mss_bobN1NE0013.txt		20.00	44.28	3.09	19878.50	186.66	2.130379e+05	9.708047e+00	6.422031e+00	52.09	104.396050	4694	1.522e-02
212kHz_050dA_100Mss_bobN1NE0014.txt		20.00	44.35	3.09	19878.50	187.06	2.130379e+05	9.721739e+00	6.423400e+00	52.67	105.440078	4694	1.519e-02
212kHz_050dA_100Mss_bobN1NE0015.txt		20.00	44.06	3.05	19878.50	188.16	2.130379e+05	9.779801e+00	6.419740e+00	51.61	102.652865	4694	1.527e-02
212kHz_050dA_100Mss_bobN1NE0016.txt		20.00	43.98	3.07	19878.50	187.21	2.130833e+05	9.741800e+00	6.419961e+00	51.51	102.820955	4693	1.517e-02
212kHz_050dA_100Mss_bobN1NE0017.txt		20.00	43.76	3.04	19878.50	187.31	2.130379e+05	9.737867e+00	6.419733e+00	51.39	102.646731	4694	1.512e-02
212kHz_050dA_100Mss_bobN1NE0018.txt		20.00	44.95	3.11	19878.50	186.98	2.130379e+05	9.737032e+00	6.424148e+00	53.03	106.009252	4694	1.530e-02
212kHz_050dA_100Mss_bobN1NE0019.txt		20.00	44.89	3.11	19878.50	187.40	2.130379e+05	9.758156e+00	6.424920e+00	53.44	106.598241	4694	1.520e-02
212kHz_050dA_100Mss_bobN1NE0020.txt		20.00	44.74	3.09	19878.50	188.08	2.130833e+05	9.793961e+00	6.421632e+00	52.41	104.093927	4693	1.526e-02
212kHz_050dA_100Mss_bobN1NE0021.txt		20.00	44.82	3.10	19878.50	188.58	2.130379e+05	9.809276e+00	6.423070e+00	53.02	105.188813	4694	1.524e-02
212kHz_050dA_100Mss_bobN1NE0022.txt		20.00	44.30	3.06	19878.50	187.83	2.130379e+05	9.769766e+00	6.420447e+00	51.82	103.190929	4694	1.524e-02
212kHz_050dA_100Mss_bobN1NE0023.txt		20.00	44.38	3.07	19878.50	188.49	2.130379e+05	9.801872e+00	6.421476e+00	52.38	103.975321	4694	1.519e-02
212kHz_050dA_100Mss_bobN1NE0024.txt		20.00	44.91	3.12	19878.50	186.72	2.130379e+05	9.738905e+00	6.422959e+00	52.60	105.104617	4694	1.530e-02
212kHz_050dA_100Mss_bobN1NE0025.txt		20.00	44.63	3.07	19878.50	188.76	2.130379e+05	9.821514e+00	6.420583e+00	52.15	103.294268	4694	1.541e-02
212kHz_050dA_100Mss_bobN1NE0026.txt		20.00	45.24	3.12	19878.50	188.57	2.130379e+05	9.807239e+00	6.423901e+00	53.32	105.822202	4694	1.537e-02
212kHz_050dA_100Mss_bobN1NE0027.txt		20.00	44.78	3.09	19878.50	186.57	2.130379e+05	9.732444e+00	6.422576e+00	52.42	104.813139	4694	1.530e-02
212kHz_050dA_100Mss_bobN1NE0028.txt		20.00	44.44	3.09	19878.50	187.40	2.130379e+05	9.746948e+00	6.420569e+00	51.75	103.283066	4694	1.529e-02
212kHz_050dA_100Mss_bobN1NE0029.txt		20.00	44.87	3.09	19878.50	188.94	2.130379e+05	9.827563e+00	6.421605e+00	52.57	104.072953	4694	1.534e-02
212kHz_050dA_100Mss_bobN1NE0030.txt		20.00	44.96	3.12	19878.50	187.86	2.130379e+05	9.773527e+00	6.423767e+00	53.09	105.718808	4694	1.526e-02
212kHz_050dA_100Mss_bobN1NE0031.txt		20.00	44.31	3.07	19878.50	189.50	2.130379e+05	9.842476e+00	6.419010e+00	51.67	102.096281	4694	1.530e-02
212kHz_050dA_100Mss_bobN1NE0032.txt		20.00	45.22	3.12	19878.50	188.36	2.130379e+05	9.795939e+00	6.422987e+00	52.92	105.123903	4694	1.536e-02
212kHz_050dA_100Mss_bobN1NE0033.txt		20.00	44.71	3.08	19878.50	188.71	2.130379e+05	9.813296e+00	6.420469e+00	52.06	103.207278	4694	1.535e-02
212kHz_050dA_100Mss_bobN1NE0034.txt		20.00	45.42	3.13	19878.50	187.70	2.130379e+05	9.758577e+00	6.423786e+00	53.02	105.734519	4694	1.532e-02
212kHz_050dA_100Mss_bobN1NE0035.txt		20.00	46.60	3.21	19878.50	187.88	2.130833e+05	9.765318e+00	6.428115e+00	54.69	109.035213	4693	1.536e-02
