# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.87819065846
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.193207e-09	-3.956740e-09	-3.837146e+01	-2.589846e+02
1.000000e-08	-5.193327e-09	-3.958095e-09	-3.837235e+01	-2.589768e+02
2.000000e-08	-5.193229e-09	-3.958957e-09	-3.837163e+01	-2.589546e+02
3.000000e-08	-5.192862e-09	-3.960225e-09	-3.836891e+01	-2.589174e+02
4.000000e-08	-5.192141e-09	-3.961339e-09	-3.836359e+01	-2.588650e+02
5.000000e-08	-5.190939e-09	-3.960505e-09	-3.835471e+01	-2.587972e+02
6.000000e-08	-5.189176e-09	-3.959468e-09	-3.834168e+01	-2.587138e+02
7.000000e-08	-5.186852e-09	-3.967612e-09	-3.832451e+01	-2.586148e+02
8.000000e-08	-5.183973e-09	-3.983822e-09	-3.830324e+01	-2.585004e+02
9.000000e-08	-5.180570e-09	-3.975707e-09	-3.827809e+01	-2.583707e+02
1.000000e-07	-5.176732e-09	-3.937578e-09	-3.824973e+01	-2.582261e+02
1.100000e-07	-5.172596e-09	-3.924292e-09	-3.821917e+01	-2.580670e+02
1.200000e-07	-5.168247e-09	-3.964087e-09	-3.818703e+01	-2.578941e+02
1.300000e-07	-5.163661e-09	-3.987040e-09	-3.815315e+01	-2.577080e+02
1.400000e-07	-5.158757e-09	-3.943443e-09	-3.811692e+01	-2.575095e+02
1.500000e-07	-5.153476e-09	-3.894418e-09	-3.807790e+01	-2.572995e+02
1.600000e-07	-5.147813e-09	-3.936616e-09	-3.803605e+01	-2.570791e+02
1.700000e-07	-5.141798e-09	-4.015980e-09	-3.799161e+01	-2.568493e+02
1.800000e-07	-5.135440e-09	-4.032289e-09	-3.794463e+01	-2.566113e+02
1.900000e-07	-5.128722e-09	-3.963043e-09	-3.789499e+01	-2.563662e+02
2.000000e-07	-5.121669e-09	-3.920071e-09	-3.784288e+01	-2.561154e+02
2.100000e-07	-5.114325e-09	-3.949443e-09	-3.778861e+01	-2.558602e+02
2.200000e-07	-5.106703e-09	-3.984423e-09	-3.773230e+01	-2.556019e+02
2.300000e-07	-5.098807e-09	-3.931493e-09	-3.767395e+01	-2.553418e+02
2.400000e-07	-5.090588e-09	-3.826154e-09	-3.761323e+01	-2.550812e+02
2.500000e-07	-5.081955e-09	-3.781221e-09	-3.754944e+01	-2.548216e+02
2.600000e-07	-5.072851e-09	-3.803239e-09	-3.748217e+01	-2.545640e+02
2.700000e-07	-5.063224e-09	-3.785172e-09	-3.741104e+01	-2.543099e+02
2.800000e-07	-5.053090e-09	-3.702986e-09	-3.733616e+01	-2.540602e+02
2.900000e-07	-5.042454e-09	-3.675039e-09	-3.725757e+01	-2.538161e+02
3.000000e-07	-5.031277e-09	-3.725513e-09	-3.717498e+01	-2.535785e+02
3.100000e-07	-5.019645e-09	-3.744705e-09	-3.708904e+01	-2.533484e+02
3.200000e-07	-5.007661e-09	-3.694965e-09	-3.700049e+01	-2.531264e+02
3.300000e-07	-4.995343e-09	-3.690466e-09	-3.690948e+01	-2.529131e+02
3.400000e-07	-4.982666e-09	-3.752908e-09	-3.681581e+01	-2.527091e+02
3.500000e-07	-4.969596e-09	-3.788127e-09	-3.671924e+01	-2.525146e+02
3.600000e-07	-4.956162e-09	-3.749909e-09	-3.661998e+01	-2.523299e+02
3.700000e-07	-4.942384e-09	-3.719749e-09	-3.651817e+01	-2.521549e+02
3.800000e-07	-4.928187e-09	-3.720577e-09	-3.641327e+01	-2.519895e+02
3.900000e-07	-4.913513e-09	-3.745536e-09	-3.630485e+01	-2.518334e+02
4.000000e-07	-4.898334e-09	-3.760168e-09	-3.619270e+01	-2.516862e+02
