# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135104.87819065846
# 
Resultados:
# tau_ns_=_(1.06+/-0.11)e+02
# dphi_rad_=_6.37+/-0.01
# SAR_W/g_=_60.20+/-6.02
# Hc_kA/m_=_4.24+/-0.13
# Mr_A/m_=_66.12+/-2.25
# Magnetizacion_max_emu/g_=_28.85+/-0.33
# Suceptibilidad_a_M=0_=_(1.661+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1NE0008.txt		20.00	61.43	3.98	38460.00	261.50	1.351047e+05	8.464225e+00	6.356719e+00	49.30	86.778748	4441	1.643e-02
135kHz_100dA_100Mss_bobN1NE0009.txt		20.00	63.96	4.14	38460.00	261.92	1.351047e+05	8.492162e+00	6.364334e+00	54.57	95.801098	4441	1.647e-02
135kHz_100dA_100Mss_bobN1NE0010.txt		20.00	62.52	4.03	38460.00	264.84	1.351047e+05	8.559589e+00	6.359043e+00	51.43	89.532753	4441	1.655e-02
135kHz_100dA_100Mss_bobN1NE0011.txt		20.00	63.73	4.10	38460.00	263.11	1.351047e+05	8.512732e+00	6.362685e+00	53.60	93.846683	4441	1.652e-02
135kHz_100dA_100Mss_bobN1NE0012.txt		20.00	66.57	4.29	38460.00	258.78	1.351047e+05	8.463240e+00	6.375180e+00	61.64	108.676362	4441	1.653e-02
135kHz_100dA_100Mss_bobN1NE0013.txt		20.00	63.04	4.08	38460.00	260.71	1.351047e+05	8.449094e+00	6.360697e+00	51.87	91.492229	4441	1.645e-02
135kHz_100dA_100Mss_bobN1NE0014.txt		20.00	64.02	4.09	38460.00	263.86	1.351047e+05	8.547219e+00	6.362564e+00	53.73	93.704318	4441	1.669e-02
135kHz_100dA_100Mss_bobN1NE0015.txt		20.00	66.27	4.24	38460.00	261.02	1.351351e+05	8.512622e+00	6.372822e+00	60.43	105.872999	4440	1.663e-02
135kHz_100dA_100Mss_bobN1NE0016.txt		20.00	65.06	4.21	38460.00	260.79	1.351047e+05	8.480704e+00	6.368134e+00	57.05	100.312560	4441	1.651e-02
135kHz_100dA_100Mss_bobN1NE0017.txt		20.00	62.86	4.02	38460.00	264.27	1.351047e+05	8.534627e+00	6.358351e+00	50.81	88.712618	4441	1.667e-02
135kHz_100dA_100Mss_bobN1NE0018.txt		20.00	66.16	4.20	38460.00	261.41	1.351047e+05	8.525800e+00	6.370748e+00	59.11	103.414823	4441	1.681e-02
135kHz_100dA_100Mss_bobN1NE0019.txt		20.00	69.09	4.40	38460.00	255.06	1.351047e+05	8.451037e+00	6.385684e+00	68.55	121.167747	4441	1.667e-02
135kHz_100dA_100Mss_bobN1NE0021.txt		20.00	69.30	4.44	38460.00	254.99	1.351047e+05	8.452702e+00	6.387135e+00	69.53	122.896024	4441	1.661e-02
135kHz_100dA_100Mss_bobN1NE0022.txt		20.00	69.11	4.41	38460.00	257.02	1.351047e+05	8.503925e+00	6.386476e+00	69.51	122.111404	4441	1.665e-02
135kHz_100dA_100Mss_bobN1NE0023.txt		20.00	68.02	4.35	38460.00	259.32	1.351047e+05	8.522007e+00	6.379525e+00	64.99	113.840460	4441	1.669e-02
135kHz_100dA_100Mss_bobN1NE0024.txt		20.00	68.28	4.36	38460.00	258.79	1.351351e+05	8.515672e+00	6.381512e+00	66.29	116.201749	4440	1.666e-02
135kHz_100dA_100Mss_bobN1NE0025.txt		20.00	64.71	4.12	38460.00	262.44	1.351047e+05	8.578481e+00	6.367698e+00	57.41	99.794168	4441	1.673e-02
135kHz_100dA_100Mss_bobN1NE0026.txt		20.00	66.95	4.25	38460.00	258.57	1.351047e+05	8.502374e+00	6.375842e+00	62.37	109.465079	4441	1.677e-02
135kHz_100dA_100Mss_bobN1NE0027.txt		20.00	67.89	4.38	38460.00	255.65	1.351047e+05	8.427983e+00	6.381059e+00	65.29	115.663609	4441	1.648e-02
135kHz_100dA_100Mss_bobN1NE0028.txt		20.00	68.37	4.37	38460.00	256.28	1.351047e+05	8.460936e+00	6.382744e+00	66.67	117.672589	4441	1.662e-02
135kHz_100dA_100Mss_bobN1NE0029.txt		20.00	67.89	4.33	38460.00	257.15	1.351047e+05	8.462288e+00	6.378476e+00	63.83	112.596817	4441	1.671e-02
135kHz_100dA_100Mss_bobN1NE0030.txt		20.00	68.60	4.41	38460.00	254.90	1.351351e+05	8.409906e+00	6.382277e+00	65.97	117.114580	4440	1.656e-02
135kHz_100dA_100Mss_bobN1NE0031.txt		20.00	67.06	4.31	38460.00	256.67	1.351047e+05	8.436512e+00	6.378664e+00	63.76	112.816797	4441	1.659e-02
135kHz_100dA_100Mss_bobN1NE0032.txt		20.00	65.11	4.18	38460.00	260.35	1.351047e+05	8.482810e+00	6.368248e+00	57.14	100.448938	4441	1.662e-02
135kHz_100dA_100Mss_bobN1NE0033.txt		20.00	65.52	4.21	38460.00	260.17	1.351047e+05	8.486754e+00	6.370143e+00	58.43	102.694329	4441	1.659e-02
135kHz_100dA_100Mss_bobN1NE0034.txt		20.00	67.64	4.34	38460.00	261.64	1.351047e+05	8.474454e+00	6.375341e+00	61.83	108.868967	4441	1.662e-02
