# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135000.0537119257

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.904363e-06	-1.158885e-10	-2.914752e+01	-6.325760e+00
1.000000e-08	-3.904397e-06	-1.214511e-10	-2.914778e+01	-6.332584e+00
2.000000e-08	-3.904339e-06	-1.211702e-10	-2.914735e+01	-6.338256e+00
3.000000e-08	-3.904185e-06	-1.180306e-10	-2.914619e+01	-6.342616e+00
4.000000e-08	-3.903720e-06	-1.176657e-10	-2.914273e+01	-6.345517e+00
5.000000e-08	-3.902863e-06	-1.228198e-10	-2.913633e+01	-6.346822e+00
6.000000e-08	-3.901574e-06	-1.367459e-10	-2.912670e+01	-6.346410e+00
7.000000e-08	-3.899753e-06	-1.281823e-10	-2.911311e+01	-6.344173e+00
8.000000e-08	-3.897319e-06	-1.337711e-10	-2.909494e+01	-6.340026e+00
9.000000e-08	-3.894347e-06	-1.303177e-10	-2.907275e+01	-6.333900e+00
1.000000e-07	-3.891096e-06	-1.323103e-10	-2.904848e+01	-6.325747e+00
1.100000e-07	-3.887586e-06	-1.170110e-10	-2.902228e+01	-6.315542e+00
1.200000e-07	-3.883838e-06	-7.859608e-11	-2.899430e+01	-6.303282e+00
1.300000e-07	-3.879956e-06	-8.777117e-11	-2.896532e+01	-6.288986e+00
1.400000e-07	-3.875945e-06	-9.110614e-11	-2.893537e+01	-6.272696e+00
1.500000e-07	-3.871798e-06	-5.182165e-11	-2.890441e+01	-6.254479e+00
1.600000e-07	-3.867498e-06	-3.615504e-11	-2.887231e+01	-6.234422e+00
1.700000e-07	-3.862945e-06	-7.195816e-11	-2.883832e+01	-6.212635e+00
1.800000e-07	-3.858052e-06	-8.926577e-11	-2.880180e+01	-6.189250e+00
1.900000e-07	-3.852876e-06	-8.375801e-11	-2.876315e+01	-6.164414e+00
2.000000e-07	-3.847367e-06	-5.685788e-11	-2.872203e+01	-6.138298e+00
2.100000e-07	-3.841530e-06	-4.768141e-11	-2.867845e+01	-6.111086e+00
2.200000e-07	-3.835506e-06	-6.588597e-11	-2.863348e+01	-6.082975e+00
2.300000e-07	-3.829276e-06	-1.006776e-10	-2.858697e+01	-6.054177e+00
2.400000e-07	-3.822704e-06	-8.720978e-11	-2.853791e+01	-6.024914e+00
2.500000e-07	-3.815793e-06	-4.095833e-11	-2.848632e+01	-5.995413e+00
2.600000e-07	-3.808528e-06	-2.987103e-11	-2.843208e+01	-5.965908e+00
2.700000e-07	-3.800972e-06	-1.007168e-10	-2.837567e+01	-5.936636e+00
2.800000e-07	-3.793301e-06	-1.128622e-10	-2.831841e+01	-5.907831e+00
2.900000e-07	-3.785441e-06	-4.458158e-11	-2.825973e+01	-5.879727e+00
3.000000e-07	-3.777400e-06	-1.303294e-11	-2.819970e+01	-5.852551e+00
3.100000e-07	-3.769237e-06	-7.457429e-11	-2.813876e+01	-5.826523e+00
3.200000e-07	-3.760985e-06	-1.019213e-10	-2.807716e+01	-5.801852e+00
3.300000e-07	-3.752469e-06	-4.980766e-11	-2.801358e+01	-5.778733e+00
3.400000e-07	-3.743575e-06	-2.073714e-11	-2.794718e+01	-5.757348e+00
3.500000e-07	-3.734310e-06	-5.358444e-11	-2.787802e+01	-5.737860e+00
3.600000e-07	-3.724583e-06	-8.764728e-11	-2.780540e+01	-5.720415e+00
3.700000e-07	-3.714306e-06	-6.329493e-11	-2.772868e+01	-5.705137e+00
3.800000e-07	-3.703561e-06	-3.632790e-11	-2.764846e+01	-5.692127e+00
3.900000e-07	-3.692427e-06	-4.116821e-11	-2.756534e+01	-5.681465e+00
4.000000e-07	-3.680839e-06	-7.107203e-11	-2.747884e+01	-5.673205e+00
4.100000e-07	-3.669053e-06	-7.387173e-11	-2.739084e+01	-5.667379e+00
4.200000e-07	-3.657123e-06	-6.692293e-11	-2.730178e+01	-5.663991e+00
4.300000e-07	-3.645027e-06	-5.284287e-11	-2.721148e+01	-5.663022e+00
4.400000e-07	-3.632661e-06	-5.796659e-11	-2.711917e+01	-5.664427e+00
4.500000e-07	-3.619968e-06	-7.212613e-11	-2.702441e+01	-5.668137e+00
4.600000e-07	-3.607061e-06	-7.907489e-11	-2.692806e+01	-5.674060e+00
4.700000e-07	-3.593852e-06	-4.970017e-11	-2.682945e+01	-5.682081e+00
4.800000e-07	-3.580298e-06	-4.210964e-11	-2.672826e+01	-5.692065e+00
4.900000e-07	-3.566485e-06	-7.337750e-11	-2.662514e+01	-5.703857e+00
5.000000e-07	-3.552485e-06	-8.951421e-11	-2.652063e+01	-5.717284e+00
5.100000e-07	-3.538312e-06	-5.470584e-11	-2.641482e+01	-5.732156e+00
5.200000e-07	-3.523843e-06	-4.489078e-11	-2.630680e+01	-5.748272e+00
5.300000e-07	-3.508992e-06	-7.719000e-11	-2.619593e+01	-5.765418e+00
5.400000e-07	-3.493710e-06	-8.753167e-11	-2.608184e+01	-5.783371e+00
5.500000e-07	-3.477990e-06	-5.924436e-11	-2.596449e+01	-5.801903e+00
5.600000e-07	-3.461879e-06	-5.743180e-11	-2.584422e+01	-5.820779e+00
5.700000e-07	-3.445348e-06	-8.199086e-11	-2.572080e+01	-5.839765e+00
5.800000e-07	-3.428577e-06	-8.565502e-11	-2.559560e+01	-5.858627e+00
5.900000e-07	-3.411683e-06	-7.165020e-11	-2.546949e+01	-5.877136e+00
6.000000e-07	-3.394609e-06	-6.802688e-11	-2.534202e+01	-5.895067e+00
6.100000e-07	-3.377418e-06	-7.177882e-11	-2.521368e+01	-5.912205e+00
