# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213036.49939848136
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.637161e-09	-2.801985e-09	-1.982565e+01	-1.842120e+02
1.000000e-08	-2.637263e-09	-2.802974e-09	-1.982641e+01	-1.842690e+02
2.000000e-08	-2.637010e-09	-2.804118e-09	-1.982451e+01	-1.843056e+02
3.000000e-08	-2.636253e-09	-2.804425e-09	-1.981882e+01	-1.843225e+02
4.000000e-08	-2.634838e-09	-2.804916e-09	-1.980818e+01	-1.843204e+02
5.000000e-08	-2.632701e-09	-2.805938e-09	-1.979212e+01	-1.843004e+02
6.000000e-08	-2.629903e-09	-2.801704e-09	-1.977109e+01	-1.842636e+02
7.000000e-08	-2.626584e-09	-2.793973e-09	-1.974613e+01	-1.842112e+02
8.000000e-08	-2.622878e-09	-2.806055e-09	-1.971827e+01	-1.841447e+02
9.000000e-08	-2.618848e-09	-2.821603e-09	-1.968797e+01	-1.840654e+02
1.000000e-07	-2.614487e-09	-2.803053e-09	-1.965519e+01	-1.839746e+02
1.100000e-07	-2.609716e-09	-2.776306e-09	-1.961932e+01	-1.838736e+02
1.200000e-07	-2.604467e-09	-2.787089e-09	-1.957986e+01	-1.837632e+02
1.300000e-07	-2.598794e-09	-2.811180e-09	-1.953722e+01	-1.836441e+02
1.400000e-07	-2.592724e-09	-2.800562e-09	-1.949158e+01	-1.835168e+02
1.500000e-07	-2.586128e-09	-2.776929e-09	-1.944199e+01	-1.833810e+02
1.600000e-07	-2.578977e-09	-2.765700e-09	-1.938824e+01	-1.832364e+02
1.700000e-07	-2.571471e-09	-2.775233e-09	-1.933181e+01	-1.830820e+02
1.800000e-07	-2.563692e-09	-2.790769e-09	-1.927332e+01	-1.829165e+02
1.900000e-07	-2.555499e-09	-2.790817e-09	-1.921173e+01	-1.827383e+02
2.000000e-07	-2.546809e-09	-2.760683e-09	-1.914640e+01	-1.825454e+02
2.100000e-07	-2.537657e-09	-2.747120e-09	-1.907760e+01	-1.823359e+02
2.200000e-07	-2.527918e-09	-2.785673e-09	-1.900438e+01	-1.821076e+02
2.300000e-07	-2.517378e-09	-2.803969e-09	-1.892514e+01	-1.818585e+02
2.400000e-07	-2.506147e-09	-2.759925e-09	-1.884071e+01	-1.815866e+02
2.500000e-07	-2.494469e-09	-2.728190e-09	-1.875292e+01	-1.812903e+02
2.600000e-07	-2.482362e-09	-2.764190e-09	-1.866191e+01	-1.809684e+02
2.700000e-07	-2.469737e-09	-2.774256e-09	-1.856699e+01	-1.806202e+02
2.800000e-07	-2.456615e-09	-2.731759e-09	-1.846835e+01	-1.802452e+02
2.900000e-07	-2.443069e-09	-2.714057e-09	-1.836651e+01	-1.798438e+02
3.000000e-07	-2.429077e-09	-2.732023e-09	-1.826132e+01	-1.794166e+02
3.100000e-07	-2.414563e-09	-2.728624e-09	-1.815221e+01	-1.789648e+02
3.200000e-07	-2.399437e-09	-2.710728e-09	-1.803850e+01	-1.784900e+02
3.300000e-07	-2.383614e-09	-2.705071e-09	-1.791954e+01	-1.779939e+02
3.400000e-07	-2.367192e-09	-2.688290e-09	-1.779608e+01	-1.774785e+02
3.500000e-07	-2.350409e-09	-2.677889e-09	-1.766991e+01	-1.769459e+02
3.600000e-07	-2.333333e-09	-2.690082e-09	-1.754154e+01	-1.763978e+02
3.700000e-07	-2.315900e-09	-2.683548e-09	-1.741048e+01	-1.758360e+02
3.800000e-07	-2.298106e-09	-2.647152e-09	-1.727671e+01	-1.752618e+02
3.900000e-07	-2.279966e-09	-2.639253e-09	-1.714034e+01	-1.746761e+02
4.000000e-07	-2.261396e-09	-2.659494e-09	-1.700073e+01	-1.740793e+02
4.100000e-07	-2.242329e-09	-2.646163e-09	-1.685739e+01	-1.734715e+02
4.200000e-07	-2.222897e-09	-2.608118e-09	-1.671130e+01	-1.728519e+02
4.300000e-07	-2.203252e-09	-2.601994e-09	-1.656362e+01	-1.722196e+02
4.400000e-07	-2.183397e-09	-2.617476e-09	-1.641435e+01	-1.715733e+02
4.500000e-07	-2.163272e-09	-2.603507e-09	-1.626306e+01	-1.709112e+02
4.600000e-07	-2.142842e-09	-2.572386e-09	-1.610946e+01	-1.702315e+02
4.700000e-07	-2.122048e-09	-2.565569e-09	-1.595314e+01	-1.695323e+02
