# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213036.49939848136
# 
Resultados:
# tau_ns_=_(1.06+/-0.01)e+02
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_52.42+/-0.73
# Hc_kA/m_=_3.12+/-0.03
# Mr_A/m_=_44.36+/-0.55
# Magnetizacion_max_emu/g_=_20.53+/-0.08
# Suceptibilidad_a_M=0_=_(1.502+/-0.009)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_050dA_100Mss_bobN1NE0008.txt		20.00	43.65	3.09	19878.50	183.13	2.130379e+05	9.531442e+00	6.424825e+00	52.16	106.533473	4694	1.483e-02
212kHz_050dA_100Mss_bobN1NE0009.txt		20.00	43.76	3.11	19878.50	184.22	2.129925e+05	9.587731e+00	6.425897e+00	52.85	107.350166	4695	1.481e-02
212kHz_050dA_100Mss_bobN1NE0010.txt		20.00	43.61	3.07	19878.50	185.26	2.130379e+05	9.639953e+00	6.422108e+00	51.75	104.463234	4694	1.499e-02
212kHz_050dA_100Mss_bobN1NE0011.txt		20.00	43.38	3.06	19878.50	184.35	2.130379e+05	9.600542e+00	6.420629e+00	50.99	103.336649	4694	1.495e-02
212kHz_050dA_100Mss_bobN1NE0012.txt		20.00	43.89	3.11	19878.50	184.30	2.130379e+05	9.580585e+00	6.423603e+00	51.98	105.602834	4694	1.495e-02
212kHz_050dA_100Mss_bobN1NE0013.txt		20.00	44.50	3.13	19878.50	185.78	2.130379e+05	9.655425e+00	6.425193e+00	52.98	106.815393	4694	1.509e-02
212kHz_050dA_100Mss_bobN1NE0014.txt		20.00	44.63	3.13	19878.50	184.67	2.130379e+05	9.620855e+00	6.426190e+00	53.16	107.575129	4694	1.507e-02
212kHz_050dA_100Mss_bobN1NE0015.txt		20.00	43.88	3.09	19878.50	183.45	2.130379e+05	9.553592e+00	6.423635e+00	51.85	105.627221	4694	1.501e-02
212kHz_050dA_100Mss_bobN1NE0016.txt		20.00	43.84	3.08	19878.50	183.87	2.129925e+05	9.570864e+00	6.422763e+00	51.61	104.961306	4695	1.502e-02
212kHz_050dA_100Mss_bobN1NE0017.txt		20.00	44.39	3.14	19878.50	184.44	2.130379e+05	9.590495e+00	6.424930e+00	52.52	106.613363	4694	1.491e-02
212kHz_050dA_100Mss_bobN1NE0018.txt		20.00	44.76	3.16	19878.50	184.36	2.130379e+05	9.598895e+00	6.427387e+00	53.48	108.486553	4694	1.498e-02
212kHz_050dA_100Mss_bobN1NE0019.txt		20.00	43.83	3.08	19878.50	185.23	2.130379e+05	9.635053e+00	6.422292e+00	51.79	104.601925	4694	1.512e-02
212kHz_050dA_100Mss_bobN1NE0020.txt		20.00	44.47	3.13	19878.50	184.54	2.130379e+05	9.614020e+00	6.424691e+00	52.56	106.430042	4694	1.505e-02
212kHz_050dA_100Mss_bobN1NE0021.txt		20.00	44.04	3.11	19878.50	184.86	2.130379e+05	9.633212e+00	6.422596e+00	51.90	104.834827	4694	1.502e-02
212kHz_050dA_100Mss_bobN1NE0022.txt		20.00	43.80	3.09	19878.50	186.32	2.129925e+05	9.676242e+00	6.419846e+00	51.09	102.741015	4695	1.494e-02
212kHz_050dA_100Mss_bobN1NE0023.txt		20.00	44.45	3.12	19878.50	184.11	2.130379e+05	9.590233e+00	6.422514e+00	51.63	104.772700	4694	1.509e-02
212kHz_050dA_100Mss_bobN1NE0024.txt		20.00	44.48	3.13	19878.50	184.38	2.129925e+05	9.595510e+00	6.425080e+00	52.60	106.728699	4695	1.495e-02
212kHz_050dA_100Mss_bobN1NE0025.txt		20.00	45.02	3.15	19878.50	185.60	2.129925e+05	9.668378e+00	6.426394e+00	53.48	107.729460	4695	1.506e-02
212kHz_050dA_100Mss_bobN1NE0026.txt		20.00	45.44	3.19	19878.50	185.46	2.129925e+05	9.664484e+00	6.427150e+00	53.74	108.306494	4695	1.510e-02
212kHz_050dA_100Mss_bobN1NE0027.txt		20.00	44.98	3.14	19878.50	185.89	2.130379e+05	9.680394e+00	6.424604e+00	52.90	106.364287	4694	1.521e-02
212kHz_050dA_100Mss_bobN1NE0028.txt		20.00	45.16	3.16	19878.50	185.15	2.130379e+05	9.646859e+00	6.425638e+00	53.10	107.152459	4694	1.512e-02
212kHz_050dA_100Mss_bobN1NE0029.txt		20.00	44.52	3.14	19878.50	184.92	2.130379e+05	9.635277e+00	6.423047e+00	52.07	105.177947	4694	1.503e-02
212kHz_050dA_100Mss_bobN1NE0030.txt		20.00	44.94	3.15	19878.50	184.69	2.130379e+05	9.628129e+00	6.425478e+00	52.93	107.029521	4694	1.507e-02
212kHz_050dA_100Mss_bobN1NE0031.txt		20.00	45.18	3.17	19878.50	184.91	2.130379e+05	9.626615e+00	6.426739e+00	53.39	107.993164	4694	1.507e-02
212kHz_050dA_100Mss_bobN1NE0032.txt		20.00	44.40	3.13	19878.50	184.59	2.129925e+05	9.608299e+00	6.423967e+00	52.26	105.878535	4695	1.493e-02
212kHz_050dA_100Mss_bobN1NE0033.txt		20.00	44.48	3.13	19878.50	185.22	2.130379e+05	9.631215e+00	6.423430e+00	52.19	105.469464	4694	1.506e-02
