# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_134899.49596537027
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.504361e-09	-1.376822e-09	-1.983988e+01	-9.451110e+01
1.000000e-08	-2.504609e-09	-1.351174e-09	-1.984182e+01	-9.446998e+01
2.000000e-08	-2.504746e-09	-1.321284e-09	-1.984290e+01	-9.441720e+01
3.000000e-08	-2.504766e-09	-1.328541e-09	-1.984305e+01	-9.435258e+01
4.000000e-08	-2.504664e-09	-1.404872e-09	-1.984225e+01	-9.427596e+01
5.000000e-08	-2.504446e-09	-1.473904e-09	-1.984055e+01	-9.418728e+01
6.000000e-08	-2.504120e-09	-1.466869e-09	-1.983801e+01	-9.408651e+01
7.000000e-08	-2.503662e-09	-1.458608e-09	-1.983442e+01	-9.397371e+01
8.000000e-08	-2.503035e-09	-1.376124e-09	-1.982949e+01	-9.384904e+01
9.000000e-08	-2.502209e-09	-1.324646e-09	-1.982302e+01	-9.371270e+01
1.000000e-07	-2.501170e-09	-1.355307e-09	-1.981489e+01	-9.356502e+01
1.100000e-07	-2.499894e-09	-1.368234e-09	-1.980490e+01	-9.340639e+01
1.200000e-07	-2.498326e-09	-1.331191e-09	-1.979258e+01	-9.323729e+01
1.300000e-07	-2.496377e-09	-1.336490e-09	-1.977725e+01	-9.305830e+01
1.400000e-07	-2.494061e-09	-1.364914e-09	-1.975904e+01	-9.287004e+01
1.500000e-07	-2.491435e-09	-1.356381e-09	-1.973837e+01	-9.267323e+01
1.600000e-07	-2.488536e-09	-1.369672e-09	-1.971547e+01	-9.246864e+01
1.700000e-07	-2.485384e-09	-1.383450e-09	-1.969054e+01	-9.225708e+01
1.800000e-07	-2.482000e-09	-1.384624e-09	-1.966377e+01	-9.203941e+01
1.900000e-07	-2.478453e-09	-1.356874e-09	-1.963569e+01	-9.181651e+01
2.000000e-07	-2.474784e-09	-1.356131e-09	-1.960661e+01	-9.158927e+01
2.100000e-07	-2.470998e-09	-1.360689e-09	-1.957661e+01	-9.135856e+01
2.200000e-07	-2.467118e-09	-1.344894e-09	-1.954586e+01	-9.112527e+01
2.300000e-07	-2.463162e-09	-1.304357e-09	-1.951451e+01	-9.089022e+01
2.400000e-07	-2.459127e-09	-1.301171e-09	-1.948254e+01	-9.065420e+01
2.500000e-07	-2.454995e-09	-1.324272e-09	-1.944981e+01	-9.041795e+01
2.600000e-07	-2.450748e-09	-1.306607e-09	-1.941617e+01	-9.018212e+01
2.700000e-07	-2.446352e-09	-1.272024e-09	-1.938137e+01	-8.994729e+01
2.800000e-07	-2.441784e-09	-1.277225e-09	-1.934523e+01	-8.971395e+01
2.900000e-07	-2.437050e-09	-1.305420e-09	-1.930778e+01	-8.948249e+01
3.000000e-07	-2.432128e-09	-1.313191e-09	-1.926884e+01	-8.925319e+01
