# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213095.30483120005
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.336425e-09	-4.043812e-09	-3.834831e+01	-2.625893e+02
1.000000e-08	-5.335884e-09	-4.042439e-09	-3.834443e+01	-2.625584e+02
2.000000e-08	-5.334231e-09	-4.041939e-09	-3.833255e+01	-2.624919e+02
3.000000e-08	-5.331392e-09	-4.041760e-09	-3.831215e+01	-2.623918e+02
4.000000e-08	-5.327674e-09	-4.039881e-09	-3.828543e+01	-2.622605e+02
5.000000e-08	-5.323223e-09	-4.037218e-09	-3.825344e+01	-2.621011e+02
6.000000e-08	-5.317936e-09	-4.035477e-09	-3.821545e+01	-2.619167e+02
7.000000e-08	-5.311733e-09	-4.035591e-09	-3.817087e+01	-2.617109e+02
8.000000e-08	-5.304632e-09	-4.033855e-09	-3.811985e+01	-2.614870e+02
9.000000e-08	-5.296626e-09	-4.028616e-09	-3.806231e+01	-2.612483e+02
1.000000e-07	-5.287387e-09	-4.025229e-09	-3.799592e+01	-2.609976e+02
1.100000e-07	-5.276723e-09	-4.020443e-09	-3.791929e+01	-2.607373e+02
1.200000e-07	-5.265009e-09	-4.020864e-09	-3.783511e+01	-2.604692e+02
1.300000e-07	-5.252510e-09	-3.994818e-09	-3.774529e+01	-2.601942e+02
1.400000e-07	-5.239107e-09	-3.975306e-09	-3.764897e+01	-2.599125e+02
1.500000e-07	-5.224783e-09	-4.012797e-09	-3.754604e+01	-2.596237e+02
1.600000e-07	-5.209561e-09	-3.988186e-09	-3.743665e+01	-2.593262e+02
1.700000e-07	-5.193109e-09	-3.967735e-09	-3.731843e+01	-2.590181e+02
1.800000e-07	-5.175418e-09	-3.987524e-09	-3.719129e+01	-2.586966e+02
1.900000e-07	-5.157037e-09	-3.964708e-09	-3.705920e+01	-2.583586e+02
2.000000e-07	-5.138064e-09	-3.954428e-09	-3.692286e+01	-2.580006e+02
2.100000e-07	-5.118174e-09	-3.976515e-09	-3.677993e+01	-2.576191e+02
2.200000e-07	-5.097338e-09	-3.954868e-09	-3.663020e+01	-2.572104e+02
2.300000e-07	-5.075728e-09	-3.894084e-09	-3.647490e+01	-2.567714e+02
2.400000e-07	-5.053328e-09	-3.907343e-09	-3.631394e+01	-2.562990e+02
2.500000e-07	-5.030079e-09	-3.925331e-09	-3.614686e+01	-2.557908e+02
2.600000e-07	-5.005945e-09	-3.902218e-09	-3.597343e+01	-2.552449e+02
2.700000e-07	-4.980840e-09	-3.879027e-09	-3.579303e+01	-2.546600e+02
2.800000e-07	-4.954724e-09	-3.851843e-09	-3.560535e+01	-2.540355e+02
2.900000e-07	-4.927603e-09	-3.853323e-09	-3.541046e+01	-2.533715e+02
3.000000e-07	-4.899593e-09	-3.859230e-09	-3.520917e+01	-2.526683e+02
3.100000e-07	-4.870781e-09	-3.839676e-09	-3.500212e+01	-2.519269e+02
3.200000e-07	-4.841123e-09	-3.822198e-09	-3.478900e+01	-2.511486e+02
3.300000e-07	-4.810627e-09	-3.793760e-09	-3.456985e+01	-2.503349e+02
3.400000e-07	-4.779413e-09	-3.783347e-09	-3.434554e+01	-2.494872e+02
3.500000e-07	-4.747569e-09	-3.799206e-09	-3.411670e+01	-2.486072e+02
3.600000e-07	-4.714909e-09	-3.784190e-09	-3.388201e+01	-2.476960e+02
3.700000e-07	-4.681131e-09	-3.742286e-09	-3.363927e+01	-2.467549e+02
3.800000e-07	-4.646256e-09	-3.723812e-09	-3.338866e+01	-2.457845e+02
3.900000e-07	-4.610550e-09	-3.735921e-09	-3.313207e+01	-2.447853e+02
4.000000e-07	-4.574124e-09	-3.728793e-09	-3.287030e+01	-2.437574e+02
4.100000e-07	-4.536917e-09	-3.697599e-09	-3.260293e+01	-2.427007e+02
4.200000e-07	-4.498941e-09	-3.662251e-09	-3.233003e+01	-2.416148e+02
4.300000e-07	-4.460192e-09	-3.648147e-09	-3.205157e+01	-2.404990e+02
4.400000e-07	-4.420746e-09	-3.658607e-09	-3.176811e+01	-2.393528e+02
4.500000e-07	-4.380729e-09	-3.641568e-09	-3.148054e+01	-2.381754e+02
4.600000e-07	-4.339996e-09	-3.599037e-09	-3.118783e+01	-2.369664e+02
4.700000e-07	-4.298196e-09	-3.570816e-09	-3.088745e+01	-2.357252e+02
4.800000e-07	-4.255284e-09	-3.567110e-09	-3.057907e+01	-2.344517e+02
4.900000e-07	-4.211583e-09	-3.565069e-09	-3.026503e+01	-2.331461e+02
5.000000e-07	-4.167271e-09	-3.533360e-09	-2.994660e+01	-2.318085e+02
5.100000e-07	-4.122275e-09	-3.493641e-09	-2.962325e+01	-2.304395e+02
5.200000e-07	-4.076522e-09	-3.472112e-09	-2.929447e+01	-2.290398e+02
5.300000e-07	-4.030038e-09	-3.465039e-09	-2.896043e+01	-2.276104e+02
5.400000e-07	-3.982880e-09	-3.451085e-09	-2.862154e+01	-2.261520e+02
5.500000e-07	-3.935091e-09	-3.416052e-09	-2.827812e+01	-2.246656e+02
5.600000e-07	-3.886563e-09	-3.386708e-09	-2.792939e+01	-2.231519e+02
5.700000e-07	-3.837068e-09	-3.370683e-09	-2.757372e+01	-2.216113e+02
5.800000e-07	-3.786500e-09	-3.354610e-09	-2.721033e+01	-2.200442e+02
5.900000e-07	-3.735017e-09	-3.329759e-09	-2.684036e+01	-2.184505e+02
6.000000e-07	-3.682815e-09	-3.297036e-09	-2.646523e+01	-2.168297e+02
6.100000e-07	-3.629932e-09	-3.271757e-09	-2.608521e+01	-2.151812e+02
6.200000e-07	-3.576400e-09	-3.248045e-09	-2.570052e+01	-2.135039e+02
6.300000e-07	-3.522272e-09	-3.222616e-09	-2.531154e+01	-2.117965e+02
6.400000e-07	-3.467548e-09	-3.197619e-09	-2.491829e+01	-2.100575e+02
6.500000e-07	-3.412255e-09	-3.168001e-09	-2.452095e+01	-2.082854e+02
6.600000e-07	-3.356480e-09	-3.138696e-09	-2.412014e+01	-2.064785e+02
6.700000e-07	-3.300215e-09	-3.109074e-09	-2.371581e+01	-2.046355e+02
6.800000e-07	-3.243298e-09	-3.083297e-09	-2.330680e+01	-2.027550e+02
6.900000e-07	-3.185574e-09	-3.057307e-09	-2.289199e+01	-2.008361e+02
7.000000e-07	-3.127036e-09	-3.023254e-09	-2.247132e+01	-1.988780e+02
7.100000e-07	-3.067826e-09	-2.989524e-09	-2.204583e+01	-1.968806e+02
7.200000e-07	-3.008147e-09	-2.958503e-09	-2.161697e+01	-1.948437e+02
7.300000e-07	-2.948079e-09	-2.931712e-09	-2.118531e+01	-1.927678e+02
7.400000e-07	-2.887579e-09	-2.901515e-09	-2.075055e+01	-1.906536e+02
7.500000e-07	-2.826599e-09	-2.862840e-09	-2.031234e+01	-1.885020e+02
7.600000e-07	-2.765122e-09	-2.826453e-09	-1.987055e+01	-1.863140e+02
7.700000e-07	-2.703178e-09	-2.794528e-09	-1.942542e+01	-1.840907e+02
7.800000e-07	-2.640795e-09	-2.763688e-09	-1.897713e+01	-1.818332e+02
7.900000e-07	-2.577963e-09	-2.727144e-09	-1.852560e+01	-1.795423e+02
8.000000e-07	-2.514686e-09	-2.686701e-09	-1.807088e+01	-1.772187e+02
8.100000e-07	-2.451022e-09	-2.650386e-09	-1.761338e+01	-1.748626e+02
8.200000e-07	-2.387035e-09	-2.613540e-09	-1.715356e+01	-1.724740e+02
8.300000e-07	-2.322709e-09	-2.576409e-09	-1.669131e+01	-1.700525e+02
8.400000e-07	-2.257952e-09	-2.539548e-09	-1.622596e+01	-1.675974e+02
8.500000e-07	-2.192652e-09	-2.501945e-09	-1.575670e+01	-1.651075e+02
8.600000e-07	-2.126786e-09	-2.462729e-09	-1.528338e+01	-1.625816e+02
8.700000e-07	-2.060398e-09	-2.420766e-09	-1.480630e+01	-1.600180e+02
8.800000e-07	-1.993555e-09	-2.383085e-09	-1.432596e+01	-1.574152e+02
8.900000e-07	-1.926314e-09	-2.346450e-09	-1.384276e+01	-1.547716e+02
9.000000e-07	-1.858752e-09	-2.303532e-09	-1.335725e+01	-1.520857e+02
9.100000e-07	-1.790983e-09	-2.256528e-09	-1.287025e+01	-1.493562e+02
9.200000e-07	-1.723038e-09	-2.212758e-09	-1.238199e+01	-1.465820e+02
9.300000e-07	-1.654876e-09	-2.176999e-09	-1.189217e+01	-1.437624e+02
9.400000e-07	-1.586438e-09	-2.136830e-09	-1.140036e+01	-1.408972e+02
9.500000e-07	-1.517698e-09	-2.085998e-09	-1.090638e+01	-1.379862e+02
9.600000e-07	-1.448711e-09	-2.034736e-09	-1.041063e+01	-1.350298e+02
9.700000e-07	-1.379505e-09	-1.992268e-09	-9.913309e+00	-1.320286e+02
9.800000e-07	-1.310046e-09	-1.955096e-09	-9.414171e+00	-1.289834e+02
9.900000e-07	-1.240318e-09	-1.907145e-09	-8.913093e+00	-1.258952e+02
1.000000e-06	-1.170338e-09	-1.849950e-09	-8.410205e+00	-1.227648e+02
1.010000e-06	-1.100164e-09	-1.799589e-09	-7.905925e+00	-1.195933e+02
1.020000e-06	-1.029822e-09	-1.758607e-09	-7.400438e+00	-1.163815e+02
1.030000e-06	-9.593048e-10	-1.714237e-09	-6.893692e+00	-1.131298e+02
1.040000e-06	-8.885922e-10	-1.657720e-09	-6.385541e+00	-1.098387e+02
1.050000e-06	-8.177006e-10	-1.601067e-09	-5.876104e+00	-1.065082e+02
1.060000e-06	-7.467040e-10	-1.554321e-09	-5.365912e+00	-1.031382e+02
1.070000e-06	-6.756177e-10	-1.509038e-09	-4.855076e+00	-9.972804e+01
1.080000e-06	-6.044049e-10	-1.456285e-09	-4.343330e+00	-9.627713e+01
1.090000e-06	-5.330803e-10	-1.396004e-09	-3.830781e+00	-9.278457e+01
1.100000e-06	-4.616986e-10	-1.339403e-09	-3.317822e+00	-8.924939e+01
1.110000e-06	-3.902815e-10	-1.289458e-09	-2.804608e+00	-8.567062e+01
1.120000e-06	-3.188315e-10	-1.236023e-09	-2.291158e+00	-8.204736e+01
1.130000e-06	-2.473355e-10	-1.176618e-09	-1.777377e+00	-7.837881e+01
1.140000e-06	-1.758075e-10	-1.115782e-09	-1.263367e+00	-7.466442e+01
1.150000e-06	-1.042717e-10	-1.060164e-09	-7.493004e-01	-7.090382e+01
1.160000e-06	-3.272941e-11	-1.006574e-09	-2.351869e-01	-6.709694e+01
1.170000e-06	3.881769e-11	-9.481913e-10	2.789610e-01	-6.324392e+01
1.180000e-06	1.103671e-10	-8.857367e-10	7.931255e-01	-5.934515e+01
1.190000e-06	1.819097e-10	-8.229799e-10	1.307241e+00	-5.540116e+01
1.200000e-06	2.534301e-10	-7.632450e-10	1.821197e+00	-5.141260e+01
1.210000e-06	3.249015e-10	-7.033043e-10	2.334801e+00	-4.738015e+01
1.220000e-06	3.963183e-10	-6.402300e-10	2.848013e+00	-4.330442e+01
1.230000e-06	4.676952e-10	-5.754372e-10	3.360937e+00	-3.918589e+01
1.240000e-06	5.390223e-10	-5.106260e-10	3.873504e+00	-3.502484e+01
1.250000e-06	6.102631e-10	-4.486751e-10	4.385451e+00	-3.082130e+01
1.260000e-06	6.813993e-10	-3.861082e-10	4.896646e+00	-2.657501e+01
1.270000e-06	7.524256e-10	-3.194809e-10	5.407052e+00	-2.228542e+01
1.280000e-06	8.233283e-10	-2.494495e-10	5.916569e+00	-1.795176e+01
1.290000e-06	8.940832e-10	-1.793395e-10	6.425023e+00	-1.357305e+01
1.300000e-06	9.646562e-10	-1.124439e-10	6.932171e+00	-9.148212e+00
1.310000e-06	1.035052e-09	-4.524659e-11	7.438047e+00	-4.676168e+00
1.320000e-06	1.105269e-09	2.502980e-11	7.942636e+00	-1.559909e-01
1.330000e-06	1.175287e-09	9.637514e-11	8.445793e+00	4.412974e+00
1.340000e-06	1.245090e-09	1.660615e-10	8.947405e+00	9.030959e+00
1.350000e-06	1.314639e-09	2.344684e-10	9.447194e+00	1.369764e+01
1.360000e-06	1.383923e-09	3.059423e-10	9.945082e+00	1.841204e+01
1.370000e-06	1.452947e-09	3.803862e-10	1.044110e+01	2.317237e+01
1.380000e-06	1.521697e-09	4.547236e-10	1.093514e+01	2.797606e+01
1.390000e-06	1.590180e-09	5.294232e-10	1.142728e+01	3.281964e+01
1.400000e-06	1.658408e-09	6.041390e-10	1.191757e+01	3.769878e+01
1.410000e-06	1.726395e-09	6.801252e-10	1.240614e+01	4.260835e+01
1.420000e-06	1.794186e-09	7.562908e-10	1.289329e+01	4.754247e+01
1.430000e-06	1.861781e-09	8.324090e-10	1.337904e+01	5.249462e+01
1.440000e-06	1.929138e-09	9.076899e-10	1.386307e+01	5.745779e+01
