# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301810.0623968066
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.365695e-09	-2.690864e-09	-3.828807e+01	-1.771580e+02
1.000000e-08	-5.363553e-09	-2.694059e-09	-3.827279e+01	-1.771077e+02
2.000000e-08	-5.359580e-09	-2.695350e-09	-3.824444e+01	-1.770082e+02
3.000000e-08	-5.353964e-09	-2.692779e-09	-3.820437e+01	-1.768605e+02
4.000000e-08	-5.346737e-09	-2.687718e-09	-3.815280e+01	-1.766673e+02
5.000000e-08	-5.337716e-09	-2.683250e-09	-3.808843e+01	-1.764325e+02
6.000000e-08	-5.326684e-09	-2.680903e-09	-3.800971e+01	-1.761618e+02
7.000000e-08	-5.313718e-09	-2.676460e-09	-3.791719e+01	-1.758613e+02
8.000000e-08	-5.298760e-09	-2.667958e-09	-3.781046e+01	-1.755376e+02
9.000000e-08	-5.281622e-09	-2.683420e-09	-3.768817e+01	-1.751969e+02
1.000000e-07	-5.262423e-09	-2.698371e-09	-3.755118e+01	-1.748441e+02
1.100000e-07	-5.241317e-09	-2.682511e-09	-3.740058e+01	-1.744825e+02
1.200000e-07	-5.218388e-09	-2.663974e-09	-3.723696e+01	-1.741137e+02
1.300000e-07	-5.193765e-09	-2.622228e-09	-3.706126e+01	-1.737366e+02
1.400000e-07	-5.167539e-09	-2.590219e-09	-3.687412e+01	-1.733483e+02
1.500000e-07	-5.139796e-09	-2.658373e-09	-3.667616e+01	-1.729442e+02
1.600000e-07	-5.110615e-09	-2.647774e-09	-3.646793e+01	-1.725183e+02
1.700000e-07	-5.079894e-09	-2.588489e-09	-3.624872e+01	-1.720639e+02
1.800000e-07	-5.047229e-09	-2.607010e-09	-3.601564e+01	-1.715746e+02
1.900000e-07	-5.012588e-09	-2.565951e-09	-3.576845e+01	-1.710448e+02
2.000000e-07	-4.976410e-09	-2.579964e-09	-3.551030e+01	-1.704698e+02
2.100000e-07	-4.938602e-09	-2.622123e-09	-3.524051e+01	-1.698470e+02
