# 260210_12:09:01.545890
t	CH1	CH2
0.000000e+00	1.195718e-02	-8.558874e+00
1.000000e-08	-6.967439e-04	-8.601906e+00
2.000000e-08	-4.807560e-03	-8.653533e+00
3.000000e-08	3.186624e-03	-8.675062e+00
4.000000e-08	1.224096e-02	-8.746793e+00
5.000000e-08	8.642226e-03	-8.778324e+00
6.000000e-08	-2.102007e-03	-8.778949e+00
7.000000e-08	-3.503955e-03	-8.831506e+00
8.000000e-08	7.397082e-03	-8.851660e+00
9.000000e-08	1.233518e-02	-8.884063e+00
1.000000e-07	5.000077e-03	-8.884616e+00
1.100000e-07	-2.457361e-03	-8.925214e+00
1.200000e-07	1.346459e-03	-8.925792e+00
1.300000e-07	1.044454e-02	-8.947776e+00
1.400000e-07	8.555103e-03	-8.958297e+00
1.500000e-07	2.995113e-03	-8.969377e+00
1.600000e-07	-8.356177e-04	-8.998953e+00
1.700000e-07	4.513997e-03	-8.959927e+00
1.800000e-07	8.471030e-03	-9.010056e+00
1.900000e-07	7.503748e-03	-9.061560e+00
2.000000e-07	4.056454e-03	-9.041534e+00
2.100000e-07	9.927382e-04	-9.051985e+00
2.200000e-07	4.326635e-03	-9.013609e+00
2.300000e-07	9.551038e-03	-9.073059e+00
2.400000e-07	8.018752e-03	-9.082536e+00
2.500000e-07	3.523735e-03	-9.064037e+00
2.600000e-07	5.708062e-04	-9.082038e+00
2.700000e-07	5.695205e-03	-9.052137e+00
2.800000e-07	1.011802e-02	-9.053106e+00
2.900000e-07	7.605823e-03	-9.061609e+00
3.000000e-07	3.382684e-03	-9.032510e+00
3.100000e-07	2.687232e-03	-9.071533e+00
3.200000e-07	7.576929e-03	-9.039455e+00
3.300000e-07	1.108826e-02	-9.018405e+00
3.400000e-07	6.768360e-03	-8.969478e+00
3.500000e-07	2.262766e-03	-8.979423e+00
3.600000e-07	3.438822e-03	-8.959297e+00
3.700000e-07	1.028576e-02	-8.936900e+00
3.800000e-07	8.581425e-03	-8.954719e+00
3.900000e-07	6.157683e-03	-8.875240e+00
4.000000e-07	3.545147e-03	-8.894613e+00
4.100000e-07	6.798483e-03	-8.863137e+00
4.200000e-07	9.527085e-03	-8.822583e+00
4.300000e-07	8.872777e-03	-8.830954e+00
4.400000e-07	5.816110e-03	-8.798902e+00
4.500000e-07	5.121659e-03	-8.746339e+00
4.600000e-07	6.288622e-03	-8.726719e+00
4.700000e-07	9.518278e-03	-8.722988e+00
4.800000e-07	8.221103e-03	-8.641430e+00
4.900000e-07	5.765784e-03	-8.579225e+00
5.000000e-07	4.804385e-03	-8.517872e+00
5.100000e-07	6.330867e-03	-8.504118e+00
