# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300879.6967123728
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.331300e-09	-8.795641e-09	-3.829405e+01	-5.762823e+02
1.000000e-08	-5.329702e-09	-8.793990e-09	-3.828258e+01	-5.761760e+02
2.000000e-08	-5.326231e-09	-8.792109e-09	-3.825764e+01	-5.760131e+02
3.000000e-08	-5.321111e-09	-8.789007e-09	-3.822087e+01	-5.757949e+02
4.000000e-08	-5.314395e-09	-8.784073e-09	-3.817262e+01	-5.755234e+02
5.000000e-08	-5.305994e-09	-8.779301e-09	-3.811228e+01	-5.752012e+02
6.000000e-08	-5.295607e-09	-8.775545e-09	-3.803767e+01	-5.748311e+02
7.000000e-08	-5.283249e-09	-8.768616e-09	-3.794891e+01	-5.744153e+02
8.000000e-08	-5.268970e-09	-8.759506e-09	-3.784634e+01	-5.739555e+02
9.000000e-08	-5.252530e-09	-8.771754e-09	-3.772825e+01	-5.734520e+02
1.000000e-07	-5.234004e-09	-8.782539e-09	-3.759518e+01	-5.729041e+02
1.100000e-07	-5.213593e-09	-8.769989e-09	-3.744858e+01	-5.723097e+02
1.200000e-07	-5.191350e-09	-8.742221e-09	-3.728880e+01	-5.716656e+02
1.300000e-07	-5.167416e-09	-8.689472e-09	-3.711689e+01	-5.709680e+02
1.400000e-07	-5.141874e-09	-8.665643e-09	-3.693342e+01	-5.702132e+02
1.500000e-07	-5.114764e-09	-8.717352e-09	-3.673870e+01	-5.693976e+02
1.600000e-07	-5.086134e-09	-8.691811e-09	-3.653305e+01	-5.685185e+02
1.700000e-07	-5.055981e-09	-8.645386e-09	-3.631647e+01	-5.675745e+02
1.800000e-07	-5.024059e-09	-8.642771e-09	-3.608717e+01	-5.665652e+02
1.900000e-07	-4.990084e-09	-8.609841e-09	-3.584313e+01	-5.654915e+02
2.000000e-07	-4.954512e-09	-8.638916e-09	-3.558762e+01	-5.643549e+02
2.100000e-07	-4.917435e-09	-8.640172e-09	-3.532130e+01	-5.631571e+02
2.200000e-07	-4.878503e-09	-8.553683e-09	-3.504166e+01	-5.618998e+02
2.300000e-07	-4.837758e-09	-8.533537e-09	-3.474899e+01	-5.605834e+02
2.400000e-07	-4.795136e-09	-8.556164e-09	-3.444284e+01	-5.592073e+02
2.500000e-07	-4.750709e-09	-8.539735e-09	-3.412373e+01	-5.577692e+02
2.600000e-07	-4.704556e-09	-8.500478e-09	-3.379222e+01	-5.562652e+02
2.700000e-07	-4.656469e-09	-8.436205e-09	-3.344681e+01	-5.546903e+02
2.800000e-07	-4.606346e-09	-8.430744e-09	-3.308678e+01	-5.530384e+02
2.900000e-07	-4.554353e-09	-8.434128e-09	-3.271333e+01	-5.513037e+02
3.000000e-07	-4.500661e-09	-8.390470e-09	-3.232766e+01	-5.494805e+02
3.100000e-07	-4.445376e-09	-8.344679e-09	-3.193056e+01	-5.475647e+02
3.200000e-07	-4.388436e-09	-8.313235e-09	-3.152156e+01	-5.455538e+02
3.300000e-07	-4.329773e-09	-8.291088e-09	-3.110020e+01	-5.434473e+02
3.400000e-07	-4.269608e-09	-8.264229e-09	-3.066803e+01	-5.412468e+02
3.500000e-07	-4.208052e-09	-8.234564e-09	-3.022589e+01	-5.389554e+02
3.600000e-07	-4.145054e-09	-8.174493e-09	-2.977338e+01	-5.365773e+02
3.700000e-07	-4.080522e-09	-8.131564e-09	-2.930986e+01	-5.341169e+02
3.800000e-07	-4.014375e-09	-8.127497e-09	-2.883473e+01	-5.315780e+02
3.900000e-07	-3.946689e-09	-8.087812e-09	-2.834855e+01	-5.289632e+02
4.000000e-07	-3.877583e-09	-8.019089e-09	-2.785217e+01	-5.262729e+02
4.100000e-07	-3.807224e-09	-7.979529e-09	-2.734679e+01	-5.235054e+02
4.200000e-07	-3.735737e-09	-7.955905e-09	-2.683330e+01	-5.206562e+02
4.300000e-07	-3.662882e-09	-7.911013e-09	-2.631000e+01	-5.177192e+02
4.400000e-07	-3.588334e-09	-7.848451e-09	-2.577453e+01	-5.146863e+02
4.500000e-07	-3.512210e-09	-7.798169e-09	-2.522774e+01	-5.115488e+02
4.600000e-07	-3.434753e-09	-7.752754e-09	-2.467138e+01	-5.082976e+02
4.700000e-07	-3.355946e-09	-7.701887e-09	-2.410532e+01	-5.049243e+02
4.800000e-07	-3.275756e-09	-7.653143e-09	-2.352932e+01	-5.014218e+02
4.900000e-07	-3.194302e-09	-7.593910e-09	-2.294425e+01	-4.977840e+02
5.000000e-07	-3.111788e-09	-7.531538e-09	-2.235156e+01	-4.940065e+02
5.100000e-07	-3.028373e-09	-7.476660e-09	-2.175240e+01	-4.900857e+02
5.200000e-07	-2.944104e-09	-7.425429e-09	-2.114711e+01	-4.860188e+02
5.300000e-07	-2.858867e-09	-7.356497e-09	-2.053486e+01	-4.818024e+02
5.400000e-07	-2.772602e-09	-7.279087e-09	-1.991523e+01	-4.774325e+02
5.500000e-07	-2.685491e-09	-7.214041e-09	-1.928952e+01	-4.729035e+02
5.600000e-07	-2.597566e-09	-7.150181e-09	-1.865797e+01	-4.682080e+02
5.700000e-07	-2.508550e-09	-7.073747e-09	-1.801857e+01	-4.633365e+02
5.800000e-07	-2.418328e-09	-6.986062e-09	-1.737052e+01	-4.582774e+02
5.900000e-07	-2.327158e-09	-6.905210e-09	-1.671566e+01	-4.530178e+02
6.000000e-07	-2.235305e-09	-6.823896e-09	-1.605589e+01	-4.475438e+02
6.100000e-07	-2.142804e-09	-6.733843e-09	-1.539147e+01	-4.418411e+02
6.200000e-07	-2.049551e-09	-6.638968e-09	-1.472164e+01	-4.358957e+02
6.300000e-07	-1.955499e-09	-6.543908e-09	-1.404608e+01	-4.296941e+02
6.400000e-07	-1.860793e-09	-6.445962e-09	-1.336581e+01	-4.232233e+02
6.500000e-07	-1.765574e-09	-6.342634e-09	-1.268187e+01	-4.164707e+02
6.600000e-07	-1.669791e-09	-6.237401e-09	-1.199387e+01	-4.094231e+02
6.700000e-07	-1.573259e-09	-6.124734e-09	-1.130049e+01	-4.020660e+02
6.800000e-07	-1.475934e-09	-6.005098e-09	-1.060142e+01	-3.943825e+02
6.900000e-07	-1.377968e-09	-5.882290e-09	-9.897747e+00	-3.863517e+02
7.000000e-07	-1.279471e-09	-5.756997e-09	-9.190255e+00	-3.779483e+02
7.100000e-07	-1.180516e-09	-5.620620e-09	-8.479471e+00	-3.691413e+02
