# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213068.40005146677
# 
Resultados:
# tau_ns_=_(1.27+/-0.05)e+02
# dphi_rad_=_6.45+/-0.01
# SAR_W/g_=_88.31+/-4.12
# Hc_kA/m_=_8.13+/-0.15
# Mr_A/m_=_49.17+/-1.62
# Magnetizacion_max_emu/g_=_15.3+/-0.4
# Suceptibilidad_a_M=0_=_(6.651+/-0.155)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_100dA_100Mss_bobN1NF0006.txt		20.00	53.51	8.44	38460.00	199.93	2.130379e+05	1.027522e+01	6.465778e+00	99.96	137.929983	4694	6.956e-03
212kHz_100dA_100Mss_bobN1NF0007.txt		20.00	51.16	8.09	38460.00	202.91	2.130379e+05	1.032403e+01	6.451022e+00	92.40	126.561565	4694	6.941e-03
212kHz_100dA_100Mss_bobN1NF0008.txt		20.00	50.62	8.06	38460.00	203.69	2.130379e+05	1.033353e+01	6.448920e+00	91.33	124.944832	4694	6.891e-03
212kHz_100dA_100Mss_bobN1NF0009.txt		20.00	52.24	8.32	38460.00	198.52	2.130379e+05	1.016212e+01	6.459762e+00	95.64	133.287242	4694	6.939e-03
212kHz_100dA_100Mss_bobN1NF0010.txt		20.00	50.50	8.08	38460.00	200.80	2.130379e+05	1.019261e+01	6.449222e+00	90.25	125.177700	4694	6.830e-03
212kHz_100dA_100Mss_bobN1NF0011.txt		20.00	49.61	8.05	38460.00	197.69	2.130379e+05	1.004137e+01	6.447162e+00	87.82	123.596803	4694	6.755e-03
212kHz_100dA_100Mss_bobN1NF0012.txt		20.00	49.64	8.08	38460.00	197.45	2.130379e+05	1.002857e+01	6.450287e+00	89.36	125.995882	4694	6.741e-03
212kHz_100dA_100Mss_bobN1NF0013.txt		20.00	50.11	8.12	38460.00	197.39	2.130833e+05	1.005861e+01	6.452069e+00	90.60	127.365400	4693	6.794e-03
212kHz_100dA_100Mss_bobN1NF0014.txt		20.00	49.25	8.21	38460.00	191.20	2.130379e+05	9.734416e+00	6.451888e+00	87.57	127.227569	4694	6.624e-03
212kHz_100dA_100Mss_bobN1NF0015.txt		20.00	48.94	8.08	38460.00	193.33	2.130379e+05	9.849853e+00	6.449334e+00	87.28	125.265134	4694	6.682e-03
212kHz_100dA_100Mss_bobN1NF0016.txt		20.00	49.58	8.05	38460.00	196.68	2.130379e+05	1.001790e+01	6.449609e+00	88.91	125.476890	4694	6.788e-03
212kHz_100dA_100Mss_bobN1NF0017.txt		20.00	48.69	8.02	38460.00	193.87	2.130379e+05	9.853675e+00	6.448419e+00	86.83	124.562950	4694	6.659e-03
212kHz_100dA_100Mss_bobN1NF0018.txt		20.00	49.54	8.25	38460.00	191.59	2.130833e+05	9.771499e+00	6.457118e+00	90.62	131.249800	4693	6.617e-03
212kHz_100dA_100Mss_bobN1NF0019.txt		20.00	51.41	8.48	38460.00	189.48	2.130379e+05	9.746636e+00	6.465902e+00	94.88	138.025597	4694	6.707e-03
212kHz_100dA_100Mss_bobN1NF0020.txt		20.00	47.80	7.95	38460.00	193.26	2.130379e+05	9.796487e+00	6.443833e+00	83.95	121.044671	4694	6.617e-03
212kHz_100dA_100Mss_bobN1NF0021.txt		20.00	48.60	8.09	38460.00	188.47	2.130379e+05	9.645428e+00	6.452142e+00	86.89	127.423359	4694	6.585e-03
212kHz_100dA_100Mss_bobN1NF0022.txt		20.00	47.67	8.12	38460.00	186.43	2.130379e+05	9.493178e+00	6.450076e+00	84.49	125.836096	4694	6.453e-03
212kHz_100dA_100Mss_bobN1NF0023.txt		20.00	47.25	8.06	38460.00	187.40	2.130833e+05	9.519228e+00	6.447985e+00	83.69	124.229550	4693	6.486e-03
212kHz_100dA_100Mss_bobN1NF0024.txt		20.00	49.46	8.37	38460.00	184.96	2.130379e+05	9.480117e+00	6.461497e+00	90.09	134.626046	4694	6.546e-03
212kHz_100dA_100Mss_bobN1NF0025.txt		20.00	47.41	7.98	38460.00	188.66	2.130379e+05	9.603943e+00	6.446824e+00	83.82	123.339284	4694	6.517e-03
212kHz_100dA_100Mss_bobN1NF0026.txt		20.00	49.14	8.21	38460.00	187.07	2.130379e+05	9.585614e+00	6.456958e+00	88.79	131.128736	4694	6.562e-03
212kHz_100dA_100Mss_bobN1NF0027.txt		20.00	46.75	7.89	38460.00	189.49	2.130379e+05	9.618445e+00	6.443413e+00	82.21	120.723213	4694	6.514e-03
212kHz_100dA_100Mss_bobN1NF0028.txt		20.00	47.71	8.02	38460.00	188.39	2.130379e+05	9.607507e+00	6.449266e+00	85.09	125.213132	4694	6.530e-03
212kHz_100dA_100Mss_bobN1NF0029.txt		20.00	49.58	8.27	38460.00	188.59	2.130833e+05	9.681408e+00	6.459130e+00	90.81	132.801507	4693	6.561e-03
212kHz_100dA_100Mss_bobN1NF0030.txt		20.00	47.88	8.12	38460.00	187.40	2.130379e+05	9.551411e+00	6.451389e+00	85.67	126.844603	4694	6.500e-03
212kHz_100dA_100Mss_bobN1NF0031.txt		20.00	47.65	8.16	38460.00	185.91	2.130379e+05	9.453144e+00	6.451771e+00	84.98	127.136884	4694	6.452e-03
212kHz_100dA_100Mss_bobN1NF0032.txt		20.00	46.54	7.87	38460.00	189.53	2.130379e+05	9.587273e+00	6.442916e+00	81.70	120.341800	4694	6.497e-03
