# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135487.37468303926

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.787882e-06	-1.820848e-09	-5.689686e+01	-1.266925e+02
1.000000e-08	-7.788058e-06	-1.820876e-09	-5.689815e+01	-1.265051e+02
2.000000e-08	-7.787758e-06	-1.820594e-09	-5.689595e+01	-1.262454e+02
3.000000e-08	-7.786795e-06	-1.817997e-09	-5.688892e+01	-1.259102e+02
4.000000e-08	-7.785020e-06	-1.816980e-09	-5.687595e+01	-1.254967e+02
5.000000e-08	-7.782442e-06	-1.816600e-09	-5.685712e+01	-1.250025e+02
6.000000e-08	-7.779226e-06	-1.815026e-09	-5.683362e+01	-1.244258e+02
7.000000e-08	-7.775556e-06	-1.813374e-09	-5.680681e+01	-1.237655e+02
8.000000e-08	-7.771529e-06	-1.812435e-09	-5.677739e+01	-1.230208e+02
9.000000e-08	-7.767079e-06	-1.818115e-09	-5.674488e+01	-1.221917e+02
1.000000e-07	-7.761935e-06	-1.818927e-09	-5.670730e+01	-1.212787e+02
1.100000e-07	-7.755853e-06	-1.821524e-09	-5.666286e+01	-1.202830e+02
1.200000e-07	-7.748965e-06	-1.804740e-09	-5.661254e+01	-1.192063e+02
1.300000e-07	-7.741541e-06	-1.788874e-09	-5.655830e+01	-1.180509e+02
1.400000e-07	-7.733835e-06	-1.761379e-09	-5.650200e+01	-1.168199e+02
1.500000e-07	-7.725926e-06	-1.786219e-09	-5.644422e+01	-1.155167e+02
1.600000e-07	-7.717666e-06	-1.818081e-09	-5.638388e+01	-1.141453e+02
1.700000e-07	-7.708857e-06	-1.836721e-09	-5.631952e+01	-1.127104e+02
1.800000e-07	-7.699311e-06	-1.783666e-09	-5.624978e+01	-1.112170e+02
1.900000e-07	-7.688957e-06	-1.787470e-09	-5.617413e+01	-1.096705e+02
2.000000e-07	-7.677862e-06	-1.812982e-09	-5.609307e+01	-1.080770e+02
2.100000e-07	-7.666192e-06	-1.827320e-09	-5.600781e+01	-1.064427e+02
2.200000e-07	-7.653951e-06	-1.803648e-09	-5.591838e+01	-1.047741e+02
2.300000e-07	-7.641107e-06	-1.740255e-09	-5.582455e+01	-1.030780e+02
2.400000e-07	-7.627693e-06	-1.687817e-09	-5.572655e+01	-1.013615e+02
2.500000e-07	-7.613638e-06	-1.623155e-09	-5.562386e+01	-9.963183e+01
2.600000e-07	-7.598869e-06	-1.580279e-09	-5.551596e+01	-9.789611e+01
2.700000e-07	-7.583234e-06	-1.508933e-09	-5.540174e+01	-9.616165e+01
2.800000e-07	-7.566838e-06	-1.414989e-09	-5.528195e+01	-9.443567e+01
2.900000e-07	-7.549975e-06	-1.324700e-09	-5.515876e+01	-9.272531e+01
3.000000e-07	-7.532655e-06	-1.278971e-09	-5.503222e+01	-9.103754e+01
3.100000e-07	-7.514833e-06	-1.220104e-09	-5.490202e+01	-8.937911e+01
3.200000e-07	-7.496454e-06	-1.161735e-09	-5.476774e+01	-8.775652e+01
3.300000e-07	-7.477532e-06	-1.177817e-09	-5.462950e+01	-8.617594e+01
3.400000e-07	-7.458168e-06	-1.225483e-09	-5.448803e+01	-8.464316e+01
3.500000e-07	-7.438415e-06	-1.186983e-09	-5.434372e+01	-8.316356e+01
3.600000e-07	-7.418315e-06	-1.183886e-09	-5.419687e+01	-8.174207e+01
3.700000e-07	-7.397811e-06	-1.171106e-09	-5.404707e+01	-8.038311e+01
3.800000e-07	-7.376797e-06	-1.190805e-09	-5.389354e+01	-7.909059e+01
3.900000e-07	-7.355309e-06	-1.209904e-09	-5.373656e+01	-7.786783e+01
4.000000e-07	-7.333256e-06	-1.213852e-09	-5.357544e+01	-7.671762e+01
4.100000e-07	-7.310524e-06	-1.158344e-09	-5.340937e+01	-7.564211e+01
4.200000e-07	-7.287268e-06	-1.150152e-09	-5.323947e+01	-7.464289e+01
4.300000e-07	-7.263605e-06	-1.182968e-09	-5.306659e+01	-7.372089e+01
4.400000e-07	-7.239489e-06	-1.178877e-09	-5.289040e+01	-7.287648e+01
4.500000e-07	-7.214905e-06	-1.134016e-09	-5.271079e+01	-7.210938e+01
4.600000e-07	-7.189754e-06	-1.119347e-09	-5.252704e+01	-7.141877e+01
4.700000e-07	-7.163935e-06	-1.153914e-09	-5.233841e+01	-7.080320e+01
4.800000e-07	-7.137437e-06	-1.165094e-09	-5.214482e+01	-7.026072e+01
4.900000e-07	-7.110266e-06	-1.134559e-09	-5.194632e+01	-6.978881e+01
5.000000e-07	-7.082587e-06	-1.114605e-09	-5.174410e+01	-6.938450e+01
5.100000e-07	-7.054562e-06	-1.140698e-09	-5.153936e+01	-6.904433e+01
5.200000e-07	-7.026138e-06	-1.138107e-09	-5.133169e+01	-6.876444e+01
5.300000e-07	-6.997109e-06	-1.128961e-09	-5.111961e+01	-6.854061e+01
5.400000e-07	-6.967638e-06	-1.124844e-09	-5.090430e+01	-6.836826e+01
5.500000e-07	-6.937790e-06	-1.119395e-09	-5.068624e+01	-6.824257e+01
5.600000e-07	-6.907415e-06	-1.105395e-09	-5.046432e+01	-6.815847e+01
5.700000e-07	-6.876557e-06	-1.122901e-09	-5.023888e+01	-6.811073e+01
5.800000e-07	-6.845230e-06	-1.108174e-09	-5.001002e+01	-6.809398e+01
5.900000e-07	-6.813526e-06	-1.082877e-09	-4.977839e+01	-6.810280e+01
6.000000e-07	-6.781557e-06	-1.081527e-09	-4.954483e+01	-6.813174e+01
6.100000e-07	-6.749140e-06	-1.095487e-09	-4.930800e+01	-6.817541e+01
6.200000e-07	-6.716026e-06	-1.074756e-09	-4.906608e+01	-6.822848e+01
6.300000e-07	-6.682237e-06	-1.061983e-09	-4.881922e+01	-6.828577e+01
6.400000e-07	-6.647779e-06	-1.065076e-09	-4.856748e+01	-6.834228e+01
6.500000e-07	-6.612793e-06	-1.069067e-09	-4.831187e+01	-6.839322e+01
6.600000e-07	-6.577424e-06	-1.060629e-09	-4.805347e+01	-6.843411e+01
