# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135487.00669216507

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.782742e-06	-5.735626e-10	-5.690106e+01	-3.727484e+01
1.000000e-08	-7.783045e-06	-5.744883e-10	-5.690328e+01	-3.727529e+01
2.000000e-08	-7.783033e-06	-5.743514e-10	-5.690319e+01	-3.721588e+01
3.000000e-08	-7.782512e-06	-5.743890e-10	-5.689938e+01	-3.709221e+01
4.000000e-08	-7.781219e-06	-5.727530e-10	-5.688993e+01	-3.690028e+01
5.000000e-08	-7.779089e-06	-5.702588e-10	-5.687436e+01	-3.663647e+01
6.000000e-08	-7.776214e-06	-5.714143e-10	-5.685333e+01	-3.629764e+01
7.000000e-08	-7.772784e-06	-5.758944e-10	-5.682826e+01	-3.588111e+01
8.000000e-08	-7.769011e-06	-5.846396e-10	-5.680068e+01	-3.538477e+01
9.000000e-08	-7.764880e-06	-5.750032e-10	-5.677047e+01	-3.480701e+01
1.000000e-07	-7.760178e-06	-5.588112e-10	-5.673609e+01	-3.414685e+01
1.100000e-07	-7.754701e-06	-5.617657e-10	-5.669605e+01	-3.340385e+01
1.200000e-07	-7.748323e-06	-5.901183e-10	-5.664942e+01	-3.257823e+01
1.300000e-07	-7.741171e-06	-6.190443e-10	-5.659713e+01	-3.167081e+01
1.400000e-07	-7.733612e-06	-5.166302e-10	-5.654187e+01	-3.068301e+01
1.500000e-07	-7.725829e-06	-4.805391e-10	-5.648496e+01	-2.961690e+01
1.600000e-07	-7.717793e-06	-5.804153e-10	-5.642621e+01	-2.847513e+01
1.700000e-07	-7.709273e-06	-5.954310e-10	-5.636392e+01	-2.726096e+01
1.800000e-07	-7.700061e-06	-5.206087e-10	-5.629656e+01	-2.597819e+01
1.900000e-07	-7.690136e-06	-4.829932e-10	-5.622400e+01	-2.463119e+01
2.000000e-07	-7.679430e-06	-4.534391e-10	-5.614573e+01	-2.322484e+01
2.100000e-07	-7.668025e-06	-4.777610e-10	-5.606234e+01	-2.176447e+01
2.200000e-07	-7.656136e-06	-5.265916e-10	-5.597542e+01	-2.025587e+01
2.300000e-07	-7.643685e-06	-5.298240e-10	-5.588439e+01	-1.870519e+01
2.400000e-07	-7.630546e-06	-3.883580e-10	-5.578833e+01	-1.711894e+01
2.500000e-07	-7.616799e-06	-3.407485e-10	-5.568782e+01	-1.550390e+01
2.600000e-07	-7.602506e-06	-3.308316e-10	-5.558332e+01	-1.386708e+01
2.700000e-07	-7.587305e-06	-2.435289e-10	-5.547219e+01	-1.221567e+01
2.800000e-07	-7.571050e-06	-9.969928e-11	-5.535334e+01	-1.055695e+01
2.900000e-07	-7.554298e-06	-4.952903e-11	-5.523087e+01	-8.898282e+00
3.000000e-07	-7.537249e-06	-6.552838e-12	-5.510622e+01	-7.246989e+00
3.100000e-07	-7.519654e-06	1.391808e-10	-5.497758e+01	-5.610337e+00
3.200000e-07	-7.501571e-06	2.396969e-10	-5.484537e+01	-3.995456e+00
3.300000e-07	-7.483071e-06	1.883752e-10	-5.471011e+01	-2.409287e+00
3.400000e-07	-7.464043e-06	1.910873e-10	-5.457100e+01	-8.585220e-01
3.500000e-07	-7.444499e-06	2.452291e-10	-5.442811e+01	6.504472e-01
3.600000e-07	-7.424573e-06	1.522905e-10	-5.428242e+01	2.111583e+00
3.700000e-07	-7.404325e-06	1.902670e-10	-5.413438e+01	3.519250e+00
3.800000e-07	-7.383637e-06	2.532149e-10	-5.398313e+01	4.868257e+00
3.900000e-07	-7.362476e-06	1.848179e-10	-5.382842e+01	6.153898e+00
4.000000e-07	-7.340783e-06	9.900828e-11	-5.366982e+01	7.371990e+00
4.100000e-07	-7.318464e-06	2.018975e-10	-5.350664e+01	8.518897e+00
4.200000e-07	-7.295508e-06	2.949247e-10	-5.333881e+01	9.591560e+00
4.300000e-07	-7.272039e-06	2.338752e-10	-5.316722e+01	1.058751e+01
4.400000e-07	-7.248109e-06	1.530608e-10	-5.299226e+01	1.150489e+01
4.500000e-07	-7.223756e-06	2.846010e-10	-5.281421e+01	1.234245e+01
4.600000e-07	-7.199021e-06	3.642882e-10	-5.263337e+01	1.309957e+01
4.700000e-07	-7.173699e-06	2.570670e-10	-5.244824e+01	1.377623e+01
4.800000e-07	-7.147639e-06	2.143408e-10	-5.225771e+01	1.437301e+01
4.900000e-07	-7.120749e-06	3.284368e-10	-5.206111e+01	1.489109e+01
5.000000e-07	-7.093219e-06	2.941324e-10	-5.185984e+01	1.533220e+01
5.100000e-07	-7.065411e-06	2.394300e-10	-5.165652e+01	1.569862e+01
5.200000e-07	-7.037336e-06	3.080455e-10	-5.145126e+01	1.599313e+01
5.300000e-07	-7.008857e-06	3.075248e-10	-5.124304e+01	1.621900e+01
5.400000e-07	-6.979848e-06	2.370480e-10	-5.103096e+01	1.637993e+01
5.500000e-07	-6.950284e-06	2.913629e-10	-5.081481e+01	1.647998e+01
5.600000e-07	-6.920224e-06	3.233353e-10	-5.059503e+01	1.652361e+01
5.700000e-07	-6.889725e-06	2.515541e-10	-5.037205e+01	1.651554e+01
5.800000e-07	-6.858717e-06	2.488750e-10	-5.014534e+01	1.646075e+01
5.900000e-07	-6.827211e-06	3.098657e-10	-4.991500e+01	1.636440e+01
6.000000e-07	-6.795373e-06	3.031399e-10	-4.968222e+01	1.623182e+01
6.100000e-07	-6.763191e-06	2.632764e-10	-4.944694e+01	1.606839e+01
6.200000e-07	-6.730516e-06	2.809917e-10	-4.920805e+01	1.587957e+01
6.300000e-07	-6.697201e-06	3.136428e-10	-4.896447e+01	1.567075e+01
6.400000e-07	-6.663296e-06	3.115779e-10	-4.871659e+01	1.544729e+01
6.500000e-07	-6.628762e-06	2.770207e-10	-4.846410e+01	1.521442e+01
6.600000e-07	-6.593538e-06	2.880491e-10	-4.820658e+01	1.497719e+01
6.700000e-07	-6.557805e-06	3.097781e-10	-4.794533e+01	1.474045e+01
6.800000e-07	-6.521707e-06	2.963104e-10	-4.768140e+01	1.450880e+01
6.900000e-07	-6.485255e-06	2.754747e-10	-4.741489e+01	1.428654e+01
7.000000e-07	-6.448361e-06	3.079056e-10	-4.714515e+01	1.407763e+01
7.100000e-07	-6.411019e-06	3.102490e-10	-4.687214e+01	1.388571e+01
7.200000e-07	-6.373219e-06	2.942255e-10	-4.659578e+01	1.371401e+01
7.300000e-07	-6.334937e-06	3.012834e-10	-4.631589e+01	1.356536e+01
7.400000e-07	-6.296301e-06	3.138766e-10	-4.603342e+01	1.344217e+01
7.500000e-07	-6.257359e-06	2.909641e-10	-4.574871e+01	1.334643e+01
7.600000e-07	-6.217985e-06	2.972642e-10	-4.546084e+01	1.327970e+01
7.700000e-07	-6.178197e-06	3.122321e-10	-4.516994e+01	1.324306e+01
7.800000e-07	-6.138118e-06	3.034751e-10	-4.487691e+01	1.323721e+01
7.900000e-07	-6.097629e-06	2.954367e-10	-4.458089e+01	1.326237e+01
8.000000e-07	-6.056545e-06	3.217797e-10	-4.428051e+01	1.331839e+01
8.100000e-07	-6.014885e-06	3.314659e-10	-4.397593e+01	1.340469e+01
8.200000e-07	-5.972533e-06	3.151384e-10	-4.366629e+01	1.352033e+01
8.300000e-07	-5.929523e-06	3.082824e-10	-4.335184e+01	1.366400e+01
8.400000e-07	-5.886074e-06	3.229145e-10	-4.303418e+01	1.383408e+01
8.500000e-07	-5.842241e-06	3.255537e-10	-4.271370e+01	1.402866e+01
8.600000e-07	-5.798080e-06	3.095492e-10	-4.239083e+01	1.424554e+01
8.700000e-07	-5.753513e-06	3.039703e-10	-4.206499e+01	1.448233e+01
8.800000e-07	-5.708612e-06	3.119105e-10	-4.173672e+01	1.473643e+01
8.900000e-07	-5.663455e-06	3.155939e-10	-4.140656e+01	1.500509e+01
9.000000e-07	-5.617878e-06	3.093789e-10	-4.107334e+01	1.528546e+01
9.100000e-07	-5.571865e-06	3.133357e-10	-4.073693e+01	1.557460e+01
9.200000e-07	-5.525458e-06	3.151906e-10	-4.039764e+01	1.586956e+01
