# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135488.44086275497

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.800269e-06	-1.433741e-09	-5.690567e+01	-8.684221e+01
1.000000e-08	-7.800351e-06	-1.435384e-09	-5.690627e+01	-8.694436e+01
2.000000e-08	-7.799869e-06	-1.439927e-09	-5.690276e+01	-8.707988e+01
3.000000e-08	-7.798683e-06	-1.442188e-09	-5.689410e+01	-8.725041e+01
4.000000e-08	-7.796674e-06	-1.438975e-09	-5.687945e+01	-8.745734e+01
5.000000e-08	-7.793910e-06	-1.436994e-09	-5.685928e+01	-8.770183e+01
6.000000e-08	-7.790599e-06	-1.437231e-09	-5.683513e+01	-8.798475e+01
7.000000e-08	-7.786962e-06	-1.433291e-09	-5.680859e+01	-8.830672e+01
8.000000e-08	-7.782984e-06	-1.419929e-09	-5.677957e+01	-8.866805e+01
9.000000e-08	-7.778448e-06	-1.432921e-09	-5.674648e+01	-8.906877e+01
1.000000e-07	-7.773210e-06	-1.490463e-09	-5.670827e+01	-8.950859e+01
1.100000e-07	-7.767046e-06	-1.522342e-09	-5.666330e+01	-8.998694e+01
1.200000e-07	-7.760009e-06	-1.477958e-09	-5.661196e+01	-9.050290e+01
1.300000e-07	-7.752561e-06	-1.332192e-09	-5.655762e+01	-9.105529e+01
1.400000e-07	-7.744943e-06	-1.361591e-09	-5.650205e+01	-9.164260e+01
1.500000e-07	-7.737071e-06	-1.583666e-09	-5.644462e+01	-9.226304e+01
1.600000e-07	-7.728741e-06	-1.548968e-09	-5.638385e+01	-9.291456e+01
1.700000e-07	-7.719718e-06	-1.310956e-09	-5.631803e+01	-9.359480e+01
1.800000e-07	-7.709966e-06	-1.319125e-09	-5.624688e+01	-9.430120e+01
1.900000e-07	-7.699402e-06	-1.442119e-09	-5.616982e+01	-9.503092e+01
2.000000e-07	-7.688195e-06	-1.474988e-09	-5.608806e+01	-9.578094e+01
2.100000e-07	-7.676551e-06	-1.450371e-09	-5.600311e+01	-9.654804e+01
2.200000e-07	-7.664220e-06	-1.349764e-09	-5.591315e+01	-9.732885e+01
2.300000e-07	-7.651159e-06	-1.304910e-09	-5.581786e+01	-9.811984e+01
2.400000e-07	-7.637690e-06	-1.545821e-09	-5.571960e+01	-9.891738e+01
2.500000e-07	-7.623625e-06	-1.720970e-09	-5.561699e+01	-9.971777e+01
2.600000e-07	-7.608484e-06	-1.446921e-09	-5.550653e+01	-1.005172e+02
2.700000e-07	-7.592492e-06	-1.290016e-09	-5.538987e+01	-1.013120e+02
2.800000e-07	-7.576056e-06	-1.625325e-09	-5.526996e+01	-1.020983e+02
2.900000e-07	-7.559183e-06	-1.817869e-09	-5.514687e+01	-1.028724e+02
3.000000e-07	-7.541738e-06	-1.535129e-09	-5.501960e+01	-1.036305e+02
3.100000e-07	-7.523814e-06	-1.414208e-09	-5.488883e+01	-1.043692e+02
3.200000e-07	-7.505388e-06	-1.641201e-09	-5.475442e+01	-1.050850e+02
3.300000e-07	-7.486352e-06	-1.681266e-09	-5.461554e+01	-1.057746e+02
3.400000e-07	-7.466873e-06	-1.539556e-09	-5.447343e+01	-1.064348e+02
3.500000e-07	-7.447065e-06	-1.576401e-09	-5.432893e+01	-1.070628e+02
