# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135487.41213717603

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.782894e-06	-1.668696e-09	-5.690608e+01	-1.216823e+02
1.000000e-08	-7.782921e-06	-1.669011e-09	-5.690627e+01	-1.215317e+02
2.000000e-08	-7.782406e-06	-1.670955e-09	-5.690250e+01	-1.213239e+02
3.000000e-08	-7.781193e-06	-1.669333e-09	-5.689364e+01	-1.210564e+02
4.000000e-08	-7.779147e-06	-1.668689e-09	-5.687868e+01	-1.207271e+02
5.000000e-08	-7.776344e-06	-1.669237e-09	-5.685818e+01	-1.203341e+02
6.000000e-08	-7.773071e-06	-1.665985e-09	-5.683425e+01	-1.198761e+02
7.000000e-08	-7.769424e-06	-1.658416e-09	-5.680759e+01	-1.193520e+02
8.000000e-08	-7.765333e-06	-1.647261e-09	-5.677767e+01	-1.187614e+02
9.000000e-08	-7.760676e-06	-1.674060e-09	-5.674362e+01	-1.181042e+02
1.000000e-07	-7.755309e-06	-1.693591e-09	-5.670438e+01	-1.173808e+02
1.100000e-07	-7.749009e-06	-1.670652e-09	-5.665832e+01	-1.165922e+02
1.200000e-07	-7.741941e-06	-1.594217e-09	-5.660664e+01	-1.157395e+02
1.300000e-07	-7.734517e-06	-1.540569e-09	-5.655235e+01	-1.148247e+02
1.400000e-07	-7.726831e-06	-1.666642e-09	-5.649616e+01	-1.138501e+02
1.500000e-07	-7.718855e-06	-1.760367e-09	-5.643784e+01	-1.128182e+02
1.600000e-07	-7.710532e-06	-1.612055e-09	-5.637699e+01	-1.117323e+02
1.700000e-07	-7.701731e-06	-1.618797e-09	-5.631263e+01	-1.105959e+02
1.800000e-07	-7.692017e-06	-1.722602e-09	-5.624161e+01	-1.094129e+02
1.900000e-07	-7.681384e-06	-1.744330e-09	-5.616386e+01	-1.081876e+02
2.000000e-07	-7.670235e-06	-1.748999e-09	-5.608235e+01	-1.069245e+02
2.100000e-07	-7.658536e-06	-1.705060e-09	-5.599680e+01	-1.056286e+02
2.200000e-07	-7.646101e-06	-1.638308e-09	-5.590589e+01	-1.043048e+02
2.300000e-07	-7.633087e-06	-1.648370e-09	-5.581073e+01	-1.029586e+02
2.400000e-07	-7.619657e-06	-1.819810e-09	-5.571254e+01	-1.015954e+02
2.500000e-07	-7.605500e-06	-1.668146e-09	-5.560902e+01	-1.002207e+02
2.600000e-07	-7.590347e-06	-1.433177e-09	-5.549823e+01	-9.884014e+01
2.700000e-07	-7.574449e-06	-1.543727e-09	-5.538199e+01	-9.745947e+01
2.800000e-07	-7.557960e-06	-1.706898e-09	-5.526143e+01	-9.608430e+01
2.900000e-07	-7.540928e-06	-1.452113e-09	-5.513690e+01	-9.472019e+01
3.000000e-07	-7.523485e-06	-1.225692e-09	-5.500936e+01	-9.337259e+01
3.100000e-07	-7.505497e-06	-1.368090e-09	-5.487783e+01	-9.204680e+01
3.200000e-07	-7.486885e-06	-1.463084e-09	-5.474175e+01	-9.074789e+01
3.300000e-07	-7.467795e-06	-1.334772e-09	-5.460217e+01	-8.948072e+01
3.400000e-07	-7.448356e-06	-1.347834e-09	-5.446004e+01	-8.824983e+01
3.500000e-07	-7.428530e-06	-1.390520e-09	-5.431507e+01	-8.705947e+01
3.600000e-07	-7.408313e-06	-1.304570e-09	-5.416725e+01	-8.591353e+01
3.700000e-07	-7.387624e-06	-1.341663e-09	-5.401599e+01	-8.481550e+01
3.800000e-07	-7.366449e-06	-1.420831e-09	-5.386116e+01	-8.376848e+01
3.900000e-07	-7.344753e-06	-1.316941e-09	-5.370252e+01	-8.277513e+01
4.000000e-07	-7.322397e-06	-1.242204e-09	-5.353906e+01	-8.183767e+01
4.100000e-07	-7.299416e-06	-1.359070e-09	-5.337104e+01	-8.095786e+01
4.200000e-07	-7.276038e-06	-1.407714e-09	-5.320010e+01	-8.013698e+01
4.300000e-07	-7.252278e-06	-1.293668e-09	-5.302638e+01	-7.937584e+01
4.400000e-07	-7.228071e-06	-1.218768e-09	-5.284938e+01	-7.867477e+01
4.500000e-07	-7.203438e-06	-1.367657e-09	-5.266927e+01	-7.803364e+01
4.600000e-07	-7.178282e-06	-1.403223e-09	-5.248534e+01	-7.745184e+01
4.700000e-07	-7.152423e-06	-1.262859e-09	-5.229627e+01	-7.692831e+01
4.800000e-07	-7.125753e-06	-1.240398e-09	-5.210127e+01	-7.646158e+01
4.900000e-07	-7.098494e-06	-1.378503e-09	-5.190196e+01	-7.604974e+01
5.000000e-07	-7.070851e-06	-1.334126e-09	-5.169984e+01	-7.569050e+01
5.100000e-07	-7.042807e-06	-1.259747e-09	-5.149479e+01	-7.538121e+01
5.200000e-07	-7.014359e-06	-1.285467e-09	-5.128679e+01	-7.511889e+01
5.300000e-07	-6.985405e-06	-1.299220e-09	-5.107509e+01	-7.490025e+01
5.400000e-07	-6.955910e-06	-1.278412e-09	-5.085943e+01	-7.472176e+01
5.500000e-07	-6.925964e-06	-1.313171e-09	-5.064047e+01	-7.457964e+01
5.600000e-07	-6.895493e-06	-1.275796e-09	-5.041767e+01	-7.446995e+01
5.700000e-07	-6.864488e-06	-1.231247e-09	-5.019098e+01	-7.438859e+01
5.800000e-07	-6.833048e-06	-1.271240e-09	-4.996110e+01	-7.433135e+01
5.900000e-07	-6.801258e-06	-1.306660e-09	-4.972866e+01	-7.429398e+01
6.000000e-07	-6.769081e-06	-1.254788e-09	-4.949339e+01	-7.427219e+01
6.100000e-07	-6.736406e-06	-1.209720e-09	-4.925448e+01	-7.426172e+01
6.200000e-07	-6.703116e-06	-1.230925e-09	-4.901108e+01	-7.425836e+01
6.300000e-07	-6.669194e-06	-1.274548e-09	-4.876305e+01	-7.425801e+01
6.400000e-07	-6.634668e-06	-1.263832e-09	-4.851061e+01	-7.425669e+01
6.500000e-07	-6.599606e-06	-1.196378e-09	-4.825424e+01	-7.425059e+01
6.600000e-07	-6.564063e-06	-1.198840e-09	-4.799437e+01	-7.423612e+01
6.700000e-07	-6.528136e-06	-1.249459e-09	-4.773167e+01	-7.420989e+01
6.800000e-07	-6.491861e-06	-1.241048e-09	-4.746645e+01	-7.416881e+01
6.900000e-07	-6.455078e-06	-1.182407e-09	-4.719750e+01	-7.411002e+01
7.000000e-07	-6.417782e-06	-1.183969e-09	-4.692480e+01	-7.403099e+01
7.100000e-07	-6.379991e-06	-1.194348e-09	-4.664849e+01	-7.392949e+01
7.200000e-07	-6.341719e-06	-1.194586e-09	-4.636865e+01	-7.380365e+01
7.300000e-07	-6.303116e-06	-1.187732e-09	-4.608640e+01	-7.365190e+01
7.400000e-07	-6.264141e-06	-1.175312e-09	-4.580143e+01	-7.347302e+01
7.500000e-07	-6.224810e-06	-1.153469e-09	-4.551385e+01	-7.326615e+01
7.600000e-07	-6.185235e-06	-1.177645e-09	-4.522449e+01	-7.303076e+01
7.700000e-07	-6.145306e-06	-1.184668e-09	-4.493255e+01	-7.276664e+01
7.800000e-07	-6.104831e-06	-1.146746e-09	-4.463660e+01	-7.247394e+01
7.900000e-07	-6.063770e-06	-1.117294e-09	-4.433638e+01	-7.215310e+01
8.000000e-07	-6.022123e-06	-1.138876e-09	-4.403187e+01	-7.180485e+01
8.100000e-07	-5.979821e-06	-1.144268e-09	-4.372257e+01	-7.143020e+01
8.200000e-07	-5.936969e-06	-1.121639e-09	-4.340925e+01	-7.103044e+01
8.300000e-07	-5.893623e-06	-1.101883e-09	-4.309232e+01	-7.060706e+01
8.400000e-07	-5.849847e-06	-1.108573e-09	-4.277224e+01	-7.016176e+01
8.500000e-07	-5.805697e-06	-1.116489e-09	-4.244943e+01	-6.969644e+01
8.600000e-07	-5.761245e-06	-1.105066e-09	-4.212441e+01	-6.921314e+01
8.700000e-07	-5.716528e-06	-1.082586e-09	-4.179746e+01	-6.871400e+01
8.800000e-07	-5.671400e-06	-1.075148e-09	-4.146749e+01	-6.820127e+01
8.900000e-07	-5.625838e-06	-1.076690e-09	-4.113436e+01	-6.767725e+01
9.000000e-07	-5.579987e-06	-1.064774e-09	-4.079911e+01	-6.714427e+01
9.100000e-07	-5.533781e-06	-1.051243e-09	-4.046126e+01	-6.660466e+01
9.200000e-07	-5.487157e-06	-1.042729e-09	-4.012037e+01	-6.606069e+01
9.300000e-07	-5.440090e-06	-1.038089e-09	-3.977622e+01	-6.551462e+01
9.400000e-07	-5.392570e-06	-1.032001e-09	-3.942877e+01	-6.496857e+01
9.500000e-07	-5.344643e-06	-1.028163e-09	-3.907835e+01	-6.442458e+01
9.600000e-07	-5.296278e-06	-1.014461e-09	-3.872472e+01	-6.388453e+01
9.700000e-07	-5.247491e-06	-1.005097e-09	-3.836800e+01	-6.335017e+01
9.800000e-07	-5.198177e-06	-1.001706e-09	-3.800744e+01	-6.282304e+01
9.900000e-07	-5.148405e-06	-9.945878e-10	-3.764352e+01	-6.230451e+01
1.000000e-06	-5.098099e-06	-9.748385e-10	-3.727570e+01	-6.179574e+01
1.010000e-06	-5.047334e-06	-9.671512e-10	-3.690452e+01	-6.129766e+01
1.020000e-06	-4.996146e-06	-9.651261e-10	-3.653025e+01	-6.081099e+01
1.030000e-06	-4.944392e-06	-9.575543e-10	-3.615184e+01	-6.033622e+01
1.040000e-06	-4.892296e-06	-9.402610e-10	-3.577093e+01	-5.987361e+01
1.050000e-06	-4.839932e-06	-9.346181e-10	-3.538806e+01	-5.942317e+01
1.060000e-06	-4.787241e-06	-9.321543e-10	-3.500280e+01	-5.898471e+01
1.070000e-06	-4.734216e-06	-9.252345e-10	-3.461510e+01	-5.855781e+01
1.080000e-06	-4.680836e-06	-9.127993e-10	-3.422480e+01	-5.814185e+01
1.090000e-06	-4.627003e-06	-9.028054e-10	-3.383119e+01	-5.773599e+01
1.100000e-06	-4.572798e-06	-8.941400e-10	-3.343486e+01	-5.733924e+01
1.110000e-06	-4.518277e-06	-8.868631e-10	-3.303622e+01	-5.695042e+01
1.120000e-06	-4.463538e-06	-8.772262e-10	-3.263599e+01	-5.656819e+01
1.130000e-06	-4.408565e-06	-8.672679e-10	-3.223404e+01	-5.619112e+01
1.140000e-06	-4.353278e-06	-8.587743e-10	-3.182980e+01	-5.581765e+01
1.150000e-06	-4.297701e-06	-8.537508e-10	-3.142344e+01	-5.544611e+01
