# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135487.05403354668

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.797435e-06	-1.527680e-09	-5.690630e+01	-1.014416e+02
1.000000e-08	-7.797482e-06	-1.525161e-09	-5.690664e+01	-1.014133e+02
2.000000e-08	-7.797010e-06	-1.527928e-09	-5.690320e+01	-1.013761e+02
3.000000e-08	-7.795796e-06	-1.527659e-09	-5.689434e+01	-1.013296e+02
4.000000e-08	-7.793817e-06	-1.525490e-09	-5.687989e+01	-1.012736e+02
5.000000e-08	-7.791033e-06	-1.524179e-09	-5.685958e+01	-1.012078e+02
6.000000e-08	-7.787672e-06	-1.522252e-09	-5.683505e+01	-1.011320e+02
7.000000e-08	-7.784009e-06	-1.515094e-09	-5.680832e+01	-1.010461e+02
8.000000e-08	-7.779984e-06	-1.492452e-09	-5.677894e+01	-1.009499e+02
9.000000e-08	-7.775350e-06	-1.537382e-09	-5.674512e+01	-1.008434e+02
1.000000e-07	-7.769911e-06	-1.630806e-09	-5.670542e+01	-1.007265e+02
1.100000e-07	-7.763560e-06	-1.672531e-09	-5.665908e+01	-1.005994e+02
1.200000e-07	-7.756454e-06	-1.547742e-09	-5.660722e+01	-1.004622e+02
1.300000e-07	-7.748934e-06	-1.273058e-09	-5.655233e+01	-1.003149e+02
1.400000e-07	-7.741211e-06	-1.428831e-09	-5.649597e+01	-1.001578e+02
1.500000e-07	-7.733213e-06	-1.774925e-09	-5.643760e+01	-9.999127e+01
1.600000e-07	-7.724856e-06	-1.614371e-09	-5.637661e+01	-9.981549e+01
1.700000e-07	-7.715934e-06	-1.350397e-09	-5.631150e+01	-9.963085e+01
1.800000e-07	-7.706115e-06	-1.387985e-09	-5.623984e+01	-9.943777e+01
1.900000e-07	-7.695307e-06	-1.527945e-09	-5.616096e+01	-9.923668e+01
2.000000e-07	-7.683865e-06	-1.645447e-09	-5.607746e+01	-9.902808e+01
2.100000e-07	-7.672096e-06	-1.597113e-09	-5.599157e+01	-9.881247e+01
2.200000e-07	-7.659660e-06	-1.412342e-09	-5.590081e+01	-9.859039e+01
2.300000e-07	-7.646522e-06	-1.317654e-09	-5.580492e+01	-9.836241e+01
2.400000e-07	-7.633087e-06	-1.698512e-09	-5.570688e+01	-9.812913e+01
2.500000e-07	-7.619056e-06	-1.738731e-09	-5.560448e+01	-9.789112e+01
2.600000e-07	-7.603887e-06	-1.318248e-09	-5.549377e+01	-9.764901e+01
2.700000e-07	-7.587825e-06	-1.250174e-09	-5.537655e+01	-9.740340e+01
2.800000e-07	-7.571295e-06	-1.671582e-09	-5.525591e+01	-9.715490e+01
2.900000e-07	-7.554247e-06	-1.687017e-09	-5.513149e+01	-9.690411e+01
3.000000e-07	-7.536750e-06	-1.320697e-09	-5.500380e+01	-9.665161e+01
3.100000e-07	-7.518906e-06	-1.317365e-09	-5.487357e+01	-9.639799e+01
3.200000e-07	-7.500454e-06	-1.588720e-09	-5.473891e+01	-9.614377e+01
3.300000e-07	-7.481308e-06	-1.544730e-09	-5.459918e+01	-9.588949e+01
3.400000e-07	-7.461704e-06	-1.442897e-09	-5.445611e+01	-9.563563e+01
3.500000e-07	-7.441857e-06	-1.526084e-09	-5.431126e+01	-9.538264e+01
3.600000e-07	-7.421615e-06	-1.361232e-09	-5.416354e+01	-9.513094e+01
3.700000e-07	-7.400839e-06	-1.382492e-09	-5.401191e+01	-9.488088e+01
3.800000e-07	-7.379670e-06	-1.630510e-09	-5.385741e+01	-9.463280e+01
3.900000e-07	-7.357977e-06	-1.575378e-09	-5.369910e+01	-9.438696e+01
4.000000e-07	-7.335605e-06	-1.261972e-09	-5.353582e+01	-9.414359e+01
4.100000e-07	-7.312646e-06	-1.371945e-09	-5.336827e+01	-9.390286e+01
4.200000e-07	-7.289273e-06	-1.664104e-09	-5.319769e+01	-9.366488e+01
4.300000e-07	-7.265461e-06	-1.549829e-09	-5.302391e+01	-9.342971e+01
4.400000e-07	-7.241191e-06	-1.206990e-09	-5.284678e+01	-9.319737e+01
4.500000e-07	-7.216469e-06	-1.366602e-09	-5.266636e+01	-9.296780e+01
4.600000e-07	-7.191137e-06	-1.608486e-09	-5.248149e+01	-9.274091e+01
4.700000e-07	-7.165016e-06	-1.443839e-09	-5.229085e+01	-9.251654e+01
4.800000e-07	-7.138138e-06	-1.254676e-09	-5.209470e+01	-9.229451e+01
4.900000e-07	-7.110764e-06	-1.430126e-09	-5.189492e+01	-9.207455e+01
5.000000e-07	-7.082965e-06	-1.463138e-09	-5.169204e+01	-9.185639e+01
5.100000e-07	-7.054776e-06	-1.381484e-09	-5.148632e+01	-9.163968e+01
5.200000e-07	-7.026209e-06	-1.402181e-09	-5.127783e+01	-9.142407e+01
5.300000e-07	-6.997154e-06	-1.385074e-09	-5.106579e+01	-9.120915e+01
5.400000e-07	-6.967571e-06	-1.327828e-09	-5.084988e+01	-9.099449e+01
5.500000e-07	-6.937499e-06	-1.432104e-09	-5.063042e+01	-9.077962e+01
5.600000e-07	-6.906934e-06	-1.453515e-09	-5.040735e+01	-9.056409e+01
5.700000e-07	-6.875932e-06	-1.318569e-09	-5.018109e+01	-9.034738e+01
5.800000e-07	-6.844539e-06	-1.302693e-09	-4.995199e+01	-9.012902e+01
5.900000e-07	-6.812800e-06	-1.413299e-09	-4.972035e+01	-8.990847e+01
6.000000e-07	-6.780640e-06	-1.422634e-09	-4.948565e+01	-8.968524e+01
6.100000e-07	-6.747890e-06	-1.315542e-09	-4.924664e+01	-8.945883e+01
6.200000e-07	-6.714510e-06	-1.279746e-09	-4.900303e+01	-8.922874e+01
6.300000e-07	-6.680568e-06	-1.355147e-09	-4.875532e+01	-8.899448e+01
6.400000e-07	-6.646003e-06	-1.410496e-09	-4.850306e+01	-8.875559e+01
6.500000e-07	-6.610866e-06	-1.313445e-09	-4.824662e+01	-8.851164e+01
6.600000e-07	-6.575310e-06	-1.262428e-09	-4.798714e+01	-8.826221e+01
6.700000e-07	-6.539350e-06	-1.325969e-09	-4.772470e+01	-8.800690e+01
6.800000e-07	-6.502942e-06	-1.368269e-09	-4.745899e+01	-8.774539e+01
6.900000e-07	-6.466073e-06	-1.296875e-09	-4.718991e+01	-8.747733e+01
7.000000e-07	-6.428723e-06	-1.275747e-09	-4.691733e+01	-8.720247e+01
7.100000e-07	-6.390807e-06	-1.283132e-09	-4.664062e+01	-8.692055e+01
7.200000e-07	-6.352429e-06	-1.298282e-09	-4.636053e+01	-8.663140e+01
7.300000e-07	-6.313741e-06	-1.302304e-09	-4.607818e+01	-8.633485e+01
7.400000e-07	-6.274664e-06	-1.292340e-09	-4.579300e+01	-8.603080e+01
7.500000e-07	-6.235226e-06	-1.242091e-09	-4.550518e+01	-8.571918e+01
7.600000e-07	-6.195487e-06	-1.262576e-09	-4.521516e+01	-8.539998e+01
7.700000e-07	-6.155368e-06	-1.304310e-09	-4.492237e+01	-8.507323e+01
7.800000e-07	-6.114809e-06	-1.274351e-09	-4.462636e+01	-8.473898e+01
7.900000e-07	-6.073747e-06	-1.205669e-09	-4.432669e+01	-8.439735e+01
8.000000e-07	-6.032088e-06	-1.224620e-09	-4.402266e+01	-8.404848e+01
8.100000e-07	-5.989655e-06	-1.270531e-09	-4.371298e+01	-8.369255e+01
8.200000e-07	-5.946509e-06	-1.255910e-09	-4.339809e+01	-8.332979e+01
8.300000e-07	-5.903002e-06	-1.208772e-09	-4.308057e+01	-8.296043e+01
8.400000e-07	-5.859210e-06	-1.208205e-09	-4.276098e+01	-8.258476e+01
8.500000e-07	-5.814982e-06	-1.240867e-09	-4.243820e+01	-8.220306e+01
8.600000e-07	-5.770422e-06	-1.238607e-09	-4.211300e+01	-8.181567e+01
8.700000e-07	-5.725463e-06	-1.203867e-09	-4.178489e+01	-8.142291e+01
8.800000e-07	-5.680154e-06	-1.184456e-09	-4.145422e+01	-8.102513e+01
8.900000e-07	-5.634604e-06	-1.197761e-09	-4.112179e+01	-8.062268e+01
9.000000e-07	-5.588622e-06	-1.200375e-09	-4.078621e+01	-8.021592e+01
9.100000e-07	-5.542179e-06	-1.188870e-09	-4.044726e+01	-7.980522e+01
9.200000e-07	-5.495355e-06	-1.165287e-09	-4.010554e+01	-7.939091e+01
9.300000e-07	-5.448183e-06	-1.156931e-09	-3.976127e+01	-7.897336e+01
9.400000e-07	-5.400562e-06	-1.162771e-09	-3.941373e+01	-7.855288e+01
9.500000e-07	-5.352549e-06	-1.173721e-09	-3.906333e+01	-7.812979e+01
9.600000e-07	-5.304217e-06	-1.149793e-09	-3.871060e+01	-7.770439e+01
9.700000e-07	-5.255382e-06	-1.129637e-09	-3.835419e+01	-7.727695e+01
9.800000e-07	-5.205886e-06	-1.133601e-09	-3.799297e+01	-7.684772e+01
9.900000e-07	-5.155805e-06	-1.144901e-09	-3.762748e+01	-7.641692e+01
1.000000e-06	-5.105289e-06	-1.122674e-09	-3.725880e+01	-7.598473e+01
1.010000e-06	-5.054301e-06	-1.102359e-09	-3.688669e+01	-7.555130e+01
1.020000e-06	-5.002830e-06	-1.100786e-09	-3.651105e+01	-7.511676e+01
1.030000e-06	-4.950932e-06	-1.107736e-09	-3.613229e+01	-7.468119e+01
1.040000e-06	-4.898716e-06	-1.095203e-09	-3.575121e+01	-7.424464e+01
1.050000e-06	-4.846226e-06	-1.083386e-09	-3.536814e+01	-7.380712e+01
1.060000e-06	-4.793326e-06	-1.078276e-09	-3.498207e+01	-7.336859e+01
1.070000e-06	-4.740064e-06	-1.077736e-09	-3.459336e+01	-7.292900e+01
1.080000e-06	-4.686528e-06	-1.071361e-09	-3.420265e+01	-7.248825e+01
1.090000e-06	-4.632620e-06	-1.061480e-09	-3.380923e+01	-7.204620e+01
1.100000e-06	-4.578302e-06	-1.050968e-09	-3.341281e+01	-7.160269e+01
1.110000e-06	-4.523709e-06	-1.044099e-09	-3.301439e+01	-7.115751e+01
1.120000e-06	-4.468835e-06	-1.040907e-09	-3.261391e+01	-7.071044e+01
1.130000e-06	-4.413666e-06	-1.034321e-09	-3.221128e+01	-7.026123e+01
1.140000e-06	-4.358286e-06	-1.023875e-09	-3.180712e+01	-6.980960e+01
1.150000e-06	-4.302626e-06	-1.015718e-09	-3.140091e+01	-6.935525e+01
1.160000e-06	-4.246773e-06	-1.014471e-09	-3.099328e+01	-6.889786e+01
1.170000e-06	-4.190792e-06	-1.005368e-09	-3.058473e+01	-6.843709e+01
1.180000e-06	-4.134486e-06	-9.926145e-10	-3.017380e+01	-6.797262e+01
1.190000e-06	-4.077788e-06	-9.837816e-10	-2.976002e+01	-6.750408e+01
1.200000e-06	-4.020752e-06	-9.824444e-10	-2.934377e+01	-6.703112e+01
1.210000e-06	-3.963327e-06	-9.728008e-10	-2.892467e+01	-6.655339e+01
1.220000e-06	-3.905461e-06	-9.606382e-10	-2.850237e+01	-6.607053e+01
1.230000e-06	-3.847125e-06	-9.492627e-10	-2.807662e+01	-6.558220e+01
1.240000e-06	-3.788400e-06	-9.471997e-10	-2.764805e+01	-6.508806e+01
1.250000e-06	-3.729358e-06	-9.401786e-10	-2.721715e+01	-6.458779e+01
1.260000e-06	-3.670078e-06	-9.303800e-10	-2.678452e+01	-6.408107e+01
1.270000e-06	-3.610633e-06	-9.179292e-10	-2.635068e+01	-6.356762e+01
1.280000e-06	-3.550964e-06	-9.096633e-10	-2.591522e+01	-6.304717e+01
1.290000e-06	-3.490987e-06	-9.031177e-10	-2.547750e+01	-6.251947e+01
1.300000e-06	-3.430747e-06	-8.962957e-10	-2.503787e+01	-6.198430e+01
1.310000e-06	-3.370470e-06	-8.847624e-10	-2.459796e+01	-6.144147e+01
1.320000e-06	-3.310060e-06	-8.738703e-10	-2.415708e+01	-6.089080e+01
1.330000e-06	-3.249367e-06	-8.705778e-10	-2.371414e+01	-6.033216e+01
1.340000e-06	-3.188490e-06	-8.671938e-10	-2.326985e+01	-5.976544e+01
1.350000e-06	-3.127379e-06	-8.549940e-10	-2.282386e+01	-5.919056e+01
1.360000e-06	-3.066035e-06	-8.429511e-10	-2.237617e+01	-5.860747e+01
1.370000e-06	-3.004462e-06	-8.393222e-10	-2.192680e+01	-5.801614e+01
1.380000e-06	-2.942626e-06	-8.360500e-10	-2.147552e+01	-5.741659e+01
1.390000e-06	-2.880513e-06	-8.261347e-10	-2.102221e+01	-5.680883e+01
1.400000e-06	-2.818190e-06	-8.146135e-10	-2.056737e+01	-5.619294e+01
1.410000e-06	-2.755756e-06	-8.068394e-10	-2.011172e+01	-5.556899e+01
1.420000e-06	-2.693152e-06	-7.987422e-10	-1.965483e+01	-5.493709e+01
1.430000e-06	-2.630420e-06	-7.895530e-10	-1.919702e+01	-5.429734e+01
1.440000e-06	-2.567657e-06	-7.766189e-10	-1.873897e+01	-5.364990e+01
1.450000e-06	-2.504717e-06	-7.661934e-10	-1.827962e+01	-5.299491e+01
1.460000e-06	-2.441537e-06	-7.593442e-10	-1.781853e+01	-5.233252e+01
1.470000e-06	-2.378241e-06	-7.550658e-10	-1.735659e+01	-5.166290e+01
1.480000e-06	-2.314794e-06	-7.446942e-10	-1.689355e+01	-5.098623e+01
1.490000e-06	-2.251167e-06	-7.328347e-10	-1.642920e+01	-5.030267e+01
1.500000e-06	-2.187366e-06	-7.241935e-10	-1.596357e+01	-4.961240e+01
1.510000e-06	-2.123423e-06	-7.188582e-10	-1.549691e+01	-4.891556e+01
1.520000e-06	-2.059396e-06	-7.107243e-10	-1.502963e+01	-4.821230e+01
1.530000e-06	-1.995303e-06	-6.961050e-10	-1.456188e+01	-4.750278e+01
1.540000e-06	-1.931048e-06	-6.823390e-10	-1.409294e+01	-4.678709e+01
1.550000e-06	-1.866663e-06	-6.720347e-10	-1.362306e+01	-4.606535e+01
1.560000e-06	-1.802241e-06	-6.619291e-10	-1.315290e+01	-4.533763e+01
1.570000e-06	-1.737685e-06	-6.508699e-10	-1.268176e+01	-4.460398e+01
1.580000e-06	-1.672951e-06	-6.407316e-10	-1.220933e+01	-4.386442e+01
1.590000e-06	-1.608000e-06	-6.304544e-10	-1.173531e+01	-4.311895e+01
1.600000e-06	-1.542945e-06	-6.196932e-10	-1.126054e+01	-4.236753e+01
1.610000e-06	-1.477856e-06	-6.087202e-10	-1.078551e+01	-4.161009e+01
1.620000e-06	-1.412505e-06	-5.938878e-10	-1.030857e+01	-4.084652e+01
1.630000e-06	-1.346907e-06	-5.811987e-10	-9.829832e+00	-4.007668e+01
1.640000e-06	-1.281163e-06	-5.705397e-10	-9.350027e+00	-3.930038e+01
1.650000e-06	-1.215299e-06	-5.594604e-10	-8.869346e+00	-3.851741e+01
1.660000e-06	-1.149403e-06	-5.459702e-10	-8.388437e+00	-3.772752e+01
1.670000e-06	-1.083500e-06	-5.323918e-10	-7.907471e+00	-3.693042e+01
1.680000e-06	-1.017436e-06	-5.211612e-10	-7.425328e+00	-3.612578e+01
1.690000e-06	-9.512448e-07	-5.106252e-10	-6.942260e+00	-3.531325e+01
1.700000e-06	-8.850600e-07	-5.001648e-10	-6.459238e+00	-3.449243e+01
1.710000e-06	-8.187808e-07	-4.882416e-10	-5.975527e+00	-3.366291e+01
1.720000e-06	-7.524828e-07	-4.756610e-10	-5.491679e+00	-3.282423e+01
1.730000e-06	-6.860853e-07	-4.630622e-10	-5.007105e+00	-3.197592e+01
1.740000e-06	-6.195708e-07	-4.525415e-10	-4.521677e+00	-3.111748e+01
1.750000e-06	-5.530584e-07	-4.408593e-10	-4.036264e+00	-3.024841e+01
1.760000e-06	-4.864405e-07	-4.271735e-10	-3.550081e+00	-2.936816e+01
1.770000e-06	-4.197033e-07	-4.156721e-10	-3.063028e+00	-2.847619e+01
1.780000e-06	-3.529504e-07	-4.047455e-10	-2.575860e+00	-2.757195e+01
1.790000e-06	-2.862035e-07	-3.902161e-10	-2.088736e+00	-2.665489e+01
1.800000e-06	-2.194475e-07	-3.752455e-10	-1.601545e+00	-2.572445e+01
1.810000e-06	-1.526704e-07	-3.618809e-10	-1.114200e+00	-2.478007e+01
1.820000e-06	-8.589854e-08	-3.479398e-10	-6.268943e-01	-2.382122e+01
1.830000e-06	-1.922923e-08	-3.321790e-10	-1.403364e-01	-2.284738e+01
1.840000e-06	4.740697e-08	-3.180363e-10	3.459798e-01	-2.185801e+01
1.850000e-06	1.140375e-07	-3.071203e-10	8.322545e-01	-2.085265e+01
1.860000e-06	1.805876e-07	-2.978231e-10	1.317943e+00	-1.983083e+01
1.870000e-06	2.471237e-07	-2.848569e-10	1.803529e+00	-1.879212e+01
1.880000e-06	3.136726e-07	-2.668876e-10	2.289207e+00	-1.773612e+01
1.890000e-06	3.802873e-07	-2.484929e-10	2.775367e+00	-1.666249e+01
1.900000e-06	4.469452e-07	-2.335710e-10	3.261841e+00	-1.557090e+01
1.910000e-06	5.135128e-07	-2.179211e-10	3.747657e+00	-1.446110e+01
1.920000e-06	5.800828e-07	-1.993812e-10	4.233490e+00	-1.333287e+01
1.930000e-06	6.466838e-07	-1.817612e-10	4.719550e+00	-1.218605e+01
1.940000e-06	7.131441e-07	-1.660037e-10	5.204582e+00	-1.102054e+01
1.950000e-06	7.794209e-07	-1.510825e-10	5.688276e+00	-9.836286e+00
