# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135489.00478326637

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.779201e-06	-1.933515e-09	-5.689558e+01	-1.324789e+02
1.000000e-08	-7.779380e-06	-1.930410e-09	-5.689688e+01	-1.323857e+02
2.000000e-08	-7.779182e-06	-1.927277e-09	-5.689544e+01	-1.321969e+02
3.000000e-08	-7.778300e-06	-1.927999e-09	-5.688898e+01	-1.319066e+02
4.000000e-08	-7.776629e-06	-1.929223e-09	-5.687677e+01	-1.315096e+02
5.000000e-08	-7.774191e-06	-1.925570e-09	-5.685894e+01	-1.310012e+02
6.000000e-08	-7.770953e-06	-1.923593e-09	-5.683525e+01	-1.303773e+02
7.000000e-08	-7.767284e-06	-1.919141e-09	-5.680841e+01	-1.296348e+02
8.000000e-08	-7.763416e-06	-1.904189e-09	-5.678013e+01	-1.287712e+02
9.000000e-08	-7.759103e-06	-1.878132e-09	-5.674858e+01	-1.277849e+02
1.000000e-07	-7.754099e-06	-1.921613e-09	-5.671198e+01	-1.266752e+02
1.100000e-07	-7.748263e-06	-2.036460e-09	-5.666930e+01	-1.254422e+02
1.200000e-07	-7.741529e-06	-2.041374e-09	-5.662005e+01	-1.240869e+02
1.300000e-07	-7.734101e-06	-1.845127e-09	-5.656572e+01	-1.226113e+02
1.400000e-07	-7.726451e-06	-1.549143e-09	-5.650977e+01	-1.210181e+02
1.500000e-07	-7.718768e-06	-1.811932e-09	-5.645358e+01	-1.193111e+02
1.600000e-07	-7.710690e-06	-2.227304e-09	-5.639449e+01	-1.174949e+02
1.700000e-07	-7.701962e-06	-2.020549e-09	-5.633066e+01	-1.155747e+02
1.800000e-07	-7.692570e-06	-1.584879e-09	-5.626197e+01	-1.135569e+02
1.900000e-07	-7.682315e-06	-1.719333e-09	-5.618697e+01	-1.114484e+02
2.000000e-07	-7.671155e-06	-1.948026e-09	-5.610535e+01	-1.092568e+02
2.100000e-07	-7.659589e-06	-2.052336e-09	-5.602075e+01	-1.069904e+02
2.200000e-07	-7.647610e-06	-1.962437e-09	-5.593314e+01	-1.046581e+02
2.300000e-07	-7.634789e-06	-1.678414e-09	-5.583937e+01	-1.022694e+02
2.400000e-07	-7.621315e-06	-1.501566e-09	-5.574083e+01	-9.983393e+01
2.500000e-07	-7.607597e-06	-1.836344e-09	-5.564049e+01	-9.736202e+01
2.600000e-07	-7.593252e-06	-1.897327e-09	-5.553558e+01	-9.486410e+01
2.700000e-07	-7.577514e-06	-1.250420e-09	-5.542048e+01	-9.235081e+01
2.800000e-07	-7.561003e-06	-9.626937e-10	-5.529972e+01	-8.983291e+01
2.900000e-07	-7.544339e-06	-1.373891e-09	-5.517784e+01	-8.732114e+01
3.000000e-07	-7.527082e-06	-1.319366e-09	-5.505163e+01	-8.482621e+01
3.100000e-07	-7.509209e-06	-6.680023e-10	-5.492090e+01	-8.235863e+01
3.200000e-07	-7.490934e-06	-6.329013e-10	-5.478724e+01	-7.992869e+01
3.300000e-07	-7.472123e-06	-1.062821e-09	-5.464966e+01	-7.754631e+01
3.400000e-07	-7.452772e-06	-9.706143e-10	-5.450813e+01	-7.522104e+01
3.500000e-07	-7.433155e-06	-7.864130e-10	-5.436466e+01	-7.296190e+01
3.600000e-07	-7.413234e-06	-9.555093e-10	-5.421897e+01	-7.077737e+01
3.700000e-07	-7.392834e-06	-7.087712e-10	-5.406976e+01	-6.867529e+01
3.800000e-07	-7.371960e-06	-7.527854e-10	-5.391709e+01	-6.666283e+01
3.900000e-07	-7.350658e-06	-1.124686e-09	-5.376130e+01	-6.474639e+01
4.000000e-07	-7.328715e-06	-1.029464e-09	-5.360080e+01	-6.293161e+01
4.100000e-07	-7.306051e-06	-5.112916e-10	-5.343505e+01	-6.122328e+01
4.200000e-07	-7.282969e-06	-7.148481e-10	-5.326623e+01	-5.962533e+01
4.300000e-07	-7.259549e-06	-1.172535e-09	-5.309494e+01	-5.814084e+01
4.400000e-07	-7.235600e-06	-9.525593e-10	-5.291978e+01	-5.677195e+01
4.500000e-07	-7.211045e-06	-4.707489e-10	-5.274019e+01	-5.551993e+01
4.600000e-07	-7.185963e-06	-7.288395e-10	-5.255675e+01	-5.438514e+01
4.700000e-07	-7.160281e-06	-1.111257e-09	-5.236891e+01	-5.336704e+01
4.800000e-07	-7.133769e-06	-8.531352e-10	-5.217501e+01	-5.246426e+01
4.900000e-07	-7.106543e-06	-5.866958e-10	-5.197589e+01	-5.167454e+01
5.000000e-07	-7.078961e-06	-8.181935e-10	-5.177416e+01	-5.099483e+01
5.100000e-07	-7.051076e-06	-8.936555e-10	-5.157021e+01	-5.042133e+01
5.200000e-07	-7.022784e-06	-7.613229e-10	-5.136329e+01	-4.994951e+01
5.300000e-07	-6.993978e-06	-8.120987e-10	-5.115261e+01	-4.957416e+01
5.400000e-07	-6.964616e-06	-7.812404e-10	-5.093786e+01	-4.928949e+01
5.500000e-07	-6.934727e-06	-6.922072e-10	-5.071926e+01	-4.908918e+01
5.600000e-07	-6.904465e-06	-8.365228e-10	-5.049792e+01	-4.896641e+01
5.700000e-07	-6.873783e-06	-9.156488e-10	-5.027352e+01	-4.891398e+01
5.800000e-07	-6.842550e-06	-6.958541e-10	-5.004509e+01	-4.892438e+01
5.900000e-07	-6.810946e-06	-6.584726e-10	-4.981394e+01	-4.898985e+01
6.000000e-07	-6.779127e-06	-8.359746e-10	-4.958123e+01	-4.910244e+01
6.100000e-07	-6.746883e-06	-8.705270e-10	-4.934540e+01	-4.925415e+01
6.200000e-07	-6.713945e-06	-7.004301e-10	-4.910450e+01	-4.943695e+01
6.300000e-07	-6.680276e-06	-6.576816e-10	-4.885825e+01	-4.964287e+01
6.400000e-07	-6.645898e-06	-7.679717e-10	-4.860682e+01	-4.986410e+01
6.500000e-07	-6.610942e-06	-8.393742e-10	-4.835116e+01	-5.009303e+01
6.600000e-07	-6.575564e-06	-7.164950e-10	-4.809241e+01	-5.032231e+01
6.700000e-07	-6.539799e-06	-6.505670e-10	-4.783083e+01	-5.054498e+01
6.800000e-07	-6.503673e-06	-7.356768e-10	-4.756661e+01	-5.075444e+01
6.900000e-07	-6.467178e-06	-7.858506e-10	-4.729969e+01	-5.094455e+01
