# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135487.02906519984

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.790336e-06	-1.225391e-09	-5.691136e+01	-7.594981e+01
1.000000e-08	-7.790612e-06	-1.227457e-09	-5.691338e+01	-7.611899e+01
2.000000e-08	-7.790548e-06	-1.229196e-09	-5.691291e+01	-7.624341e+01
3.000000e-08	-7.789989e-06	-1.232723e-09	-5.690883e+01	-7.631897e+01
4.000000e-08	-7.788691e-06	-1.233818e-09	-5.689934e+01	-7.634179e+01
5.000000e-08	-7.786493e-06	-1.230728e-09	-5.688329e+01	-7.630833e+01
6.000000e-08	-7.783514e-06	-1.231208e-09	-5.686152e+01	-7.621539e+01
7.000000e-08	-7.780067e-06	-1.231278e-09	-5.683635e+01	-7.606012e+01
8.000000e-08	-7.776259e-06	-1.220103e-09	-5.680852e+01	-7.584013e+01
9.000000e-08	-7.772029e-06	-1.188491e-09	-5.677762e+01	-7.555343e+01
1.000000e-07	-7.767270e-06	-1.205818e-09	-5.674286e+01	-7.519855e+01
1.100000e-07	-7.761760e-06	-1.287933e-09	-5.670261e+01	-7.477447e+01
1.200000e-07	-7.755340e-06	-1.335394e-09	-5.665570e+01	-7.428071e+01
1.300000e-07	-7.748114e-06	-1.245322e-09	-5.660291e+01	-7.371730e+01
1.400000e-07	-7.740461e-06	-1.009986e-09	-5.654700e+01	-7.308482e+01
1.500000e-07	-7.732700e-06	-1.126840e-09	-5.649031e+01	-7.238437e+01
1.600000e-07	-7.724644e-06	-1.440846e-09	-5.643146e+01	-7.161759e+01
1.700000e-07	-7.716068e-06	-1.334862e-09	-5.636881e+01	-7.078663e+01
1.800000e-07	-7.706942e-06	-1.032669e-09	-5.630213e+01	-6.989419e+01
1.900000e-07	-7.697019e-06	-1.032697e-09	-5.622964e+01	-6.894344e+01
2.000000e-07	-7.686125e-06	-1.164609e-09	-5.615006e+01	-6.793802e+01
2.100000e-07	-7.674676e-06	-1.296430e-09	-5.606642e+01	-6.688204e+01
2.200000e-07	-7.662856e-06	-1.286291e-09	-5.598007e+01	-6.578001e+01
