# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212906.4699609401
# 
Resultados:
# tau_ns_=_(4.88+/-0.21)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_114.99+/-4.64
# Hc_kA/m_=_5.40+/-0.07
# Mr_A/m_=_74.35+/-0.68
# Magnetizacion_max_emu/g_=_31.70+/-0.22
# Suceptibilidad_a_M=0_=_(1.522+/-0.010)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NE0008.txt		20.00	74.83	5.48	57041.50	283.09	2.129019e+05	1.579595e+01	6.351363e+00	119.63	51.044420	4697	1.511e-02
212kHz_150dA_100Mss_bobN1NE0009.txt		20.00	75.95	5.52	57041.50	284.59	2.129019e+05	1.587546e+01	6.354225e+00	125.27	53.194349	4697	1.517e-02
212kHz_150dA_100Mss_bobN1NE0010.txt		20.00	75.84	5.57	57041.50	280.83	2.129019e+05	1.567505e+01	6.354751e+00	124.61	53.589395	4697	1.502e-02
212kHz_150dA_100Mss_bobN1NE0011.txt		20.00	74.47	5.39	57041.50	284.30	2.129019e+05	1.583337e+01	6.348259e+00	114.47	48.714602	4697	1.527e-02
212kHz_150dA_100Mss_bobN1NE0012.txt		20.00	74.07	5.37	57041.50	285.17	2.129019e+05	1.587182e+01	6.346461e+00	111.58	47.364866	4697	1.527e-02
212kHz_150dA_100Mss_bobN1NE0013.txt		20.00	73.76	5.39	57041.50	284.62	2.129019e+05	1.579983e+01	6.346538e+00	111.20	47.421581	4697	1.514e-02
212kHz_150dA_100Mss_bobN1NE0014.txt		20.00	74.05	5.39	57041.50	284.14	2.129019e+05	1.579813e+01	6.346700e+00	111.48	47.543836	4697	1.514e-02
212kHz_150dA_100Mss_bobN1NE0015.txt		20.00	73.70	5.39	57041.50	283.53	2.129019e+05	1.577187e+01	6.346221e+00	110.45	47.183615	4697	1.516e-02
212kHz_150dA_100Mss_bobN1NE0016.txt		20.00	74.25	5.39	57041.50	285.96	2.129019e+05	1.591136e+01	6.347573e+00	113.82	48.198919	4697	1.516e-02
212kHz_150dA_100Mss_bobN1NE0017.txt		20.00	75.35	5.50	57041.50	283.59	2.129019e+05	1.580361e+01	6.352490e+00	121.67	51.890471	4697	1.511e-02
212kHz_150dA_100Mss_bobN1NE0018.txt		20.00	74.00	5.39	57041.50	283.91	2.129019e+05	1.579319e+01	6.347982e+00	113.69	48.505875	4697	1.514e-02
212kHz_150dA_100Mss_bobN1NE0019.txt		20.00	74.43	5.41	57041.50	282.99	2.129019e+05	1.576961e+01	6.348119e+00	113.76	48.609283	4697	1.525e-02
212kHz_150dA_100Mss_bobN1NE0020.txt		20.00	74.93	5.39	57041.50	288.74	2.129019e+05	1.605032e+01	6.348639e+00	116.71	48.999634	4697	1.533e-02
212kHz_150dA_100Mss_bobN1NE0021.txt		20.00	74.19	5.38	57041.50	287.26	2.129019e+05	1.598490e+01	6.347756e+00	114.67	48.336422	4697	1.527e-02
212kHz_150dA_100Mss_bobN1NE0022.txt		20.00	73.83	5.32	57041.50	289.93	2.129019e+05	1.608635e+01	6.344707e+00	109.95	46.048478	4697	1.535e-02
212kHz_150dA_100Mss_bobN1NE0023.txt		20.00	73.66	5.35	57041.50	285.37	2.129019e+05	1.585334e+01	6.346056e+00	110.73	47.060102	4697	1.519e-02
212kHz_150dA_100Mss_bobN1NE0024.txt		20.00	74.43	5.37	57041.50	285.80	2.129019e+05	1.592240e+01	6.347601e+00	113.95	48.220280	4697	1.533e-02
212kHz_150dA_100Mss_bobN1NE0025.txt		20.00	74.40	5.40	57041.50	285.06	2.129019e+05	1.586157e+01	6.348906e+00	115.81	49.199680	4697	1.518e-02
212kHz_150dA_100Mss_bobN1NE0026.txt		20.00	74.29	5.43	57041.50	283.12	2.129019e+05	1.578474e+01	6.350096e+00	117.33	50.092643	4697	1.508e-02
212kHz_150dA_100Mss_bobN1NE0027.txt		20.00	74.81	5.42	57041.50	285.53	2.129019e+05	1.587730e+01	6.349466e+00	116.91	49.620236	4697	1.527e-02
212kHz_150dA_100Mss_bobN1NE0028.txt		20.00	72.65	5.24	57041.50	286.19	2.129019e+05	1.590245e+01	6.342351e+00	104.54	44.280407	4697	1.534e-02
212kHz_150dA_100Mss_bobN1NE0029.txt		20.00	74.60	5.40	57041.50	285.86	2.129019e+05	1.590633e+01	6.349292e+00	116.82	49.489872	4697	1.525e-02
212kHz_150dA_100Mss_bobN1NE0030.txt		20.00	73.96	5.32	57041.50	287.65	2.128565e+05	1.601963e+01	6.347094e+00	113.72	47.839915	4698	1.537e-02
212kHz_150dA_100Mss_bobN1NE0031.txt		20.00	74.16	5.38	57041.50	285.51	2.129472e+05	1.590212e+01	6.349202e+00	116.65	49.421825	4696	1.523e-02
212kHz_150dA_100Mss_bobN1NE0032.txt		20.00	74.70	5.43	57041.50	285.66	2.129019e+05	1.592959e+01	6.351240e+00	120.43	50.951962	4697	1.521e-02
212kHz_150dA_100Mss_bobN1NE0033.txt		20.00	73.81	5.28	57041.50	288.33	2.129019e+05	1.604327e+01	6.344808e+00	109.84	46.124522	4697	1.547e-02
