# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300787.4851564353
# 
Resultados:
# tau_ns_=_(6.57+/-0.13)e+01
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_124.80+/-2.41
# Hc_kA/m_=_4.34+/-0.04
# Mr_A/m_=_64.72+/-0.73
# Magnetizacion_max_emu/g_=_25.95+/-0.13
# Suceptibilidad_a_M=0_=_(1.629+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_075dA_100Mss_bobN1NE0008.txt		20.00	63.84	4.36	29169.25	231.22	3.008165e+05	1.749298e+01	6.407387e+00	124.34	66.059992	4654	1.595e-02
300kHz_075dA_100Mss_bobN1NE0009.txt		20.00	64.97	4.39	29169.25	232.61	3.008165e+05	1.756549e+01	6.409396e+00	126.86	67.139421	4654	1.610e-02
300kHz_075dA_100Mss_bobN1NE0010.txt		20.00	63.51	4.30	29169.25	233.78	3.008165e+05	1.762233e+01	6.403485e+00	121.34	63.963450	4654	1.606e-02
300kHz_075dA_100Mss_bobN1NE0011.txt		20.00	65.54	4.42	29169.25	231.48	3.008165e+05	1.754924e+01	6.411047e+00	128.39	68.027265	4654	1.616e-02
300kHz_075dA_100Mss_bobN1NE0012.txt		20.00	63.60	4.26	29169.25	235.05	3.008165e+05	1.766596e+01	6.403013e+00	121.17	63.710287	4654	1.617e-02
300kHz_075dA_100Mss_bobN1NE0013.txt		20.00	64.20	4.33	29169.25	233.18	3.008165e+05	1.763265e+01	6.407041e+00	124.98	65.873905	4654	1.614e-02
300kHz_075dA_100Mss_bobN1NE0014.txt		20.00	63.63	4.27	29169.25	234.49	3.008165e+05	1.768262e+01	6.401991e+00	120.25	63.162324	4654	1.631e-02
300kHz_075dA_100Mss_bobN1NE0015.txt		20.00	65.21	4.33	29169.25	235.43	3.008165e+05	1.779261e+01	6.406821e+00	125.89	65.756529	4654	1.645e-02
300kHz_075dA_100Mss_bobN1NE0016.txt		20.00	65.97	4.39	29169.25	234.43	3.008165e+05	1.774085e+01	6.409225e+00	127.95	67.048704	4654	1.646e-02
300kHz_075dA_100Mss_bobN1NE0017.txt		20.00	65.68	4.40	29169.25	233.97	3.008165e+05	1.775140e+01	6.409923e+00	128.74	67.422582	4654	1.634e-02
300kHz_075dA_100Mss_bobN1NE0018.txt		20.00	63.95	4.29	29169.25	235.14	3.008165e+05	1.771366e+01	6.403453e+00	121.94	63.946245	4654	1.631e-02
300kHz_075dA_100Mss_bobN1NE0019.txt		20.00	64.91	4.33	29169.25	233.75	3.008165e+05	1.768083e+01	6.407172e+00	125.46	65.944955	4654	1.640e-02
300kHz_075dA_100Mss_bobN1NE0020.txt		20.00	64.85	4.36	29169.25	232.30	3.008165e+05	1.759157e+01	6.408886e+00	126.54	66.866226	4654	1.622e-02
300kHz_075dA_100Mss_bobN1NE0021.txt		20.00	64.50	4.32	29169.25	233.63	3.008165e+05	1.767686e+01	6.406569e+00	124.82	65.620625	4654	1.632e-02
300kHz_075dA_100Mss_bobN1NE0022.txt		20.00	64.85	4.38	29169.25	232.81	3.007519e+05	1.763351e+01	6.406879e+00	124.80	65.787809	4655	1.619e-02
300kHz_075dA_100Mss_bobN1NE0023.txt		20.00	66.13	4.40	29169.25	233.66	3.008165e+05	1.768990e+01	6.409538e+00	127.90	67.216988	4654	1.649e-02
300kHz_075dA_100Mss_bobN1NE0024.txt		20.00	64.78	4.35	29169.25	233.74	3.008165e+05	1.766967e+01	6.404941e+00	123.13	64.746242	4654	1.639e-02
300kHz_075dA_100Mss_bobN1NE0025.txt		20.00	64.77	4.36	29169.25	232.42	3.008165e+05	1.760958e+01	6.406886e+00	124.66	65.790983	4654	1.634e-02
300kHz_075dA_100Mss_bobN1NE0026.txt		20.00	64.19	4.31	29169.25	234.98	3.007519e+05	1.772515e+01	6.403931e+00	122.47	64.203445	4655	1.624e-02
300kHz_075dA_100Mss_bobN1NE0027.txt		20.00	65.46	4.36	29169.25	235.30	3.008165e+05	1.777541e+01	6.406376e+00	125.32	65.517732	4654	1.648e-02
300kHz_075dA_100Mss_bobN1NE0028.txt		20.00	64.24	4.32	29169.25	234.47	3.008165e+05	1.773071e+01	6.405080e+00	123.70	64.821267	4654	1.631e-02
300kHz_075dA_100Mss_bobN1NE0029.txt		20.00	63.77	4.28	29169.25	234.34	3.008165e+05	1.768413e+01	6.402590e+00	120.86	63.484168	4654	1.634e-02
300kHz_075dA_100Mss_bobN1NE0030.txt		20.00	65.30	4.37	29169.25	232.45	3.008165e+05	1.761638e+01	6.410048e+00	127.88	67.491580	4654	1.636e-02
300kHz_075dA_100Mss_bobN1NE0031.txt		20.00	64.52	4.33	29169.25	233.04	3.008165e+05	1.761583e+01	6.405687e+00	123.51	65.147774	4654	1.632e-02
300kHz_075dA_100Mss_bobN1NE0032.txt		20.00	65.39	4.38	29169.25	232.17	3.008165e+05	1.760065e+01	6.408745e+00	126.46	66.790898	4654	1.640e-02
300kHz_075dA_100Mss_bobN1NE0033.txt		20.00	65.06	4.37	29169.25	232.49	3.008165e+05	1.759850e+01	6.407815e+00	125.52	66.290161	4654	1.633e-02
