# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300787.4851564353
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.054935e-09	-3.542803e-09	-2.906959e+01	-2.327475e+02
1.000000e-08	-4.053223e-09	-3.545205e-09	-2.905731e+01	-2.327329e+02
2.000000e-08	-4.050024e-09	-3.545303e-09	-2.903438e+01	-2.326921e+02
3.000000e-08	-4.045629e-09	-3.543899e-09	-2.900287e+01	-2.326249e+02
4.000000e-08	-4.040012e-09	-3.540973e-09	-2.896261e+01	-2.325313e+02
5.000000e-08	-4.033142e-09	-3.536838e-09	-2.891336e+01	-2.324114e+02
6.000000e-08	-4.025052e-09	-3.531120e-09	-2.885536e+01	-2.322660e+02
7.000000e-08	-4.015460e-09	-3.519092e-09	-2.878660e+01	-2.320963e+02
8.000000e-08	-4.004139e-09	-3.526087e-09	-2.870544e+01	-2.319044e+02
9.000000e-08	-3.990977e-09	-3.566363e-09	-2.861109e+01	-2.316929e+02
1.000000e-07	-3.975731e-09	-3.588238e-09	-2.850179e+01	-2.314648e+02
1.100000e-07	-3.958706e-09	-3.557534e-09	-2.837974e+01	-2.312233e+02
1.200000e-07	-3.940496e-09	-3.451898e-09	-2.824919e+01	-2.309712e+02
1.300000e-07	-3.921370e-09	-3.425100e-09	-2.811208e+01	-2.307108e+02
1.400000e-07	-3.901303e-09	-3.551387e-09	-2.796822e+01	-2.304433e+02
1.500000e-07	-3.880218e-09	-3.550382e-09	-2.781706e+01	-2.301683e+02
1.600000e-07	-3.858040e-09	-3.463937e-09	-2.765807e+01	-2.298843e+02
1.700000e-07	-3.834251e-09	-3.454057e-09	-2.748754e+01	-2.295877e+02
1.800000e-07	-3.808623e-09	-3.409633e-09	-2.730381e+01	-2.292735e+02
1.900000e-07	-3.781774e-09	-3.457240e-09	-2.711133e+01	-2.289354e+02
2.000000e-07	-3.753870e-09	-3.573569e-09	-2.691129e+01	-2.285661e+02
2.100000e-07	-3.724561e-09	-3.460852e-09	-2.670118e+01	-2.281578e+02
2.200000e-07	-3.694008e-09	-3.367303e-09	-2.648214e+01	-2.277030e+02
2.300000e-07	-3.662425e-09	-3.497687e-09	-2.625573e+01	-2.271946e+02
2.400000e-07	-3.629509e-09	-3.545870e-09	-2.601976e+01	-2.266268e+02
2.500000e-07	-3.595037e-09	-3.468279e-09	-2.577263e+01	-2.259954e+02
2.600000e-07	-3.559156e-09	-3.393148e-09	-2.551540e+01	-2.252978e+02
2.700000e-07	-3.522080e-09	-3.373187e-09	-2.524960e+01	-2.245336e+02
2.800000e-07	-3.483875e-09	-3.445864e-09	-2.497572e+01	-2.237039e+02
2.900000e-07	-3.444525e-09	-3.451875e-09	-2.469362e+01	-2.228117e+02
3.000000e-07	-3.403963e-09	-3.366422e-09	-2.440283e+01	-2.218608e+02
3.100000e-07	-3.361945e-09	-3.338004e-09	-2.410161e+01	-2.208560e+02
3.200000e-07	-3.318526e-09	-3.335617e-09	-2.379034e+01	-2.198021e+02
3.300000e-07	-3.274008e-09	-3.355113e-09	-2.347119e+01	-2.187036e+02
3.400000e-07	-3.228404e-09	-3.371922e-09	-2.314427e+01	-2.175641e+02
3.500000e-07	-3.181592e-09	-3.289854e-09	-2.280867e+01	-2.163863e+02
3.600000e-07	-3.133622e-09	-3.219734e-09	-2.246478e+01	-2.151713e+02
