# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213011.54314036507
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.999338e-09	-2.419259e-09	-2.910573e+01	-1.619713e+02
1.000000e-08	-3.999439e-09	-2.420633e-09	-2.910642e+01	-1.619751e+02
2.000000e-08	-3.998877e-09	-2.419969e-09	-2.910227e+01	-1.619568e+02
3.000000e-08	-3.997418e-09	-2.418036e-09	-2.909156e+01	-1.619160e+02
4.000000e-08	-3.994994e-09	-2.416982e-09	-2.907381e+01	-1.618522e+02
5.000000e-08	-3.991789e-09	-2.415598e-09	-2.905040e+01	-1.617646e+02
6.000000e-08	-3.988048e-09	-2.410367e-09	-2.902315e+01	-1.616527e+02
7.000000e-08	-3.983766e-09	-2.400719e-09	-2.899196e+01	-1.615161e+02
8.000000e-08	-3.978765e-09	-2.405799e-09	-2.895551e+01	-1.613547e+02
9.000000e-08	-3.972924e-09	-2.441403e-09	-2.891292e+01	-1.611688e+02
1.000000e-07	-3.966245e-09	-2.451474e-09	-2.886424e+01	-1.609591e+02
1.100000e-07	-3.958931e-09	-2.376268e-09	-2.881095e+01	-1.607268e+02
1.200000e-07	-3.951189e-09	-2.325523e-09	-2.875457e+01	-1.604738e+02
1.300000e-07	-3.942859e-09	-2.391550e-09	-2.869392e+01	-1.602022e+02
1.400000e-07	-3.933608e-09	-2.455056e-09	-2.862656e+01	-1.599146e+02
1.500000e-07	-3.923478e-09	-2.413335e-09	-2.855277e+01	-1.596140e+02
1.600000e-07	-3.912580e-09	-2.389572e-09	-2.847339e+01	-1.593035e+02
1.700000e-07	-3.900733e-09	-2.406076e-09	-2.838710e+01	-1.589861e+02
1.800000e-07	-3.888015e-09	-2.372724e-09	-2.829447e+01	-1.586647e+02
1.900000e-07	-3.874755e-09	-2.406551e-09	-2.819792e+01	-1.583419e+02
