# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213011.54314036507
# 
Resultados:
# tau_ns_=_(1.06+/-0.07)e+02
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_45.89+/-3.17
# Hc_kA/m_=_5.18+/-0.20
# Mr_A/m_=_31.07+/-1.64
# Magnetizacion_max_emu/g_=_12.9+/-0.7
# Suceptibilidad_a_M=0_=_(6.318+/-0.320)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_075dA_100Mss_bobN1NF0005.txt		20.00	32.95	5.15	29169.25	172.86	2.129925e+05	8.615748e+00	6.427652e+00	50.39	108.698542	4695	6.708e-03
212kHz_075dA_100Mss_bobN1NF0006.txt		20.00	32.54	4.96	29169.25	179.26	2.130379e+05	8.866260e+00	6.417020e+00	48.07	100.599242	4694	6.861e-03
212kHz_075dA_100Mss_bobN1NF0007.txt		20.00	33.43	5.17	29169.25	176.21	2.129925e+05	8.736276e+00	6.424687e+00	50.05	106.439418	4695	6.833e-03
212kHz_075dA_100Mss_bobN1NF0008.txt		20.00	33.86	5.16	29169.25	177.91	2.129925e+05	8.817284e+00	6.423892e+00	50.23	105.832812	4695	6.875e-03
212kHz_075dA_100Mss_bobN1NF0009.txt		20.00	34.42	5.31	29169.25	173.60	2.129925e+05	8.652546e+00	6.432543e+00	52.31	112.432778	4695	6.771e-03
212kHz_075dA_100Mss_bobN1NF0010.txt		20.00	32.62	5.17	29169.25	171.65	2.129925e+05	8.544134e+00	6.424743e+00	48.97	106.480904	4695	6.618e-03
212kHz_075dA_100Mss_bobN1NF0011.txt		20.00	33.05	5.19	29169.25	170.90	2.129925e+05	8.513082e+00	6.426931e+00	49.54	108.149645	4695	6.720e-03
212kHz_075dA_100Mss_bobN1NF0012.txt		20.00	31.88	5.05	29169.25	171.69	2.129925e+05	8.499869e+00	6.419559e+00	46.94	102.532650	4695	6.566e-03
212kHz_075dA_100Mss_bobN1NF0013.txt		20.00	32.17	5.14	29169.25	169.49	2.129925e+05	8.419345e+00	6.422738e+00	47.58	104.953621	4695	6.652e-03
212kHz_075dA_100Mss_bobN1NF0014.txt		20.00	32.76	5.20	29169.25	168.28	2.129925e+05	8.365247e+00	6.426591e+00	48.57	107.890257	4695	6.650e-03
212kHz_075dA_100Mss_bobN1NF0015.txt		20.00	31.07	5.09	29169.25	165.78	2.129925e+05	8.224362e+00	6.420617e+00	45.77	103.337762	4695	6.449e-03
212kHz_075dA_100Mss_bobN1NF0016.txt		20.00	31.56	5.17	29169.25	165.38	2.129925e+05	8.210945e+00	6.422608e+00	46.36	104.854951	4695	6.437e-03
212kHz_075dA_100Mss_bobN1NF0017.txt		20.00	28.98	4.75	29169.25	168.71	2.130379e+05	8.295672e+00	6.403617e+00	40.50	90.422753	4694	6.424e-03
212kHz_075dA_100Mss_bobN1NF0018.txt		20.00	31.02	5.21	29169.25	162.12	2.129925e+05	8.036384e+00	6.423119e+00	45.54	105.243809	4695	6.284e-03
212kHz_075dA_100Mss_bobN1NF0019.txt		20.00	30.05	5.10	29169.25	160.00	2.129925e+05	7.921997e+00	6.420274e+00	43.98	103.075546	4695	6.176e-03
212kHz_075dA_100Mss_bobN1NF0020.txt		20.00	30.60	5.12	29169.25	161.39	2.129925e+05	8.002686e+00	6.421193e+00	44.73	103.775665	4695	6.337e-03
212kHz_075dA_100Mss_bobN1NF0021.txt		20.00	30.21	5.08	29169.25	160.42	2.129925e+05	7.969933e+00	6.420884e+00	44.44	103.541125	4695	6.239e-03
212kHz_075dA_100Mss_bobN1NF0022.txt		20.00	29.83	5.10	29169.25	159.83	2.129925e+05	7.917497e+00	6.418907e+00	43.52	102.036346	4695	6.146e-03
212kHz_075dA_100Mss_bobN1NF0023.txt		20.00	30.14	5.20	29169.25	157.66	2.130379e+05	7.834061e+00	6.422211e+00	44.11	104.551908	4694	6.149e-03
212kHz_075dA_100Mss_bobN1NF0024.txt		20.00	29.85	5.17	29169.25	157.92	2.129925e+05	7.821235e+00	6.420035e+00	43.35	102.894273	4695	6.108e-03
212kHz_075dA_100Mss_bobN1NF0025.txt		20.00	29.74	5.10	29169.25	157.77	2.129925e+05	7.813291e+00	6.418873e+00	42.94	102.011947	4695	6.111e-03
212kHz_075dA_100Mss_bobN1NF0026.txt		20.00	30.09	5.28	29169.25	154.28	2.129925e+05	7.675130e+00	6.425441e+00	44.21	107.014535	4695	6.042e-03
212kHz_075dA_100Mss_bobN1NF0027.txt		20.00	29.94	5.22	29169.25	155.28	2.129925e+05	7.717010e+00	6.424039e+00	44.01	105.946306	4695	6.054e-03
212kHz_075dA_100Mss_bobN1NF0028.txt		20.00	29.54	5.19	29169.25	153.53	2.129925e+05	7.622832e+00	6.421348e+00	42.65	103.895186	4695	6.041e-03
212kHz_075dA_100Mss_bobN1NF0029.txt		20.00	28.15	4.99	29169.25	154.71	2.129925e+05	7.647966e+00	6.414317e+00	40.63	98.545949	4695	5.936e-03
212kHz_075dA_100Mss_bobN1NF0030.txt		20.00	28.89	5.04	29169.25	155.94	2.129925e+05	7.717408e+00	6.416439e+00	41.65	100.159606	4695	6.027e-03
212kHz_075dA_100Mss_bobN1NF0031.txt		20.00	28.61	5.10	29169.25	152.57	2.129925e+05	7.569252e+00	6.418453e+00	41.47	101.690372	4695	5.974e-03
212kHz_075dA_100Mss_bobN1NF0032.txt		20.00	29.98	5.34	29169.25	152.36	2.129925e+05	7.576744e+00	6.429389e+00	44.84	110.024856	4695	5.957e-03
212kHz_075dA_100Mss_bobN1NF0033.txt		20.00	30.42	5.40	29169.25	150.81	2.129925e+05	7.524340e+00	6.432792e+00	45.56	112.625508	4695	5.928e-03
212kHz_075dA_100Mss_bobN1NF0034.txt		20.00	32.01	5.63	29169.25	147.98	2.129925e+05	7.468230e+00	6.445723e+00	49.10	122.526167	4695	5.912e-03
212kHz_075dA_100Mss_bobN1NF0035.txt		20.00	32.90	5.93	29169.25	145.89	2.129925e+05	7.351643e+00	6.453162e+00	50.52	128.241971	4695	5.889e-03
